Post_ID,Dominant_Topic,Topic_Proportion,Topics
65968753,12,0.927148,12(0.927148) 1(0.065160) 0(0.004651) 7(0.001705) 14(0.000266) 6(0.000259) 2(0.000169) 8(0.000113) 5(0.000105) 9(0.000103) 13(0.000095) 3(0.000066) 11(0.000063) 10(0.000051) 4(0.000046)
65971974,5,0.709104,5(0.709104) 10(0.282383) 8(0.002621) 9(0.002036) 7(0.001026) 1(0.000702) 3(0.000459) 14(0.000429) 11(0.000328) 13(0.000238) 6(0.000214) 0(0.000199) 2(0.000132) 4(0.000074) 12(0.000056)
65973320,13,0.348329,13(0.348329) 0(0.192123) 12(0.188597) 10(0.161034) 5(0.098119) 9(0.007861) 2(0.001380) 8(0.000987) 6(0.000558) 7(0.000254) 14(0.000243) 1(0.000214) 11(0.000119) 3(0.000091) 4(0.000089)
65983371,11,0.995404,11(0.995404) 5(0.000827) 1(0.000805) 13(0.000697) 2(0.000395) 0(0.000391) 6(0.000361) 12(0.000294) 7(0.000184) 4(0.000160) 14(0.000154) 9(0.000132) 8(0.000087) 3(0.000069) 10(0.000039)
66000229,4,0.325871,4(0.325871) 10(0.224375) 7(0.210522) 3(0.186317) 0(0.042286) 6(0.006590) 13(0.002004) 2(0.001281) 9(0.000167) 8(0.000154) 14(0.000137) 5(0.000115) 11(0.000082) 1(0.000073) 12(0.000027)
66003164,2,0.498741,2(0.498741) 0(0.367333) 12(0.119818) 1(0.004503) 5(0.002282) 11(0.001668) 13(0.001373) 8(0.001273) 7(0.000806) 4(0.000489) 9(0.000444) 14(0.000400) 6(0.000338) 10(0.000296) 3(0.000235)
66007062,4,0.575991,4(0.575991) 13(0.408967) 12(0.005971) 10(0.002443) 14(0.001554) 2(0.000882) 5(0.000713) 7(0.000651) 8(0.000583) 0(0.000574) 3(0.000522) 1(0.000453) 9(0.000299) 11(0.000257) 6(0.000139)
66010221,0,0.826192,0(0.826192) 4(0.168452) 9(0.001244) 2(0.000905) 11(0.000606) 13(0.000589) 7(0.000382) 10(0.000380) 5(0.000343) 3(0.000257) 8(0.000219) 12(0.000176) 1(0.000098) 14(0.000095) 6(0.000063)
66012946,7,0.389950,7(0.389950) 5(0.285509) 8(0.120282) 3(0.108563) 10(0.073683) 13(0.019153) 4(0.000747) 14(0.000627) 1(0.000487) 2(0.000335) 9(0.000321) 6(0.000118) 11(0.000112) 12(0.000062) 0(0.000052)
66014783,7,0.657791,7(0.657791) 8(0.125808) 6(0.119066) 11(0.051629) 9(0.028166) 3(0.010555) 13(0.004108) 5(0.001305) 14(0.000543) 4(0.000298) 2(0.000215) 0(0.000202) 1(0.000132) 12(0.000119) 10(0.000063)
66016627,8,0.268633,8(0.268633) 13(0.204449) 14(0.134525) 7(0.122914) 3(0.104418) 6(0.080428) 2(0.077224) 12(0.002555) 5(0.002492) 10(0.000735) 0(0.000436) 4(0.000403) 1(0.000378) 11(0.000311) 9(0.000099)
66017261,0,0.456687,0(0.456687) 3(0.205421) 5(0.172606) 7(0.159097) 4(0.001143) 2(0.001020) 14(0.001015) 8(0.000877) 6(0.000803) 11(0.000362) 10(0.000294) 1(0.000253) 13(0.000238) 12(0.000104) 9(0.000076)
66019350,5,0.846184,5(0.846184) 8(0.108622) 7(0.042905) 3(0.000519) 2(0.000460) 12(0.000286) 9(0.000224) 4(0.000205) 14(0.000195) 1(0.000170) 6(0.000145) 11(0.000032) 0(0.000022) 13(0.000018) 10(0.000014)
66030354,10,0.987653,10(0.987653) 3(0.002950) 13(0.002365) 12(0.001053) 14(0.000780) 0(0.000764) 11(0.000679) 5(0.000635) 1(0.000614) 6(0.000552) 2(0.000552) 7(0.000450) 9(0.000371) 8(0.000333) 4(0.000250)
66035450,4,0.492167,4(0.492167) 5(0.280678) 10(0.220493) 7(0.001522) 2(0.001023) 8(0.000801) 14(0.000765) 12(0.000553) 9(0.000432) 13(0.000383) 1(0.000310) 0(0.000280) 11(0.000247) 6(0.000230) 3(0.000118)
66042703,6,0.531795,6(0.531795) 1(0.249479) 3(0.174751) 12(0.038449) 9(0.001891) 7(0.001140) 0(0.000745) 5(0.000509) 8(0.000325) 4(0.000213) 14(0.000197) 2(0.000180) 11(0.000168) 10(0.000090) 13(0.000067)
66043573,2,0.416192,2(0.416192) 0(0.366725) 8(0.142749) 11(0.071000) 1(0.000861) 9(0.000717) 5(0.000575) 7(0.000288) 14(0.000246) 12(0.000227) 6(0.000131) 4(0.000087) 3(0.000073) 13(0.000065) 10(0.000064)
66048925,10,0.314092,10(0.314092) 13(0.267600) 5(0.175587) 8(0.089009) 0(0.082854) 9(0.060534) 4(0.007154) 14(0.001107) 12(0.000583) 1(0.000388) 6(0.000383) 7(0.000235) 3(0.000188) 2(0.000155) 11(0.000133)
66050438,0,0.682625,0(0.682625) 7(0.172942) 2(0.139080) 5(0.001674) 12(0.001121) 8(0.000770) 9(0.000666) 14(0.000341) 6(0.000312) 4(0.000270) 3(0.000107) 1(0.000062) 13(0.000030) 10(0.000000) 11(0.000000)
66055354,0,0.999598,0(0.999598) 2(0.000117) 9(0.000109) 11(0.000057) 6(0.000044) 12(0.000032) 1(0.000017) 14(0.000016) 3(0.000010) 7(0.000000) 8(0.000000) 13(0.000000) 10(0.000000) 4(0.000000) 5(0.000000)
66055959,7,0.460175,7(0.460175) 9(0.202122) 5(0.198020) 12(0.044931) 0(0.038384) 1(0.033763) 13(0.020869) 8(0.000500) 4(0.000315) 2(0.000270) 11(0.000222) 6(0.000170) 3(0.000131) 14(0.000079) 10(0.000047)
66071387,0,0.392793,0(0.392793) 4(0.277155) 7(0.269071) 13(0.038574) 5(0.019899) 2(0.000934) 9(0.000507) 8(0.000346) 11(0.000214) 10(0.000155) 14(0.000123) 1(0.000099) 6(0.000053) 3(0.000053) 12(0.000023)
66075000,13,0.780199,13(0.780199) 7(0.116990) 0(0.097157) 2(0.003308) 4(0.000645) 10(0.000314) 12(0.000256) 9(0.000235) 14(0.000201) 11(0.000148) 1(0.000145) 8(0.000108) 5(0.000103) 6(0.000100) 3(0.000090)
66075819,8,0.847472,8(0.847472) 14(0.151159) 3(0.000407) 9(0.000252) 5(0.000176) 13(0.000088) 11(0.000076) 2(0.000073) 7(0.000062) 10(0.000054) 0(0.000044) 12(0.000043) 4(0.000037) 1(0.000030) 6(0.000026)
66081123,8,0.530375,8(0.530375) 7(0.233934) 12(0.112800) 9(0.107962) 2(0.007233) 0(0.003396) 1(0.000925) 14(0.000759) 10(0.000491) 3(0.000473) 6(0.000468) 4(0.000385) 5(0.000366) 11(0.000334) 13(0.000100)
66085127,4,0.522306,4(0.522306) 11(0.339390) 7(0.133646) 10(0.001529) 0(0.000752) 13(0.000633) 12(0.000390) 8(0.000359) 1(0.000278) 5(0.000250) 6(0.000159) 14(0.000106) 2(0.000095) 9(0.000058) 3(0.000049)
66089669,2,0.389281,2(0.389281) 8(0.235630) 5(0.219483) 1(0.146978) 12(0.004486) 14(0.000926) 4(0.000911) 7(0.000804) 6(0.000595) 0(0.000521) 9(0.000182) 10(0.000120) 11(0.000076) 3(0.000007) 13(0.000000)
66101210,11,0.770751,11(0.770751) 9(0.178671) 12(0.032498) 0(0.006915) 2(0.006168) 6(0.001366) 8(0.001258) 10(0.000472) 4(0.000402) 13(0.000400) 14(0.000391) 1(0.000275) 7(0.000213) 5(0.000143) 3(0.000076)
66103041,3,0.415654,3(0.415654) 12(0.295861) 10(0.220775) 0(0.050700) 11(0.013959) 9(0.001520) 6(0.000367) 14(0.000319) 2(0.000193) 13(0.000171) 8(0.000135) 7(0.000125) 1(0.000096) 5(0.000064) 4(0.000062)
66113659,14,0.454857,14(0.454857) 13(0.197441) 2(0.172805) 5(0.161062) 8(0.005627) 7(0.002347) 9(0.002052) 0(0.000815) 3(0.000766) 4(0.000519) 11(0.000503) 1(0.000476) 6(0.000473) 12(0.000129) 10(0.000128)
66118723,9,0.477494,9(0.477494) 5(0.333891) 0(0.175473) 13(0.006316) 12(0.001390) 4(0.001183) 11(0.000879) 8(0.000698) 6(0.000672) 2(0.000459) 7(0.000441) 3(0.000390) 10(0.000254) 1(0.000235) 14(0.000224)
66129348,12,0.547104,12(0.547104) 13(0.237787) 4(0.085009) 11(0.059878) 2(0.057092) 5(0.006798) 1(0.002620) 0(0.001431) 8(0.000776) 10(0.000337) 7(0.000334) 14(0.000311) 3(0.000276) 6(0.000153) 9(0.000096)
66133059,7,0.650370,7(0.650370) 11(0.119285) 3(0.108180) 8(0.062971) 0(0.053634) 9(0.003766) 14(0.000675) 5(0.000287) 6(0.000246) 2(0.000235) 1(0.000199) 12(0.000046) 13(0.000046) 10(0.000036) 4(0.000024)
66141387,8,0.552572,8(0.552572) 7(0.334263) 5(0.110134) 3(0.000602) 10(0.000600) 1(0.000445) 0(0.000313) 14(0.000301) 13(0.000191) 6(0.000186) 11(0.000121) 12(0.000088) 2(0.000079) 9(0.000068) 4(0.000037)
66144518,4,0.385284,4(0.385284) 7(0.283174) 6(0.210346) 8(0.108766) 2(0.006319) 14(0.002277) 13(0.002017) 10(0.000617) 5(0.000420) 11(0.000253) 1(0.000199) 3(0.000184) 9(0.000060) 0(0.000043) 12(0.000041)
66152490,4,0.680660,4(0.680660) 13(0.127580) 12(0.072265) 7(0.058385) 3(0.055995) 0(0.000958) 2(0.000654) 11(0.000610) 1(0.000606) 9(0.000535) 6(0.000505) 14(0.000476) 10(0.000348) 8(0.000247) 5(0.000175)
66156293,8,0.434747,8(0.434747) 1(0.193077) 12(0.171218) 5(0.155103) 10(0.037637) 3(0.004249) 0(0.002166) 2(0.000683) 14(0.000350) 13(0.000198) 11(0.000182) 7(0.000106) 6(0.000104) 9(0.000092) 4(0.000088)
66156824,14,0.370248,14(0.370248) 7(0.300496) 2(0.221425) 3(0.103040) 6(0.002645) 1(0.000581) 11(0.000560) 0(0.000409) 5(0.000174) 8(0.000162) 12(0.000144) 9(0.000054) 13(0.000035) 4(0.000026) 10(0.000002)
66162810,1,0.830991,1(0.830991) 14(0.165803) 7(0.001520) 3(0.000475) 2(0.000365) 5(0.000240) 0(0.000215) 8(0.000107) 9(0.000096) 6(0.000082) 11(0.000051) 12(0.000017) 4(0.000014) 13(0.000013) 10(0.000013)
66164898,6,0.523956,6(0.523956) 12(0.208267) 4(0.155100) 7(0.100819) 8(0.004518) 13(0.002134) 5(0.001111) 11(0.000669) 10(0.000595) 14(0.000579) 1(0.000561) 3(0.000520) 0(0.000515) 2(0.000339) 9(0.000317)
66176535,11,0.515112,11(0.515112) 0(0.390371) 5(0.091735) 7(0.001185) 10(0.000302) 8(0.000248) 1(0.000221) 13(0.000209) 12(0.000118) 6(0.000117) 9(0.000112) 4(0.000085) 3(0.000078) 14(0.000070) 2(0.000037)
66184006,5,0.265936,5(0.265936) 12(0.237338) 3(0.168148) 6(0.167931) 4(0.151246) 13(0.002101) 8(0.002092) 11(0.002054) 7(0.000831) 9(0.000725) 14(0.000666) 1(0.000380) 10(0.000300) 2(0.000150) 0(0.000104)
66186284,8,0.937410,8(0.937410) 0(0.053932) 9(0.005079) 5(0.000770) 13(0.000759) 14(0.000636) 3(0.000544) 7(0.000306) 6(0.000134) 1(0.000111) 12(0.000109) 4(0.000105) 11(0.000040) 10(0.000034) 2(0.000032)
66188140,8,0.494316,8(0.494316) 5(0.357191) 11(0.130954) 9(0.011030) 13(0.002202) 0(0.000897) 4(0.000848) 2(0.000624) 3(0.000451) 6(0.000423) 14(0.000318) 12(0.000236) 7(0.000217) 1(0.000208) 10(0.000083)
66193060,8,0.531075,8(0.531075) 7(0.203238) 14(0.184274) 0(0.075688) 13(0.002493) 5(0.000900) 9(0.000779) 3(0.000302) 2(0.000274) 1(0.000252) 12(0.000218) 11(0.000178) 4(0.000164) 10(0.000094) 6(0.000071)
66201492,4,0.939842,4(0.939842) 10(0.057123) 13(0.000903) 0(0.000613) 2(0.000208) 14(0.000179) 9(0.000159) 3(0.000159) 8(0.000157) 12(0.000157) 11(0.000151) 7(0.000129) 1(0.000098) 5(0.000072) 6(0.000050)
66206178,11,0.835475,11(0.835475) 4(0.153294) 0(0.004570) 12(0.001647) 8(0.001108) 13(0.000991) 10(0.000952) 6(0.000434) 9(0.000409) 1(0.000304) 2(0.000256) 7(0.000215) 5(0.000152) 14(0.000118) 3(0.000076)
66221952,8,0.624030,8(0.624030) 3(0.260372) 12(0.072492) 5(0.021174) 6(0.020189) 7(0.000496) 14(0.000407) 1(0.000283) 10(0.000165) 13(0.000125) 11(0.000113) 9(0.000058) 2(0.000041) 4(0.000028) 0(0.000027)
66231216,7,0.423298,7(0.423298) 3(0.308416) 14(0.220196) 9(0.044457) 5(0.001126) 2(0.000686) 8(0.000445) 1(0.000410) 0(0.000240) 6(0.000175) 10(0.000154) 13(0.000124) 11(0.000111) 12(0.000109) 4(0.000054)
66241909,10,0.492532,10(0.492532) 11(0.373790) 0(0.130881) 4(0.001506) 13(0.000379) 2(0.000189) 1(0.000135) 3(0.000129) 5(0.000110) 6(0.000075) 7(0.000072) 8(0.000070) 12(0.000048) 9(0.000047) 14(0.000037)
66244396,13,0.557048,13(0.557048) 8(0.437307) 11(0.002157) 9(0.001575) 4(0.000432) 5(0.000350) 2(0.000281) 7(0.000155) 0(0.000124) 3(0.000119) 1(0.000104) 10(0.000099) 6(0.000092) 14(0.000092) 12(0.000065)
66253532,9,0.337399,9(0.337399) 1(0.178673) 7(0.149211) 13(0.144857) 11(0.103647) 14(0.079211) 5(0.004219) 12(0.000923) 2(0.000540) 8(0.000400) 0(0.000304) 6(0.000253) 3(0.000147) 4(0.000135) 10(0.000082)
66254326,2,0.230488,2(0.230488) 5(0.189068) 14(0.187739) 3(0.133928) 13(0.133249) 8(0.072890) 4(0.047281) 6(0.003710) 7(0.000352) 12(0.000344) 0(0.000325) 1(0.000291) 9(0.000166) 11(0.000086) 10(0.000083)
66257019,8,0.280548,8(0.280548) 14(0.220596) 13(0.193021) 5(0.167459) 0(0.134122) 7(0.001834) 3(0.000540) 2(0.000497) 11(0.000399) 6(0.000355) 1(0.000184) 4(0.000158) 9(0.000141) 10(0.000112) 12(0.000035)
66258759,4,0.383330,4(0.383330) 10(0.236025) 8(0.106761) 13(0.095036) 14(0.066819) 2(0.056060) 0(0.043742) 7(0.002450) 12(0.001809) 11(0.001729) 1(0.001674) 9(0.001612) 3(0.001566) 5(0.001139) 6(0.000248)
66263029,5,0.371922,5(0.371922) 1(0.341584) 7(0.166375) 2(0.059492) 3(0.056888) 14(0.001283) 10(0.000784) 8(0.000449) 12(0.000421) 6(0.000278) 11(0.000246) 9(0.000100) 13(0.000087) 0(0.000070) 4(0.000021)
66265797,12,0.608419,12(0.608419) 14(0.387964) 2(0.000683) 3(0.000565) 6(0.000315) 13(0.000287) 4(0.000284) 0(0.000283) 1(0.000262) 8(0.000243) 7(0.000210) 11(0.000165) 5(0.000145) 10(0.000096) 9(0.000078)
66266534,11,0.497582,11(0.497582) 2(0.180605) 8(0.161198) 0(0.152101) 13(0.003202) 12(0.001026) 3(0.000943) 7(0.000744) 6(0.000517) 14(0.000433) 9(0.000424) 1(0.000385) 10(0.000314) 5(0.000297) 4(0.000228)
66271928,13,0.452357,13(0.452357) 5(0.273939) 8(0.245693) 12(0.021336) 2(0.001813) 9(0.001724) 11(0.000758) 4(0.000692) 7(0.000641) 0(0.000366) 3(0.000183) 1(0.000183) 14(0.000182) 6(0.000090) 10(0.000041)
66279651,11,0.373515,11(0.373515) 2(0.228026) 3(0.129766) 12(0.117438) 10(0.104115) 4(0.041995) 13(0.002096) 7(0.001449) 0(0.000415) 1(0.000340) 14(0.000299) 5(0.000193) 6(0.000184) 8(0.000086) 9(0.000084)
66292925,13,0.509136,13(0.509136) 6(0.467623) 5(0.019413) 9(0.000778) 0(0.000552) 8(0.000536) 4(0.000517) 2(0.000382) 14(0.000230) 1(0.000216) 11(0.000179) 12(0.000150) 10(0.000128) 7(0.000092) 3(0.000069)
66304103,14,0.515627,14(0.515627) 2(0.471711) 9(0.006031) 7(0.001518) 8(0.001226) 6(0.001033) 11(0.000587) 0(0.000564) 10(0.000531) 5(0.000409) 1(0.000307) 3(0.000134) 12(0.000126) 4(0.000102) 13(0.000094)
66306735,8,0.376756,8(0.376756) 6(0.297225) 3(0.132121) 13(0.089730) 1(0.059937) 10(0.041831) 5(0.001143) 14(0.000400) 0(0.000230) 2(0.000152) 7(0.000148) 9(0.000140) 12(0.000076) 11(0.000057) 4(0.000056)
66306859,2,0.707587,2(0.707587) 11(0.228971) 12(0.058139) 13(0.000908) 0(0.000798) 8(0.000646) 7(0.000626) 1(0.000523) 14(0.000421) 4(0.000355) 3(0.000306) 5(0.000301) 6(0.000209) 9(0.000108) 10(0.000102)
66315177,13,0.649123,13(0.649123) 6(0.232925) 8(0.113372) 5(0.000779) 3(0.000693) 12(0.000559) 0(0.000530) 10(0.000425) 11(0.000394) 9(0.000372) 4(0.000316) 7(0.000268) 1(0.000109) 2(0.000106) 14(0.000030)
66320320,4,0.298422,4(0.298422) 13(0.257691) 0(0.219815) 2(0.209876) 7(0.010493) 11(0.001184) 1(0.000779) 6(0.000703) 14(0.000312) 8(0.000175) 9(0.000147) 10(0.000136) 5(0.000108) 3(0.000091) 12(0.000068)
66322124,12,0.684708,12(0.684708) 5(0.140168) 0(0.095979) 10(0.069111) 8(0.005690) 9(0.000951) 1(0.000760) 6(0.000674) 3(0.000469) 14(0.000341) 2(0.000340) 11(0.000326) 7(0.000280) 13(0.000107) 4(0.000097)
66325099,13,0.612453,13(0.612453) 4(0.382351) 10(0.001707) 11(0.000777) 0(0.000562) 5(0.000428) 3(0.000316) 7(0.000284) 2(0.000279) 12(0.000185) 9(0.000157) 6(0.000144) 8(0.000143) 14(0.000110) 1(0.000105)
66331398,0,0.608577,0(0.608577) 2(0.238355) 13(0.052407) 4(0.044805) 1(0.039580) 7(0.014142) 10(0.000912) 9(0.000243) 12(0.000232) 14(0.000200) 11(0.000179) 5(0.000121) 3(0.000100) 8(0.000080) 6(0.000068)
66332306,12,0.365919,12(0.365919) 8(0.237148) 13(0.205345) 10(0.122564) 0(0.061624) 9(0.002208) 7(0.001525) 5(0.001259) 2(0.001039) 11(0.000571) 6(0.000254) 14(0.000222) 3(0.000130) 4(0.000114) 1(0.000079)
66334051,11,0.992034,11(0.992034) 0(0.003854) 10(0.001887) 4(0.001011) 2(0.000358) 12(0.000239) 13(0.000229) 9(0.000114) 1(0.000054) 5(0.000048) 7(0.000041) 3(0.000037) 6(0.000036) 8(0.000031) 14(0.000026)
66339422,0,0.819479,0(0.819479) 9(0.173675) 4(0.002892) 5(0.001096) 11(0.000660) 8(0.000590) 13(0.000353) 10(0.000287) 7(0.000230) 6(0.000199) 14(0.000166) 12(0.000130) 1(0.000111) 2(0.000094) 3(0.000037)
66349952,1,0.612024,1(0.612024) 8(0.264202) 11(0.114770) 9(0.005912) 5(0.001021) 14(0.000561) 2(0.000561) 6(0.000301) 7(0.000186) 12(0.000162) 3(0.000082) 0(0.000065) 13(0.000057) 4(0.000051) 10(0.000045)
66361024,4,0.527266,4(0.527266) 13(0.227033) 9(0.128788) 2(0.113005) 8(0.001057) 7(0.000873) 5(0.000486) 0(0.000402) 6(0.000323) 14(0.000226) 3(0.000191) 11(0.000104) 1(0.000102) 12(0.000073) 10(0.000071)
66370035,0,0.637385,0(0.637385) 13(0.230061) 1(0.067093) 2(0.063539) 9(0.000302) 11(0.000242) 14(0.000216) 4(0.000171) 10(0.000168) 6(0.000166) 12(0.000149) 3(0.000147) 8(0.000144) 5(0.000119) 7(0.000097)
66374840,6,0.251445,6(0.251445) 1(0.207071) 5(0.190823) 4(0.123932) 8(0.118202) 3(0.065984) 14(0.040786) 0(0.000379) 2(0.000259) 13(0.000253) 9(0.000251) 11(0.000209) 7(0.000169) 12(0.000146) 10(0.000091)
66375767,13,0.652516,13(0.652516) 3(0.342459) 4(0.001259) 0(0.001000) 11(0.000786) 14(0.000535) 5(0.000225) 12(0.000206) 2(0.000205) 7(0.000174) 10(0.000156) 6(0.000155) 1(0.000139) 8(0.000119) 9(0.000064)
66386532,11,0.867033,11(0.867033) 10(0.090825) 13(0.039876) 4(0.000657) 8(0.000216) 3(0.000185) 9(0.000175) 2(0.000159) 14(0.000154) 12(0.000138) 7(0.000134) 5(0.000122) 1(0.000116) 0(0.000114) 6(0.000096)
66402638,3,0.791782,3(0.791782) 13(0.122197) 8(0.066097) 12(0.005457) 5(0.005350) 0(0.002321) 10(0.001666) 7(0.001661) 2(0.000818) 14(0.000689) 9(0.000588) 1(0.000575) 4(0.000334) 6(0.000289) 11(0.000175)
66405507,11,0.514061,11(0.514061) 12(0.363596) 5(0.090997) 2(0.011613) 8(0.010697) 10(0.002728) 13(0.001590) 7(0.001563) 6(0.001014) 1(0.000608) 0(0.000526) 3(0.000465) 14(0.000350) 9(0.000104) 4(0.000087)
66407815,9,0.931022,9(0.931022) 10(0.065979) 5(0.001019) 14(0.000357) 13(0.000250) 0(0.000219) 11(0.000212) 2(0.000205) 7(0.000175) 6(0.000148) 1(0.000146) 8(0.000134) 12(0.000054) 3(0.000041) 4(0.000039)
66415728,4,0.591280,4(0.591280) 0(0.405952) 13(0.000695) 11(0.000679) 6(0.000254) 9(0.000224) 5(0.000221) 8(0.000166) 1(0.000123) 2(0.000118) 10(0.000075) 14(0.000068) 7(0.000063) 3(0.000057) 12(0.000024)
66416553,9,0.553869,9(0.553869) 8(0.109717) 6(0.096429) 0(0.094060) 7(0.081249) 10(0.059090) 2(0.001716) 1(0.001281) 14(0.000844) 5(0.000439) 12(0.000376) 11(0.000296) 13(0.000289) 4(0.000231) 3(0.000116)
66416700,10,0.353117,10(0.353117) 12(0.192525) 0(0.173274) 2(0.146938) 4(0.129891) 9(0.000890) 14(0.000864) 1(0.000744) 11(0.000357) 5(0.000337) 13(0.000288) 3(0.000262) 6(0.000222) 8(0.000153) 7(0.000141)
66433501,13,0.522155,13(0.522155) 4(0.223006) 3(0.132674) 0(0.119715) 2(0.000501) 9(0.000484) 12(0.000382) 11(0.000250) 14(0.000173) 8(0.000161) 1(0.000151) 6(0.000146) 5(0.000134) 7(0.000040) 10(0.000029)
66436139,13,0.747775,13(0.747775) 4(0.241025) 7(0.009547) 2(0.000429) 0(0.000256) 14(0.000219) 5(0.000150) 11(0.000134) 3(0.000117) 1(0.000085) 8(0.000083) 10(0.000061) 9(0.000052) 6(0.000040) 12(0.000027)
66448542,3,0.527803,3(0.527803) 1(0.266132) 8(0.187929) 0(0.013429) 4(0.000995) 11(0.000719) 2(0.000707) 10(0.000522) 7(0.000475) 5(0.000319) 14(0.000257) 6(0.000248) 9(0.000187) 12(0.000174) 13(0.000102)
66460273,11,0.894292,11(0.894292) 2(0.092786) 0(0.005840) 13(0.003318) 12(0.001728) 9(0.000608) 4(0.000329) 5(0.000326) 10(0.000255) 8(0.000249) 6(0.000144) 7(0.000064) 1(0.000052) 14(0.000008) 3(0.000000)
66484891,13,0.570956,13(0.570956) 4(0.403350) 5(0.019592) 10(0.001684) 2(0.000832) 12(0.000665) 3(0.000532) 1(0.000485) 11(0.000466) 0(0.000413) 7(0.000354) 14(0.000196) 8(0.000195) 6(0.000157) 9(0.000122)
66497244,5,0.447851,5(0.447851) 1(0.280975) 7(0.252226) 8(0.014202) 2(0.001097) 14(0.001064) 0(0.000622) 13(0.000559) 9(0.000430) 11(0.000260) 3(0.000174) 4(0.000167) 6(0.000155) 12(0.000137) 10(0.000081)
66519416,8,0.637958,8(0.637958) 6(0.232058) 1(0.071931) 5(0.055654) 7(0.001187) 9(0.000310) 3(0.000164) 12(0.000154) 2(0.000142) 14(0.000119) 11(0.000099) 13(0.000085) 10(0.000062) 4(0.000057) 0(0.000021)
66522477,1,0.463718,1(0.463718) 3(0.270015) 8(0.253816) 13(0.007656) 5(0.002944) 10(0.000583) 4(0.000290) 0(0.000261) 14(0.000182) 7(0.000155) 9(0.000155) 11(0.000080) 2(0.000072) 12(0.000037) 6(0.000034)
66538341,0,0.578207,0(0.578207) 6(0.382298) 2(0.019340) 11(0.018543) 10(0.000653) 13(0.000258) 8(0.000152) 9(0.000117) 14(0.000099) 3(0.000077) 1(0.000065) 7(0.000062) 12(0.000053) 4(0.000052) 5(0.000025)
66550628,9,0.925410,9(0.925410) 8(0.071088) 5(0.001393) 1(0.000382) 14(0.000379) 3(0.000307) 7(0.000245) 13(0.000186) 12(0.000152) 2(0.000129) 11(0.000100) 10(0.000072) 6(0.000069) 0(0.000055) 4(0.000033)
66558997,8,0.255780,8(0.255780) 6(0.228868) 9(0.155594) 11(0.116984) 1(0.083511) 13(0.072292) 5(0.061250) 4(0.023882) 14(0.000519) 0(0.000348) 7(0.000326) 12(0.000195) 3(0.000186) 2(0.000167) 10(0.000097)
66570066,4,0.441624,4(0.441624) 13(0.255526) 0(0.206005) 1(0.064734) 6(0.028200) 8(0.000918) 9(0.000893) 14(0.000606) 3(0.000424) 5(0.000414) 2(0.000163) 11(0.000149) 7(0.000139) 10(0.000122) 12(0.000084)
66579482,0,0.418082,0(0.418082) 13(0.416715) 2(0.161037) 3(0.000751) 11(0.000669) 4(0.000655) 9(0.000445) 1(0.000385) 5(0.000290) 14(0.000229) 6(0.000210) 8(0.000170) 12(0.000169) 10(0.000144) 7(0.000050)
66581811,6,0.438130,6(0.438130) 10(0.270150) 3(0.265229) 8(0.014070) 14(0.004157) 7(0.002851) 5(0.001605) 11(0.001139) 12(0.000648) 9(0.000507) 4(0.000388) 1(0.000383) 2(0.000304) 13(0.000301) 0(0.000138)
66588983,4,0.552872,4(0.552872) 11(0.326397) 2(0.110005) 13(0.005965) 0(0.002219) 14(0.000506) 5(0.000363) 1(0.000354) 7(0.000289) 9(0.000259) 8(0.000200) 10(0.000170) 3(0.000149) 6(0.000130) 12(0.000122)
66592683,6,0.491522,6(0.491522) 8(0.481129) 2(0.019806) 14(0.002667) 13(0.001017) 5(0.000909) 7(0.000692) 12(0.000564) 3(0.000361) 1(0.000301) 0(0.000274) 9(0.000250) 11(0.000230) 4(0.000179) 10(0.000098)
66594921,7,0.412853,7(0.412853) 5(0.219814) 3(0.164932) 8(0.081649) 12(0.045493) 1(0.041820) 14(0.031731) 6(0.000951) 10(0.000181) 9(0.000147) 11(0.000140) 2(0.000101) 13(0.000083) 4(0.000072) 0(0.000033)
66602791,1,0.387714,1(0.387714) 5(0.315265) 3(0.148476) 10(0.138456) 9(0.003230) 8(0.003075) 7(0.001638) 2(0.000527) 14(0.000399) 11(0.000382) 6(0.000249) 12(0.000216) 4(0.000211) 13(0.000129) 0(0.000033)
66608682,5,0.382487,5(0.382487) 1(0.207016) 8(0.158837) 10(0.155148) 2(0.048572) 11(0.044323) 12(0.001818) 13(0.000539) 3(0.000262) 7(0.000246) 9(0.000190) 14(0.000159) 0(0.000152) 6(0.000127) 4(0.000124)
66609393,0,0.331423,0(0.331423) 11(0.248360) 8(0.183374) 12(0.091248) 4(0.079486) 1(0.038954) 7(0.021052) 2(0.004419) 9(0.000637) 6(0.000324) 14(0.000253) 3(0.000180) 5(0.000119) 13(0.000090) 10(0.000082)
66612944,8,0.887129,8(0.887129) 1(0.041128) 4(0.037254) 11(0.029138) 7(0.001545) 5(0.000882) 14(0.000733) 9(0.000681) 2(0.000481) 3(0.000246) 6(0.000215) 13(0.000180) 10(0.000175) 12(0.000111) 0(0.000103)
66616334,13,0.377672,13(0.377672) 0(0.365664) 2(0.173405) 11(0.076831) 4(0.002275) 10(0.001948) 5(0.000847) 1(0.000459) 14(0.000272) 3(0.000160) 8(0.000134) 7(0.000127) 12(0.000101) 6(0.000061) 9(0.000045)
