Post_ID,Dominant_Topic,Topic_Proportion,Topics
64779992,4,0.704574,4(0.704574) 12(0.123140) 5(0.066641) 0(0.056064) 3(0.030305) 10(0.011286) 6(0.003218) 9(0.002239) 11(0.000874) 13(0.000615) 2(0.000509) 1(0.000248) 8(0.000149) 7(0.000139)
64793177,5,0.403740,5(0.403740) 8(0.268629) 1(0.261251) 4(0.064637) 0(0.000951) 6(0.000126) 12(0.000113) 13(0.000113) 11(0.000082) 3(0.000081) 9(0.000076) 7(0.000076) 10(0.000069) 2(0.000056)
64807758,2,0.711084,2(0.711084) 8(0.287405) 1(0.000420) 0(0.000227) 10(0.000221) 7(0.000146) 6(0.000139) 11(0.000099) 9(0.000081) 4(0.000071) 5(0.000042) 13(0.000029) 12(0.000022) 3(0.000014)
64814296,7,0.885921,7(0.885921) 13(0.100545) 12(0.003696) 9(0.002635) 5(0.001925) 3(0.001092) 4(0.000997) 0(0.000992) 6(0.000889) 11(0.000656) 8(0.000333) 10(0.000179) 1(0.000105) 2(0.000035)
64814655,1,0.273693,1(0.273693) 11(0.250105) 10(0.168978) 0(0.156618) 4(0.094284) 6(0.021380) 2(0.014822) 13(0.006183) 12(0.005759) 3(0.004530) 5(0.001222) 7(0.001169) 9(0.001163) 8(0.000093)
64817953,4,0.716033,4(0.716033) 2(0.234888) 0(0.020783) 1(0.016239) 11(0.004473) 10(0.003386) 7(0.001144) 13(0.000888) 6(0.000722) 8(0.000317) 3(0.000312) 9(0.000289) 12(0.000278) 5(0.000249)
64831092,1,0.985488,1(0.985488) 12(0.006726) 4(0.003516) 0(0.000942) 13(0.000677) 10(0.000626) 7(0.000430) 3(0.000381) 6(0.000312) 8(0.000271) 5(0.000195) 2(0.000166) 9(0.000149) 11(0.000123)
64831561,4,0.400294,4(0.400294) 0(0.218914) 6(0.127236) 7(0.093065) 9(0.062612) 1(0.054958) 2(0.041729) 10(0.000467) 5(0.000249) 11(0.000189) 8(0.000132) 3(0.000098) 13(0.000036) 12(0.000020)
64846013,10,0.428807,10(0.428807) 2(0.219017) 7(0.211183) 13(0.135387) 5(0.002763) 8(0.000976) 0(0.000515) 12(0.000378) 6(0.000262) 1(0.000221) 3(0.000180) 9(0.000143) 11(0.000107) 4(0.000060)
64847309,11,0.507938,11(0.507938) 13(0.402261) 3(0.087790) 8(0.000361) 4(0.000318) 5(0.000287) 7(0.000276) 9(0.000176) 6(0.000128) 1(0.000123) 0(0.000111) 10(0.000105) 12(0.000082) 2(0.000044)
64848598,5,0.998110,5(0.998110) 0(0.000256) 12(0.000247) 4(0.000246) 6(0.000180) 11(0.000155) 10(0.000131) 9(0.000124) 3(0.000109) 1(0.000108) 7(0.000092) 8(0.000088) 13(0.000080) 2(0.000072)
64849556,6,0.314305,6(0.314305) 0(0.201819) 1(0.179381) 10(0.105329) 4(0.096138) 5(0.078408) 8(0.022673) 11(0.000594) 2(0.000309) 9(0.000300) 12(0.000216) 3(0.000198) 13(0.000196) 7(0.000134)
64854765,6,0.533884,6(0.533884) 1(0.220633) 10(0.133562) 0(0.109245) 2(0.000705) 4(0.000483) 7(0.000321) 11(0.000320) 12(0.000254) 9(0.000206) 3(0.000137) 8(0.000093) 5(0.000081) 13(0.000075)
64864422,1,0.707868,1(0.707868) 4(0.228994) 13(0.056708) 10(0.002493) 3(0.000710) 7(0.000615) 8(0.000476) 2(0.000465) 12(0.000426) 6(0.000334) 11(0.000268) 0(0.000253) 9(0.000215) 5(0.000174)
64889594,5,0.850312,5(0.850312) 4(0.111889) 2(0.027459) 3(0.008719) 11(0.000313) 12(0.000298) 13(0.000298) 6(0.000157) 7(0.000135) 9(0.000126) 0(0.000123) 1(0.000092) 8(0.000072) 10(0.000007)
64902399,0,0.446411,0(0.446411) 6(0.357506) 2(0.157157) 12(0.017967) 10(0.016176) 1(0.002718) 8(0.000520) 3(0.000326) 5(0.000273) 11(0.000245) 7(0.000234) 9(0.000232) 13(0.000167) 4(0.000067)
64909143,6,0.398250,6(0.398250) 11(0.258751) 3(0.229837) 4(0.067078) 0(0.026319) 7(0.015039) 2(0.001455) 9(0.001092) 10(0.000669) 1(0.000487) 12(0.000406) 5(0.000318) 8(0.000277) 13(0.000022)
64921656,10,0.450613,10(0.450613) 7(0.235151) 2(0.171685) 1(0.140843) 4(0.000329) 5(0.000263) 6(0.000203) 11(0.000201) 12(0.000198) 0(0.000159) 3(0.000131) 13(0.000088) 8(0.000088) 9(0.000047)
64932846,7,0.631601,7(0.631601) 12(0.112083) 5(0.103178) 10(0.089566) 4(0.054687) 0(0.004068) 2(0.001945) 13(0.001242) 1(0.000487) 9(0.000308) 6(0.000276) 8(0.000236) 11(0.000166) 3(0.000157)
64938442,10,0.653301,10(0.653301) 13(0.293724) 2(0.048210) 0(0.000930) 12(0.000758) 11(0.000615) 7(0.000488) 8(0.000472) 3(0.000446) 1(0.000296) 5(0.000296) 4(0.000206) 6(0.000193) 9(0.000067)
64946867,0,0.423240,0(0.423240) 6(0.257368) 8(0.144583) 2(0.085312) 4(0.084076) 11(0.001805) 12(0.001458) 9(0.001166) 3(0.000252) 5(0.000231) 1(0.000206) 10(0.000167) 13(0.000087) 7(0.000050)
64948720,9,0.841940,9(0.841940) 13(0.087874) 11(0.039819) 1(0.010988) 8(0.009050) 4(0.005974) 0(0.001407) 7(0.001098) 2(0.000913) 12(0.000472) 10(0.000199) 6(0.000125) 5(0.000081) 3(0.000059)
64957228,1,0.570193,1(0.570193) 4(0.261141) 2(0.155296) 10(0.003373) 12(0.001415) 0(0.001391) 3(0.001389) 6(0.001064) 5(0.001040) 7(0.000967) 11(0.000898) 9(0.000765) 13(0.000697) 8(0.000371)
64958288,6,0.447894,6(0.447894) 4(0.242351) 9(0.165602) 12(0.075802) 0(0.054876) 5(0.010871) 8(0.001055) 3(0.000450) 7(0.000390) 11(0.000359) 1(0.000112) 13(0.000102) 10(0.000077) 2(0.000060)
64975317,8,0.276531,8(0.276531) 0(0.162991) 13(0.157708) 7(0.147463) 2(0.116719) 11(0.107779) 10(0.021440) 5(0.007516) 12(0.000455) 4(0.000401) 6(0.000321) 1(0.000318) 9(0.000258) 3(0.000101)
64976084,10,0.849112,10(0.849112) 2(0.115633) 5(0.031572) 13(0.002211) 8(0.000311) 7(0.000190) 4(0.000182) 1(0.000179) 11(0.000146) 0(0.000132) 9(0.000095) 3(0.000085) 12(0.000082) 6(0.000070)
64981458,12,0.363956,12(0.363956) 7(0.260815) 4(0.200938) 10(0.165597) 2(0.002205) 3(0.001557) 8(0.001368) 6(0.000931) 9(0.000647) 5(0.000567) 1(0.000473) 0(0.000385) 11(0.000320) 13(0.000241)
64991368,4,0.704539,4(0.704539) 13(0.292954) 5(0.000446) 9(0.000328) 6(0.000307) 3(0.000306) 11(0.000266) 12(0.000194) 0(0.000170) 10(0.000147) 8(0.000141) 1(0.000134) 2(0.000039) 7(0.000029)
65010016,3,0.530870,3(0.530870) 6(0.297450) 8(0.072974) 9(0.041751) 13(0.027837) 4(0.016617) 5(0.011145) 11(0.000516) 7(0.000228) 12(0.000215) 0(0.000158) 10(0.000142) 2(0.000082) 1(0.000014)
65015283,9,0.522975,9(0.522975) 13(0.306216) 8(0.155738) 5(0.012288) 11(0.000829) 4(0.000476) 10(0.000414) 3(0.000359) 0(0.000253) 6(0.000249) 1(0.000095) 7(0.000038) 12(0.000036) 2(0.000033)
65018191,0,0.594140,0(0.594140) 8(0.284136) 13(0.083179) 4(0.037762) 6(0.000229) 9(0.000121) 10(0.000112) 3(0.000085) 11(0.000063) 2(0.000055) 7(0.000032) 5(0.000031) 12(0.000031) 1(0.000025)
65018290,10,0.767998,10(0.767998) 2(0.222939) 0(0.003229) 3(0.001837) 12(0.000801) 1(0.000764) 6(0.000651) 9(0.000448) 7(0.000371) 4(0.000310) 11(0.000276) 8(0.000194) 5(0.000133) 13(0.000048)
65018677,9,0.477629,9(0.477629) 0(0.360284) 5(0.159903) 10(0.000498) 11(0.000390) 2(0.000280) 4(0.000218) 1(0.000196) 6(0.000184) 3(0.000161) 7(0.000091) 8(0.000068) 12(0.000052) 13(0.000047)
65024144,4,0.552337,4(0.552337) 9(0.357945) 8(0.056152) 5(0.030716) 3(0.000822) 10(0.000527) 6(0.000466) 0(0.000333) 11(0.000210) 1(0.000196) 2(0.000147) 13(0.000069) 7(0.000068) 12(0.000012)
65048095,10,0.561323,10(0.561323) 2(0.240380) 7(0.126880) 3(0.068641) 1(0.000966) 13(0.000348) 4(0.000320) 0(0.000317) 9(0.000194) 12(0.000182) 6(0.000156) 8(0.000136) 11(0.000122) 5(0.000033)
65053108,10,0.545270,10(0.545270) 13(0.188196) 0(0.163129) 1(0.100474) 4(0.000997) 8(0.000497) 9(0.000382) 2(0.000232) 6(0.000192) 5(0.000164) 3(0.000136) 12(0.000133) 7(0.000107) 11(0.000091)
65065623,6,0.425529,6(0.425529) 9(0.214207) 4(0.203518) 3(0.114716) 10(0.029929) 2(0.009441) 8(0.000658) 1(0.000602) 7(0.000410) 0(0.000360) 11(0.000173) 13(0.000161) 5(0.000156) 12(0.000141)
65066793,4,0.489065,4(0.489065) 12(0.432672) 11(0.039324) 8(0.035930) 7(0.000619) 1(0.000461) 2(0.000384) 3(0.000348) 9(0.000285) 6(0.000254) 0(0.000188) 13(0.000172) 10(0.000156) 5(0.000142)
65066854,13,0.335904,13(0.335904) 7(0.268994) 4(0.235978) 10(0.147038) 1(0.004748) 2(0.003998) 9(0.000912) 6(0.000593) 0(0.000562) 12(0.000405) 8(0.000335) 11(0.000208) 3(0.000196) 5(0.000131)
65071408,0,0.629519,0(0.629519) 13(0.298110) 10(0.070134) 1(0.000283) 12(0.000275) 5(0.000272) 2(0.000263) 4(0.000236) 8(0.000232) 6(0.000185) 3(0.000169) 7(0.000138) 9(0.000097) 11(0.000087)
65072163,2,0.531831,2(0.531831) 10(0.316489) 4(0.074766) 7(0.050355) 13(0.024558) 1(0.000464) 0(0.000419) 12(0.000221) 9(0.000221) 5(0.000196) 3(0.000159) 6(0.000116) 8(0.000103) 11(0.000102)
65079961,8,0.831745,8(0.831745) 0(0.101216) 2(0.058827) 13(0.004988) 12(0.001566) 10(0.000769) 9(0.000165) 1(0.000157) 5(0.000149) 6(0.000121) 7(0.000114) 3(0.000083) 11(0.000052) 4(0.000048)
65082713,4,0.718447,4(0.718447) 3(0.166167) 10(0.077089) 7(0.029568) 13(0.002705) 6(0.001226) 9(0.001177) 0(0.001078) 1(0.000579) 2(0.000559) 8(0.000435) 12(0.000428) 11(0.000282) 5(0.000259)
65101777,4,0.742800,4(0.742800) 11(0.254951) 9(0.001427) 5(0.000200) 8(0.000133) 6(0.000131) 3(0.000118) 7(0.000071) 13(0.000043) 0(0.000042) 1(0.000030) 12(0.000022) 2(0.000018) 10(0.000015)
65102484,3,0.662196,3(0.662196) 4(0.145115) 13(0.099021) 0(0.054986) 9(0.022968) 8(0.004906) 12(0.004042) 6(0.003734) 11(0.000999) 5(0.000781) 7(0.000645) 10(0.000350) 2(0.000158) 1(0.000099)
65123979,4,0.457813,4(0.457813) 11(0.304187) 9(0.235130) 2(0.000690) 3(0.000517) 8(0.000504) 6(0.000235) 10(0.000194) 7(0.000180) 5(0.000176) 1(0.000138) 0(0.000124) 13(0.000070) 12(0.000043)
65124793,10,0.917292,10(0.917292) 5(0.078702) 7(0.001462) 13(0.000616) 1(0.000325) 2(0.000297) 0(0.000290) 6(0.000216) 4(0.000162) 9(0.000157) 3(0.000151) 12(0.000124) 8(0.000118) 11(0.000087)
65126447,0,0.286122,0(0.286122) 2(0.284247) 5(0.243143) 10(0.097436) 13(0.079846) 3(0.003895) 11(0.003838) 1(0.000418) 6(0.000305) 4(0.000190) 12(0.000176) 7(0.000139) 9(0.000129) 8(0.000116)
65132939,0,0.574729,0(0.574729) 1(0.173965) 10(0.158965) 7(0.088382) 12(0.001188) 2(0.000880) 11(0.000394) 4(0.000359) 13(0.000253) 6(0.000241) 3(0.000232) 8(0.000198) 5(0.000123) 9(0.000091)
65134392,0,0.784195,0(0.784195) 7(0.129352) 5(0.072600) 1(0.004206) 4(0.003615) 11(0.001732) 6(0.001695) 12(0.000946) 9(0.000559) 3(0.000344) 8(0.000223) 2(0.000212) 13(0.000184) 10(0.000138)
65140999,10,0.598534,10(0.598534) 8(0.202806) 2(0.118782) 12(0.051358) 13(0.026528) 0(0.000589) 1(0.000301) 9(0.000249) 7(0.000222) 4(0.000214) 6(0.000184) 3(0.000099) 11(0.000093) 5(0.000041)
65148657,4,0.808292,4(0.808292) 9(0.095550) 13(0.050463) 11(0.037194) 10(0.002498) 8(0.001784) 1(0.001625) 7(0.000764) 3(0.000684) 6(0.000334) 5(0.000303) 0(0.000193) 12(0.000158) 2(0.000158)
65164651,1,0.615216,1(0.615216) 7(0.276857) 4(0.051437) 8(0.048573) 9(0.006641) 6(0.000271) 2(0.000235) 0(0.000214) 3(0.000170) 5(0.000128) 10(0.000106) 11(0.000076) 12(0.000039) 13(0.000037)
65167350,4,0.873961,4(0.873961) 13(0.119707) 9(0.004491) 11(0.000349) 3(0.000265) 5(0.000225) 6(0.000221) 0(0.000204) 10(0.000158) 8(0.000133) 2(0.000085) 12(0.000080) 7(0.000066) 1(0.000054)
65176436,10,0.993384,10(0.993384) 13(0.004383) 12(0.000357) 8(0.000332) 2(0.000265) 1(0.000225) 0(0.000210) 7(0.000207) 4(0.000143) 6(0.000112) 5(0.000111) 11(0.000105) 9(0.000088) 3(0.000078)
65191868,9,0.565811,9(0.565811) 4(0.432453) 12(0.000280) 10(0.000240) 5(0.000159) 3(0.000155) 11(0.000144) 7(0.000142) 8(0.000140) 2(0.000140) 6(0.000110) 1(0.000094) 13(0.000081) 0(0.000051)
65194585,4,0.575870,4(0.575870) 5(0.365526) 12(0.053241) 8(0.001066) 11(0.001028) 9(0.001012) 0(0.000726) 6(0.000569) 1(0.000248) 13(0.000188) 2(0.000145) 7(0.000132) 3(0.000130) 10(0.000119)
65202102,13,0.418338,13(0.418338) 11(0.216764) 5(0.175712) 1(0.145304) 8(0.039482) 4(0.001590) 12(0.000968) 6(0.000491) 9(0.000289) 3(0.000284) 7(0.000262) 10(0.000235) 2(0.000193) 0(0.000090)
65202332,2,0.719754,2(0.719754) 1(0.184540) 12(0.091716) 10(0.001246) 8(0.000652) 4(0.000326) 7(0.000297) 0(0.000287) 6(0.000265) 9(0.000249) 13(0.000224) 3(0.000219) 5(0.000147) 11(0.000080)
65214164,8,0.625909,8(0.625909) 9(0.214675) 12(0.093659) 6(0.041629) 13(0.022156) 3(0.000536) 4(0.000533) 11(0.000334) 7(0.000178) 0(0.000158) 5(0.000105) 10(0.000054) 2(0.000047) 1(0.000026)
65268884,13,0.980477,13(0.980477) 6(0.017329) 10(0.000617) 4(0.000376) 8(0.000209) 0(0.000207) 1(0.000179) 9(0.000122) 7(0.000113) 5(0.000100) 3(0.000083) 11(0.000078) 12(0.000055) 2(0.000053)
65297150,6,0.609501,6(0.609501) 5(0.205333) 3(0.130411) 7(0.044164) 12(0.004104) 10(0.002329) 4(0.001420) 9(0.000776) 11(0.000671) 8(0.000278) 0(0.000276) 2(0.000274) 1(0.000269) 13(0.000195)
65297268,0,0.455241,0(0.455241) 12(0.345727) 4(0.183640) 5(0.007647) 1(0.003003) 6(0.000770) 11(0.000756) 13(0.000746) 9(0.000634) 7(0.000630) 3(0.000402) 2(0.000349) 10(0.000294) 8(0.000161)
65297505,4,0.993499,4(0.993499) 9(0.001951) 2(0.001845) 5(0.000486) 11(0.000476) 6(0.000421) 3(0.000374) 12(0.000271) 7(0.000188) 8(0.000140) 10(0.000129) 1(0.000080) 0(0.000075) 13(0.000065)
65309270,13,0.497117,13(0.497117) 3(0.178626) 0(0.168880) 7(0.075267) 8(0.049975) 12(0.020040) 4(0.003348) 6(0.002554) 9(0.001626) 10(0.001167) 5(0.000725) 11(0.000432) 1(0.000153) 2(0.000089)
65311424,8,0.486352,8(0.486352) 0(0.397218) 5(0.112279) 7(0.000916) 10(0.000615) 6(0.000460) 13(0.000449) 2(0.000400) 3(0.000343) 9(0.000310) 4(0.000228) 1(0.000184) 11(0.000149) 12(0.000099)
65314094,9,0.521989,9(0.521989) 0(0.289948) 10(0.074618) 4(0.059678) 1(0.049928) 6(0.001423) 8(0.000858) 2(0.000723) 5(0.000254) 11(0.000185) 12(0.000158) 13(0.000093) 3(0.000078) 7(0.000068)
65316433,3,0.392342,3(0.392342) 6(0.372646) 4(0.136914) 0(0.094307) 9(0.001522) 11(0.000907) 5(0.000709) 8(0.000179) 13(0.000129) 7(0.000105) 12(0.000087) 1(0.000067) 10(0.000046) 2(0.000041)
65327281,0,0.460809,0(0.460809) 13(0.417922) 10(0.062698) 8(0.054248) 2(0.001700) 11(0.000973) 4(0.000284) 7(0.000248) 6(0.000243) 1(0.000234) 5(0.000215) 12(0.000166) 3(0.000138) 9(0.000122)
65353749,2,0.718409,2(0.718409) 10(0.231219) 13(0.046576) 1(0.001467) 8(0.000910) 7(0.000392) 4(0.000242) 11(0.000193) 0(0.000188) 6(0.000131) 12(0.000099) 9(0.000084) 3(0.000054) 5(0.000037)
65362213,4,0.814058,4(0.814058) 11(0.127706) 0(0.033242) 5(0.016087) 10(0.002999) 6(0.002617) 9(0.001593) 3(0.000791) 1(0.000479) 8(0.000139) 2(0.000092) 13(0.000074) 7(0.000063) 12(0.000059)
65368391,2,0.306550,2(0.306550) 10(0.233236) 0(0.224878) 7(0.139989) 6(0.093029) 1(0.000989) 8(0.000310) 9(0.000284) 4(0.000219) 3(0.000141) 5(0.000122) 11(0.000113) 12(0.000098) 13(0.000041)
65382765,8,0.581250,8(0.581250) 5(0.296218) 9(0.063150) 1(0.056869) 11(0.000605) 2(0.000516) 0(0.000303) 7(0.000283) 13(0.000249) 4(0.000190) 6(0.000131) 3(0.000120) 12(0.000073) 10(0.000042)
65385652,10,0.285729,10(0.285729) 7(0.243755) 0(0.155971) 4(0.112302) 1(0.095828) 8(0.083551) 6(0.016563) 12(0.002846) 5(0.001316) 11(0.000992) 3(0.000509) 9(0.000287) 2(0.000219) 13(0.000132)
65386645,2,0.933849,2(0.933849) 1(0.064067) 11(0.000535) 10(0.000514) 4(0.000253) 5(0.000170) 13(0.000153) 8(0.000102) 7(0.000080) 12(0.000079) 3(0.000062) 0(0.000055) 6(0.000053) 9(0.000027)
65390440,10,0.708033,10(0.708033) 2(0.179667) 1(0.108084) 4(0.001669) 7(0.001054) 3(0.000518) 12(0.000192) 0(0.000188) 9(0.000183) 8(0.000113) 6(0.000092) 11(0.000072) 13(0.000070) 5(0.000065)
65390833,2,0.537385,2(0.537385) 8(0.411833) 10(0.049544) 13(0.000768) 11(0.000102) 1(0.000068) 7(0.000059) 3(0.000054) 4(0.000045) 9(0.000041) 6(0.000039) 5(0.000026) 0(0.000023) 12(0.000013)
65391066,6,0.365472,6(0.365472) 4(0.307210) 11(0.172271) 1(0.129047) 0(0.022348) 5(0.002374) 9(0.000384) 8(0.000262) 2(0.000153) 3(0.000150) 10(0.000134) 7(0.000100) 13(0.000072) 12(0.000023)
65391477,11,0.595826,11(0.595826) 4(0.266525) 2(0.134455) 13(0.000546) 9(0.000430) 5(0.000430) 10(0.000309) 3(0.000302) 6(0.000296) 8(0.000279) 0(0.000232) 1(0.000173) 7(0.000104) 12(0.000092)
65394185,4,0.761143,4(0.761143) 8(0.236742) 9(0.000637) 12(0.000327) 1(0.000293) 7(0.000237) 11(0.000161) 5(0.000101) 6(0.000084) 2(0.000083) 13(0.000061) 3(0.000055) 0(0.000049) 10(0.000028)
65397556,2,0.470040,2(0.470040) 4(0.262118) 8(0.248392) 10(0.017762) 1(0.000780) 3(0.000235) 7(0.000158) 9(0.000112) 6(0.000102) 0(0.000079) 11(0.000062) 5(0.000059) 13(0.000053) 12(0.000050)
65433180,1,0.371226,1(0.371226) 2(0.321449) 8(0.143462) 7(0.113023) 13(0.048635) 10(0.000473) 4(0.000397) 12(0.000382) 0(0.000282) 9(0.000273) 3(0.000192) 11(0.000113) 6(0.000056) 5(0.000037)
65434746,6,0.471702,6(0.471702) 11(0.329867) 10(0.116786) 0(0.044255) 4(0.029798) 5(0.004680) 9(0.001259) 1(0.000390) 8(0.000365) 3(0.000322) 13(0.000222) 2(0.000183) 7(0.000093) 12(0.000078)
65440412,13,0.906864,13(0.906864) 10(0.088127) 4(0.001232) 1(0.001149) 0(0.000651) 11(0.000391) 7(0.000329) 9(0.000321) 6(0.000301) 8(0.000264) 12(0.000181) 3(0.000117) 2(0.000040) 5(0.000031)
65443391,7,0.449499,7(0.449499) 12(0.228367) 5(0.167448) 0(0.109640) 2(0.031632) 13(0.011692) 10(0.000636) 1(0.000567) 9(0.000165) 8(0.000112) 6(0.000075) 3(0.000074) 4(0.000061) 11(0.000031)
65456295,13,0.642921,13(0.642921) 4(0.151921) 2(0.130989) 8(0.070853) 10(0.001835) 1(0.000341) 0(0.000194) 7(0.000180) 6(0.000173) 9(0.000153) 11(0.000148) 3(0.000108) 5(0.000105) 12(0.000079)
65466576,10,0.888852,10(0.888852) 13(0.109604) 2(0.000279) 0(0.000251) 4(0.000246) 8(0.000165) 6(0.000132) 12(0.000125) 1(0.000118) 5(0.000085) 7(0.000081) 3(0.000031) 11(0.000017) 9(0.000013)
65467950,12,0.605683,12(0.605683) 4(0.309621) 10(0.079484) 5(0.001122) 1(0.001089) 6(0.000879) 3(0.000546) 11(0.000370) 0(0.000339) 8(0.000270) 13(0.000253) 7(0.000149) 9(0.000123) 2(0.000071)
65469679,4,0.538252,4(0.538252) 7(0.420683) 0(0.033258) 8(0.002294) 2(0.001215) 9(0.001080) 12(0.000912) 6(0.000685) 3(0.000378) 13(0.000291) 11(0.000278) 10(0.000271) 5(0.000263) 1(0.000139)
65503215,10,0.730447,10(0.730447) 13(0.239870) 2(0.028839) 0(0.000177) 12(0.000146) 4(0.000101) 7(0.000100) 8(0.000075) 1(0.000066) 3(0.000050) 11(0.000037) 5(0.000033) 6(0.000031) 9(0.000028)
65508784,8,0.494383,8(0.494383) 10(0.369745) 0(0.073097) 4(0.060985) 7(0.000374) 6(0.000318) 13(0.000259) 1(0.000231) 3(0.000179) 2(0.000148) 5(0.000088) 11(0.000066) 12(0.000065) 9(0.000062)
65515460,11,0.665488,11(0.665488) 4(0.266905) 2(0.052193) 1(0.005541) 10(0.004645) 12(0.001936) 3(0.001660) 8(0.000403) 7(0.000329) 6(0.000328) 5(0.000224) 9(0.000157) 0(0.000129) 13(0.000062)
65517394,13,0.621914,13(0.621914) 10(0.370779) 4(0.001194) 3(0.001042) 11(0.000926) 6(0.000802) 9(0.000698) 7(0.000590) 8(0.000581) 0(0.000491) 5(0.000485) 2(0.000278) 1(0.000175) 12(0.000044)
65521039,5,0.637902,5(0.637902) 11(0.166451) 8(0.097474) 13(0.090107) 1(0.002911) 10(0.001356) 0(0.001228) 2(0.000905) 9(0.000354) 6(0.000297) 12(0.000290) 7(0.000260) 3(0.000247) 4(0.000219)
65525930,10,0.515099,10(0.515099) 13(0.365005) 2(0.110696) 5(0.004454) 7(0.001363) 4(0.000868) 11(0.000420) 0(0.000420) 6(0.000365) 1(0.000336) 3(0.000311) 9(0.000247) 12(0.000229) 8(0.000187)
65533070,4,0.958407,4(0.958407) 11(0.038626) 10(0.001240) 9(0.000429) 2(0.000283) 7(0.000240) 1(0.000178) 0(0.000126) 3(0.000116) 6(0.000109) 8(0.000071) 5(0.000068) 13(0.000062) 12(0.000044)
65533884,13,0.522450,13(0.522450) 4(0.352247) 5(0.069596) 10(0.049328) 12(0.002770) 7(0.001147) 9(0.000684) 8(0.000458) 0(0.000359) 6(0.000325) 3(0.000198) 11(0.000189) 1(0.000161) 2(0.000089)
65538301,9,0.420222,9(0.420222) 2(0.318959) 3(0.212596) 12(0.039894) 8(0.001645) 0(0.001500) 5(0.001168) 6(0.001156) 10(0.000754) 11(0.000637) 4(0.000538) 7(0.000453) 13(0.000286) 1(0.000192)
65541603,0,0.669378,0(0.669378) 10(0.213732) 13(0.114903) 8(0.000688) 6(0.000230) 4(0.000197) 2(0.000191) 5(0.000163) 12(0.000152) 9(0.000120) 1(0.000090) 7(0.000076) 3(0.000046) 11(0.000036)
65543473,0,0.520270,0(0.520270) 8(0.231466) 4(0.147376) 9(0.090306) 6(0.008623) 11(0.000658) 13(0.000249) 3(0.000244) 7(0.000225) 12(0.000162) 2(0.000130) 1(0.000115) 5(0.000107) 10(0.000068)
65548389,3,0.398061,3(0.398061) 12(0.248151) 6(0.203362) 8(0.138060) 9(0.009809) 4(0.001180) 11(0.000447) 5(0.000270) 1(0.000185) 0(0.000130) 13(0.000126) 7(0.000094) 10(0.000088) 2(0.000036)
65550076,10,0.667353,10(0.667353) 1(0.269856) 12(0.061635) 2(0.000317) 0(0.000252) 7(0.000160) 4(0.000099) 6(0.000088) 3(0.000065) 8(0.000041) 13(0.000041) 5(0.000036) 11(0.000028) 9(0.000028)
65554158,4,0.537879,4(0.537879) 3(0.217975) 11(0.165838) 1(0.039276) 9(0.018869) 7(0.011518) 2(0.007215) 5(0.000779) 10(0.000319) 6(0.000137) 0(0.000063) 13(0.000054) 8(0.000052) 12(0.000026)
65558967,8,0.239507,8(0.239507) 0(0.204560) 9(0.204437) 5(0.160229) 4(0.150508) 6(0.035806) 3(0.001798) 11(0.001771) 12(0.000434) 10(0.000352) 1(0.000263) 2(0.000127) 7(0.000105) 13(0.000102)
65571455,9,0.653478,9(0.653478) 0(0.161142) 7(0.128391) 12(0.049247) 4(0.002708) 8(0.002094) 3(0.000536) 6(0.000515) 13(0.000416) 5(0.000413) 1(0.000293) 11(0.000277) 10(0.000265) 2(0.000227)
65580453,11,0.504759,11(0.504759) 3(0.398606) 12(0.093920) 7(0.000556) 5(0.000437) 9(0.000385) 0(0.000373) 6(0.000288) 1(0.000190) 4(0.000158) 10(0.000128) 8(0.000098) 13(0.000063) 2(0.000039)
65592624,10,0.930355,10(0.930355) 7(0.066963) 13(0.000800) 4(0.000452) 2(0.000250) 8(0.000236) 9(0.000190) 0(0.000174) 6(0.000157) 5(0.000152) 1(0.000126) 11(0.000066) 3(0.000065) 12(0.000013)
65604302,2,0.998303,2(0.998303) 1(0.000659) 10(0.000337) 7(0.000170) 4(0.000148) 12(0.000109) 11(0.000049) 8(0.000044) 0(0.000042) 6(0.000035) 13(0.000030) 3(0.000027) 5(0.000024) 9(0.000024)
65626760,2,0.995782,2(0.995782) 10(0.001294) 4(0.000974) 1(0.000441) 12(0.000393) 9(0.000227) 5(0.000224) 8(0.000179) 3(0.000135) 13(0.000080) 0(0.000077) 11(0.000072) 6(0.000069) 7(0.000052)
65636907,4,0.508486,4(0.508486) 1(0.232676) 8(0.121239) 9(0.051250) 7(0.038520) 12(0.030468) 5(0.012203) 10(0.002391) 3(0.000778) 2(0.000696) 0(0.000465) 6(0.000281) 11(0.000278) 13(0.000269)
65649090,10,0.671131,10(0.671131) 7(0.286285) 12(0.024617) 11(0.010192) 0(0.001490) 9(0.001396) 4(0.000960) 5(0.000882) 13(0.000721) 1(0.000636) 2(0.000581) 6(0.000493) 3(0.000403) 8(0.000213)
65649602,0,0.367252,0(0.367252) 13(0.179324) 2(0.178084) 12(0.129289) 8(0.126644) 10(0.017461) 1(0.001485) 9(0.000122) 11(0.000089) 5(0.000075) 6(0.000057) 4(0.000051) 7(0.000037) 3(0.000031)
65652718,8,0.857354,8(0.857354) 5(0.139872) 12(0.001211) 0(0.000489) 6(0.000249) 11(0.000219) 3(0.000210) 13(0.000104) 4(0.000099) 9(0.000094) 7(0.000058) 2(0.000023) 1(0.000011) 10(0.000005)
