Post_ID,Dominant_Topic,Topic_Proportion,Topics
68712664,8,0.496229,8(0.496229) 6(0.304427) 1(0.188534) 10(0.006189) 9(0.001598) 3(0.000786) 7(0.000742) 4(0.000657) 11(0.000423) 2(0.000205) 0(0.000122) 5(0.000086)
68713750,8,0.458725,8(0.458725) 6(0.355190) 3(0.182930) 11(0.000658) 2(0.000541) 9(0.000524) 10(0.000378) 5(0.000343) 4(0.000315) 1(0.000169) 7(0.000148) 0(0.000078)
68725909,7,0.869307,7(0.869307) 2(0.124735) 10(0.002286) 5(0.002201) 4(0.000540) 11(0.000321) 8(0.000234) 3(0.000172) 9(0.000122) 1(0.000068) 6(0.000012) 0(0.000002)
68731053,7,0.409289,7(0.409289) 10(0.299204) 2(0.272123) 0(0.010934) 1(0.002456) 8(0.001383) 3(0.001023) 11(0.000841) 6(0.000733) 9(0.000733) 5(0.000679) 4(0.000604)
68733968,11,0.747933,11(0.747933) 9(0.133745) 8(0.114513) 5(0.001437) 7(0.000651) 0(0.000611) 4(0.000316) 1(0.000314) 3(0.000156) 2(0.000150) 10(0.000110) 6(0.000064)
68734145,8,0.389513,8(0.389513) 10(0.253436) 3(0.226143) 0(0.122698) 5(0.001725) 2(0.001681) 11(0.001435) 6(0.001135) 4(0.000715) 9(0.000640) 1(0.000496) 7(0.000382)
68734227,8,0.447108,8(0.447108) 10(0.211080) 5(0.153819) 0(0.123389) 3(0.059597) 7(0.001047) 6(0.000922) 2(0.000894) 9(0.000600) 11(0.000592) 4(0.000574) 1(0.000379)
68742369,4,0.525259,4(0.525259) 5(0.188488) 3(0.156373) 2(0.124917) 10(0.002214) 9(0.000868) 0(0.000771) 8(0.000436) 6(0.000297) 7(0.000246) 1(0.000097) 11(0.000032)
68743922,2,0.660967,2(0.660967) 3(0.256304) 9(0.079467) 6(0.000786) 10(0.000622) 5(0.000585) 4(0.000322) 8(0.000306) 0(0.000283) 1(0.000194) 7(0.000088) 11(0.000077)
68745323,8,0.553346,8(0.553346) 10(0.285770) 3(0.158409) 9(0.000430) 1(0.000424) 0(0.000378) 5(0.000320) 2(0.000291) 6(0.000258) 4(0.000158) 7(0.000109) 11(0.000106)
68745585,8,0.831989,8(0.831989) 0(0.129505) 10(0.015858) 2(0.009904) 5(0.004913) 3(0.001825) 4(0.001330) 1(0.001282) 6(0.001242) 9(0.001106) 11(0.000550) 7(0.000496)
68748533,4,0.998221,4(0.998221) 9(0.000853) 11(0.000417) 2(0.000172) 8(0.000120) 6(0.000088) 10(0.000056) 5(0.000049) 1(0.000025) 3(0.000000) 7(0.000000) 0(0.000000)
68767304,7,0.430871,7(0.430871) 11(0.406571) 4(0.150755) 0(0.003852) 10(0.003713) 1(0.001103) 2(0.001096) 8(0.000739) 6(0.000391) 9(0.000339) 3(0.000332) 5(0.000238)
68799895,8,0.663286,8(0.663286) 9(0.246516) 1(0.088177) 5(0.000723) 2(0.000514) 3(0.000357) 10(0.000134) 4(0.000101) 11(0.000069) 7(0.000062) 0(0.000048) 6(0.000015)
68800184,8,0.794320,8(0.794320) 9(0.202569) 3(0.001650) 5(0.000334) 4(0.000242) 0(0.000219) 10(0.000189) 7(0.000163) 11(0.000138) 2(0.000097) 1(0.000075) 6(0.000004)
68803878,9,0.706479,9(0.706479) 1(0.146786) 6(0.083459) 8(0.057887) 11(0.002950) 10(0.000665) 4(0.000523) 3(0.000419) 5(0.000264) 7(0.000205) 0(0.000202) 2(0.000162)
68804927,8,0.546415,8(0.546415) 3(0.313470) 1(0.087683) 6(0.045047) 9(0.002975) 10(0.001701) 11(0.000951) 4(0.000856) 7(0.000482) 5(0.000296) 0(0.000062) 2(0.000062)
68808409,0,0.526223,0(0.526223) 8(0.465328) 3(0.004810) 6(0.000633) 2(0.000525) 7(0.000461) 5(0.000411) 11(0.000393) 10(0.000377) 4(0.000288) 1(0.000285) 9(0.000266)
68820035,0,0.953607,0(0.953607) 8(0.038472) 3(0.004072) 5(0.000931) 10(0.000734) 6(0.000555) 2(0.000523) 4(0.000267) 11(0.000260) 7(0.000214) 9(0.000190) 1(0.000173)
68837874,11,0.199521,11(0.199521) 9(0.198580) 3(0.195214) 8(0.168674) 2(0.137961) 10(0.092596) 7(0.002685) 6(0.001777) 4(0.001249) 0(0.000913) 1(0.000419) 5(0.000411)
68844655,7,0.527271,7(0.527271) 1(0.313632) 8(0.095384) 6(0.060868) 9(0.001043) 10(0.000491) 4(0.000462) 11(0.000445) 0(0.000131) 2(0.000104) 5(0.000087) 3(0.000083)
68849569,4,0.354850,4(0.354850) 9(0.317311) 11(0.130535) 0(0.113964) 3(0.080933) 7(0.001386) 10(0.000255) 8(0.000253) 5(0.000242) 2(0.000204) 1(0.000038) 6(0.000027)
68874223,2,0.549874,2(0.549874) 1(0.414170) 9(0.030866) 10(0.001499) 8(0.000868) 0(0.000829) 3(0.000725) 6(0.000487) 5(0.000261) 7(0.000153) 11(0.000140) 4(0.000127)
68887705,10,0.495107,10(0.495107) 2(0.305554) 1(0.156161) 6(0.039681) 0(0.001593) 5(0.000408) 4(0.000365) 7(0.000313) 8(0.000252) 9(0.000242) 3(0.000231) 11(0.000093)
68891475,1,0.744949,1(0.744949) 9(0.193471) 8(0.056890) 7(0.000949) 3(0.000835) 5(0.000648) 0(0.000633) 4(0.000517) 11(0.000376) 6(0.000315) 2(0.000211) 10(0.000205)
68897689,4,0.321622,4(0.321622) 7(0.311695) 6(0.126700) 9(0.110585) 3(0.069338) 1(0.048346) 8(0.009213) 11(0.001435) 2(0.000683) 10(0.000151) 5(0.000148) 0(0.000086)
68898031,4,0.250734,4(0.250734) 3(0.194200) 6(0.189407) 7(0.105403) 5(0.094012) 0(0.074113) 8(0.046684) 9(0.044216) 11(0.000770) 10(0.000282) 1(0.000132) 2(0.000048)
68903699,0,0.336629,0(0.336629) 2(0.328516) 10(0.212678) 5(0.069068) 1(0.049233) 6(0.001610) 3(0.001029) 4(0.000391) 11(0.000282) 7(0.000258) 8(0.000156) 9(0.000150)
68905979,4,0.766204,4(0.766204) 6(0.130324) 8(0.099733) 11(0.001742) 9(0.000952) 7(0.000354) 1(0.000169) 10(0.000162) 3(0.000133) 0(0.000097) 2(0.000094) 5(0.000037)
68910423,4,0.406217,4(0.406217) 6(0.317309) 0(0.147889) 1(0.123855) 5(0.002350) 10(0.000896) 2(0.000878) 9(0.000300) 11(0.000100) 3(0.000089) 7(0.000065) 8(0.000052)
68910499,0,0.580579,0(0.580579) 3(0.187319) 2(0.132375) 6(0.058461) 1(0.039502) 10(0.000847) 4(0.000345) 5(0.000238) 8(0.000127) 9(0.000099) 7(0.000054) 11(0.000053)
68922703,7,0.436260,7(0.436260) 9(0.318521) 8(0.180781) 10(0.047696) 11(0.008260) 4(0.002717) 1(0.002078) 0(0.001272) 2(0.000899) 5(0.000717) 3(0.000613) 6(0.000185)
68928354,0,0.849364,0(0.849364) 9(0.135048) 1(0.008635) 5(0.001261) 3(0.001113) 11(0.000796) 2(0.000786) 7(0.000781) 10(0.000688) 4(0.000649) 8(0.000547) 6(0.000330)
68938792,7,0.785932,7(0.785932) 0(0.163631) 11(0.021949) 8(0.017159) 3(0.008515) 9(0.000894) 5(0.000730) 6(0.000459) 4(0.000251) 1(0.000209) 2(0.000149) 10(0.000122)
68939264,3,0.595818,3(0.595818) 7(0.161167) 10(0.088555) 8(0.083258) 1(0.050507) 0(0.017060) 2(0.001128) 5(0.001116) 9(0.000583) 11(0.000430) 6(0.000212) 4(0.000167)
68942288,0,0.772461,0(0.772461) 10(0.220121) 6(0.004773) 3(0.000690) 2(0.000579) 5(0.000336) 4(0.000262) 7(0.000229) 11(0.000212) 8(0.000152) 1(0.000115) 9(0.000069)
68951141,7,0.564866,7(0.564866) 8(0.319133) 1(0.110700) 6(0.002323) 4(0.000921) 3(0.000520) 9(0.000491) 11(0.000261) 5(0.000227) 2(0.000207) 0(0.000177) 10(0.000175)
68951525,8,0.423879,8(0.423879) 7(0.298172) 4(0.256838) 1(0.011394) 9(0.006208) 3(0.001563) 6(0.000499) 11(0.000415) 10(0.000407) 0(0.000374) 2(0.000166) 5(0.000086)
68957875,3,0.536140,3(0.536140) 8(0.228265) 0(0.227835) 2(0.003307) 1(0.001414) 10(0.001092) 5(0.000467) 7(0.000398) 6(0.000379) 4(0.000265) 9(0.000224) 11(0.000215)
68962229,5,0.636763,5(0.636763) 3(0.104017) 1(0.086443) 2(0.083854) 10(0.074701) 0(0.011374) 6(0.001388) 8(0.000602) 9(0.000447) 4(0.000263) 11(0.000109) 7(0.000039)
68962673,0,0.788871,0(0.788871) 2(0.179604) 5(0.019709) 10(0.010173) 4(0.000415) 6(0.000283) 8(0.000207) 11(0.000185) 1(0.000175) 9(0.000172) 7(0.000115) 3(0.000091)
68967390,11,0.696312,11(0.696312) 8(0.216025) 9(0.053128) 4(0.032704) 7(0.000812) 3(0.000353) 2(0.000294) 0(0.000116) 10(0.000104) 5(0.000078) 1(0.000052) 6(0.000022)
68968273,11,0.421595,11(0.421595) 8(0.401420) 3(0.155842) 9(0.018781) 10(0.000423) 0(0.000381) 4(0.000352) 5(0.000326) 2(0.000314) 7(0.000260) 1(0.000211) 6(0.000093)
68975817,7,0.635807,7(0.635807) 6(0.233579) 4(0.122869) 3(0.003776) 9(0.002047) 8(0.000856) 11(0.000418) 10(0.000174) 1(0.000173) 0(0.000148) 5(0.000091) 2(0.000062)
68988218,4,0.539134,4(0.539134) 5(0.446176) 9(0.011145) 8(0.001143) 10(0.000819) 2(0.000547) 0(0.000382) 3(0.000243) 6(0.000216) 1(0.000128) 11(0.000050) 7(0.000019)
68988332,3,0.414833,3(0.414833) 4(0.356725) 5(0.201185) 9(0.009376) 8(0.007006) 10(0.005113) 0(0.002298) 2(0.002079) 6(0.000876) 1(0.000434) 7(0.000075) 11(0.000000)
68998373,8,0.393909,8(0.393909) 9(0.300499) 5(0.202516) 10(0.052814) 6(0.022050) 7(0.013388) 0(0.011042) 11(0.001646) 3(0.001311) 2(0.000414) 1(0.000311) 4(0.000101)
68999280,3,0.479130,3(0.479130) 4(0.455900) 9(0.060533) 11(0.001243) 6(0.000924) 7(0.000866) 1(0.000474) 8(0.000442) 0(0.000165) 5(0.000165) 10(0.000094) 2(0.000064)
69001959,9,0.436875,9(0.436875) 3(0.245193) 11(0.165437) 8(0.149287) 10(0.000713) 0(0.000708) 6(0.000589) 4(0.000562) 2(0.000194) 5(0.000175) 7(0.000161) 1(0.000107)
69003260,10,0.474358,10(0.474358) 2(0.259904) 4(0.203985) 1(0.048658) 3(0.004419) 0(0.004249) 5(0.002846) 8(0.000716) 9(0.000567) 7(0.000123) 6(0.000112) 11(0.000062)
69003265,11,0.850207,11(0.850207) 7(0.059011) 10(0.050206) 6(0.021694) 4(0.016480) 0(0.000977) 8(0.000440) 3(0.000283) 1(0.000267) 9(0.000255) 2(0.000096) 5(0.000083)
69003276,10,0.979757,10(0.979757) 2(0.010682) 5(0.002356) 0(0.001910) 8(0.001247) 6(0.001075) 3(0.001025) 1(0.000869) 4(0.000543) 11(0.000246) 7(0.000174) 9(0.000116)
69003311,6,0.443860,6(0.443860) 11(0.328699) 7(0.127512) 0(0.090529) 10(0.004197) 2(0.003064) 9(0.000541) 3(0.000437) 5(0.000397) 4(0.000292) 8(0.000245) 1(0.000227)
69013828,8,0.557134,8(0.557134) 11(0.219116) 9(0.080251) 2(0.051454) 7(0.045983) 10(0.045823) 6(0.000072) 0(0.000067) 5(0.000031) 4(0.000027) 3(0.000025) 1(0.000017)
69015207,4,0.403407,4(0.403407) 3(0.373926) 6(0.190899) 1(0.030314) 9(0.000486) 8(0.000426) 5(0.000188) 7(0.000101) 0(0.000089) 11(0.000064) 2(0.000056) 10(0.000043)
69015928,2,0.450760,2(0.450760) 0(0.388728) 5(0.156272) 10(0.001436) 9(0.001024) 1(0.000499) 8(0.000414) 11(0.000281) 3(0.000232) 6(0.000174) 4(0.000141) 7(0.000040)
69015951,3,0.627093,3(0.627093) 4(0.364115) 1(0.004391) 10(0.002891) 2(0.000490) 5(0.000366) 9(0.000263) 7(0.000105) 8(0.000105) 6(0.000073) 11(0.000060) 0(0.000047)
69016576,7,0.465463,7(0.465463) 9(0.456976) 0(0.073725) 3(0.001240) 8(0.001088) 6(0.000380) 4(0.000361) 11(0.000307) 5(0.000160) 10(0.000131) 1(0.000110) 2(0.000059)
69050183,6,0.376400,6(0.376400) 2(0.163103) 0(0.160021) 4(0.124828) 5(0.089507) 10(0.043988) 8(0.039966) 9(0.000903) 11(0.000454) 1(0.000342) 7(0.000327) 3(0.000163)
69057605,6,0.975339,6(0.975339) 7(0.023507) 10(0.000403) 4(0.000314) 0(0.000119) 2(0.000071) 5(0.000064) 1(0.000046) 3(0.000038) 11(0.000037) 8(0.000032) 9(0.000030)
69058275,7,0.421028,7(0.421028) 11(0.268853) 9(0.202919) 6(0.103623) 0(0.002099) 8(0.000354) 1(0.000309) 2(0.000289) 5(0.000208) 4(0.000147) 10(0.000129) 3(0.000043)
69061704,2,0.390561,2(0.390561) 6(0.387364) 0(0.107366) 1(0.092536) 10(0.014825) 5(0.004893) 3(0.000783) 4(0.000688) 7(0.000302) 11(0.000286) 9(0.000199) 8(0.000197)
69066375,8,0.664593,8(0.664593) 11(0.332637) 9(0.001153) 2(0.000409) 3(0.000251) 4(0.000208) 7(0.000199) 6(0.000192) 10(0.000168) 0(0.000091) 1(0.000058) 5(0.000041)
69067346,3,0.395860,3(0.395860) 8(0.320901) 11(0.160546) 9(0.109402) 1(0.009193) 0(0.002502) 7(0.000491) 4(0.000283) 10(0.000279) 5(0.000218) 6(0.000168) 2(0.000156)
69075856,4,0.798384,4(0.798384) 9(0.195786) 11(0.001483) 7(0.001378) 8(0.001071) 3(0.000938) 10(0.000632) 0(0.000119) 2(0.000074) 6(0.000064) 5(0.000061) 1(0.000010)
69079152,0,0.799071,0(0.799071) 11(0.179761) 2(0.011327) 6(0.007351) 8(0.000678) 4(0.000421) 9(0.000381) 1(0.000326) 3(0.000220) 10(0.000207) 7(0.000163) 5(0.000093)
69080024,0,0.772339,0(0.772339) 3(0.138105) 6(0.086111) 10(0.000896) 2(0.000817) 9(0.000510) 8(0.000480) 11(0.000308) 5(0.000136) 4(0.000134) 1(0.000115) 7(0.000049)
69084289,0,0.453785,0(0.453785) 6(0.325572) 9(0.106463) 8(0.094623) 2(0.013214) 4(0.001912) 3(0.001805) 10(0.000937) 5(0.000674) 7(0.000382) 1(0.000341) 11(0.000291)
69085801,0,0.516018,0(0.516018) 6(0.473727) 10(0.008386) 3(0.000518) 2(0.000294) 5(0.000287) 11(0.000193) 8(0.000164) 4(0.000162) 9(0.000124) 7(0.000066) 1(0.000061)
69089955,0,0.587472,0(0.587472) 3(0.382841) 5(0.020639) 10(0.003620) 4(0.002286) 8(0.000671) 6(0.000661) 7(0.000497) 2(0.000461) 9(0.000341) 1(0.000335) 11(0.000177)
69095008,8,0.442609,8(0.442609) 4(0.427561) 5(0.081220) 7(0.047402) 11(0.000540) 9(0.000231) 3(0.000169) 10(0.000133) 1(0.000049) 0(0.000042) 6(0.000023) 2(0.000019)
69095798,10,0.659405,10(0.659405) 2(0.296052) 0(0.041704) 5(0.000756) 6(0.000588) 1(0.000412) 3(0.000377) 8(0.000291) 4(0.000184) 9(0.000135) 11(0.000086) 7(0.000011)
69096758,0,0.504380,0(0.504380) 2(0.334040) 10(0.154240) 1(0.006829) 9(0.000091) 4(0.000089) 3(0.000088) 5(0.000078) 6(0.000059) 8(0.000057) 7(0.000044) 11(0.000006)
69099734,10,0.997228,10(0.997228) 1(0.000809) 0(0.000528) 2(0.000320) 4(0.000284) 5(0.000236) 11(0.000153) 7(0.000116) 3(0.000104) 6(0.000092) 8(0.000076) 9(0.000056)
69110012,8,0.765816,8(0.765816) 4(0.127189) 5(0.103307) 11(0.001059) 3(0.000904) 9(0.000727) 6(0.000481) 7(0.000269) 1(0.000193) 0(0.000046) 10(0.000010) 2(0.000000)
69112120,10,0.478015,10(0.478015) 4(0.395863) 6(0.078020) 8(0.027754) 5(0.016493) 0(0.001669) 3(0.001185) 7(0.000309) 2(0.000271) 9(0.000266) 1(0.000101) 11(0.000052)
69112333,4,0.871129,4(0.871129) 10(0.121587) 3(0.004304) 9(0.000705) 8(0.000453) 5(0.000434) 6(0.000368) 7(0.000334) 1(0.000217) 0(0.000185) 11(0.000153) 2(0.000129)
69125885,4,0.824626,4(0.824626) 10(0.127029) 8(0.028074) 2(0.016133) 9(0.001337) 5(0.000604) 11(0.000549) 3(0.000543) 1(0.000423) 7(0.000277) 6(0.000227) 0(0.000177)
69125941,4,0.610196,4(0.610196) 3(0.189872) 2(0.142941) 10(0.050908) 9(0.004720) 8(0.000563) 1(0.000251) 0(0.000143) 7(0.000129) 6(0.000109) 11(0.000099) 5(0.000069)
69138592,0,0.743177,0(0.743177) 11(0.150491) 6(0.071319) 10(0.032234) 5(0.001304) 2(0.000416) 3(0.000257) 4(0.000172) 7(0.000171) 9(0.000164) 8(0.000150) 1(0.000146)
69162812,0,0.560924,0(0.560924) 11(0.435415) 7(0.001440) 3(0.000579) 10(0.000560) 6(0.000290) 5(0.000222) 2(0.000221) 8(0.000209) 4(0.000068) 1(0.000047) 9(0.000024)
69164401,6,0.632552,6(0.632552) 5(0.287844) 4(0.070415) 0(0.005390) 2(0.001427) 10(0.001024) 8(0.000508) 3(0.000349) 9(0.000342) 1(0.000091) 7(0.000036) 11(0.000021)
69166216,4,0.661407,4(0.661407) 8(0.232367) 11(0.085936) 10(0.015471) 7(0.001963) 3(0.001114) 0(0.000625) 9(0.000553) 6(0.000391) 2(0.000104) 1(0.000050) 5(0.000020)
69168294,10,0.524093,10(0.524093) 6(0.465149) 2(0.008057) 4(0.000844) 5(0.000464) 0(0.000338) 1(0.000337) 3(0.000284) 8(0.000239) 9(0.000110) 7(0.000085) 11(0.000000)
69170111,7,0.300998,7(0.300998) 2(0.243062) 0(0.228904) 8(0.085774) 6(0.071108) 1(0.067623) 10(0.000595) 9(0.000472) 3(0.000444) 5(0.000393) 11(0.000325) 4(0.000301)
69170254,0,0.446456,0(0.446456) 2(0.206725) 9(0.147883) 10(0.099836) 7(0.087585) 8(0.007301) 6(0.002195) 4(0.000576) 3(0.000568) 11(0.000417) 5(0.000391) 1(0.000067)
69181841,7,0.359515,7(0.359515) 5(0.217016) 10(0.199770) 6(0.094653) 11(0.080327) 9(0.043484) 4(0.003549) 0(0.000851) 3(0.000414) 8(0.000159) 2(0.000148) 1(0.000114)
69189862,0,0.621692,0(0.621692) 1(0.250285) 8(0.109305) 7(0.009286) 2(0.003173) 5(0.002235) 6(0.001775) 10(0.001443) 3(0.000358) 11(0.000308) 4(0.000076) 9(0.000065)
69191003,5,0.630773,5(0.630773) 11(0.272966) 4(0.092420) 9(0.001017) 7(0.000805) 2(0.000677) 8(0.000623) 10(0.000244) 6(0.000160) 1(0.000152) 0(0.000133) 3(0.000030)
69191212,5,0.509894,5(0.509894) 7(0.373450) 0(0.098322) 8(0.005087) 10(0.004426) 2(0.004238) 3(0.002190) 11(0.001004) 9(0.000588) 6(0.000321) 1(0.000244) 4(0.000236)
69198997,4,0.368210,4(0.368210) 2(0.249212) 1(0.207097) 9(0.172503) 6(0.000719) 11(0.000454) 0(0.000450) 5(0.000442) 8(0.000379) 3(0.000203) 7(0.000195) 10(0.000138)
69210973,6,0.620230,6(0.620230) 9(0.322975) 3(0.039678) 0(0.005311) 8(0.004152) 10(0.003932) 7(0.000999) 5(0.000848) 2(0.000837) 4(0.000410) 1(0.000363) 11(0.000267)
69212888,6,0.939839,6(0.939839) 7(0.057026) 0(0.000777) 4(0.000422) 8(0.000385) 5(0.000318) 11(0.000307) 2(0.000287) 10(0.000226) 1(0.000202) 3(0.000145) 9(0.000065)
69218080,7,0.618219,7(0.618219) 11(0.313041) 1(0.065547) 3(0.001278) 4(0.000688) 10(0.000319) 0(0.000312) 5(0.000183) 6(0.000168) 9(0.000099) 8(0.000090) 2(0.000057)
69231728,8,0.661501,8(0.661501) 1(0.330045) 11(0.001476) 0(0.001419) 10(0.001124) 7(0.000927) 2(0.000855) 9(0.000654) 3(0.000610) 5(0.000505) 4(0.000459) 6(0.000423)
69241272,9,0.594440,9(0.594440) 2(0.121568) 5(0.117440) 7(0.088555) 8(0.073014) 3(0.002148) 0(0.000792) 11(0.000780) 4(0.000701) 10(0.000386) 6(0.000094) 1(0.000083)
69245315,11,0.473270,11(0.473270) 4(0.426494) 1(0.085043) 3(0.009460) 7(0.002167) 9(0.001128) 2(0.000914) 0(0.000433) 8(0.000398) 5(0.000297) 10(0.000201) 6(0.000195)
69262534,3,0.949686,3(0.949686) 11(0.046171) 8(0.001170) 1(0.000686) 2(0.000446) 10(0.000427) 0(0.000406) 5(0.000347) 7(0.000251) 6(0.000214) 9(0.000138) 4(0.000059)
69262812,10,0.625697,10(0.625697) 3(0.369006) 11(0.002475) 2(0.000920) 1(0.000362) 0(0.000350) 8(0.000301) 7(0.000231) 4(0.000202) 6(0.000182) 5(0.000149) 9(0.000125)
69271205,11,0.933708,11(0.933708) 3(0.058365) 1(0.003982) 5(0.001139) 8(0.000974) 9(0.000675) 4(0.000522) 7(0.000276) 2(0.000132) 10(0.000085) 0(0.000075) 6(0.000067)
69274848,8,0.285100,8(0.285100) 6(0.271693) 9(0.220244) 1(0.179419) 3(0.038372) 2(0.001605) 4(0.000899) 10(0.000716) 7(0.000628) 0(0.000537) 5(0.000399) 11(0.000389)
69277972,7,0.279815,7(0.279815) 3(0.278967) 0(0.210981) 1(0.157765) 6(0.040618) 5(0.029500) 2(0.000860) 9(0.000593) 10(0.000405) 8(0.000235) 11(0.000144) 4(0.000114)
69282714,9,0.754998,9(0.754998) 1(0.242249) 3(0.001176) 6(0.000317) 7(0.000299) 8(0.000264) 4(0.000217) 2(0.000144) 10(0.000125) 11(0.000102) 5(0.000057) 0(0.000052)
69288505,1,0.402496,1(0.402496) 8(0.311863) 10(0.279024) 0(0.002573) 2(0.000938) 3(0.000936) 9(0.000553) 6(0.000461) 5(0.000386) 4(0.000309) 11(0.000232) 7(0.000230)
69291373,6,0.454554,6(0.454554) 5(0.230611) 10(0.113109) 2(0.096232) 11(0.087208) 4(0.009073) 9(0.004726) 0(0.001935) 8(0.001016) 3(0.000741) 1(0.000412) 7(0.000384)
69291680,1,0.362852,1(0.362852) 9(0.267929) 0(0.174918) 5(0.106577) 7(0.084520) 8(0.000898) 10(0.000791) 2(0.000672) 6(0.000357) 3(0.000271) 11(0.000147) 4(0.000068)
69292659,2,0.215395,2(0.215395) 10(0.207967) 6(0.190616) 4(0.170641) 7(0.116796) 1(0.050162) 5(0.045299) 0(0.002629) 9(0.000215) 11(0.000143) 3(0.000091) 8(0.000046)
69310575,2,0.278896,2(0.278896) 0(0.244695) 3(0.171029) 7(0.093052) 10(0.082180) 1(0.064730) 6(0.063724) 4(0.000411) 11(0.000406) 8(0.000360) 9(0.000260) 5(0.000256)
69311371,6,0.414999,6(0.414999) 10(0.202748) 0(0.169836) 3(0.114176) 2(0.095402) 5(0.001235) 4(0.000485) 11(0.000391) 8(0.000268) 1(0.000194) 9(0.000145) 7(0.000122)
69312040,0,0.477313,0(0.477313) 10(0.315329) 2(0.120420) 6(0.082395) 11(0.003160) 1(0.000538) 8(0.000225) 3(0.000211) 5(0.000176) 7(0.000090) 4(0.000089) 9(0.000053)
69322063,0,0.944398,0(0.944398) 10(0.048802) 2(0.002840) 5(0.002818) 6(0.000751) 3(0.000099) 11(0.000086) 9(0.000061) 8(0.000050) 4(0.000042) 1(0.000028) 7(0.000024)
69352812,0,0.426269,0(0.426269) 3(0.295296) 1(0.271918) 8(0.005308) 9(0.000363) 5(0.000206) 10(0.000188) 4(0.000132) 7(0.000112) 11(0.000104) 6(0.000059) 2(0.000047)
69356976,10,0.641219,10(0.641219) 6(0.356873) 5(0.000653) 0(0.000328) 4(0.000283) 2(0.000219) 3(0.000138) 11(0.000108) 7(0.000060) 8(0.000049) 1(0.000045) 9(0.000024)
69357270,8,0.629403,8(0.629403) 9(0.166562) 7(0.134369) 3(0.067963) 1(0.000724) 11(0.000320) 2(0.000261) 6(0.000118) 5(0.000106) 4(0.000092) 0(0.000045) 10(0.000038)
69360140,10,0.989305,10(0.989305) 5(0.005388) 0(0.001917) 2(0.001303) 6(0.000995) 3(0.000341) 1(0.000290) 8(0.000228) 4(0.000128) 9(0.000050) 11(0.000028) 7(0.000027)
69360435,1,0.635980,1(0.635980) 2(0.284247) 10(0.067621) 6(0.004990) 4(0.002669) 0(0.001325) 8(0.000750) 3(0.000741) 7(0.000666) 11(0.000423) 9(0.000373) 5(0.000214)
69366353,5,0.299877,5(0.299877) 4(0.259453) 9(0.257390) 1(0.078668) 11(0.070040) 2(0.031110) 7(0.001691) 8(0.000670) 10(0.000603) 0(0.000234) 6(0.000181) 3(0.000081)
69371982,1,0.439834,1(0.439834) 10(0.280964) 0(0.223825) 2(0.053116) 5(0.001101) 3(0.000436) 6(0.000237) 4(0.000180) 8(0.000129) 9(0.000090) 7(0.000055) 11(0.000032)
69372727,10,0.488447,10(0.488447) 2(0.250370) 1(0.134410) 3(0.125814) 6(0.000300) 5(0.000211) 0(0.000128) 9(0.000093) 8(0.000082) 4(0.000080) 11(0.000035) 7(0.000031)
69375932,8,0.877777,8(0.877777) 2(0.119460) 7(0.000885) 6(0.000409) 5(0.000334) 3(0.000258) 4(0.000241) 9(0.000220) 0(0.000150) 10(0.000137) 11(0.000104) 1(0.000025)
69376725,8,0.995192,8(0.995192) 7(0.003078) 11(0.000424) 6(0.000313) 9(0.000240) 0(0.000231) 3(0.000182) 4(0.000159) 5(0.000101) 1(0.000080) 2(0.000000) 10(0.000000)
69377180,10,0.479916,10(0.479916) 2(0.281596) 11(0.146217) 4(0.086422) 0(0.001698) 8(0.001437) 1(0.001047) 7(0.000542) 6(0.000430) 5(0.000284) 9(0.000239) 3(0.000170)
69388951,11,0.661656,11(0.661656) 1(0.252795) 9(0.040830) 8(0.039917) 0(0.002842) 6(0.000476) 7(0.000347) 5(0.000293) 2(0.000284) 10(0.000232) 4(0.000208) 3(0.000120)
69389169,4,0.395155,4(0.395155) 2(0.331337) 1(0.098928) 3(0.069880) 7(0.067345) 10(0.035069) 9(0.001098) 0(0.000522) 8(0.000312) 5(0.000161) 6(0.000120) 11(0.000073)
69394812,7,0.445309,7(0.445309) 4(0.262614) 6(0.199681) 8(0.080074) 0(0.007678) 5(0.001269) 11(0.001232) 9(0.001143) 1(0.000569) 2(0.000232) 10(0.000169) 3(0.000030)
69400510,0,0.791287,0(0.791287) 8(0.079674) 3(0.072420) 4(0.048391) 9(0.003941) 6(0.001371) 10(0.001110) 1(0.000476) 7(0.000446) 2(0.000355) 11(0.000286) 5(0.000244)
69402636,7,0.859789,7(0.859789) 1(0.098844) 4(0.020048) 2(0.016017) 11(0.002176) 10(0.001478) 8(0.000832) 9(0.000542) 0(0.000204) 3(0.000043) 5(0.000014) 6(0.000012)
69403867,1,0.433541,1(0.433541) 10(0.218548) 2(0.144232) 8(0.106832) 0(0.092477) 11(0.001836) 5(0.000577) 3(0.000545) 4(0.000529) 6(0.000521) 7(0.000236) 9(0.000127)
69407291,4,0.452075,4(0.452075) 2(0.288838) 0(0.121896) 7(0.099436) 10(0.033728) 3(0.001565) 6(0.001485) 1(0.000345) 11(0.000291) 8(0.000163) 5(0.000090) 9(0.000087)
69407381,4,0.337395,4(0.337395) 9(0.224709) 6(0.192103) 5(0.110567) 1(0.093479) 0(0.025735) 7(0.007490) 10(0.005923) 2(0.001256) 11(0.000784) 8(0.000390) 3(0.000170)
