Post_ID,Dominant_Topic,Topic_Proportion,Topics
71687377,4,0.927837,4(0.927837) 8(0.071317) 7(0.000333) 5(0.000123) 3(0.000088) 1(0.000081) 6(0.000071) 0(0.000055) 9(0.000041) 10(0.000033) 2(0.000021)
71695956,8,0.390083,8(0.390083) 1(0.387862) 4(0.154412) 0(0.065316) 3(0.001367) 9(0.000318) 7(0.000215) 6(0.000164) 10(0.000144) 5(0.000071) 2(0.000047)
71697551,4,0.572708,4(0.572708) 10(0.246428) 2(0.120901) 9(0.057934) 8(0.000564) 1(0.000324) 0(0.000317) 3(0.000310) 7(0.000248) 5(0.000163) 6(0.000102)
71698894,10,0.589499,10(0.589499) 0(0.404838) 2(0.001186) 5(0.001042) 1(0.000805) 4(0.000721) 3(0.000571) 7(0.000416) 8(0.000371) 6(0.000298) 9(0.000253)
71717828,10,0.516501,10(0.516501) 4(0.310443) 2(0.170231) 3(0.000777) 7(0.000657) 5(0.000584) 8(0.000314) 1(0.000218) 6(0.000116) 0(0.000103) 9(0.000055)
71718017,5,0.447851,5(0.447851) 9(0.243196) 8(0.182077) 10(0.110050) 2(0.011386) 3(0.002073) 4(0.001306) 6(0.001254) 7(0.000609) 0(0.000099) 1(0.000098)
71730852,6,0.580286,6(0.580286) 2(0.177915) 5(0.128378) 1(0.103531) 8(0.007279) 7(0.000802) 0(0.000628) 4(0.000394) 3(0.000394) 10(0.000213) 9(0.000179)
71731482,4,0.649772,4(0.649772) 10(0.266577) 0(0.051492) 6(0.031058) 8(0.000290) 7(0.000206) 3(0.000188) 2(0.000153) 9(0.000131) 1(0.000106) 5(0.000027)
71739969,10,0.571457,10(0.571457) 9(0.250890) 1(0.134822) 6(0.031187) 5(0.006789) 4(0.001663) 3(0.001200) 8(0.000946) 2(0.000542) 0(0.000431) 7(0.000073)
71743207,4,0.482473,4(0.482473) 0(0.283573) 7(0.189942) 1(0.040548) 6(0.001846) 5(0.000516) 10(0.000434) 3(0.000235) 2(0.000172) 8(0.000149) 9(0.000112)
71745549,8,0.885470,8(0.885470) 7(0.095134) 9(0.011946) 0(0.003223) 1(0.001018) 3(0.000957) 4(0.000815) 5(0.000693) 10(0.000336) 6(0.000226) 2(0.000184)
71756471,1,0.500218,1(0.500218) 8(0.327990) 4(0.084919) 10(0.045639) 3(0.038766) 6(0.001308) 9(0.000439) 0(0.000311) 2(0.000255) 7(0.000095) 5(0.000060)
71757173,4,0.472642,4(0.472642) 8(0.399274) 1(0.065226) 0(0.062202) 10(0.000126) 9(0.000126) 5(0.000101) 3(0.000082) 2(0.000081) 7(0.000078) 6(0.000062)
71774817,1,0.669741,1(0.669741) 6(0.293631) 0(0.035127) 4(0.000337) 8(0.000245) 3(0.000243) 10(0.000195) 7(0.000155) 9(0.000119) 2(0.000118) 5(0.000089)
71783587,6,0.537954,6(0.537954) 5(0.299380) 8(0.075109) 0(0.056321) 10(0.027744) 3(0.001589) 2(0.000778) 9(0.000496) 1(0.000283) 4(0.000196) 7(0.000151)
71795155,8,0.431325,8(0.431325) 1(0.256327) 0(0.165985) 10(0.144329) 9(0.000462) 3(0.000375) 6(0.000350) 7(0.000306) 4(0.000286) 5(0.000167) 2(0.000088)
71812578,10,0.324032,10(0.324032) 9(0.278463) 5(0.162648) 7(0.156580) 3(0.072328) 2(0.003929) 6(0.000809) 1(0.000742) 4(0.000239) 8(0.000205) 0(0.000025)
71822621,8,0.654754,8(0.654754) 10(0.211105) 9(0.127513) 3(0.004380) 4(0.000872) 1(0.000307) 0(0.000276) 5(0.000262) 2(0.000247) 7(0.000190) 6(0.000095)
71825835,1,0.425780,1(0.425780) 5(0.201885) 9(0.140754) 3(0.080314) 4(0.078991) 2(0.067624) 0(0.002540) 7(0.000773) 6(0.000624) 8(0.000524) 10(0.000191)
71828397,10,0.503637,10(0.503637) 5(0.441157) 2(0.047348) 4(0.003016) 7(0.002738) 9(0.000735) 3(0.000463) 8(0.000384) 1(0.000243) 6(0.000216) 0(0.000062)
71831249,10,0.421429,10(0.421429) 3(0.206769) 9(0.193994) 8(0.172022) 4(0.003238) 2(0.001315) 6(0.000613) 7(0.000270) 1(0.000169) 0(0.000143) 5(0.000038)
71831820,10,0.338424,10(0.338424) 2(0.330874) 8(0.318622) 3(0.008517) 5(0.001139) 9(0.001080) 4(0.000368) 7(0.000315) 6(0.000311) 0(0.000187) 1(0.000164)
71833216,8,0.446093,8(0.446093) 1(0.357662) 10(0.189599) 4(0.001524) 5(0.001493) 0(0.001118) 9(0.001043) 2(0.000556) 3(0.000419) 6(0.000265) 7(0.000228)
71835198,2,0.560506,2(0.560506) 4(0.283342) 10(0.087656) 0(0.066092) 9(0.000935) 7(0.000338) 8(0.000276) 5(0.000226) 6(0.000223) 1(0.000209) 3(0.000195)
71844263,6,0.515919,6(0.515919) 2(0.336652) 4(0.146541) 7(0.000263) 5(0.000167) 0(0.000136) 8(0.000097) 10(0.000074) 1(0.000069) 3(0.000053) 9(0.000030)
71853233,7,0.995468,7(0.995468) 8(0.001868) 4(0.001595) 6(0.000298) 3(0.000218) 0(0.000143) 2(0.000106) 9(0.000098) 10(0.000094) 1(0.000085) 5(0.000027)
71853467,4,0.632216,4(0.632216) 1(0.294762) 6(0.065518) 0(0.005647) 7(0.000556) 9(0.000372) 10(0.000281) 3(0.000267) 2(0.000153) 8(0.000148) 5(0.000079)
71853741,3,0.399045,3(0.399045) 8(0.258145) 9(0.250383) 6(0.052039) 1(0.039502) 10(0.000260) 4(0.000214) 0(0.000180) 7(0.000103) 2(0.000100) 5(0.000028)
71878360,9,0.567938,9(0.567938) 1(0.189424) 8(0.159444) 5(0.073501) 10(0.003533) 6(0.002764) 0(0.001163) 7(0.000687) 4(0.000639) 2(0.000609) 3(0.000298)
71894838,6,0.971889,6(0.971889) 10(0.024040) 2(0.001097) 4(0.000648) 7(0.000642) 1(0.000628) 0(0.000344) 3(0.000238) 9(0.000189) 5(0.000156) 8(0.000131)
71895547,8,0.406103,8(0.406103) 1(0.318553) 3(0.230847) 10(0.037400) 5(0.003922) 7(0.000718) 4(0.000699) 9(0.000655) 2(0.000455) 6(0.000333) 0(0.000316)
71902788,8,0.863112,8(0.863112) 5(0.132594) 0(0.001409) 3(0.000664) 1(0.000550) 9(0.000411) 4(0.000347) 10(0.000261) 2(0.000259) 6(0.000202) 7(0.000191)
71910874,2,0.748719,2(0.748719) 10(0.146003) 0(0.079053) 3(0.015525) 7(0.005117) 1(0.003544) 9(0.000670) 6(0.000479) 4(0.000447) 5(0.000246) 8(0.000196)
71912548,0,0.689457,0(0.689457) 8(0.217619) 4(0.073610) 3(0.014920) 6(0.002824) 1(0.000594) 10(0.000507) 2(0.000188) 7(0.000173) 5(0.000056) 9(0.000052)
71914981,3,0.540483,3(0.540483) 4(0.402084) 2(0.048599) 1(0.004491) 5(0.001126) 10(0.000843) 0(0.000624) 7(0.000601) 8(0.000539) 9(0.000399) 6(0.000210)
71930605,7,0.296416,7(0.296416) 3(0.290279) 2(0.236146) 10(0.175432) 9(0.000691) 5(0.000242) 6(0.000225) 4(0.000222) 8(0.000165) 0(0.000102) 1(0.000080)
71935702,9,0.528734,9(0.528734) 10(0.460744) 4(0.006038) 0(0.001860) 1(0.000797) 6(0.000714) 5(0.000364) 8(0.000340) 3(0.000163) 2(0.000157) 7(0.000088)
71941334,7,0.624571,7(0.624571) 2(0.241444) 8(0.131718) 4(0.000546) 5(0.000381) 0(0.000355) 6(0.000229) 9(0.000218) 3(0.000203) 10(0.000189) 1(0.000147)
71941789,4,0.628955,4(0.628955) 8(0.291283) 10(0.074627) 9(0.002747) 2(0.000793) 3(0.000461) 1(0.000456) 7(0.000218) 6(0.000204) 0(0.000130) 5(0.000126)
71944529,1,0.666697,1(0.666697) 0(0.218782) 8(0.093745) 3(0.008671) 4(0.004094) 10(0.004047) 9(0.002451) 7(0.000727) 2(0.000497) 5(0.000255) 6(0.000035)
71951967,6,0.422173,6(0.422173) 8(0.372223) 1(0.144898) 5(0.036071) 2(0.020351) 3(0.001189) 10(0.001105) 0(0.000536) 4(0.000522) 7(0.000473) 9(0.000459)
71990061,8,0.492771,8(0.492771) 7(0.271359) 6(0.111068) 0(0.089372) 4(0.030771) 10(0.001680) 9(0.001152) 1(0.000925) 2(0.000520) 3(0.000290) 5(0.000092)
71990764,7,0.754299,7(0.754299) 4(0.145345) 10(0.096789) 2(0.001175) 8(0.000658) 0(0.000424) 1(0.000413) 3(0.000309) 6(0.000291) 5(0.000155) 9(0.000141)
71997761,4,0.995945,4(0.995945) 1(0.000927) 2(0.000803) 7(0.000775) 10(0.000432) 8(0.000324) 0(0.000301) 5(0.000180) 6(0.000142) 3(0.000124) 9(0.000046)
72009766,10,0.624792,10(0.624792) 4(0.304262) 0(0.063126) 9(0.004698) 1(0.001345) 6(0.000396) 2(0.000385) 8(0.000378) 3(0.000273) 7(0.000241) 5(0.000105)
72010168,5,0.582861,5(0.582861) 10(0.344821) 0(0.063352) 2(0.003636) 8(0.001929) 7(0.000932) 4(0.000896) 1(0.000773) 6(0.000347) 3(0.000254) 9(0.000199)
72010969,9,0.675235,9(0.675235) 3(0.081755) 10(0.080260) 6(0.067107) 8(0.056645) 0(0.037974) 1(0.000549) 2(0.000307) 4(0.000061) 7(0.000055) 5(0.000054)
72015020,1,0.844865,1(0.844865) 2(0.148607) 0(0.002985) 10(0.002033) 4(0.000589) 7(0.000406) 9(0.000210) 8(0.000155) 3(0.000092) 6(0.000033) 5(0.000026)
72016368,7,0.837782,7(0.837782) 10(0.160217) 4(0.000458) 9(0.000386) 2(0.000319) 8(0.000293) 3(0.000228) 6(0.000183) 1(0.000046) 0(0.000045) 5(0.000044)
72018779,7,0.798716,7(0.798716) 10(0.199137) 4(0.000592) 2(0.000405) 8(0.000350) 3(0.000197) 6(0.000179) 0(0.000149) 1(0.000125) 5(0.000076) 9(0.000075)
72020769,9,0.893150,9(0.893150) 10(0.060455) 3(0.044195) 2(0.000446) 8(0.000354) 7(0.000352) 0(0.000345) 6(0.000257) 4(0.000197) 1(0.000145) 5(0.000106)
72023252,10,0.616862,10(0.616862) 2(0.186597) 4(0.181638) 7(0.010688) 6(0.002195) 3(0.001702) 9(0.000147) 8(0.000104) 0(0.000024) 5(0.000023) 1(0.000021)
72032736,3,0.672219,3(0.672219) 7(0.227315) 9(0.098234) 10(0.000521) 8(0.000460) 6(0.000306) 2(0.000264) 4(0.000218) 1(0.000194) 0(0.000178) 5(0.000092)
72034746,0,0.777304,0(0.777304) 3(0.187034) 5(0.030010) 8(0.002612) 9(0.001661) 2(0.000492) 7(0.000256) 10(0.000224) 4(0.000182) 6(0.000121) 1(0.000105)
72055965,1,0.723042,1(0.723042) 8(0.273800) 2(0.001076) 6(0.000599) 0(0.000341) 5(0.000312) 10(0.000279) 9(0.000266) 3(0.000110) 7(0.000093) 4(0.000082)
72061331,7,0.977411,7(0.977411) 5(0.021192) 4(0.000791) 9(0.000169) 8(0.000087) 2(0.000086) 6(0.000086) 10(0.000072) 0(0.000050) 1(0.000042) 3(0.000015)
72064180,7,0.598289,7(0.598289) 6(0.239720) 5(0.094122) 4(0.066196) 9(0.000538) 3(0.000404) 10(0.000236) 8(0.000200) 2(0.000153) 1(0.000088) 0(0.000054)
72072868,4,0.572115,4(0.572115) 2(0.330805) 10(0.095254) 5(0.000660) 9(0.000343) 7(0.000232) 6(0.000195) 8(0.000175) 3(0.000089) 1(0.000081) 0(0.000051)
72088268,10,0.667448,10(0.667448) 1(0.219759) 3(0.071438) 9(0.032905) 0(0.004064) 4(0.001804) 8(0.001390) 6(0.000612) 2(0.000443) 7(0.000077) 5(0.000060)
72101970,0,0.673843,0(0.673843) 8(0.321747) 5(0.001337) 2(0.000628) 7(0.000524) 9(0.000455) 1(0.000425) 10(0.000289) 3(0.000283) 4(0.000250) 6(0.000220)
72111025,10,0.548521,10(0.548521) 2(0.272847) 0(0.112098) 6(0.050777) 7(0.007268) 9(0.004125) 8(0.003169) 4(0.000879) 1(0.000240) 3(0.000068) 5(0.000007)
72117159,9,0.783180,9(0.783180) 5(0.153235) 3(0.041434) 6(0.015543) 8(0.002531) 10(0.001852) 7(0.000786) 2(0.000474) 4(0.000426) 1(0.000374) 0(0.000165)
72120970,2,0.586705,2(0.586705) 4(0.411436) 5(0.000614) 10(0.000470) 6(0.000265) 7(0.000141) 0(0.000085) 8(0.000076) 1(0.000071) 3(0.000069) 9(0.000069)
72128323,6,0.466467,6(0.466467) 2(0.465577) 5(0.060681) 4(0.002444) 7(0.001727) 0(0.001603) 10(0.000509) 8(0.000380) 3(0.000240) 1(0.000194) 9(0.000178)
72145932,8,0.395812,8(0.395812) 9(0.293957) 5(0.146771) 0(0.116414) 10(0.041848) 7(0.002037) 2(0.001502) 6(0.000596) 3(0.000479) 4(0.000446) 1(0.000137)
72170342,8,0.767079,8(0.767079) 6(0.159864) 1(0.066985) 2(0.004909) 10(0.000233) 5(0.000191) 3(0.000184) 4(0.000149) 0(0.000146) 9(0.000141) 7(0.000121)
72186172,0,0.533139,0(0.533139) 8(0.234995) 2(0.163588) 6(0.064328) 10(0.001228) 3(0.000634) 5(0.000561) 7(0.000543) 9(0.000477) 4(0.000323) 1(0.000185)
72186663,3,0.406007,3(0.406007) 0(0.320553) 6(0.207446) 5(0.041006) 9(0.018203) 10(0.002703) 8(0.002056) 7(0.000688) 2(0.000557) 4(0.000414) 1(0.000366)
72196004,0,0.456943,0(0.456943) 8(0.214206) 9(0.188335) 10(0.138304) 3(0.000704) 4(0.000651) 7(0.000321) 6(0.000210) 2(0.000160) 1(0.000093) 5(0.000071)
72196892,10,0.456405,10(0.456405) 2(0.271960) 3(0.191325) 0(0.079104) 7(0.000400) 4(0.000371) 6(0.000163) 1(0.000091) 8(0.000082) 9(0.000067) 5(0.000031)
72203770,2,0.479206,2(0.479206) 9(0.385040) 8(0.073391) 10(0.060997) 3(0.000322) 1(0.000311) 4(0.000232) 0(0.000133) 6(0.000131) 7(0.000128) 5(0.000110)
72203921,8,0.895702,8(0.895702) 5(0.098124) 1(0.002894) 9(0.001296) 10(0.001009) 0(0.000347) 4(0.000273) 3(0.000146) 2(0.000118) 7(0.000062) 6(0.000030)
72208508,9,0.812155,9(0.812155) 5(0.185649) 8(0.000705) 3(0.000602) 10(0.000383) 4(0.000131) 6(0.000118) 1(0.000117) 0(0.000079) 2(0.000046) 7(0.000016)
72214494,3,0.825794,3(0.825794) 0(0.124586) 2(0.021728) 10(0.013108) 7(0.006214) 4(0.003073) 9(0.001639) 6(0.001406) 8(0.001081) 1(0.000817) 5(0.000555)
72222045,8,0.989128,8(0.989128) 9(0.006541) 0(0.000832) 1(0.000796) 10(0.000548) 3(0.000498) 5(0.000494) 7(0.000467) 4(0.000289) 2(0.000227) 6(0.000180)
72222267,7,0.347916,7(0.347916) 5(0.300759) 4(0.209374) 8(0.132436) 9(0.007976) 6(0.000638) 1(0.000342) 3(0.000222) 10(0.000117) 2(0.000117) 0(0.000104)
72222778,4,0.680802,4(0.680802) 8(0.231294) 3(0.082502) 1(0.001723) 9(0.001045) 0(0.000704) 10(0.000693) 2(0.000388) 5(0.000348) 7(0.000250) 6(0.000250)
72234481,10,0.544173,10(0.544173) 8(0.445437) 4(0.003837) 1(0.002483) 9(0.001429) 7(0.000714) 2(0.000608) 6(0.000391) 5(0.000376) 3(0.000315) 0(0.000238)
72240977,9,0.659156,9(0.659156) 7(0.338552) 8(0.000552) 3(0.000450) 6(0.000321) 4(0.000293) 10(0.000161) 1(0.000156) 5(0.000134) 0(0.000122) 2(0.000104)
72270490,0,0.513850,0(0.513850) 10(0.428273) 5(0.041164) 4(0.015296) 8(0.000329) 2(0.000289) 1(0.000278) 6(0.000249) 9(0.000126) 3(0.000090) 7(0.000056)
72277049,10,0.988937,10(0.988937) 8(0.004126) 3(0.001581) 9(0.001514) 2(0.000863) 4(0.000625) 6(0.000593) 5(0.000559) 1(0.000554) 7(0.000494) 0(0.000154)
72292515,7,0.339650,7(0.339650) 10(0.281178) 9(0.235813) 4(0.135619) 1(0.003295) 8(0.002598) 3(0.001028) 6(0.000281) 2(0.000243) 5(0.000158) 0(0.000137)
72301105,9,0.814760,9(0.814760) 3(0.139175) 8(0.044290) 1(0.000517) 0(0.000396) 6(0.000182) 7(0.000169) 10(0.000165) 5(0.000150) 4(0.000129) 2(0.000067)
72308801,8,0.623499,8(0.623499) 9(0.342988) 0(0.031899) 3(0.000382) 1(0.000374) 10(0.000356) 7(0.000150) 4(0.000106) 6(0.000089) 2(0.000080) 5(0.000076)
72313228,7,0.463486,7(0.463486) 2(0.347481) 3(0.160645) 10(0.014090) 9(0.012925) 4(0.000532) 1(0.000247) 8(0.000235) 5(0.000133) 6(0.000127) 0(0.000098)
72323457,2,0.631986,2(0.631986) 3(0.267805) 8(0.078831) 6(0.016999) 1(0.002952) 4(0.000320) 10(0.000298) 7(0.000257) 0(0.000229) 5(0.000190) 9(0.000133)
72338747,3,0.616068,3(0.616068) 8(0.242060) 2(0.135898) 1(0.001860) 7(0.001055) 9(0.000844) 10(0.000719) 0(0.000701) 4(0.000597) 6(0.000113) 5(0.000084)
72343943,1,0.964300,1(0.964300) 0(0.032867) 8(0.000853) 9(0.000640) 3(0.000553) 2(0.000192) 6(0.000189) 4(0.000153) 10(0.000086) 7(0.000084) 5(0.000083)
72347551,10,0.884326,10(0.884326) 0(0.112446) 9(0.001064) 8(0.001041) 1(0.000474) 2(0.000310) 4(0.000130) 6(0.000081) 7(0.000078) 5(0.000046) 3(0.000004)
72350432,10,0.913758,10(0.913758) 0(0.079447) 7(0.001670) 6(0.001644) 5(0.001050) 2(0.000783) 8(0.000606) 4(0.000399) 3(0.000323) 9(0.000224) 1(0.000096)
72384846,9,0.389352,9(0.389352) 3(0.364361) 10(0.241439) 8(0.002940) 0(0.000546) 2(0.000341) 5(0.000243) 4(0.000240) 7(0.000207) 1(0.000192) 6(0.000139)
72386187,4,0.443194,4(0.443194) 5(0.276566) 3(0.225091) 2(0.037274) 10(0.010466) 9(0.003985) 1(0.001252) 7(0.000787) 6(0.000704) 8(0.000387) 0(0.000294)
72394424,1,0.517277,1(0.517277) 9(0.226261) 8(0.179691) 3(0.048628) 4(0.026512) 10(0.000921) 6(0.000301) 0(0.000193) 2(0.000099) 7(0.000091) 5(0.000026)
72398373,8,0.618777,8(0.618777) 1(0.158618) 4(0.107249) 10(0.063212) 0(0.049230) 2(0.001986) 9(0.000270) 3(0.000243) 6(0.000165) 7(0.000145) 5(0.000105)
72407431,4,0.401125,4(0.401125) 3(0.329154) 10(0.256449) 6(0.008388) 2(0.002298) 1(0.001294) 8(0.000616) 7(0.000290) 0(0.000227) 9(0.000126) 5(0.000033)
72430252,0,0.365119,0(0.365119) 10(0.282347) 1(0.225195) 8(0.123947) 4(0.002389) 6(0.000397) 3(0.000219) 2(0.000183) 7(0.000126) 9(0.000079) 5(0.000000)
72436930,3,0.408852,3(0.408852) 10(0.290821) 7(0.132394) 2(0.101955) 5(0.063578) 0(0.000677) 4(0.000668) 6(0.000346) 9(0.000321) 1(0.000292) 8(0.000096)
72437943,0,0.830574,0(0.830574) 10(0.161956) 2(0.003056) 7(0.001567) 4(0.001129) 3(0.000850) 6(0.000441) 1(0.000122) 5(0.000118) 9(0.000116) 8(0.000071)
72444221,2,0.425384,2(0.425384) 3(0.174032) 1(0.146167) 9(0.114650) 4(0.081550) 10(0.056271) 8(0.001207) 7(0.000435) 6(0.000232) 0(0.000048) 5(0.000024)
72453046,7,0.472325,7(0.472325) 5(0.255381) 2(0.137035) 1(0.125417) 4(0.005117) 6(0.001401) 8(0.001113) 3(0.000686) 0(0.000680) 10(0.000529) 9(0.000315)
72469808,9,0.991712,9(0.991712) 8(0.003798) 1(0.001312) 4(0.000822) 2(0.000475) 0(0.000428) 10(0.000346) 3(0.000343) 5(0.000330) 7(0.000315) 6(0.000118)
72485945,10,0.661116,10(0.661116) 2(0.241709) 0(0.093556) 8(0.001525) 4(0.000608) 7(0.000462) 1(0.000405) 3(0.000270) 6(0.000240) 5(0.000074) 9(0.000034)
72486336,8,0.399039,8(0.399039) 2(0.318066) 4(0.225891) 3(0.050480) 5(0.002840) 7(0.001208) 6(0.000892) 9(0.000617) 0(0.000438) 1(0.000397) 10(0.000131)
72500580,8,0.423715,8(0.423715) 9(0.341731) 1(0.232464) 5(0.000885) 3(0.000226) 7(0.000199) 2(0.000194) 10(0.000181) 6(0.000168) 4(0.000155) 0(0.000082)
72501184,1,0.674425,1(0.674425) 4(0.240795) 10(0.076606) 8(0.006050) 3(0.000913) 0(0.000517) 2(0.000196) 6(0.000196) 9(0.000186) 7(0.000064) 5(0.000052)
72523083,7,0.405085,7(0.405085) 5(0.247399) 3(0.230431) 2(0.115769) 4(0.000733) 6(0.000153) 8(0.000109) 1(0.000104) 10(0.000076) 9(0.000070) 0(0.000070)
72526541,10,0.400676,10(0.400676) 9(0.357357) 0(0.239626) 7(0.000526) 8(0.000434) 4(0.000339) 1(0.000284) 2(0.000223) 3(0.000215) 6(0.000174) 5(0.000146)
72557548,9,0.989633,9(0.989633) 3(0.002849) 8(0.002648) 0(0.001622) 6(0.000829) 1(0.000592) 5(0.000474) 7(0.000460) 4(0.000383) 2(0.000329) 10(0.000182)
72571978,2,0.815122,2(0.815122) 10(0.111957) 6(0.070848) 4(0.000622) 7(0.000559) 0(0.000181) 5(0.000178) 1(0.000165) 3(0.000135) 9(0.000131) 8(0.000102)
72574869,10,0.513738,10(0.513738) 2(0.271937) 1(0.108631) 6(0.068838) 7(0.034707) 0(0.000682) 4(0.000621) 9(0.000307) 3(0.000225) 5(0.000188) 8(0.000125)
72585078,7,0.673533,7(0.673533) 5(0.323961) 6(0.000648) 9(0.000536) 3(0.000334) 4(0.000325) 0(0.000179) 2(0.000161) 8(0.000120) 10(0.000102) 1(0.000102)
72602568,2,0.630826,2(0.630826) 8(0.347349) 4(0.018005) 7(0.000983) 10(0.000727) 9(0.000589) 3(0.000581) 1(0.000385) 0(0.000229) 5(0.000226) 6(0.000100)
72606185,10,0.399752,10(0.399752) 7(0.361787) 9(0.117816) 3(0.117151) 2(0.001356) 4(0.000845) 0(0.000474) 6(0.000316) 1(0.000190) 5(0.000163) 8(0.000151)
72609975,8,0.914301,8(0.914301) 2(0.066295) 7(0.007705) 10(0.005006) 4(0.002624) 0(0.002106) 6(0.000866) 5(0.000479) 1(0.000290) 3(0.000165) 9(0.000165)
72626093,4,0.312664,4(0.312664) 6(0.246211) 3(0.242617) 8(0.176844) 5(0.013323) 7(0.003153) 1(0.003101) 0(0.000853) 9(0.000689) 10(0.000287) 2(0.000257)
72628850,8,0.787749,8(0.787749) 3(0.203492) 5(0.003683) 9(0.001815) 7(0.000964) 1(0.000664) 0(0.000654) 10(0.000370) 4(0.000351) 2(0.000175) 6(0.000081)
72630551,10,0.736877,10(0.736877) 2(0.216831) 8(0.016927) 9(0.011838) 1(0.010674) 4(0.003873) 3(0.001003) 5(0.000528) 0(0.000507) 6(0.000476) 7(0.000465)
72634192,8,0.460680,8(0.460680) 1(0.276817) 4(0.261344) 9(0.000320) 10(0.000216) 0(0.000214) 2(0.000142) 7(0.000081) 3(0.000069) 6(0.000063) 5(0.000052)
72634317,4,0.887607,4(0.887607) 0(0.109976) 1(0.000723) 10(0.000603) 7(0.000276) 2(0.000217) 6(0.000185) 3(0.000145) 5(0.000105) 9(0.000090) 8(0.000072)
72634444,10,0.370328,10(0.370328) 0(0.228463) 5(0.208590) 3(0.188946) 8(0.000904) 9(0.000760) 6(0.000513) 4(0.000513) 1(0.000444) 2(0.000337) 7(0.000201)
72644516,6,0.511579,6(0.511579) 10(0.210266) 2(0.124032) 3(0.096458) 1(0.053991) 8(0.002853) 0(0.000292) 9(0.000183) 7(0.000119) 4(0.000117) 5(0.000110)
72650584,7,0.998528,7(0.998528) 5(0.000673) 10(0.000230) 4(0.000200) 2(0.000160) 6(0.000079) 0(0.000060) 9(0.000044) 1(0.000019) 3(0.000009) 8(0.000000)
72660391,5,0.710369,5(0.710369) 10(0.263487) 8(0.024257) 0(0.000697) 9(0.000609) 2(0.000122) 3(0.000109) 1(0.000108) 6(0.000096) 7(0.000077) 4(0.000069)
72676462,4,0.617080,4(0.617080) 10(0.374631) 3(0.003057) 6(0.001593) 9(0.001377) 8(0.000973) 5(0.000384) 0(0.000309) 7(0.000206) 1(0.000206) 2(0.000182)
72685846,5,0.497996,5(0.497996) 8(0.495932) 9(0.003694) 10(0.000633) 3(0.000426) 4(0.000323) 6(0.000291) 1(0.000280) 0(0.000189) 2(0.000155) 7(0.000083)
72689736,3,0.640024,3(0.640024) 10(0.279468) 0(0.077695) 9(0.000690) 4(0.000450) 1(0.000441) 2(0.000422) 8(0.000322) 5(0.000213) 6(0.000209) 7(0.000067)
72714509,2,0.551236,2(0.551236) 6(0.233439) 5(0.199780) 0(0.012523) 10(0.001530) 7(0.000784) 4(0.000324) 1(0.000140) 3(0.000115) 9(0.000107) 8(0.000022)
72714686,4,0.645986,4(0.645986) 10(0.271430) 6(0.078264) 8(0.001197) 1(0.000764) 7(0.000745) 9(0.000523) 5(0.000331) 2(0.000328) 3(0.000270) 0(0.000161)
72734648,9,0.894622,9(0.894622) 3(0.101561) 5(0.002108) 8(0.000482) 2(0.000392) 4(0.000222) 7(0.000167) 10(0.000163) 1(0.000127) 6(0.000082) 0(0.000074)
72792881,8,0.567904,8(0.567904) 1(0.405376) 6(0.020581) 9(0.002555) 5(0.002054) 7(0.000660) 10(0.000250) 2(0.000243) 0(0.000177) 4(0.000101) 3(0.000100)
72801416,9,0.930151,9(0.930151) 10(0.067173) 8(0.000548) 2(0.000368) 4(0.000332) 7(0.000302) 3(0.000288) 1(0.000251) 5(0.000245) 0(0.000186) 6(0.000157)
72807061,4,0.960560,4(0.960560) 1(0.037555) 7(0.000965) 10(0.000205) 5(0.000178) 8(0.000123) 0(0.000114) 2(0.000112) 6(0.000079) 9(0.000060) 3(0.000049)
72839638,9,0.948231,9(0.948231) 3(0.046471) 0(0.001597) 8(0.000775) 4(0.000684) 1(0.000586) 5(0.000510) 10(0.000384) 2(0.000359) 6(0.000256) 7(0.000147)
72847741,10,0.701573,10(0.701573) 2(0.293862) 9(0.001145) 5(0.000929) 8(0.000593) 0(0.000568) 3(0.000367) 4(0.000343) 1(0.000285) 7(0.000219) 6(0.000115)
72848424,9,0.739788,9(0.739788) 10(0.175093) 8(0.070214) 0(0.009218) 2(0.001591) 1(0.001446) 4(0.001369) 3(0.000518) 7(0.000290) 6(0.000255) 5(0.000219)
72861985,8,0.635792,8(0.635792) 1(0.180466) 6(0.138070) 10(0.029823) 4(0.014786) 7(0.000259) 0(0.000253) 9(0.000182) 3(0.000150) 2(0.000147) 5(0.000073)
72877933,3,0.368829,3(0.368829) 0(0.298279) 9(0.254009) 10(0.072449) 6(0.002749) 5(0.001031) 1(0.000982) 2(0.000636) 4(0.000436) 7(0.000363) 8(0.000236)
72887904,4,0.556814,4(0.556814) 7(0.299107) 0(0.131926) 6(0.008854) 1(0.001317) 3(0.000424) 8(0.000377) 2(0.000376) 10(0.000334) 9(0.000242) 5(0.000229)
72901667,6,0.388925,6(0.388925) 10(0.360214) 4(0.177046) 3(0.067989) 5(0.004255) 2(0.000590) 7(0.000343) 9(0.000249) 1(0.000232) 0(0.000090) 8(0.000067)
72903454,4,0.536171,4(0.536171) 0(0.203055) 9(0.129655) 5(0.128771) 6(0.000751) 10(0.000642) 1(0.000309) 3(0.000253) 7(0.000192) 2(0.000170) 8(0.000032)
72919047,9,0.400725,9(0.400725) 8(0.344261) 1(0.170661) 10(0.076692) 0(0.002730) 4(0.002725) 6(0.000793) 3(0.000715) 2(0.000481) 5(0.000133) 7(0.000085)
