Post_ID,Dominant_Topic,Topic_Proportion,Topics
64691746,9,0.614053,9(0.614053) 6(0.164302) 4(0.155936) 0(0.059990) 3(0.001852) 8(0.001814) 10(0.000731) 1(0.000527) 2(0.000387) 7(0.000312) 5(0.000096)
64697969,6,0.485988,6(0.485988) 3(0.174736) 0(0.134623) 7(0.099916) 9(0.096711) 10(0.003093) 2(0.001521) 1(0.001500) 4(0.001196) 5(0.000469) 8(0.000248)
64701869,6,0.343282,6(0.343282) 7(0.316062) 4(0.294961) 10(0.044179) 1(0.000550) 0(0.000253) 2(0.000216) 3(0.000156) 8(0.000123) 9(0.000115) 5(0.000105)
64704817,9,0.662750,9(0.662750) 1(0.285372) 7(0.046282) 3(0.002377) 0(0.000883) 5(0.000855) 4(0.000540) 2(0.000473) 6(0.000271) 8(0.000142) 10(0.000055)
64714131,9,0.389659,9(0.389659) 3(0.376615) 0(0.152995) 7(0.057122) 8(0.018752) 4(0.001550) 1(0.001470) 2(0.001100) 5(0.000429) 10(0.000164) 6(0.000143)
64721407,1,0.339580,1(0.339580) 4(0.286242) 6(0.178846) 7(0.078741) 10(0.077778) 5(0.037315) 3(0.000755) 8(0.000312) 2(0.000252) 9(0.000113) 0(0.000066)
64724312,9,0.898688,9(0.898688) 5(0.068532) 1(0.031975) 4(0.000329) 7(0.000130) 8(0.000092) 2(0.000075) 3(0.000060) 0(0.000051) 10(0.000037) 6(0.000033)
64730816,9,0.522475,9(0.522475) 4(0.382483) 8(0.056233) 7(0.037384) 3(0.000610) 5(0.000272) 0(0.000143) 1(0.000127) 6(0.000106) 2(0.000089) 10(0.000078)
64746660,6,0.497304,6(0.497304) 4(0.338644) 10(0.161107) 1(0.000663) 5(0.000514) 7(0.000411) 9(0.000386) 2(0.000333) 0(0.000267) 8(0.000203) 3(0.000169)
64747566,6,0.697845,6(0.697845) 8(0.130094) 4(0.098068) 3(0.065137) 9(0.002913) 5(0.001965) 2(0.001146) 7(0.000887) 10(0.000777) 1(0.000709) 0(0.000459)
64758962,10,0.621623,10(0.621623) 6(0.374857) 5(0.001004) 4(0.000701) 8(0.000551) 1(0.000464) 7(0.000225) 0(0.000220) 2(0.000131) 3(0.000114) 9(0.000109)
64764202,3,0.544590,3(0.544590) 8(0.250415) 2(0.200129) 6(0.001895) 9(0.001136) 4(0.000496) 5(0.000397) 10(0.000361) 1(0.000303) 0(0.000141) 7(0.000137)
64764290,5,0.584139,5(0.584139) 6(0.360312) 9(0.054436) 3(0.000223) 2(0.000205) 8(0.000189) 0(0.000163) 1(0.000110) 4(0.000082) 7(0.000076) 10(0.000067)
64770553,6,0.514685,6(0.514685) 10(0.483605) 4(0.000542) 7(0.000449) 1(0.000277) 5(0.000143) 0(0.000114) 9(0.000055) 8(0.000050) 2(0.000041) 3(0.000039)
64771431,7,0.466167,7(0.466167) 10(0.319668) 3(0.132341) 2(0.071705) 8(0.003101) 6(0.002035) 9(0.001738) 4(0.001598) 1(0.000912) 0(0.000676) 5(0.000058)
64774869,9,0.980295,9(0.980295) 6(0.007565) 3(0.005589) 2(0.003284) 7(0.000845) 10(0.000590) 8(0.000554) 1(0.000371) 0(0.000364) 4(0.000348) 5(0.000195)
64779992,6,0.632332,6(0.632332) 10(0.160799) 5(0.071510) 0(0.069333) 2(0.054421) 8(0.007785) 9(0.001007) 3(0.000958) 4(0.000767) 1(0.000702) 7(0.000386)
64793177,0,0.346792,0(0.346792) 7(0.250121) 5(0.213483) 6(0.108862) 2(0.049892) 1(0.028928) 4(0.000727) 9(0.000498) 3(0.000360) 8(0.000239) 10(0.000098)
64807758,8,0.459706,8(0.459706) 3(0.408384) 1(0.122445) 4(0.007084) 9(0.001189) 2(0.000491) 10(0.000231) 7(0.000182) 6(0.000107) 0(0.000095) 5(0.000087)
64814296,4,0.974006,4(0.974006) 5(0.016633) 0(0.003137) 7(0.002335) 9(0.002067) 10(0.000646) 6(0.000399) 3(0.000397) 8(0.000156) 1(0.000116) 2(0.000109)
64814655,0,0.336475,0(0.336475) 10(0.256627) 9(0.224316) 1(0.095207) 3(0.041129) 5(0.032230) 8(0.007789) 2(0.005517) 6(0.000434) 7(0.000155) 4(0.000120)
64817953,6,0.698242,6(0.698242) 3(0.269744) 8(0.026921) 9(0.002525) 10(0.001108) 4(0.000346) 2(0.000303) 5(0.000293) 1(0.000214) 7(0.000187) 0(0.000117)
64831092,3,0.533987,3(0.533987) 5(0.460620) 2(0.001895) 6(0.001010) 9(0.000716) 4(0.000704) 10(0.000273) 1(0.000240) 8(0.000237) 0(0.000201) 7(0.000117)
64831561,1,0.460724,1(0.460724) 4(0.253945) 2(0.182005) 9(0.037958) 6(0.035198) 3(0.029023) 5(0.000658) 10(0.000210) 0(0.000139) 7(0.000074) 8(0.000065)
64846013,9,0.469805,9(0.469805) 7(0.267904) 3(0.181048) 8(0.078453) 0(0.001568) 4(0.000566) 5(0.000186) 1(0.000158) 2(0.000133) 10(0.000091) 6(0.000087)
64847309,6,0.504366,6(0.504366) 9(0.321656) 0(0.170144) 10(0.001834) 5(0.000609) 4(0.000501) 1(0.000452) 7(0.000186) 8(0.000163) 3(0.000046) 2(0.000043)
64848598,0,0.765647,0(0.765647) 10(0.126261) 6(0.106319) 5(0.000432) 9(0.000402) 7(0.000360) 1(0.000188) 4(0.000163) 3(0.000106) 8(0.000076) 2(0.000046)
64849556,9,0.341444,9(0.341444) 1(0.225339) 7(0.210542) 6(0.182663) 2(0.027759) 0(0.005914) 3(0.004043) 5(0.001430) 8(0.000549) 4(0.000244) 10(0.000073)
64854765,7,0.707565,7(0.707565) 3(0.257998) 9(0.029723) 2(0.001595) 6(0.000915) 5(0.000792) 8(0.000735) 4(0.000227) 0(0.000212) 10(0.000124) 1(0.000114)
64864422,3,0.372730,3(0.372730) 1(0.284371) 6(0.213809) 9(0.078786) 2(0.048021) 5(0.001163) 8(0.000415) 7(0.000236) 10(0.000189) 0(0.000167) 4(0.000112)
64889594,0,0.801993,0(0.801993) 6(0.119167) 8(0.077915) 10(0.000214) 7(0.000175) 1(0.000158) 5(0.000109) 2(0.000083) 4(0.000077) 3(0.000062) 9(0.000047)
64902399,7,0.417781,7(0.417781) 9(0.275425) 8(0.183974) 2(0.120190) 0(0.001169) 3(0.000598) 4(0.000359) 1(0.000185) 10(0.000121) 5(0.000112) 6(0.000085)
64909143,10,0.691641,10(0.691641) 6(0.207262) 2(0.066273) 4(0.028813) 7(0.002601) 9(0.001615) 0(0.000582) 8(0.000397) 3(0.000350) 1(0.000293) 5(0.000173)
64921656,2,0.625236,2(0.625236) 3(0.286761) 8(0.085579) 9(0.000774) 0(0.000761) 6(0.000276) 7(0.000246) 5(0.000107) 1(0.000105) 10(0.000082) 4(0.000073)
64932846,2,0.467943,2(0.467943) 7(0.177032) 5(0.138490) 8(0.119791) 6(0.092921) 9(0.001697) 3(0.000911) 0(0.000447) 10(0.000284) 4(0.000273) 1(0.000211)
64938442,9,0.563634,9(0.563634) 0(0.246068) 2(0.184208) 8(0.003316) 5(0.000799) 3(0.000661) 10(0.000411) 4(0.000273) 7(0.000253) 1(0.000211) 6(0.000167)
64946867,4,0.581545,4(0.581545) 9(0.175193) 8(0.083083) 7(0.074770) 3(0.074408) 6(0.006421) 0(0.001745) 1(0.001416) 5(0.000698) 2(0.000480) 10(0.000241)
64948720,4,0.765754,4(0.765754) 6(0.230228) 9(0.001325) 3(0.000817) 5(0.000677) 1(0.000465) 2(0.000261) 0(0.000175) 8(0.000124) 7(0.000116) 10(0.000058)
64957228,3,0.781887,3(0.781887) 6(0.210138) 0(0.003046) 5(0.001157) 7(0.000764) 10(0.000761) 9(0.000664) 4(0.000641) 1(0.000465) 8(0.000303) 2(0.000174)
64958288,4,0.386708,4(0.386708) 1(0.334398) 7(0.145687) 10(0.128931) 6(0.003144) 5(0.000459) 0(0.000276) 8(0.000160) 9(0.000128) 2(0.000057) 3(0.000052)
64975317,9,0.341934,9(0.341934) 7(0.298075) 8(0.200454) 0(0.115570) 6(0.040165) 5(0.001101) 3(0.000915) 2(0.000893) 4(0.000469) 1(0.000214) 10(0.000210)
64976084,9,0.588235,9(0.588235) 8(0.286840) 3(0.123548) 6(0.000435) 0(0.000171) 2(0.000167) 4(0.000138) 1(0.000128) 5(0.000123) 7(0.000109) 10(0.000105)
64981458,5,0.493121,5(0.493121) 0(0.318063) 8(0.104380) 3(0.070103) 6(0.007037) 9(0.002050) 7(0.001543) 4(0.001220) 1(0.001151) 10(0.000767) 2(0.000564)
64991368,5,0.936494,5(0.936494) 6(0.060055) 10(0.001383) 4(0.000578) 7(0.000466) 1(0.000411) 9(0.000228) 0(0.000191) 3(0.000125) 8(0.000048) 2(0.000021)
65010016,7,0.480767,7(0.480767) 6(0.454742) 10(0.056761) 4(0.003757) 1(0.001557) 5(0.001188) 0(0.000621) 8(0.000273) 9(0.000151) 2(0.000124) 3(0.000059)
65015283,1,0.619055,1(0.619055) 5(0.370772) 10(0.002975) 9(0.002543) 4(0.002113) 0(0.001389) 6(0.000754) 7(0.000163) 8(0.000136) 2(0.000056) 3(0.000044)
65018191,9,0.690389,9(0.690389) 1(0.299783) 5(0.007485) 6(0.001211) 4(0.000514) 2(0.000174) 7(0.000164) 0(0.000083) 3(0.000073) 10(0.000073) 8(0.000050)
65018290,3,0.540448,3(0.540448) 8(0.451043) 0(0.004489) 7(0.001511) 9(0.000609) 2(0.000571) 4(0.000499) 10(0.000286) 6(0.000259) 1(0.000176) 5(0.000110)
65018677,0,0.471405,0(0.471405) 10(0.288116) 9(0.144884) 6(0.057826) 2(0.035047) 8(0.001048) 3(0.000525) 7(0.000504) 4(0.000377) 1(0.000170) 5(0.000098)
65024144,6,0.547741,6(0.547741) 10(0.376153) 5(0.068365) 4(0.003021) 1(0.001583) 0(0.000693) 3(0.000691) 9(0.000667) 7(0.000471) 8(0.000314) 2(0.000301)
65048095,3,0.983685,3(0.983685) 8(0.012538) 10(0.001110) 9(0.001059) 2(0.000717) 6(0.000239) 5(0.000170) 4(0.000166) 7(0.000150) 1(0.000095) 0(0.000071)
65053108,9,0.795961,9(0.795961) 3(0.200038) 5(0.001875) 4(0.000727) 2(0.000297) 1(0.000264) 8(0.000252) 6(0.000235) 0(0.000140) 7(0.000114) 10(0.000096)
65065623,4,0.298920,4(0.298920) 6(0.272619) 7(0.262971) 8(0.105011) 3(0.055147) 10(0.002626) 2(0.001386) 1(0.000539) 5(0.000302) 9(0.000243) 0(0.000234)
65066793,7,0.431767,7(0.431767) 6(0.290634) 5(0.267885) 4(0.003230) 2(0.001931) 3(0.001538) 0(0.001360) 8(0.000683) 10(0.000452) 1(0.000356) 9(0.000164)
65066854,5,0.545498,5(0.545498) 3(0.440568) 6(0.007685) 0(0.001519) 4(0.001289) 9(0.001196) 8(0.001082) 1(0.000373) 2(0.000357) 7(0.000274) 10(0.000158)
65071408,9,0.990552,9(0.990552) 5(0.005586) 0(0.002189) 2(0.000543) 8(0.000232) 3(0.000186) 6(0.000185) 4(0.000172) 7(0.000145) 1(0.000109) 10(0.000103)
65072163,3,0.608026,3(0.608026) 8(0.286910) 9(0.096451) 6(0.007031) 5(0.000737) 2(0.000181) 0(0.000169) 4(0.000147) 7(0.000138) 10(0.000119) 1(0.000089)
65079961,8,0.491604,8(0.491604) 9(0.320919) 1(0.139746) 7(0.038175) 4(0.008878) 2(0.000235) 3(0.000102) 6(0.000088) 10(0.000087) 5(0.000085) 0(0.000081)
65082713,6,0.614881,6(0.614881) 2(0.242725) 7(0.098679) 4(0.037581) 1(0.002627) 5(0.001631) 3(0.000803) 10(0.000483) 9(0.000252) 8(0.000177) 0(0.000161)
65101777,6,0.753653,6(0.753653) 10(0.245052) 1(0.000444) 4(0.000327) 5(0.000244) 0(0.000075) 7(0.000060) 9(0.000054) 3(0.000038) 2(0.000037) 8(0.000017)
65102484,4,0.561941,4(0.561941) 5(0.359807) 6(0.069182) 10(0.003599) 7(0.001870) 1(0.001354) 0(0.000706) 9(0.000695) 2(0.000408) 3(0.000221) 8(0.000218)
65123979,6,0.519716,6(0.519716) 10(0.253203) 4(0.225038) 1(0.000519) 3(0.000496) 8(0.000408) 5(0.000208) 0(0.000151) 9(0.000127) 7(0.000093) 2(0.000041)
65124793,9,0.623386,9(0.623386) 3(0.227605) 0(0.083981) 2(0.063544) 8(0.000310) 6(0.000303) 7(0.000284) 5(0.000198) 10(0.000162) 4(0.000127) 1(0.000102)
65126447,9,0.374266,9(0.374266) 0(0.349575) 3(0.273649) 5(0.000505) 2(0.000431) 7(0.000373) 8(0.000332) 6(0.000273) 4(0.000230) 10(0.000219) 1(0.000147)
65132939,9,0.699321,9(0.699321) 3(0.226393) 7(0.071274) 2(0.001042) 6(0.000570) 8(0.000497) 1(0.000308) 10(0.000263) 0(0.000133) 5(0.000108) 4(0.000092)
65134392,0,0.485857,0(0.485857) 2(0.306749) 9(0.196267) 4(0.003071) 10(0.002986) 6(0.001937) 3(0.001296) 7(0.001107) 5(0.000326) 1(0.000279) 8(0.000126)
65140999,9,0.380038,9(0.380038) 8(0.334650) 2(0.211337) 1(0.071775) 3(0.000788) 5(0.000542) 4(0.000300) 7(0.000227) 6(0.000174) 10(0.000086) 0(0.000082)
65148657,6,0.635500,6(0.635500) 5(0.156152) 10(0.132514) 8(0.067797) 9(0.003071) 1(0.001490) 3(0.001376) 0(0.000881) 2(0.000513) 7(0.000377) 4(0.000329)
65164651,3,0.728794,3(0.728794) 5(0.152379) 1(0.040665) 4(0.039063) 10(0.035472) 2(0.002335) 6(0.000889) 0(0.000172) 8(0.000083) 9(0.000078) 7(0.000069)
65167350,6,0.876981,6(0.876981) 5(0.114409) 9(0.005893) 10(0.000851) 1(0.000571) 0(0.000454) 4(0.000433) 7(0.000160) 3(0.000128) 8(0.000080) 2(0.000039)
65176436,9,0.995667,9(0.995667) 3(0.001434) 8(0.001026) 0(0.000368) 2(0.000329) 5(0.000319) 1(0.000241) 6(0.000231) 7(0.000160) 4(0.000149) 10(0.000077)
65191868,6,0.533553,6(0.533553) 10(0.428418) 1(0.021281) 4(0.011142) 7(0.004280) 5(0.000386) 8(0.000380) 3(0.000195) 0(0.000152) 2(0.000120) 9(0.000093)
65194585,6,0.424532,6(0.424532) 0(0.195752) 4(0.190312) 5(0.187629) 10(0.000417) 3(0.000416) 1(0.000312) 7(0.000226) 9(0.000173) 2(0.000138) 8(0.000095)
65202102,5,0.395978,5(0.395978) 6(0.315041) 0(0.278048) 9(0.003097) 10(0.001795) 1(0.001658) 8(0.001520) 7(0.001417) 3(0.001179) 4(0.000153) 2(0.000115)
65202332,8,0.593820,8(0.593820) 3(0.278781) 5(0.125147) 4(0.000462) 9(0.000358) 6(0.000314) 2(0.000300) 7(0.000264) 0(0.000214) 1(0.000202) 10(0.000137)
65214164,4,0.496082,4(0.496082) 1(0.494939) 5(0.007537) 7(0.000441) 6(0.000333) 9(0.000229) 10(0.000146) 8(0.000133) 0(0.000070) 3(0.000051) 2(0.000038)
65268884,9,0.908859,9(0.908859) 5(0.088060) 2(0.001242) 10(0.000765) 7(0.000354) 3(0.000190) 1(0.000163) 6(0.000151) 4(0.000103) 8(0.000071) 0(0.000043)
65297150,10,0.773185,10(0.773185) 0(0.173159) 9(0.042106) 7(0.008095) 3(0.001105) 6(0.000855) 8(0.000408) 4(0.000401) 2(0.000351) 1(0.000169) 5(0.000165)
65297268,5,0.419713,5(0.419713) 9(0.379288) 6(0.185601) 3(0.007697) 0(0.001478) 2(0.001318) 8(0.001276) 4(0.001209) 7(0.001174) 10(0.000967) 1(0.000279)
65297505,6,0.990755,6(0.990755) 5(0.004012) 4(0.001283) 10(0.001266) 8(0.000756) 1(0.000522) 3(0.000440) 0(0.000403) 7(0.000342) 2(0.000115) 9(0.000106)
65309270,9,0.407830,9(0.407830) 4(0.384461) 7(0.204293) 5(0.001172) 2(0.000652) 6(0.000579) 10(0.000407) 0(0.000227) 1(0.000177) 8(0.000121) 3(0.000079)
65311424,1,0.409419,1(0.409419) 9(0.331169) 4(0.255427) 7(0.001074) 0(0.000786) 3(0.000614) 8(0.000443) 2(0.000419) 10(0.000267) 5(0.000219) 6(0.000163)
65314094,4,0.702641,4(0.702641) 3(0.158433) 9(0.134802) 6(0.001176) 8(0.001066) 0(0.000450) 1(0.000416) 5(0.000330) 10(0.000298) 2(0.000221) 7(0.000168)
65316433,10,0.638530,10(0.638530) 4(0.230251) 6(0.120784) 9(0.004695) 7(0.001688) 0(0.001449) 2(0.000993) 5(0.000828) 1(0.000698) 3(0.000046) 8(0.000038)
65327281,9,0.994608,9(0.994608) 5(0.001396) 2(0.001126) 0(0.000883) 4(0.000557) 6(0.000414) 8(0.000361) 3(0.000191) 1(0.000171) 10(0.000161) 7(0.000132)
65353749,3,0.578676,3(0.578676) 8(0.304602) 9(0.115035) 1(0.000607) 2(0.000265) 6(0.000240) 5(0.000198) 7(0.000122) 0(0.000120) 10(0.000078) 4(0.000057)
65362213,1,0.427758,1(0.427758) 6(0.326408) 5(0.237598) 10(0.007184) 9(0.000402) 3(0.000176) 4(0.000140) 2(0.000110) 0(0.000103) 8(0.000069) 7(0.000052)
65368391,3,0.377401,3(0.377401) 2(0.372855) 7(0.138695) 4(0.057131) 1(0.049276) 9(0.003905) 5(0.000217) 0(0.000213) 10(0.000154) 6(0.000100) 8(0.000053)
65382765,0,0.326290,0(0.326290) 4(0.313807) 1(0.134758) 8(0.131142) 3(0.046722) 9(0.045594) 6(0.000746) 10(0.000422) 7(0.000198) 5(0.000176) 2(0.000144)
65385652,3,0.388764,3(0.388764) 0(0.354499) 6(0.162752) 5(0.087021) 7(0.002118) 10(0.001415) 9(0.000891) 4(0.000851) 2(0.000751) 1(0.000648) 8(0.000290)
65386645,3,0.896627,3(0.896627) 8(0.102452) 6(0.000256) 1(0.000164) 9(0.000114) 10(0.000094) 7(0.000081) 2(0.000063) 0(0.000054) 4(0.000053) 5(0.000041)
65390440,8,0.351139,8(0.351139) 9(0.314242) 2(0.176308) 3(0.156107) 6(0.000657) 1(0.000503) 0(0.000316) 7(0.000211) 5(0.000204) 10(0.000171) 4(0.000144)
65390833,8,0.498317,8(0.498317) 3(0.227944) 1(0.145713) 9(0.127275) 4(0.000139) 0(0.000138) 5(0.000124) 6(0.000122) 10(0.000086) 7(0.000073) 2(0.000070)
65391066,1,0.678788,1(0.678788) 6(0.269092) 10(0.049665) 3(0.001186) 0(0.000406) 2(0.000285) 9(0.000211) 4(0.000112) 8(0.000103) 5(0.000086) 7(0.000065)
65391477,6,0.997288,6(0.997288) 3(0.000635) 8(0.000357) 10(0.000357) 9(0.000308) 4(0.000277) 1(0.000215) 5(0.000210) 0(0.000169) 7(0.000143) 2(0.000041)
65394185,6,0.687493,6(0.687493) 1(0.160080) 5(0.107784) 7(0.037896) 3(0.005702) 4(0.000625) 10(0.000121) 2(0.000105) 0(0.000101) 9(0.000050) 8(0.000044)
65397556,3,0.621423,3(0.621423) 1(0.295861) 6(0.078188) 8(0.003631) 9(0.000282) 5(0.000148) 2(0.000123) 4(0.000112) 10(0.000092) 7(0.000089) 0(0.000051)
65433180,3,0.496185,3(0.496185) 1(0.151084) 8(0.134781) 2(0.132205) 9(0.035097) 6(0.032868) 5(0.017056) 4(0.000375) 10(0.000170) 7(0.000145) 0(0.000033)
65434746,10,0.532393,10(0.532393) 7(0.202963) 9(0.183885) 6(0.069740) 4(0.007016) 0(0.001225) 5(0.001002) 2(0.000746) 3(0.000669) 1(0.000226) 8(0.000135)
65440412,9,0.545544,9(0.545544) 5(0.248583) 1(0.130265) 6(0.073845) 3(0.000481) 10(0.000313) 8(0.000313) 7(0.000233) 2(0.000205) 4(0.000135) 0(0.000082)
65443391,8,0.633092,8(0.633092) 7(0.227335) 9(0.131931) 0(0.003824) 3(0.002015) 5(0.000698) 6(0.000339) 2(0.000332) 4(0.000282) 1(0.000095) 10(0.000057)
65456295,5,0.672048,5(0.672048) 6(0.164814) 3(0.157278) 8(0.002390) 4(0.001195) 1(0.001072) 9(0.000749) 7(0.000158) 0(0.000138) 2(0.000124) 10(0.000033)
65466576,9,0.990760,9(0.990760) 3(0.006443) 8(0.001021) 6(0.000601) 2(0.000287) 5(0.000280) 7(0.000175) 1(0.000167) 0(0.000135) 10(0.000067) 4(0.000064)
65467950,5,0.959753,5(0.959753) 3(0.025241) 6(0.012093) 9(0.000580) 8(0.000483) 0(0.000435) 10(0.000353) 4(0.000345) 2(0.000294) 7(0.000274) 1(0.000149)
65469679,1,0.855218,1(0.855218) 6(0.110988) 4(0.024411) 2(0.002542) 5(0.002101) 9(0.001503) 8(0.001330) 3(0.000634) 7(0.000535) 0(0.000507) 10(0.000231)
65503215,9,0.958620,9(0.958620) 8(0.039690) 3(0.000791) 5(0.000340) 0(0.000157) 6(0.000110) 2(0.000088) 7(0.000073) 4(0.000066) 1(0.000034) 10(0.000030)
65508784,9,0.736692,9(0.736692) 6(0.153822) 8(0.098787) 4(0.005312) 1(0.001495) 3(0.001310) 5(0.001221) 2(0.000700) 0(0.000335) 7(0.000181) 10(0.000145)
65515460,6,0.519306,6(0.519306) 8(0.390634) 10(0.058713) 7(0.028958) 1(0.000640) 4(0.000596) 3(0.000435) 5(0.000284) 0(0.000217) 9(0.000122) 2(0.000097)
65517394,9,0.908375,9(0.908375) 6(0.077844) 10(0.004919) 4(0.003545) 7(0.001623) 5(0.001262) 1(0.000977) 0(0.000487) 3(0.000396) 2(0.000390) 8(0.000182)
65521039,0,0.811869,0(0.811869) 10(0.094144) 9(0.078350) 7(0.006134) 5(0.003461) 1(0.003341) 6(0.001118) 3(0.000525) 8(0.000505) 4(0.000425) 2(0.000128)
65525930,9,0.471651,9(0.471651) 3(0.324394) 0(0.129716) 5(0.051134) 8(0.021005) 6(0.000683) 10(0.000573) 2(0.000288) 1(0.000239) 7(0.000164) 4(0.000154)
65533070,6,0.997528,6(0.997528) 3(0.000787) 1(0.000362) 9(0.000356) 10(0.000238) 8(0.000228) 2(0.000145) 5(0.000108) 4(0.000105) 0(0.000073) 7(0.000070)
65533884,9,0.450342,9(0.450342) 6(0.364099) 7(0.101363) 5(0.047557) 0(0.032945) 4(0.002883) 10(0.000355) 3(0.000200) 8(0.000103) 1(0.000102) 2(0.000051)
65538301,7,0.703654,7(0.703654) 8(0.144425) 4(0.143758) 10(0.002066) 9(0.001346) 2(0.001281) 3(0.001070) 0(0.001033) 5(0.000588) 6(0.000449) 1(0.000329)
65541603,9,0.997440,9(0.997440) 0(0.000715) 4(0.000489) 5(0.000336) 3(0.000232) 10(0.000181) 7(0.000157) 2(0.000148) 1(0.000103) 8(0.000101) 6(0.000096)
65543473,4,0.902818,4(0.902818) 9(0.094091) 6(0.000668) 3(0.000661) 7(0.000430) 2(0.000305) 8(0.000284) 1(0.000273) 10(0.000185) 5(0.000175) 0(0.000109)
65548389,7,0.433456,7(0.433456) 5(0.366573) 1(0.192472) 4(0.004623) 10(0.001800) 6(0.000691) 0(0.000123) 8(0.000101) 9(0.000071) 3(0.000050) 2(0.000040)
65550076,3,0.668627,3(0.668627) 2(0.217782) 5(0.112653) 9(0.000252) 8(0.000179) 0(0.000152) 10(0.000099) 6(0.000093) 7(0.000075) 1(0.000051) 4(0.000037)
65554158,6,0.562696,6(0.562696) 10(0.371184) 3(0.064840) 2(0.000644) 1(0.000126) 0(0.000121) 4(0.000095) 9(0.000080) 7(0.000078) 5(0.000068) 8(0.000068)
65558967,1,0.382045,1(0.382045) 4(0.311744) 0(0.228500) 9(0.072488) 10(0.001603) 6(0.001545) 7(0.000711) 5(0.000616) 2(0.000425) 8(0.000214) 3(0.000109)
65571455,4,0.857555,4(0.857555) 3(0.092703) 0(0.046355) 7(0.000866) 2(0.000863) 6(0.000466) 9(0.000317) 5(0.000291) 10(0.000233) 8(0.000206) 1(0.000144)
65580453,4,0.570222,4(0.570222) 7(0.422096) 10(0.003446) 1(0.002791) 0(0.000545) 3(0.000342) 6(0.000203) 5(0.000194) 9(0.000063) 2(0.000054) 8(0.000045)
65592624,9,0.610854,9(0.610854) 3(0.310839) 2(0.076300) 6(0.000353) 0(0.000273) 1(0.000270) 8(0.000260) 10(0.000255) 7(0.000217) 4(0.000216) 5(0.000163)
65604302,8,0.549566,8(0.549566) 3(0.449514) 6(0.000143) 2(0.000136) 9(0.000127) 5(0.000111) 0(0.000098) 7(0.000088) 10(0.000087) 1(0.000086) 4(0.000044)
65626760,3,0.640775,3(0.640775) 8(0.356378) 6(0.000884) 2(0.000746) 4(0.000259) 9(0.000206) 5(0.000178) 10(0.000168) 0(0.000157) 1(0.000148) 7(0.000099)
65636907,6,0.491190,6(0.491190) 3(0.228233) 7(0.144413) 0(0.095035) 10(0.035302) 4(0.002264) 2(0.001529) 9(0.000700) 8(0.000683) 5(0.000426) 1(0.000225)
65649090,0,0.931066,0(0.931066) 2(0.061336) 3(0.002111) 9(0.001235) 7(0.001048) 10(0.000775) 6(0.000634) 1(0.000587) 4(0.000538) 8(0.000394) 5(0.000275)
65649602,9,0.493956,9(0.493956) 4(0.183311) 8(0.165743) 5(0.082388) 3(0.070215) 1(0.003781) 7(0.000209) 0(0.000158) 6(0.000103) 2(0.000099) 10(0.000038)
65652718,7,0.406160,7(0.406160) 0(0.198127) 9(0.180483) 1(0.140333) 8(0.067406) 4(0.006450) 5(0.000397) 6(0.000269) 10(0.000234) 3(0.000092) 2(0.000048)
65654765,4,0.815742,4(0.815742) 6(0.115841) 10(0.064835) 1(0.001534) 7(0.000990) 0(0.000361) 3(0.000301) 5(0.000209) 8(0.000102) 9(0.000061) 2(0.000023)
65669590,6,0.812039,6(0.812039) 10(0.145222) 0(0.038311) 4(0.002702) 7(0.000721) 1(0.000328) 3(0.000203) 2(0.000198) 8(0.000128) 5(0.000111) 9(0.000039)
65676871,7,0.574069,7(0.574069) 4(0.254245) 8(0.119711) 2(0.050129) 5(0.000603) 0(0.000415) 10(0.000385) 9(0.000146) 6(0.000117) 1(0.000116) 3(0.000064)
65683739,1,0.360487,1(0.360487) 10(0.203999) 9(0.144304) 4(0.123162) 0(0.090942) 6(0.073691) 8(0.001396) 7(0.000668) 2(0.000486) 3(0.000447) 5(0.000418)
65691867,0,0.519168,0(0.519168) 3(0.477650) 10(0.001071) 4(0.000491) 8(0.000434) 9(0.000297) 2(0.000228) 6(0.000222) 1(0.000213) 7(0.000133) 5(0.000092)
65719548,3,0.692981,3(0.692981) 4(0.183843) 6(0.118807) 8(0.001292) 9(0.000767) 1(0.000766) 2(0.000569) 5(0.000363) 7(0.000334) 10(0.000140) 0(0.000138)
65723991,6,0.625581,6(0.625581) 9(0.189560) 4(0.150683) 0(0.030660) 10(0.001597) 7(0.000573) 8(0.000367) 3(0.000328) 1(0.000266) 5(0.000263) 2(0.000123)
65744503,7,0.410741,7(0.410741) 3(0.289266) 8(0.234963) 2(0.062890) 9(0.000670) 0(0.000494) 6(0.000322) 5(0.000233) 10(0.000184) 1(0.000122) 4(0.000115)
65747222,3,0.939769,3(0.939769) 9(0.056801) 8(0.002632) 5(0.000314) 0(0.000121) 6(0.000076) 4(0.000076) 10(0.000073) 7(0.000063) 1(0.000041) 2(0.000035)
65748175,5,0.993992,5(0.993992) 1(0.001557) 6(0.001432) 9(0.000911) 10(0.000454) 7(0.000342) 3(0.000325) 0(0.000308) 8(0.000268) 2(0.000207) 4(0.000204)
65762338,6,0.538690,6(0.538690) 3(0.197683) 0(0.190966) 4(0.061954) 1(0.006113) 7(0.001897) 9(0.000843) 2(0.000641) 10(0.000531) 8(0.000486) 5(0.000195)
65767117,9,0.566825,9(0.566825) 0(0.250750) 3(0.120032) 4(0.055510) 6(0.003182) 2(0.002001) 8(0.000455) 10(0.000394) 5(0.000377) 7(0.000342) 1(0.000132)
