Post_ID,Dominant_Topic,Topic_Proportion,Topics
59581973,13,0.929549,13(0.929549) 4(0.065725) 9(0.001406) 5(0.000892) 6(0.000538) 3(0.000459) 0(0.000358) 14(0.000329) 2(0.000162) 12(0.000147) 7(0.000099) 1(0.000084) 10(0.000078) 15(0.000070) 8(0.000068) 11(0.000035)
59587303,9,0.527907,9(0.527907) 11(0.175813) 6(0.141389) 14(0.076035) 5(0.044380) 3(0.024602) 13(0.004166) 4(0.002337) 2(0.001848) 12(0.000433) 0(0.000309) 15(0.000216) 8(0.000210) 1(0.000166) 7(0.000118) 10(0.000073)
59593139,8,0.516099,8(0.516099) 9(0.280697) 0(0.162561) 12(0.022020) 2(0.015920) 3(0.000984) 13(0.000639) 14(0.000262) 10(0.000175) 15(0.000137) 6(0.000130) 1(0.000122) 4(0.000080) 7(0.000077) 5(0.000062) 11(0.000034)
59593220,14,0.489269,14(0.489269) 7(0.313149) 4(0.177885) 15(0.009947) 13(0.003211) 6(0.002183) 9(0.000991) 5(0.000745) 2(0.000581) 8(0.000435) 10(0.000334) 3(0.000328) 11(0.000277) 1(0.000250) 0(0.000220) 12(0.000193)
59593765,13,0.856453,13(0.856453) 0(0.135732) 8(0.003218) 9(0.002279) 14(0.000486) 7(0.000369) 2(0.000351) 6(0.000320) 5(0.000157) 4(0.000157) 10(0.000147) 1(0.000116) 12(0.000104) 3(0.000061) 15(0.000049) 11(0.000001)
59596359,3,0.438823,3(0.438823) 10(0.220654) 12(0.132801) 6(0.069506) 14(0.068719) 9(0.065345) 13(0.003082) 5(0.000363) 1(0.000217) 8(0.000136) 2(0.000105) 4(0.000097) 15(0.000070) 11(0.000047) 7(0.000027) 0(0.000009)
59596627,15,0.463648,15(0.463648) 9(0.296177) 11(0.117249) 6(0.070331) 0(0.035209) 12(0.013730) 10(0.001144) 8(0.000835) 1(0.000506) 3(0.000277) 2(0.000230) 7(0.000179) 14(0.000142) 4(0.000135) 13(0.000131) 5(0.000077)
59598351,10,0.589255,10(0.589255) 6(0.216033) 5(0.185707) 14(0.001978) 4(0.001789) 9(0.001502) 3(0.001427) 11(0.000576) 13(0.000565) 2(0.000388) 1(0.000328) 7(0.000292) 12(0.000130) 8(0.000029) 0(0.000001) 15(0.000000)
59599408,13,0.449355,13(0.449355) 14(0.365786) 1(0.132391) 3(0.043201) 0(0.003104) 11(0.001274) 12(0.001209) 9(0.000963) 15(0.000537) 6(0.000452) 4(0.000334) 8(0.000324) 10(0.000288) 7(0.000284) 5(0.000284) 2(0.000214)
59602045,5,0.333226,5(0.333226) 4(0.226288) 10(0.169568) 12(0.147749) 7(0.115950) 2(0.002036) 3(0.001307) 9(0.000781) 0(0.000564) 14(0.000497) 15(0.000488) 13(0.000408) 6(0.000376) 1(0.000349) 11(0.000283) 8(0.000128)
59605344,7,0.544142,7(0.544142) 14(0.251693) 13(0.093108) 8(0.065737) 5(0.041598) 10(0.001201) 12(0.000842) 1(0.000400) 11(0.000340) 3(0.000224) 0(0.000206) 2(0.000151) 15(0.000131) 9(0.000093) 4(0.000081) 6(0.000052)
59612115,13,0.532977,13(0.532977) 4(0.463531) 5(0.001016) 10(0.000478) 14(0.000369) 11(0.000313) 2(0.000298) 8(0.000274) 7(0.000174) 1(0.000145) 0(0.000114) 3(0.000092) 9(0.000092) 6(0.000070) 15(0.000037) 12(0.000021)
59615078,12,0.598296,12(0.598296) 0(0.282340) 1(0.117704) 15(0.000271) 3(0.000245) 8(0.000227) 9(0.000182) 7(0.000171) 4(0.000104) 5(0.000099) 10(0.000081) 13(0.000063) 6(0.000062) 11(0.000061) 14(0.000055) 2(0.000040)
59618859,2,0.279003,2(0.279003) 6(0.244714) 7(0.206460) 13(0.137516) 10(0.054919) 14(0.046171) 1(0.025266) 4(0.003041) 9(0.001265) 3(0.000681) 5(0.000316) 0(0.000303) 11(0.000130) 12(0.000100) 15(0.000070) 8(0.000044)
59635077,13,0.457403,13(0.457403) 6(0.235024) 10(0.128976) 1(0.115852) 9(0.057955) 14(0.001422) 3(0.001227) 8(0.000500) 5(0.000483) 11(0.000241) 2(0.000225) 4(0.000213) 15(0.000163) 7(0.000151) 0(0.000130) 12(0.000036)
59637100,9,0.583174,9(0.583174) 1(0.174976) 12(0.092560) 6(0.060778) 10(0.054611) 7(0.028740) 8(0.003397) 13(0.000671) 0(0.000278) 15(0.000244) 11(0.000141) 14(0.000127) 3(0.000108) 5(0.000103) 4(0.000050) 2(0.000042)
59659292,3,0.509543,3(0.509543) 0(0.243763) 6(0.151151) 9(0.087654) 12(0.001647) 15(0.001607) 5(0.001124) 7(0.000994) 8(0.000498) 1(0.000496) 14(0.000450) 13(0.000319) 11(0.000273) 2(0.000230) 10(0.000160) 4(0.000091)
59666945,11,0.649829,11(0.649829) 0(0.279636) 8(0.066998) 10(0.001066) 12(0.000464) 3(0.000434) 4(0.000311) 15(0.000281) 6(0.000229) 7(0.000208) 5(0.000143) 9(0.000130) 14(0.000101) 13(0.000075) 2(0.000057) 1(0.000039)
59672603,5,0.484669,5(0.484669) 4(0.406879) 13(0.070760) 14(0.032960) 9(0.002241) 7(0.000583) 8(0.000328) 6(0.000270) 0(0.000262) 11(0.000193) 2(0.000185) 1(0.000167) 12(0.000154) 3(0.000151) 10(0.000147) 15(0.000050)
59674192,0,0.419810,0(0.419810) 9(0.298306) 13(0.206869) 7(0.043333) 5(0.028426) 10(0.001058) 8(0.000835) 4(0.000324) 15(0.000292) 3(0.000146) 14(0.000126) 12(0.000116) 2(0.000103) 6(0.000096) 1(0.000092) 11(0.000067)
59674534,9,0.331941,9(0.331941) 13(0.264964) 12(0.175284) 7(0.170113) 5(0.047803) 3(0.003057) 14(0.002010) 4(0.001024) 15(0.000840) 10(0.000814) 2(0.000703) 1(0.000397) 6(0.000397) 11(0.000343) 8(0.000172) 0(0.000139)
59676570,0,0.358198,0(0.358198) 12(0.227434) 8(0.224683) 15(0.058922) 11(0.057030) 7(0.055107) 1(0.017563) 9(0.000293) 3(0.000282) 6(0.000137) 13(0.000074) 14(0.000073) 4(0.000072) 5(0.000063) 10(0.000039) 2(0.000029)
59684743,9,0.320210,9(0.320210) 8(0.290254) 1(0.159068) 15(0.155753) 14(0.060713) 3(0.009171) 12(0.000894) 10(0.000689) 5(0.000661) 0(0.000615) 6(0.000494) 4(0.000434) 11(0.000421) 13(0.000324) 2(0.000168) 7(0.000132)
59689442,5,0.460004,5(0.460004) 13(0.456179) 9(0.051761) 8(0.027793) 2(0.002558) 6(0.000368) 3(0.000269) 14(0.000179) 7(0.000146) 0(0.000145) 10(0.000144) 4(0.000139) 15(0.000097) 12(0.000089) 11(0.000084) 1(0.000046)
59690913,13,0.344637,13(0.344637) 0(0.233469) 10(0.221897) 6(0.104313) 2(0.077074) 7(0.005558) 14(0.005477) 11(0.003717) 9(0.001154) 12(0.000988) 8(0.000518) 3(0.000410) 15(0.000309) 5(0.000290) 1(0.000096) 4(0.000093)
59698091,0,0.366912,0(0.366912) 14(0.350678) 13(0.234913) 5(0.038419) 11(0.006163) 8(0.000851) 9(0.000429) 2(0.000330) 3(0.000226) 12(0.000186) 7(0.000185) 4(0.000174) 15(0.000172) 6(0.000150) 1(0.000123) 10(0.000088)
59699132,14,0.328633,14(0.328633) 2(0.287259) 0(0.279966) 3(0.078942) 1(0.020839) 13(0.002342) 9(0.000414) 7(0.000402) 5(0.000347) 6(0.000250) 8(0.000183) 4(0.000121) 15(0.000118) 10(0.000094) 12(0.000077) 11(0.000013)
59705030,0,0.525220,0(0.525220) 4(0.223950) 8(0.187847) 1(0.043377) 13(0.013352) 14(0.003262) 2(0.000873) 15(0.000480) 7(0.000327) 5(0.000294) 12(0.000279) 3(0.000205) 10(0.000197) 6(0.000160) 9(0.000098) 11(0.000081)
59708086,15,0.723802,15(0.723802) 12(0.176604) 13(0.058885) 1(0.037991) 11(0.000595) 5(0.000400) 14(0.000316) 0(0.000297) 4(0.000278) 6(0.000181) 8(0.000155) 3(0.000145) 7(0.000145) 2(0.000098) 9(0.000073) 10(0.000035)
59712847,13,0.383854,13(0.383854) 0(0.341397) 4(0.178015) 5(0.082997) 8(0.003380) 6(0.002000) 9(0.001890) 1(0.001717) 3(0.001051) 14(0.000915) 15(0.000749) 2(0.000625) 11(0.000442) 10(0.000420) 12(0.000383) 7(0.000166)
59719270,8,0.581845,8(0.581845) 3(0.198251) 11(0.190943) 1(0.025991) 4(0.000586) 13(0.000455) 10(0.000384) 5(0.000289) 9(0.000203) 14(0.000197) 6(0.000184) 2(0.000177) 15(0.000173) 12(0.000150) 7(0.000101) 0(0.000071)
59725439,10,0.387677,10(0.387677) 12(0.187505) 14(0.156325) 0(0.114355) 3(0.093465) 7(0.044730) 1(0.012090) 6(0.001028) 11(0.000649) 9(0.000632) 8(0.000491) 15(0.000330) 13(0.000228) 2(0.000214) 5(0.000146) 4(0.000134)
59727596,3,0.535494,3(0.535494) 10(0.396599) 2(0.054661) 6(0.008798) 13(0.001052) 5(0.000944) 14(0.000843) 1(0.000498) 9(0.000310) 7(0.000225) 4(0.000225) 12(0.000099) 0(0.000083) 11(0.000080) 8(0.000060) 15(0.000030)
59728852,13,0.508758,13(0.508758) 5(0.390995) 0(0.050106) 7(0.025940) 11(0.020167) 4(0.001170) 3(0.000540) 9(0.000420) 10(0.000348) 2(0.000299) 1(0.000286) 8(0.000225) 15(0.000215) 6(0.000185) 12(0.000175) 14(0.000169)
59741924,7,0.297540,7(0.297540) 14(0.258812) 2(0.136194) 13(0.134447) 3(0.091196) 0(0.034118) 10(0.023919) 1(0.019462) 9(0.002217) 8(0.000683) 6(0.000601) 12(0.000217) 15(0.000183) 4(0.000180) 5(0.000130) 11(0.000099)
59743938,12,0.700179,12(0.700179) 1(0.250041) 7(0.026836) 9(0.020714) 15(0.000686) 6(0.000310) 0(0.000299) 4(0.000184) 11(0.000165) 13(0.000143) 8(0.000115) 3(0.000101) 5(0.000069) 14(0.000068) 10(0.000048) 2(0.000041)
59752064,5,0.441875,5(0.441875) 1(0.408894) 9(0.066512) 2(0.046319) 4(0.032083) 13(0.000804) 7(0.000696) 8(0.000520) 3(0.000510) 14(0.000403) 10(0.000351) 15(0.000289) 0(0.000213) 6(0.000203) 11(0.000201) 12(0.000125)
59767427,8,0.406954,8(0.406954) 1(0.298982) 3(0.271909) 2(0.019736) 0(0.000773) 12(0.000512) 9(0.000356) 11(0.000173) 6(0.000155) 15(0.000119) 4(0.000102) 13(0.000075) 14(0.000049) 10(0.000048) 5(0.000032) 7(0.000025)
59773295,13,0.438231,13(0.438231) 14(0.287020) 0(0.186775) 6(0.045449) 2(0.036383) 9(0.004679) 12(0.000283) 8(0.000172) 1(0.000166) 5(0.000157) 15(0.000154) 4(0.000131) 11(0.000126) 10(0.000113) 3(0.000111) 7(0.000051)
59774678,13,0.378436,13(0.378436) 14(0.232656) 0(0.086657) 10(0.082230) 3(0.064172) 1(0.058363) 2(0.046578) 11(0.020005) 9(0.013786) 12(0.012865) 6(0.002960) 15(0.000460) 4(0.000447) 8(0.000185) 5(0.000113) 7(0.000085)
59779479,7,0.442711,7(0.442711) 14(0.381519) 9(0.105068) 13(0.049574) 4(0.011848) 1(0.006101) 0(0.001415) 3(0.000634) 6(0.000267) 10(0.000246) 5(0.000174) 11(0.000143) 8(0.000100) 15(0.000095) 2(0.000078) 12(0.000028)
59779962,9,0.372858,9(0.372858) 11(0.196894) 0(0.131451) 15(0.084718) 12(0.076835) 7(0.070180) 6(0.065141) 8(0.000654) 3(0.000280) 14(0.000211) 13(0.000208) 10(0.000188) 5(0.000127) 4(0.000119) 2(0.000079) 1(0.000056)
59787109,3,0.518841,3(0.518841) 8(0.206816) 0(0.134209) 15(0.097038) 9(0.025290) 11(0.014164) 13(0.000756) 1(0.000508) 14(0.000487) 10(0.000477) 6(0.000426) 12(0.000388) 4(0.000184) 7(0.000153) 2(0.000152) 5(0.000111)
59792756,8,0.367091,8(0.367091) 10(0.309930) 9(0.182785) 5(0.063757) 12(0.058175) 7(0.011499) 6(0.002106) 14(0.001026) 15(0.000788) 4(0.000692) 13(0.000650) 0(0.000450) 11(0.000425) 3(0.000246) 1(0.000217) 2(0.000163)
59800861,2,0.471916,2(0.471916) 13(0.199076) 1(0.170674) 3(0.107487) 8(0.046096) 10(0.000970) 12(0.000815) 5(0.000533) 6(0.000519) 15(0.000457) 14(0.000350) 9(0.000347) 11(0.000276) 7(0.000182) 4(0.000165) 0(0.000138)
59809842,3,0.364414,3(0.364414) 8(0.217759) 6(0.107279) 11(0.087168) 5(0.058865) 0(0.052573) 15(0.039780) 2(0.031323) 9(0.029174) 1(0.009282) 4(0.000880) 10(0.000638) 13(0.000374) 14(0.000266) 7(0.000160) 12(0.000065)
59829402,1,0.261868,1(0.261868) 5(0.210482) 9(0.209761) 13(0.135519) 0(0.093944) 11(0.085016) 12(0.000789) 14(0.000483) 8(0.000463) 3(0.000372) 2(0.000321) 4(0.000317) 15(0.000249) 6(0.000228) 7(0.000127) 10(0.000061)
59840437,13,0.380819,13(0.380819) 2(0.329973) 5(0.146367) 12(0.053471) 11(0.046649) 7(0.040651) 6(0.000603) 9(0.000310) 10(0.000229) 15(0.000224) 3(0.000185) 14(0.000163) 8(0.000133) 0(0.000094) 4(0.000081) 1(0.000047)
59848687,13,0.309054,13(0.309054) 9(0.259210) 8(0.155521) 5(0.130481) 3(0.057421) 11(0.055871) 0(0.025841) 14(0.003572) 2(0.000931) 7(0.000605) 15(0.000509) 10(0.000347) 12(0.000313) 4(0.000198) 6(0.000068) 1(0.000057)
59852494,0,0.644963,0(0.644963) 7(0.310215) 6(0.037649) 15(0.001884) 8(0.001105) 3(0.000845) 13(0.000831) 12(0.000473) 4(0.000403) 1(0.000326) 11(0.000312) 14(0.000262) 9(0.000247) 2(0.000210) 5(0.000190) 10(0.000087)
59855019,12,0.911494,12(0.911494) 15(0.083998) 8(0.001052) 3(0.001023) 0(0.000681) 13(0.000373) 11(0.000319) 9(0.000216) 4(0.000176) 6(0.000165) 5(0.000152) 1(0.000125) 7(0.000067) 14(0.000056) 2(0.000052) 10(0.000050)
59868393,5,0.418503,5(0.418503) 4(0.296012) 2(0.118080) 1(0.117587) 12(0.024982) 14(0.022750) 13(0.000402) 10(0.000323) 8(0.000285) 7(0.000239) 9(0.000232) 6(0.000226) 11(0.000127) 3(0.000118) 15(0.000080) 0(0.000055)
59870084,4,0.686886,4(0.686886) 5(0.269925) 10(0.038667) 9(0.001375) 7(0.000791) 13(0.000389) 6(0.000386) 14(0.000273) 11(0.000232) 2(0.000230) 12(0.000229) 0(0.000188) 3(0.000163) 8(0.000110) 1(0.000088) 15(0.000067)
59871172,9,0.420233,9(0.420233) 13(0.367853) 8(0.154988) 0(0.053180) 6(0.000683) 11(0.000571) 3(0.000381) 7(0.000357) 14(0.000355) 15(0.000302) 12(0.000270) 5(0.000205) 10(0.000196) 1(0.000153) 4(0.000149) 2(0.000125)
59879487,12,0.612168,12(0.612168) 3(0.231839) 10(0.101741) 13(0.047619) 1(0.001695) 5(0.001573) 0(0.001053) 14(0.000494) 9(0.000477) 2(0.000279) 6(0.000236) 4(0.000194) 7(0.000180) 8(0.000175) 11(0.000141) 15(0.000137)
59880753,5,0.392266,5(0.392266) 12(0.342191) 10(0.135267) 13(0.119424) 9(0.003179) 2(0.001550) 6(0.001266) 14(0.001205) 7(0.000979) 4(0.000744) 3(0.000685) 1(0.000293) 15(0.000290) 11(0.000252) 0(0.000246) 8(0.000162)
59909045,7,0.376955,7(0.376955) 15(0.356466) 4(0.262641) 6(0.001260) 11(0.000793) 9(0.000425) 13(0.000422) 14(0.000181) 0(0.000175) 12(0.000150) 5(0.000125) 1(0.000119) 8(0.000102) 3(0.000087) 2(0.000050) 10(0.000048)
59909935,14,0.451440,14(0.451440) 6(0.209568) 2(0.171230) 11(0.085168) 10(0.054963) 9(0.022933) 1(0.001428) 4(0.001324) 5(0.000620) 13(0.000524) 8(0.000326) 7(0.000187) 0(0.000117) 15(0.000075) 3(0.000072) 12(0.000024)
59925393,13,0.218017,13(0.218017) 4(0.190700) 2(0.174484) 14(0.160922) 5(0.142260) 0(0.105678) 9(0.004921) 10(0.000824) 6(0.000576) 7(0.000508) 12(0.000365) 15(0.000273) 1(0.000185) 3(0.000129) 8(0.000128) 11(0.000029)
59946043,13,0.394364,13(0.394364) 4(0.305791) 5(0.199438) 10(0.057221) 8(0.024147) 2(0.016944) 9(0.000407) 14(0.000346) 0(0.000288) 15(0.000281) 7(0.000246) 1(0.000202) 3(0.000109) 11(0.000085) 12(0.000073) 6(0.000059)
59948428,13,0.554365,13(0.554365) 0(0.352380) 11(0.088672) 9(0.000821) 6(0.000771) 14(0.000503) 8(0.000416) 5(0.000378) 4(0.000360) 7(0.000360) 3(0.000313) 15(0.000157) 12(0.000154) 2(0.000135) 10(0.000116) 1(0.000099)
59972398,13,0.372123,13(0.372123) 4(0.316376) 11(0.173690) 10(0.090656) 9(0.031210) 5(0.005878) 6(0.004079) 14(0.001411) 7(0.001034) 1(0.001021) 2(0.000696) 8(0.000614) 0(0.000612) 12(0.000219) 3(0.000195) 15(0.000184)
59990481,3,0.365659,3(0.365659) 12(0.338543) 8(0.146189) 14(0.054664) 7(0.051800) 10(0.026768) 1(0.014214) 15(0.000524) 9(0.000430) 13(0.000275) 5(0.000241) 11(0.000172) 4(0.000158) 0(0.000153) 2(0.000119) 6(0.000091)
60017564,13,0.297095,13(0.297095) 3(0.287111) 2(0.253300) 9(0.090455) 5(0.062460) 14(0.006002) 1(0.002085) 4(0.000537) 0(0.000173) 7(0.000163) 6(0.000149) 11(0.000143) 8(0.000114) 10(0.000089) 15(0.000080) 12(0.000044)
60027949,14,0.514942,14(0.514942) 12(0.296503) 11(0.134130) 13(0.042258) 0(0.004621) 15(0.003931) 10(0.000730) 6(0.000555) 5(0.000481) 8(0.000403) 3(0.000368) 9(0.000311) 4(0.000240) 2(0.000191) 1(0.000181) 7(0.000154)
60033588,0,0.545158,0(0.545158) 3(0.398380) 10(0.038676) 15(0.005520) 8(0.002593) 11(0.001276) 1(0.001145) 13(0.001054) 9(0.001050) 12(0.001035) 7(0.000930) 4(0.000916) 2(0.000676) 5(0.000632) 6(0.000527) 14(0.000431)
60051829,0,0.615420,0(0.615420) 13(0.209973) 4(0.142795) 2(0.023641) 5(0.002812) 1(0.001145) 11(0.001083) 7(0.001053) 15(0.000569) 8(0.000283) 10(0.000264) 3(0.000224) 14(0.000223) 9(0.000187) 12(0.000171) 6(0.000157)
60054800,13,0.625909,13(0.625909) 4(0.318827) 15(0.051248) 9(0.001258) 14(0.000985) 1(0.000439) 2(0.000378) 7(0.000292) 5(0.000215) 6(0.000201) 10(0.000065) 11(0.000054) 3(0.000046) 0(0.000039) 8(0.000038) 12(0.000003)
60055282,13,0.429614,13(0.429614) 14(0.337400) 4(0.179120) 8(0.032617) 10(0.019246) 6(0.000502) 0(0.000450) 9(0.000167) 5(0.000158) 15(0.000134) 3(0.000133) 11(0.000133) 2(0.000111) 1(0.000080) 7(0.000076) 12(0.000058)
60061271,14,0.505536,14(0.505536) 5(0.414467) 13(0.078392) 9(0.000350) 7(0.000281) 2(0.000268) 4(0.000150) 1(0.000104) 6(0.000084) 0(0.000077) 10(0.000072) 3(0.000059) 12(0.000049) 8(0.000038) 15(0.000038) 11(0.000035)
60075802,1,0.688413,1(0.688413) 11(0.276551) 9(0.025358) 6(0.002318) 3(0.001643) 10(0.000945) 13(0.000941) 15(0.000938) 8(0.000703) 14(0.000537) 4(0.000521) 5(0.000327) 7(0.000310) 0(0.000270) 2(0.000131) 12(0.000094)
60089803,10,0.781993,10(0.781993) 3(0.209120) 15(0.005954) 1(0.000627) 2(0.000361) 6(0.000336) 12(0.000275) 14(0.000267) 4(0.000235) 9(0.000211) 8(0.000192) 13(0.000147) 7(0.000104) 0(0.000072) 5(0.000058) 11(0.000048)
60109976,5,0.388034,5(0.388034) 13(0.383966) 7(0.112750) 1(0.055611) 3(0.045855) 12(0.007199) 4(0.001503) 14(0.001378) 0(0.001130) 15(0.001043) 9(0.000576) 8(0.000325) 6(0.000229) 10(0.000177) 2(0.000152) 11(0.000071)
60119057,13,0.610875,13(0.610875) 5(0.316391) 10(0.062607) 4(0.005199) 0(0.001342) 7(0.000863) 9(0.000789) 2(0.000440) 3(0.000305) 11(0.000253) 8(0.000210) 1(0.000192) 15(0.000170) 14(0.000167) 12(0.000123) 6(0.000075)
60123470,9,0.336564,9(0.336564) 6(0.317790) 0(0.192060) 10(0.129024) 13(0.020549) 3(0.000958) 4(0.000537) 8(0.000471) 5(0.000413) 14(0.000387) 2(0.000359) 12(0.000349) 7(0.000287) 11(0.000138) 1(0.000069) 15(0.000045)
60130090,2,0.339286,2(0.339286) 13(0.183970) 4(0.141621) 9(0.130897) 5(0.102482) 14(0.075502) 1(0.024938) 6(0.000372) 12(0.000194) 8(0.000185) 10(0.000155) 3(0.000119) 7(0.000100) 15(0.000069) 11(0.000056) 0(0.000054)
60131928,13,0.327677,13(0.327677) 4(0.244065) 3(0.177357) 14(0.158148) 9(0.087864) 1(0.001422) 11(0.000975) 7(0.000576) 10(0.000433) 2(0.000398) 8(0.000334) 12(0.000299) 15(0.000136) 0(0.000130) 5(0.000118) 6(0.000068)
60136350,13,0.781370,13(0.781370) 4(0.096945) 3(0.072700) 12(0.044906) 15(0.001772) 14(0.000531) 1(0.000469) 9(0.000329) 0(0.000222) 6(0.000211) 8(0.000210) 5(0.000122) 10(0.000108) 2(0.000074) 7(0.000025) 11(0.000006)
60148544,13,0.505012,13(0.505012) 5(0.241900) 1(0.072978) 4(0.070413) 3(0.041705) 9(0.034025) 6(0.022041) 2(0.010501) 10(0.000492) 14(0.000237) 11(0.000203) 8(0.000135) 12(0.000105) 7(0.000097) 0(0.000093) 15(0.000063)
60149906,0,0.547837,0(0.547837) 12(0.351431) 10(0.097656) 9(0.000955) 6(0.000387) 3(0.000374) 13(0.000300) 8(0.000209) 2(0.000153) 1(0.000145) 7(0.000111) 11(0.000111) 5(0.000102) 4(0.000093) 15(0.000075) 14(0.000060)
60157510,4,0.373913,4(0.373913) 7(0.367142) 13(0.189783) 14(0.034945) 3(0.032002) 5(0.000424) 0(0.000344) 2(0.000225) 11(0.000216) 9(0.000214) 15(0.000200) 1(0.000166) 8(0.000130) 10(0.000117) 6(0.000091) 12(0.000087)
60157828,2,0.527357,2(0.527357) 5(0.228222) 14(0.133353) 11(0.066547) 6(0.042329) 13(0.001381) 10(0.000282) 4(0.000138) 1(0.000130) 7(0.000106) 15(0.000086) 0(0.000032) 12(0.000016) 9(0.000010) 8(0.000005) 3(0.000005)
60164640,13,0.247521,13(0.247521) 14(0.244172) 9(0.213803) 12(0.184674) 11(0.100470) 0(0.004984) 4(0.001369) 6(0.000554) 5(0.000446) 7(0.000444) 3(0.000383) 2(0.000307) 8(0.000255) 1(0.000247) 15(0.000232) 10(0.000140)
60173183,3,0.837857,3(0.837857) 0(0.153055) 6(0.004333) 1(0.000916) 15(0.000744) 8(0.000573) 13(0.000570) 4(0.000559) 10(0.000388) 12(0.000199) 5(0.000191) 9(0.000184) 14(0.000156) 7(0.000151) 11(0.000101) 2(0.000023)
60188805,9,0.471496,9(0.471496) 0(0.226316) 10(0.162254) 3(0.132319) 8(0.004338) 6(0.000957) 13(0.000419) 14(0.000418) 11(0.000300) 1(0.000293) 12(0.000281) 4(0.000164) 15(0.000127) 5(0.000122) 2(0.000111) 7(0.000085)
60198065,2,0.565282,2(0.565282) 13(0.286554) 1(0.058827) 3(0.050392) 10(0.034167) 5(0.000923) 4(0.000720) 9(0.000685) 14(0.000638) 6(0.000504) 7(0.000453) 11(0.000249) 12(0.000197) 0(0.000171) 8(0.000128) 15(0.000111)
60211919,5,0.232023,5(0.232023) 13(0.168509) 0(0.149928) 14(0.140476) 9(0.135614) 4(0.109129) 7(0.046966) 3(0.012610) 10(0.002460) 6(0.000856) 1(0.000381) 2(0.000258) 11(0.000222) 12(0.000220) 8(0.000181) 15(0.000167)
60218009,8,0.241519,8(0.241519) 15(0.218763) 0(0.206726) 3(0.175815) 9(0.135371) 12(0.017421) 10(0.002589) 6(0.000797) 7(0.000191) 14(0.000155) 13(0.000134) 2(0.000133) 11(0.000129) 1(0.000095) 5(0.000084) 4(0.000078)
60222064,13,0.337706,13(0.337706) 5(0.323781) 14(0.291345) 3(0.043342) 12(0.001379) 4(0.000637) 1(0.000389) 7(0.000376) 0(0.000258) 2(0.000198) 9(0.000155) 11(0.000149) 8(0.000104) 15(0.000099) 10(0.000060) 6(0.000020)
60223041,8,0.398687,8(0.398687) 11(0.170890) 14(0.109564) 1(0.101733) 7(0.097751) 0(0.067164) 12(0.051341) 2(0.001123) 4(0.000326) 5(0.000313) 6(0.000272) 3(0.000218) 9(0.000198) 15(0.000185) 13(0.000178) 10(0.000059)
60227260,14,0.805781,14(0.805781) 5(0.146727) 13(0.039528) 1(0.007481) 9(0.000141) 4(0.000094) 3(0.000049) 8(0.000029) 0(0.000028) 7(0.000027) 6(0.000025) 15(0.000023) 2(0.000022) 12(0.000020) 10(0.000020) 11(0.000006)
60236376,1,0.394895,1(0.394895) 3(0.353170) 10(0.226621) 13(0.015024) 9(0.001829) 12(0.001707) 6(0.001588) 0(0.001068) 4(0.000952) 15(0.000866) 5(0.000565) 2(0.000412) 11(0.000386) 14(0.000373) 7(0.000361) 8(0.000182)
60236845,1,0.440432,1(0.440432) 9(0.267824) 3(0.133161) 10(0.098805) 11(0.054590) 0(0.001557) 12(0.000842) 15(0.000732) 6(0.000602) 8(0.000392) 7(0.000277) 5(0.000212) 13(0.000188) 2(0.000178) 4(0.000135) 14(0.000072)
60237114,6,0.605804,6(0.605804) 15(0.181388) 1(0.113078) 10(0.077107) 9(0.019083) 14(0.001300) 3(0.000885) 13(0.000337) 11(0.000325) 2(0.000145) 5(0.000134) 7(0.000119) 0(0.000109) 12(0.000093) 8(0.000051) 4(0.000043)
60241335,2,0.288005,2(0.288005) 0(0.222331) 11(0.174113) 7(0.115442) 10(0.104906) 4(0.088806) 3(0.001095) 15(0.000842) 1(0.000743) 8(0.000701) 6(0.000699) 12(0.000667) 9(0.000596) 14(0.000456) 5(0.000298) 13(0.000297)
60242270,5,0.660725,5(0.660725) 13(0.208738) 14(0.075494) 7(0.052186) 9(0.001494) 0(0.000549) 4(0.000174) 2(0.000152) 6(0.000115) 1(0.000088) 15(0.000084) 3(0.000076) 12(0.000045) 8(0.000033) 10(0.000030) 11(0.000018)
60265849,14,0.410077,14(0.410077) 8(0.233004) 12(0.150080) 1(0.139498) 13(0.058829) 0(0.005332) 3(0.000998) 4(0.000539) 5(0.000388) 6(0.000340) 11(0.000333) 15(0.000302) 9(0.000129) 2(0.000084) 7(0.000059) 10(0.000009)
60285177,13,0.897158,13(0.897158) 7(0.049523) 14(0.044984) 8(0.006759) 1(0.000383) 10(0.000340) 9(0.000223) 5(0.000170) 4(0.000104) 0(0.000081) 11(0.000059) 2(0.000056) 15(0.000054) 3(0.000052) 6(0.000032) 12(0.000024)
60295544,12,0.718791,12(0.718791) 2(0.237398) 8(0.041208) 0(0.000725) 10(0.000470) 4(0.000290) 1(0.000208) 15(0.000188) 3(0.000138) 6(0.000124) 14(0.000107) 5(0.000090) 9(0.000074) 7(0.000067) 13(0.000062) 11(0.000060)
60306102,0,0.390974,0(0.390974) 9(0.369658) 1(0.086307) 15(0.053211) 10(0.044312) 12(0.043171) 13(0.004836) 6(0.002537) 11(0.001449) 14(0.001187) 3(0.000678) 8(0.000554) 4(0.000450) 5(0.000288) 7(0.000199) 2(0.000190)
