Post_ID,Dominant_Topic,Topic_Proportion,Topics
69778621,2,0.902612,2(0.902612) 0(0.048555) 5(0.041914) 11(0.005003) 9(0.001149) 7(0.000434) 1(0.000086) 3(0.000083) 10(0.000061) 4(0.000048) 6(0.000029) 8(0.000028)
69780705,8,0.528609,8(0.528609) 10(0.254507) 1(0.144583) 6(0.068980) 3(0.001518) 5(0.000625) 0(0.000371) 4(0.000237) 2(0.000201) 7(0.000153) 9(0.000114) 11(0.000101)
69787165,9,0.435850,9(0.435850) 11(0.348633) 5(0.127729) 4(0.078168) 7(0.006187) 0(0.002041) 1(0.000375) 8(0.000330) 2(0.000281) 6(0.000180) 3(0.000144) 10(0.000081)
69797116,10,0.482056,10(0.482056) 2(0.385376) 4(0.129254) 3(0.000859) 5(0.000685) 9(0.000540) 11(0.000415) 0(0.000277) 7(0.000233) 1(0.000140) 6(0.000121) 8(0.000042)
69807263,11,0.688457,11(0.688457) 5(0.310144) 2(0.000458) 9(0.000364) 7(0.000306) 6(0.000121) 4(0.000054) 8(0.000027) 0(0.000023) 1(0.000021) 3(0.000014) 10(0.000010)
69847772,0,0.317538,0(0.317538) 10(0.293832) 3(0.222348) 9(0.162482) 8(0.001890) 2(0.000678) 4(0.000389) 6(0.000289) 7(0.000161) 1(0.000159) 5(0.000147) 11(0.000088)
69851185,2,0.566268,2(0.566268) 3(0.428824) 8(0.000980) 11(0.000653) 9(0.000590) 5(0.000551) 4(0.000494) 10(0.000455) 7(0.000435) 0(0.000392) 1(0.000270) 6(0.000086)
69852510,3,0.655979,3(0.655979) 8(0.330884) 5(0.010260) 0(0.000658) 4(0.000517) 9(0.000438) 10(0.000427) 1(0.000253) 2(0.000185) 6(0.000182) 11(0.000150) 7(0.000067)
69859348,3,0.746860,3(0.746860) 1(0.240531) 8(0.008350) 11(0.001155) 10(0.000859) 2(0.000493) 9(0.000428) 5(0.000362) 4(0.000352) 0(0.000290) 6(0.000164) 7(0.000157)
69872377,2,0.327651,2(0.327651) 7(0.241995) 4(0.212303) 11(0.161822) 6(0.033933) 3(0.014148) 10(0.004531) 5(0.001295) 8(0.001101) 0(0.000570) 9(0.000561) 1(0.000089)
69877801,2,0.346797,2(0.346797) 9(0.252691) 5(0.185860) 11(0.167634) 0(0.040326) 8(0.004833) 4(0.000800) 7(0.000370) 3(0.000284) 6(0.000190) 10(0.000120) 1(0.000094)
69879943,7,0.788944,7(0.788944) 8(0.197555) 4(0.005372) 2(0.003255) 5(0.001163) 9(0.001045) 1(0.001028) 11(0.000439) 3(0.000408) 10(0.000296) 6(0.000264) 0(0.000234)
69889949,5,0.678763,5(0.678763) 11(0.199296) 3(0.062844) 4(0.057544) 10(0.000476) 2(0.000449) 7(0.000308) 0(0.000108) 9(0.000072) 8(0.000067) 1(0.000038) 6(0.000035)
69895122,3,0.599918,3(0.599918) 0(0.156976) 2(0.149609) 8(0.089328) 6(0.001464) 5(0.000664) 10(0.000619) 4(0.000527) 7(0.000389) 11(0.000220) 1(0.000187) 9(0.000100)
69905140,2,0.535875,2(0.535875) 5(0.326818) 3(0.064942) 0(0.031425) 8(0.028732) 10(0.009884) 4(0.000653) 11(0.000634) 6(0.000328) 9(0.000323) 7(0.000249) 1(0.000137)
69910951,2,0.441168,2(0.441168) 4(0.258874) 3(0.123645) 0(0.111819) 5(0.054040) 1(0.007364) 6(0.000782) 10(0.000768) 8(0.000717) 7(0.000515) 11(0.000205) 9(0.000104)
69921644,3,0.697614,3(0.697614) 9(0.119038) 1(0.084279) 2(0.059922) 6(0.029074) 0(0.007063) 8(0.001809) 10(0.000614) 4(0.000204) 7(0.000182) 5(0.000125) 11(0.000076)
69926092,4,0.698149,4(0.698149) 3(0.297982) 8(0.001076) 6(0.000661) 10(0.000551) 1(0.000489) 0(0.000441) 9(0.000204) 11(0.000173) 7(0.000133) 5(0.000075) 2(0.000067)
69930224,11,0.376831,11(0.376831) 5(0.300261) 10(0.230526) 6(0.083911) 7(0.007136) 9(0.000471) 2(0.000280) 0(0.000181) 1(0.000133) 8(0.000126) 4(0.000119) 3(0.000025)
69931486,3,0.858629,3(0.858629) 6(0.135767) 2(0.001719) 0(0.000671) 10(0.000647) 7(0.000505) 4(0.000451) 11(0.000431) 1(0.000424) 9(0.000337) 8(0.000240) 5(0.000179)
69943029,10,0.377427,10(0.377427) 8(0.362948) 3(0.212286) 1(0.046247) 2(0.000237) 11(0.000220) 4(0.000178) 5(0.000150) 7(0.000085) 0(0.000082) 6(0.000074) 9(0.000066)
69947986,5,0.575573,5(0.575573) 9(0.244344) 2(0.099556) 7(0.073698) 10(0.005099) 0(0.000502) 3(0.000454) 11(0.000307) 8(0.000144) 4(0.000138) 1(0.000137) 6(0.000048)
69948211,6,0.339860,6(0.339860) 4(0.232842) 10(0.207803) 0(0.099474) 8(0.069939) 5(0.045168) 2(0.003148) 3(0.000927) 1(0.000352) 9(0.000225) 7(0.000194) 11(0.000067)
69961903,8,0.394331,8(0.394331) 1(0.280216) 3(0.193060) 4(0.129216) 10(0.001422) 7(0.000516) 5(0.000388) 2(0.000240) 9(0.000212) 6(0.000189) 11(0.000115) 0(0.000095)
69970253,0,0.624742,0(0.624742) 5(0.372290) 11(0.000640) 3(0.000431) 1(0.000424) 9(0.000408) 7(0.000267) 2(0.000230) 10(0.000217) 4(0.000162) 6(0.000122) 8(0.000067)
69970907,9,0.504812,9(0.504812) 11(0.492981) 2(0.000520) 4(0.000450) 3(0.000404) 7(0.000338) 0(0.000124) 5(0.000103) 10(0.000084) 6(0.000076) 1(0.000068) 8(0.000040)
69978018,3,0.871308,3(0.871308) 5(0.117905) 8(0.004965) 2(0.003117) 10(0.000635) 6(0.000533) 0(0.000425) 1(0.000343) 9(0.000266) 7(0.000213) 4(0.000192) 11(0.000098)
69979090,7,0.492181,7(0.492181) 0(0.186162) 4(0.096075) 3(0.083737) 6(0.071168) 10(0.047908) 5(0.020267) 1(0.001054) 11(0.000613) 2(0.000366) 9(0.000248) 8(0.000223)
69982541,2,0.456964,2(0.456964) 10(0.263286) 7(0.214500) 9(0.060309) 1(0.003552) 11(0.000389) 4(0.000255) 0(0.000228) 5(0.000186) 3(0.000140) 8(0.000099) 6(0.000091)
69991836,5,0.509118,5(0.509118) 9(0.223039) 11(0.142550) 7(0.067509) 4(0.050833) 2(0.006046) 10(0.000370) 3(0.000337) 0(0.000102) 1(0.000082) 6(0.000013) 8(0.000000)
69998070,11,0.477974,11(0.477974) 2(0.368844) 3(0.148595) 4(0.001388) 7(0.001122) 0(0.000893) 8(0.000407) 5(0.000345) 9(0.000169) 10(0.000129) 1(0.000105) 6(0.000029)
70003892,3,0.594078,3(0.594078) 5(0.307650) 2(0.095900) 0(0.000616) 4(0.000485) 9(0.000288) 11(0.000284) 10(0.000229) 8(0.000153) 6(0.000145) 7(0.000089) 1(0.000084)
70018765,3,0.783919,3(0.783919) 9(0.118656) 5(0.087583) 2(0.003813) 0(0.001545) 8(0.001003) 11(0.000991) 7(0.000655) 4(0.000598) 1(0.000530) 6(0.000493) 10(0.000214)
70024619,2,0.476346,2(0.476346) 10(0.280477) 3(0.134072) 5(0.055803) 11(0.051473) 0(0.000907) 9(0.000376) 6(0.000172) 1(0.000143) 7(0.000117) 4(0.000081) 8(0.000034)
70033897,9,0.855279,9(0.855279) 4(0.130606) 7(0.007433) 3(0.001288) 0(0.001200) 8(0.000956) 2(0.000855) 10(0.000806) 5(0.000645) 11(0.000592) 1(0.000253) 6(0.000086)
70034331,7,0.505131,7(0.505131) 6(0.230190) 11(0.160217) 4(0.047195) 0(0.045264) 10(0.009611) 9(0.001301) 3(0.000513) 1(0.000273) 2(0.000163) 5(0.000121) 8(0.000021)
70063022,1,0.440582,1(0.440582) 6(0.272403) 7(0.152651) 3(0.070214) 5(0.060809) 8(0.001225) 10(0.000693) 11(0.000445) 4(0.000385) 9(0.000235) 0(0.000228) 2(0.000130)
70063678,3,0.989866,3(0.989866) 10(0.008070) 6(0.000335) 8(0.000328) 2(0.000281) 11(0.000196) 9(0.000186) 5(0.000157) 4(0.000157) 1(0.000152) 7(0.000143) 0(0.000129)
70071858,1,0.662162,1(0.662162) 8(0.237000) 2(0.092572) 10(0.005104) 6(0.001344) 7(0.000619) 0(0.000306) 5(0.000221) 3(0.000217) 9(0.000162) 11(0.000147) 4(0.000146)
70077441,9,0.991674,9(0.991674) 0(0.002988) 3(0.001330) 6(0.000855) 1(0.000828) 11(0.000689) 4(0.000487) 8(0.000468) 10(0.000370) 7(0.000152) 5(0.000083) 2(0.000075)
70078154,8,0.516803,8(0.516803) 3(0.249545) 1(0.184584) 4(0.036932) 9(0.009804) 10(0.001260) 7(0.000493) 11(0.000319) 2(0.000105) 5(0.000080) 0(0.000048) 6(0.000027)
70088401,2,0.603270,2(0.603270) 7(0.268702) 5(0.126040) 10(0.000431) 11(0.000405) 4(0.000387) 3(0.000199) 0(0.000197) 1(0.000134) 9(0.000113) 6(0.000087) 8(0.000033)
70088508,8,0.492893,8(0.492893) 7(0.242716) 1(0.220324) 9(0.039186) 4(0.003433) 2(0.000603) 3(0.000298) 11(0.000239) 0(0.000104) 5(0.000086) 10(0.000067) 6(0.000049)
70089737,9,0.688249,9(0.688249) 6(0.185922) 2(0.122411) 0(0.001064) 7(0.000837) 5(0.000560) 11(0.000418) 4(0.000177) 1(0.000164) 10(0.000141) 3(0.000040) 8(0.000016)
70101933,8,0.792972,8(0.792972) 9(0.180650) 11(0.013665) 10(0.003092) 1(0.002988) 2(0.001393) 7(0.001150) 6(0.000983) 0(0.000884) 5(0.000872) 3(0.000689) 4(0.000663)
70106876,2,0.600472,2(0.600472) 6(0.192582) 11(0.071476) 5(0.071083) 0(0.062326) 1(0.000461) 8(0.000364) 7(0.000307) 9(0.000291) 3(0.000268) 10(0.000265) 4(0.000106)
70118808,1,0.735085,1(0.735085) 10(0.177318) 7(0.081873) 9(0.001880) 6(0.001724) 3(0.000694) 2(0.000590) 4(0.000236) 8(0.000202) 0(0.000169) 11(0.000118) 5(0.000110)
70122824,6,0.986412,6(0.986412) 7(0.010828) 11(0.000619) 1(0.000562) 2(0.000353) 8(0.000262) 10(0.000251) 3(0.000248) 4(0.000146) 0(0.000135) 5(0.000110) 9(0.000073)
70128744,2,0.649324,2(0.649324) 11(0.204445) 5(0.130340) 9(0.007090) 3(0.004044) 10(0.001233) 4(0.000931) 0(0.000918) 1(0.000706) 7(0.000634) 6(0.000235) 8(0.000100)
70140208,4,0.904230,4(0.904230) 5(0.082673) 3(0.002670) 1(0.002549) 8(0.002072) 10(0.001936) 11(0.001667) 2(0.000658) 6(0.000642) 0(0.000523) 7(0.000211) 9(0.000169)
70145402,3,0.867943,3(0.867943) 6(0.117615) 10(0.011269) 9(0.000518) 5(0.000440) 8(0.000413) 7(0.000390) 11(0.000366) 0(0.000340) 2(0.000323) 1(0.000304) 4(0.000080)
70146538,4,0.350268,4(0.350268) 6(0.335527) 5(0.181386) 3(0.127057) 1(0.001357) 8(0.001351) 10(0.001068) 11(0.000571) 2(0.000564) 9(0.000401) 7(0.000292) 0(0.000158)
70167721,0,0.502785,0(0.502785) 7(0.467387) 2(0.027159) 10(0.001240) 5(0.000628) 11(0.000296) 1(0.000193) 3(0.000085) 9(0.000073) 8(0.000067) 6(0.000046) 4(0.000042)
70179092,2,0.544211,2(0.544211) 11(0.182121) 5(0.109808) 10(0.072074) 1(0.049182) 0(0.041298) 7(0.000443) 9(0.000419) 4(0.000161) 3(0.000126) 6(0.000108) 8(0.000049)
70198655,1,0.656740,1(0.656740) 7(0.215054) 6(0.125142) 9(0.000662) 3(0.000620) 8(0.000323) 2(0.000320) 0(0.000316) 4(0.000289) 10(0.000268) 11(0.000186) 5(0.000080)
70210706,2,0.556037,2(0.556037) 5(0.335931) 1(0.056142) 8(0.049651) 10(0.000625) 4(0.000549) 3(0.000438) 6(0.000171) 7(0.000162) 9(0.000145) 11(0.000084) 0(0.000064)
70218423,0,0.756720,0(0.756720) 8(0.158711) 9(0.079289) 7(0.001753) 1(0.000817) 6(0.000761) 10(0.000758) 3(0.000356) 11(0.000306) 2(0.000289) 5(0.000168) 4(0.000071)
70220286,1,0.420951,1(0.420951) 6(0.259965) 5(0.180279) 7(0.130166) 4(0.004888) 10(0.001870) 8(0.000912) 9(0.000277) 3(0.000274) 11(0.000269) 0(0.000141) 2(0.000009)
70238101,6,0.995953,6(0.995953) 2(0.000946) 1(0.000631) 10(0.000574) 8(0.000418) 9(0.000414) 0(0.000280) 5(0.000224) 7(0.000192) 4(0.000155) 3(0.000130) 11(0.000082)
70244290,9,0.340967,9(0.340967) 4(0.327501) 0(0.122431) 2(0.115398) 3(0.056884) 6(0.029794) 8(0.004787) 7(0.000639) 1(0.000611) 10(0.000564) 11(0.000227) 5(0.000199)
70281648,8,0.717554,8(0.717554) 3(0.274218) 6(0.002017) 11(0.001856) 10(0.001800) 7(0.001292) 0(0.000404) 2(0.000311) 1(0.000199) 4(0.000192) 5(0.000112) 9(0.000045)
70284965,7,0.472805,7(0.472805) 11(0.468493) 2(0.056508) 5(0.000605) 0(0.000466) 9(0.000225) 1(0.000222) 4(0.000159) 3(0.000152) 6(0.000141) 10(0.000124) 8(0.000098)
70299903,2,0.340824,2(0.340824) 11(0.253569) 4(0.221279) 3(0.182044) 8(0.000655) 9(0.000405) 5(0.000343) 1(0.000253) 7(0.000230) 6(0.000142) 0(0.000139) 10(0.000116)
70307714,4,0.581154,4(0.581154) 3(0.188908) 11(0.148255) 10(0.044755) 9(0.028334) 2(0.005711) 5(0.000664) 7(0.000626) 1(0.000575) 6(0.000434) 8(0.000371) 0(0.000213)
70307882,1,0.358667,1(0.358667) 8(0.313468) 11(0.223346) 4(0.083967) 5(0.019208) 9(0.000325) 3(0.000281) 7(0.000240) 2(0.000214) 0(0.000133) 10(0.000098) 6(0.000053)
70314142,8,0.644710,8(0.644710) 5(0.170489) 6(0.077559) 11(0.057616) 7(0.046528) 1(0.001187) 3(0.000861) 10(0.000567) 9(0.000213) 2(0.000129) 4(0.000099) 0(0.000042)
70324122,1,0.334811,1(0.334811) 2(0.263238) 6(0.178747) 0(0.110748) 7(0.061603) 5(0.049423) 4(0.000465) 11(0.000383) 10(0.000225) 9(0.000138) 3(0.000112) 8(0.000106)
70325844,2,0.595425,2(0.595425) 10(0.161943) 3(0.135189) 4(0.096402) 6(0.006013) 7(0.003103) 0(0.000686) 11(0.000607) 1(0.000293) 8(0.000202) 9(0.000093) 5(0.000046)
70335850,3,0.725106,3(0.725106) 8(0.269546) 10(0.002415) 1(0.000581) 4(0.000557) 6(0.000538) 0(0.000449) 5(0.000301) 11(0.000235) 2(0.000140) 7(0.000080) 9(0.000052)
70354240,6,0.549521,6(0.549521) 7(0.317029) 1(0.127794) 2(0.002436) 8(0.000946) 9(0.000686) 10(0.000427) 11(0.000358) 3(0.000297) 5(0.000263) 4(0.000132) 0(0.000112)
70367460,11,0.651341,11(0.651341) 5(0.282468) 2(0.036054) 6(0.028666) 10(0.000903) 7(0.000236) 0(0.000086) 1(0.000070) 9(0.000065) 3(0.000047) 8(0.000045) 4(0.000019)
70414035,4,0.449718,4(0.449718) 0(0.274027) 9(0.246125) 7(0.023043) 3(0.001289) 10(0.001227) 5(0.001158) 1(0.000962) 8(0.000881) 11(0.000803) 6(0.000516) 2(0.000251)
70415608,4,0.588554,4(0.588554) 2(0.375540) 10(0.026679) 3(0.006258) 8(0.001156) 9(0.000608) 0(0.000368) 6(0.000258) 5(0.000181) 11(0.000169) 7(0.000133) 1(0.000095)
70442054,2,0.373098,2(0.373098) 0(0.208108) 11(0.183948) 3(0.146591) 5(0.060981) 9(0.023016) 1(0.002050) 10(0.000953) 4(0.000422) 6(0.000413) 7(0.000348) 8(0.000070)
70454265,11,0.485947,11(0.485947) 10(0.303564) 1(0.125439) 3(0.061134) 6(0.008719) 7(0.004176) 9(0.003342) 5(0.003054) 2(0.002095) 4(0.001201) 0(0.000735) 8(0.000593)
70462918,10,0.554988,10(0.554988) 6(0.437106) 4(0.003252) 8(0.002294) 1(0.000912) 0(0.000281) 3(0.000280) 5(0.000245) 11(0.000182) 2(0.000165) 9(0.000161) 7(0.000133)
70477318,3,0.429497,3(0.429497) 5(0.270716) 10(0.219678) 9(0.075186) 8(0.001441) 11(0.001282) 7(0.000965) 4(0.000428) 1(0.000261) 6(0.000223) 0(0.000186) 2(0.000136)
70480651,7,0.317636,7(0.317636) 11(0.263234) 4(0.212312) 3(0.197642) 10(0.007912) 2(0.000335) 6(0.000282) 5(0.000231) 1(0.000198) 9(0.000097) 8(0.000077) 0(0.000043)
70481696,4,0.702093,4(0.702093) 8(0.151273) 10(0.137987) 2(0.004288) 3(0.001249) 7(0.000992) 11(0.000673) 9(0.000531) 5(0.000444) 1(0.000169) 6(0.000155) 0(0.000145)
70483185,7,0.489490,7(0.489490) 0(0.300870) 6(0.092799) 10(0.058645) 4(0.044382) 5(0.005505) 2(0.004968) 11(0.002430) 1(0.000463) 8(0.000182) 9(0.000141) 3(0.000125)
70498732,11,0.996415,11(0.996415) 7(0.000824) 9(0.000514) 4(0.000501) 2(0.000410) 5(0.000388) 6(0.000286) 3(0.000192) 10(0.000151) 0(0.000130) 1(0.000123) 8(0.000066)
70511582,2,0.364254,2(0.364254) 0(0.360200) 4(0.151009) 7(0.118985) 1(0.002521) 3(0.000933) 11(0.000779) 9(0.000440) 10(0.000424) 8(0.000209) 6(0.000126) 5(0.000120)
70523920,7,0.997170,7(0.997170) 1(0.001059) 4(0.000355) 5(0.000345) 2(0.000278) 9(0.000209) 11(0.000183) 0(0.000140) 10(0.000086) 3(0.000075) 8(0.000065) 6(0.000034)
70533831,8,0.382169,8(0.382169) 10(0.311372) 3(0.152772) 7(0.082269) 11(0.061946) 2(0.004591) 5(0.002180) 6(0.000968) 1(0.000676) 0(0.000576) 9(0.000401) 4(0.000080)
70550104,6,0.501433,6(0.501433) 4(0.364211) 0(0.118173) 10(0.013333) 11(0.000779) 8(0.000495) 7(0.000410) 3(0.000373) 1(0.000259) 5(0.000183) 9(0.000177) 2(0.000175)
70559235,1,0.604525,1(0.604525) 5(0.281256) 6(0.113154) 3(0.000227) 8(0.000159) 2(0.000149) 9(0.000130) 4(0.000108) 10(0.000103) 11(0.000067) 7(0.000063) 0(0.000060)
70562747,4,0.396561,4(0.396561) 7(0.370700) 2(0.139257) 11(0.087279) 8(0.001925) 3(0.001003) 10(0.001001) 1(0.000964) 5(0.000433) 0(0.000342) 6(0.000294) 9(0.000241)
70564097,10,0.450896,10(0.450896) 11(0.296305) 2(0.228625) 6(0.012267) 3(0.005812) 4(0.003040) 0(0.000723) 7(0.000621) 8(0.000592) 1(0.000456) 5(0.000436) 9(0.000227)
70567804,6,0.629637,6(0.629637) 10(0.220357) 1(0.147818) 7(0.000714) 3(0.000441) 0(0.000390) 8(0.000302) 2(0.000134) 4(0.000128) 5(0.000048) 9(0.000015) 11(0.000015)
70569603,2,0.679319,2(0.679319) 8(0.178503) 10(0.128462) 3(0.011628) 4(0.000606) 11(0.000370) 7(0.000333) 0(0.000302) 5(0.000161) 6(0.000154) 1(0.000119) 9(0.000042)
70581043,6,0.319867,6(0.319867) 5(0.192154) 11(0.179987) 2(0.164660) 9(0.087306) 0(0.051201) 8(0.001071) 7(0.000976) 1(0.000940) 3(0.000891) 10(0.000719) 4(0.000229)
70583713,11,0.838864,11(0.838864) 6(0.151945) 7(0.001799) 5(0.001709) 1(0.001293) 2(0.001218) 9(0.001201) 4(0.000702) 0(0.000664) 10(0.000263) 3(0.000225) 8(0.000118)
70591138,10,0.452007,10(0.452007) 8(0.327076) 0(0.094171) 6(0.091830) 2(0.026014) 5(0.004753) 3(0.002933) 4(0.000797) 1(0.000229) 9(0.000109) 7(0.000043) 11(0.000038)
70594730,4,0.481110,4(0.481110) 11(0.169687) 2(0.167107) 7(0.115301) 10(0.063927) 8(0.000625) 3(0.000530) 1(0.000488) 0(0.000401) 9(0.000312) 6(0.000304) 5(0.000207)
70596542,1,0.358008,1(0.358008) 2(0.289853) 8(0.206815) 7(0.116198) 0(0.024887) 3(0.001257) 10(0.001117) 6(0.001056) 4(0.000433) 9(0.000208) 11(0.000104) 5(0.000065)
70606132,6,0.519417,6(0.519417) 10(0.469587) 8(0.003823) 3(0.003747) 2(0.000854) 5(0.000779) 1(0.000616) 9(0.000322) 4(0.000246) 0(0.000236) 11(0.000188) 7(0.000184)
70623080,3,0.267331,3(0.267331) 8(0.189526) 5(0.140937) 2(0.128210) 9(0.102092) 6(0.096400) 11(0.074264) 4(0.000528) 7(0.000238) 0(0.000169) 10(0.000162) 1(0.000143)
70629654,4,0.511808,4(0.511808) 2(0.423487) 3(0.031837) 0(0.030988) 10(0.000839) 8(0.000340) 9(0.000208) 5(0.000141) 6(0.000127) 1(0.000121) 7(0.000066) 11(0.000036)
70631279,10,0.523273,10(0.523273) 8(0.439283) 1(0.035452) 3(0.000873) 7(0.000706) 4(0.000127) 2(0.000111) 6(0.000078) 11(0.000030) 0(0.000025) 5(0.000024) 9(0.000017)
70647013,9,0.532821,9(0.532821) 4(0.288719) 0(0.176794) 2(0.000408) 11(0.000374) 7(0.000222) 10(0.000161) 1(0.000140) 6(0.000110) 3(0.000108) 5(0.000082) 8(0.000060)
70652026,2,0.659384,2(0.659384) 0(0.158905) 3(0.107932) 6(0.061914) 10(0.009620) 5(0.000449) 1(0.000446) 8(0.000373) 4(0.000290) 7(0.000266) 11(0.000220) 9(0.000201)
70655316,3,0.487336,3(0.487336) 5(0.483643) 10(0.008000) 4(0.007548) 6(0.005955) 0(0.001813) 8(0.001806) 1(0.001067) 11(0.000975) 2(0.000835) 7(0.000696) 9(0.000325)
70655657,11,0.477629,11(0.477629) 7(0.223708) 0(0.162038) 6(0.131873) 5(0.001991) 1(0.001124) 9(0.000502) 3(0.000421) 4(0.000300) 10(0.000196) 2(0.000160) 8(0.000059)
70664311,2,0.758069,2(0.758069) 3(0.171863) 10(0.061755) 0(0.005409) 4(0.000817) 8(0.000759) 11(0.000388) 5(0.000238) 1(0.000232) 7(0.000202) 9(0.000135) 6(0.000132)
70666302,2,0.647844,2(0.647844) 11(0.210247) 7(0.138480) 10(0.000880) 0(0.000672) 9(0.000475) 4(0.000456) 3(0.000360) 5(0.000239) 8(0.000142) 1(0.000121) 6(0.000083)
70673422,11,0.943181,11(0.943181) 9(0.029833) 2(0.017409) 7(0.005252) 3(0.003041) 5(0.000467) 1(0.000289) 4(0.000174) 10(0.000126) 0(0.000108) 6(0.000087) 8(0.000035)
70678178,10,0.669278,10(0.669278) 6(0.323256) 1(0.005688) 3(0.000419) 9(0.000366) 2(0.000336) 8(0.000186) 5(0.000140) 4(0.000116) 7(0.000110) 0(0.000071) 11(0.000035)
70683045,5,0.311186,5(0.311186) 9(0.309631) 2(0.177873) 7(0.163001) 1(0.036856) 11(0.000718) 10(0.000239) 0(0.000162) 4(0.000125) 6(0.000070) 8(0.000069) 3(0.000069)
70687443,8,0.435588,8(0.435588) 2(0.296522) 3(0.260142) 0(0.002775) 1(0.002180) 7(0.000591) 5(0.000583) 9(0.000423) 4(0.000403) 10(0.000349) 11(0.000250) 6(0.000192)
70688771,2,0.332458,2(0.332458) 8(0.281308) 5(0.194944) 11(0.165775) 1(0.023432) 4(0.000592) 0(0.000427) 9(0.000359) 10(0.000285) 3(0.000166) 6(0.000131) 7(0.000124)
70693962,7,0.897304,7(0.897304) 6(0.065157) 11(0.036656) 2(0.000237) 1(0.000180) 5(0.000129) 10(0.000085) 9(0.000078) 0(0.000060) 8(0.000050) 4(0.000049) 3(0.000015)
70703336,2,0.387748,2(0.387748) 11(0.195723) 4(0.168666) 10(0.133087) 9(0.096036) 5(0.012496) 3(0.003278) 7(0.002163) 8(0.000305) 1(0.000258) 0(0.000172) 6(0.000067)
70715862,10,0.451043,10(0.451043) 2(0.386919) 5(0.113374) 0(0.042181) 8(0.002608) 11(0.001078) 3(0.000776) 7(0.000624) 6(0.000536) 4(0.000402) 1(0.000358) 9(0.000101)
70718260,6,0.991771,6(0.991771) 10(0.003445) 5(0.001898) 7(0.000861) 8(0.000586) 1(0.000506) 3(0.000466) 2(0.000180) 11(0.000089) 9(0.000087) 4(0.000061) 0(0.000050)
70720545,1,0.380926,1(0.380926) 10(0.320907) 6(0.264080) 7(0.032731) 3(0.000618) 4(0.000251) 2(0.000151) 8(0.000140) 9(0.000100) 0(0.000041) 5(0.000031) 11(0.000024)
70727200,3,0.598232,3(0.598232) 1(0.143482) 5(0.126161) 0(0.113321) 8(0.013966) 10(0.002160) 6(0.000958) 9(0.000650) 2(0.000329) 4(0.000325) 7(0.000272) 11(0.000144)
70736625,5,0.571649,5(0.571649) 11(0.313400) 6(0.088525) 4(0.020443) 0(0.002096) 9(0.001891) 3(0.000462) 1(0.000424) 7(0.000408) 2(0.000303) 8(0.000214) 10(0.000185)
70739978,2,0.384564,2(0.384564) 3(0.245534) 10(0.140682) 6(0.097241) 1(0.064977) 9(0.064606) 5(0.000898) 0(0.000558) 4(0.000328) 11(0.000237) 7(0.000209) 8(0.000166)
70741355,3,0.409551,3(0.409551) 11(0.331068) 5(0.165188) 4(0.061082) 0(0.031218) 9(0.000541) 2(0.000496) 8(0.000382) 1(0.000147) 6(0.000128) 10(0.000103) 7(0.000095)
70744552,0,0.444645,0(0.444645) 5(0.314440) 1(0.131790) 2(0.107764) 11(0.000483) 7(0.000223) 4(0.000207) 9(0.000146) 3(0.000144) 8(0.000089) 6(0.000051) 10(0.000018)
70755988,2,0.672445,2(0.672445) 5(0.201053) 4(0.119937) 11(0.001728) 8(0.001210) 7(0.000931) 1(0.000775) 3(0.000472) 0(0.000435) 10(0.000419) 6(0.000320) 9(0.000276)
70763820,1,0.670818,1(0.670818) 4(0.324046) 8(0.001202) 0(0.000792) 6(0.000777) 10(0.000714) 3(0.000655) 7(0.000269) 5(0.000223) 2(0.000210) 11(0.000183) 9(0.000112)
70781918,10,0.310703,10(0.310703) 4(0.250900) 1(0.150801) 11(0.149486) 5(0.135861) 8(0.000660) 3(0.000523) 2(0.000322) 7(0.000285) 0(0.000218) 6(0.000201) 9(0.000041)
70782894,2,0.530910,2(0.530910) 5(0.249091) 0(0.114398) 3(0.100916) 10(0.001824) 8(0.001192) 4(0.000388) 6(0.000362) 9(0.000306) 11(0.000244) 1(0.000191) 7(0.000177)
70793168,2,0.705519,2(0.705519) 11(0.242257) 0(0.048752) 1(0.001050) 7(0.000834) 9(0.000491) 4(0.000294) 5(0.000273) 3(0.000232) 10(0.000129) 8(0.000108) 6(0.000061)
70794156,2,0.381101,2(0.381101) 4(0.235331) 10(0.219634) 3(0.087570) 6(0.075254) 8(0.000277) 1(0.000183) 11(0.000174) 7(0.000147) 0(0.000136) 5(0.000131) 9(0.000063)
70806286,2,0.417933,2(0.417933) 6(0.260763) 10(0.149881) 9(0.089295) 11(0.080534) 3(0.000755) 7(0.000197) 0(0.000182) 1(0.000173) 5(0.000161) 4(0.000068) 8(0.000057)
70809030,2,0.470591,2(0.470591) 3(0.413405) 5(0.105620) 6(0.006847) 10(0.002174) 11(0.000431) 0(0.000218) 7(0.000191) 9(0.000158) 1(0.000136) 4(0.000128) 8(0.000102)
70856703,11,0.695260,11(0.695260) 0(0.182832) 3(0.059217) 10(0.056395) 8(0.003106) 7(0.001258) 5(0.000645) 2(0.000400) 9(0.000365) 1(0.000243) 4(0.000146) 6(0.000133)
70857920,6,0.971754,6(0.971754) 2(0.022640) 9(0.002037) 5(0.001233) 1(0.000405) 3(0.000388) 7(0.000388) 4(0.000345) 8(0.000315) 10(0.000215) 0(0.000154) 11(0.000125)
