Post_ID,Dominant_Topic,Topic_Proportion,Topics
66325099,1,0.877368,1(0.877368) 8(0.114845) 7(0.001821) 2(0.001397) 9(0.001050) 12(0.000621) 14(0.000523) 5(0.000451) 11(0.000371) 10(0.000305) 13(0.000243) 0(0.000230) 3(0.000228) 4(0.000226) 15(0.000162) 6(0.000159)
66331398,2,0.379432,2(0.379432) 8(0.362189) 12(0.207248) 5(0.029923) 15(0.017442) 10(0.001124) 9(0.000869) 1(0.000575) 3(0.000355) 6(0.000182) 0(0.000181) 14(0.000152) 11(0.000148) 4(0.000074) 7(0.000060) 13(0.000048)
66332306,5,0.407734,5(0.407734) 1(0.249267) 9(0.212866) 14(0.127218) 13(0.000543) 4(0.000395) 7(0.000341) 6(0.000328) 8(0.000294) 15(0.000283) 10(0.000256) 11(0.000188) 3(0.000118) 2(0.000097) 0(0.000064) 12(0.000009)
66334051,12,0.563132,12(0.563132) 2(0.313647) 5(0.120782) 7(0.000850) 10(0.000682) 14(0.000165) 3(0.000160) 8(0.000159) 1(0.000106) 4(0.000092) 11(0.000083) 13(0.000050) 6(0.000029) 15(0.000028) 0(0.000019) 9(0.000016)
66339422,5,0.489683,5(0.489683) 12(0.381064) 9(0.126515) 8(0.001274) 13(0.000359) 6(0.000174) 1(0.000168) 10(0.000119) 0(0.000114) 2(0.000113) 7(0.000111) 3(0.000076) 14(0.000072) 11(0.000068) 15(0.000063) 4(0.000027)
66349952,15,0.520458,15(0.520458) 2(0.231683) 9(0.131911) 11(0.063044) 7(0.045483) 14(0.003872) 10(0.001839) 13(0.000605) 0(0.000355) 12(0.000299) 4(0.000132) 1(0.000080) 3(0.000071) 5(0.000064) 8(0.000055) 6(0.000050)
66361024,1,0.409318,1(0.409318) 8(0.309665) 14(0.129103) 0(0.106533) 9(0.033591) 12(0.005590) 15(0.002233) 10(0.001974) 6(0.000825) 2(0.000283) 3(0.000212) 11(0.000186) 5(0.000175) 7(0.000154) 13(0.000141) 4(0.000018)
66370035,8,0.422974,8(0.422974) 5(0.256977) 12(0.148141) 10(0.104976) 15(0.063813) 9(0.000612) 1(0.000564) 2(0.000433) 4(0.000329) 11(0.000318) 0(0.000283) 6(0.000259) 14(0.000119) 7(0.000106) 13(0.000052) 3(0.000045)
66374840,13,0.447554,13(0.447554) 12(0.211361) 6(0.164123) 15(0.146317) 9(0.027769) 8(0.000690) 14(0.000441) 5(0.000377) 2(0.000275) 4(0.000239) 1(0.000220) 0(0.000201) 11(0.000187) 10(0.000131) 3(0.000072) 7(0.000043)
66375767,8,0.574778,8(0.574778) 13(0.311195) 7(0.107658) 0(0.002862) 2(0.001031) 12(0.000967) 9(0.000324) 1(0.000201) 6(0.000192) 4(0.000154) 11(0.000123) 15(0.000123) 10(0.000122) 5(0.000114) 3(0.000085) 14(0.000071)
66386532,2,0.695746,2(0.695746) 12(0.236066) 1(0.059317) 3(0.005871) 9(0.000567) 7(0.000532) 4(0.000345) 10(0.000337) 15(0.000276) 13(0.000251) 8(0.000206) 14(0.000125) 11(0.000121) 0(0.000105) 6(0.000073) 5(0.000062)
66402638,0,0.717729,0(0.717729) 14(0.274546) 7(0.001785) 13(0.000847) 15(0.000668) 5(0.000650) 8(0.000649) 9(0.000549) 11(0.000453) 4(0.000448) 10(0.000364) 12(0.000334) 1(0.000333) 3(0.000272) 6(0.000269) 2(0.000103)
66405507,4,0.439975,4(0.439975) 13(0.176683) 10(0.165169) 1(0.065651) 9(0.062367) 5(0.039786) 7(0.026575) 12(0.012992) 3(0.003799) 2(0.002781) 15(0.001395) 14(0.001356) 11(0.000715) 6(0.000523) 0(0.000128) 8(0.000104)
66407815,5,0.731459,5(0.731459) 7(0.253519) 9(0.009969) 15(0.002427) 10(0.000710) 14(0.000462) 1(0.000317) 0(0.000208) 12(0.000193) 6(0.000149) 13(0.000137) 11(0.000118) 8(0.000108) 2(0.000101) 3(0.000089) 4(0.000033)
66415728,8,0.648330,8(0.648330) 12(0.246134) 2(0.069339) 5(0.033783) 1(0.000647) 9(0.000338) 7(0.000311) 6(0.000294) 10(0.000263) 13(0.000144) 11(0.000108) 14(0.000087) 0(0.000087) 3(0.000077) 15(0.000052) 4(0.000007)
66416553,5,0.297121,5(0.297121) 15(0.287007) 9(0.200064) 6(0.100013) 7(0.070868) 12(0.041785) 10(0.000974) 2(0.000391) 14(0.000342) 1(0.000342) 0(0.000308) 3(0.000232) 8(0.000172) 11(0.000151) 13(0.000134) 4(0.000095)
66416700,3,0.475748,3(0.475748) 8(0.164550) 10(0.157806) 12(0.110649) 1(0.044572) 5(0.043055) 2(0.000632) 4(0.000587) 7(0.000540) 0(0.000398) 15(0.000367) 11(0.000343) 13(0.000279) 9(0.000239) 14(0.000136) 6(0.000101)
66433501,8,0.715010,8(0.715010) 6(0.121428) 12(0.106287) 1(0.054602) 4(0.000830) 9(0.000511) 2(0.000293) 3(0.000222) 5(0.000154) 10(0.000127) 11(0.000109) 0(0.000108) 14(0.000105) 7(0.000074) 13(0.000072) 15(0.000067)
66436139,8,0.910770,8(0.910770) 0(0.086694) 9(0.000778) 1(0.000364) 13(0.000268) 2(0.000233) 10(0.000229) 11(0.000182) 12(0.000152) 7(0.000084) 15(0.000078) 4(0.000055) 6(0.000053) 5(0.000033) 14(0.000020) 3(0.000008)
66448542,0,0.479895,0(0.479895) 12(0.214519) 15(0.160488) 14(0.135049) 13(0.007156) 2(0.000976) 10(0.000512) 11(0.000365) 3(0.000315) 9(0.000236) 4(0.000164) 6(0.000108) 1(0.000078) 5(0.000058) 7(0.000041) 8(0.000040)
66460273,2,0.590429,2(0.590429) 10(0.232757) 5(0.151931) 8(0.019110) 9(0.002041) 1(0.001548) 4(0.000989) 12(0.000567) 13(0.000225) 14(0.000131) 3(0.000115) 7(0.000110) 11(0.000045) 0(0.000000) 15(0.000000) 6(0.000000)
66484891,7,0.549018,7(0.549018) 8(0.320702) 12(0.125311) 1(0.000902) 11(0.000724) 9(0.000549) 10(0.000421) 0(0.000410) 3(0.000409) 2(0.000398) 13(0.000376) 4(0.000312) 14(0.000158) 5(0.000114) 15(0.000098) 6(0.000097)
66497244,9,0.520832,9(0.520832) 15(0.430980) 7(0.044775) 11(0.000690) 10(0.000517) 12(0.000463) 14(0.000376) 13(0.000316) 2(0.000219) 6(0.000177) 5(0.000162) 8(0.000138) 0(0.000124) 3(0.000109) 1(0.000064) 4(0.000057)
66519416,9,0.340573,9(0.340573) 15(0.253266) 14(0.207061) 6(0.196879) 13(0.000777) 4(0.000364) 0(0.000242) 11(0.000209) 10(0.000190) 3(0.000128) 1(0.000093) 2(0.000064) 12(0.000063) 5(0.000055) 7(0.000028) 8(0.000008)
66522477,14,0.433950,14(0.433950) 3(0.331370) 0(0.201635) 7(0.026667) 9(0.003624) 8(0.001505) 13(0.000273) 15(0.000248) 12(0.000187) 11(0.000125) 1(0.000124) 2(0.000089) 10(0.000083) 4(0.000050) 5(0.000035) 6(0.000035)
66538341,5,0.575913,5(0.575913) 12(0.398291) 10(0.022409) 1(0.000892) 3(0.000738) 11(0.000429) 0(0.000240) 14(0.000187) 13(0.000180) 9(0.000167) 15(0.000147) 6(0.000141) 2(0.000119) 4(0.000090) 8(0.000051) 7(0.000006)
66550628,9,0.813137,9(0.813137) 14(0.183342) 5(0.000733) 2(0.000373) 4(0.000372) 1(0.000340) 11(0.000292) 3(0.000266) 13(0.000241) 15(0.000204) 10(0.000170) 8(0.000124) 7(0.000114) 0(0.000111) 12(0.000107) 6(0.000077)
66558997,6,0.439579,6(0.439579) 9(0.361728) 1(0.105551) 2(0.088867) 14(0.001262) 11(0.000543) 12(0.000497) 5(0.000359) 7(0.000335) 8(0.000294) 15(0.000256) 10(0.000210) 0(0.000200) 13(0.000123) 4(0.000119) 3(0.000077)
66570066,8,0.450924,8(0.450924) 1(0.424279) 11(0.072220) 15(0.036437) 6(0.008499) 5(0.003186) 12(0.001851) 9(0.000960) 2(0.000622) 14(0.000367) 3(0.000163) 10(0.000156) 0(0.000143) 7(0.000085) 4(0.000058) 13(0.000051)
66579482,8,0.455590,8(0.455590) 0(0.272107) 5(0.269067) 10(0.000803) 12(0.000407) 9(0.000406) 2(0.000398) 1(0.000372) 13(0.000240) 11(0.000163) 14(0.000162) 6(0.000093) 4(0.000072) 7(0.000055) 15(0.000036) 3(0.000031)
66581811,13,0.707825,13(0.707825) 6(0.148585) 3(0.130572) 0(0.005216) 12(0.002246) 14(0.001105) 15(0.000863) 1(0.000850) 10(0.000675) 4(0.000450) 11(0.000446) 9(0.000412) 5(0.000297) 7(0.000171) 8(0.000165) 2(0.000122)
66588983,2,0.418027,2(0.418027) 8(0.329255) 0(0.233554) 12(0.013902) 9(0.001710) 1(0.000856) 15(0.000778) 10(0.000612) 7(0.000504) 11(0.000178) 4(0.000141) 14(0.000128) 13(0.000115) 6(0.000114) 5(0.000085) 3(0.000042)
66592683,14,0.395701,14(0.395701) 6(0.234512) 13(0.113634) 10(0.113117) 9(0.078241) 4(0.033887) 1(0.027400) 15(0.000942) 0(0.000483) 3(0.000389) 8(0.000385) 11(0.000374) 7(0.000308) 5(0.000291) 2(0.000185) 12(0.000151)
66594921,15,0.408191,15(0.408191) 6(0.282853) 14(0.093368) 13(0.090491) 4(0.059259) 3(0.027648) 7(0.023950) 0(0.012412) 9(0.000745) 11(0.000379) 12(0.000252) 10(0.000153) 5(0.000108) 1(0.000103) 2(0.000050) 8(0.000038)
66602791,11,0.285546,11(0.285546) 9(0.276806) 13(0.235069) 3(0.126019) 6(0.049019) 15(0.023925) 10(0.001066) 7(0.000799) 14(0.000622) 2(0.000370) 4(0.000232) 12(0.000166) 0(0.000143) 8(0.000083) 1(0.000074) 5(0.000059)
66608682,9,0.365264,9(0.365264) 15(0.224298) 14(0.123145) 7(0.118163) 10(0.056592) 2(0.053866) 13(0.028642) 4(0.028516) 11(0.000318) 12(0.000308) 3(0.000235) 6(0.000169) 1(0.000164) 0(0.000137) 8(0.000134) 5(0.000050)
66609393,5,0.248864,5(0.248864) 12(0.240154) 4(0.236056) 11(0.122717) 10(0.090675) 0(0.044523) 14(0.006615) 15(0.004053) 2(0.002527) 8(0.001158) 1(0.000772) 3(0.000577) 6(0.000411) 9(0.000386) 7(0.000308) 13(0.000203)
66612944,9,0.644650,9(0.644650) 15(0.240952) 10(0.032682) 8(0.031681) 0(0.029047) 11(0.011949) 14(0.002693) 2(0.001373) 13(0.001197) 4(0.001116) 12(0.000865) 6(0.000705) 1(0.000654) 7(0.000304) 3(0.000068) 5(0.000065)
66616334,8,0.748830,8(0.748830) 2(0.183847) 12(0.062027) 7(0.002910) 10(0.000763) 5(0.000570) 3(0.000189) 15(0.000149) 11(0.000139) 9(0.000136) 6(0.000111) 1(0.000102) 13(0.000093) 14(0.000073) 4(0.000039) 0(0.000023)
66619128,8,0.360402,8(0.360402) 9(0.223433) 5(0.178825) 3(0.119483) 10(0.087810) 0(0.026001) 2(0.001428) 14(0.000630) 1(0.000524) 12(0.000453) 11(0.000284) 4(0.000266) 15(0.000150) 6(0.000126) 7(0.000096) 13(0.000087)
66621874,11,0.280947,11(0.280947) 15(0.260570) 8(0.260109) 9(0.190832) 10(0.002141) 14(0.001891) 2(0.001861) 12(0.000670) 1(0.000290) 4(0.000224) 3(0.000153) 5(0.000099) 0(0.000083) 7(0.000062) 13(0.000034) 6(0.000034)
66627029,15,0.388502,15(0.388502) 14(0.342536) 5(0.145517) 0(0.067831) 13(0.051199) 9(0.001579) 12(0.000954) 10(0.000491) 11(0.000400) 8(0.000232) 2(0.000214) 7(0.000196) 6(0.000163) 1(0.000148) 3(0.000021) 4(0.000015)
66628712,14,0.744685,14(0.744685) 6(0.136319) 4(0.113444) 9(0.001427) 15(0.001182) 13(0.000744) 0(0.000435) 1(0.000364) 11(0.000303) 3(0.000285) 5(0.000241) 12(0.000215) 10(0.000124) 2(0.000103) 7(0.000067) 8(0.000063)
66652554,2,0.546953,2(0.546953) 12(0.196548) 15(0.166888) 1(0.068335) 8(0.018716) 11(0.000951) 10(0.000682) 9(0.000243) 6(0.000183) 3(0.000154) 14(0.000146) 5(0.000063) 4(0.000055) 0(0.000035) 13(0.000033) 7(0.000013)
66657614,8,0.651810,8(0.651810) 1(0.169863) 9(0.101823) 7(0.062863) 12(0.010171) 14(0.000709) 4(0.000522) 15(0.000405) 0(0.000358) 5(0.000299) 3(0.000280) 6(0.000279) 2(0.000178) 10(0.000162) 13(0.000141) 11(0.000137)
66661277,14,0.703708,14(0.703708) 2(0.290163) 8(0.001150) 12(0.001070) 13(0.001051) 15(0.000576) 10(0.000443) 11(0.000340) 9(0.000286) 3(0.000273) 5(0.000214) 1(0.000206) 4(0.000180) 6(0.000158) 0(0.000120) 7(0.000063)
66661396,13,0.621131,13(0.621131) 14(0.111083) 15(0.098972) 1(0.089504) 6(0.076795) 0(0.001029) 2(0.000396) 11(0.000238) 3(0.000230) 12(0.000152) 8(0.000114) 9(0.000109) 4(0.000083) 10(0.000074) 7(0.000069) 5(0.000021)
66664634,15,0.553175,15(0.553175) 0(0.159158) 3(0.148851) 11(0.131869) 14(0.001845) 4(0.001772) 2(0.000775) 1(0.000612) 12(0.000405) 10(0.000400) 9(0.000307) 6(0.000303) 13(0.000207) 8(0.000126) 5(0.000117) 7(0.000077)
66679183,12,0.254764,12(0.254764) 10(0.224534) 5(0.166156) 15(0.107588) 2(0.099736) 1(0.066467) 8(0.046446) 11(0.032048) 13(0.000958) 9(0.000419) 14(0.000218) 0(0.000158) 4(0.000149) 7(0.000140) 3(0.000135) 6(0.000082)
66679964,3,0.701658,3(0.701658) 1(0.088544) 8(0.087149) 13(0.075502) 4(0.044135) 2(0.000940) 0(0.000421) 11(0.000332) 15(0.000326) 6(0.000284) 7(0.000189) 10(0.000173) 12(0.000097) 14(0.000093) 5(0.000084) 9(0.000073)
66689833,13,0.694635,13(0.694635) 5(0.138414) 2(0.087087) 1(0.076621) 0(0.001803) 14(0.000317) 8(0.000189) 4(0.000144) 7(0.000141) 15(0.000126) 11(0.000124) 12(0.000121) 10(0.000085) 9(0.000071) 6(0.000070) 3(0.000052)
66694643,11,0.734843,11(0.734843) 15(0.244309) 9(0.015233) 12(0.003243) 13(0.001144) 14(0.000315) 6(0.000136) 2(0.000135) 1(0.000133) 3(0.000113) 8(0.000108) 0(0.000088) 10(0.000062) 7(0.000058) 5(0.000048) 4(0.000031)
66701058,14,0.370304,14(0.370304) 15(0.218841) 13(0.178773) 8(0.099153) 5(0.070899) 9(0.046474) 3(0.013338) 4(0.000627) 0(0.000459) 11(0.000427) 10(0.000198) 6(0.000196) 7(0.000117) 2(0.000083) 12(0.000066) 1(0.000045)
66701147,15,0.472672,15(0.472672) 9(0.357890) 8(0.087558) 7(0.043623) 3(0.021486) 12(0.007275) 11(0.003702) 10(0.003478) 0(0.000728) 13(0.000371) 2(0.000260) 1(0.000239) 5(0.000233) 4(0.000217) 14(0.000155) 6(0.000112)
66706403,2,0.817110,2(0.817110) 10(0.163186) 9(0.012554) 3(0.002899) 1(0.001233) 8(0.001163) 15(0.000519) 5(0.000319) 11(0.000183) 12(0.000178) 13(0.000160) 7(0.000145) 14(0.000138) 0(0.000078) 6(0.000067) 4(0.000066)
66707315,9,0.420989,9(0.420989) 15(0.223618) 10(0.199220) 5(0.150267) 14(0.003008) 13(0.000930) 11(0.000759) 12(0.000234) 2(0.000212) 4(0.000210) 6(0.000148) 0(0.000109) 3(0.000090) 8(0.000086) 1(0.000073) 7(0.000048)
66708005,14,0.614017,14(0.614017) 2(0.180070) 0(0.083870) 1(0.055946) 3(0.039401) 15(0.020484) 9(0.002100) 10(0.001913) 8(0.000711) 13(0.000356) 12(0.000329) 11(0.000275) 5(0.000262) 6(0.000148) 4(0.000061) 7(0.000056)
66708406,13,0.574910,13(0.574910) 6(0.205805) 8(0.197163) 14(0.007674) 2(0.003090) 11(0.001683) 5(0.001369) 1(0.001350) 4(0.001349) 9(0.001304) 7(0.000989) 15(0.000986) 12(0.000862) 0(0.000857) 3(0.000388) 10(0.000221)
66709950,10,0.399281,10(0.399281) 7(0.253417) 0(0.103384) 2(0.092540) 15(0.074987) 4(0.069703) 8(0.001162) 9(0.001064) 12(0.000955) 14(0.000952) 1(0.000854) 11(0.000761) 5(0.000329) 13(0.000260) 6(0.000196) 3(0.000156)
66711221,14,0.961034,14(0.961034) 11(0.036733) 9(0.000705) 8(0.000336) 0(0.000245) 15(0.000215) 13(0.000199) 5(0.000098) 1(0.000087) 6(0.000084) 7(0.000079) 3(0.000049) 2(0.000049) 10(0.000047) 4(0.000028) 12(0.000012)
66713123,8,0.466220,8(0.466220) 12(0.270966) 2(0.200469) 5(0.029453) 1(0.027738) 10(0.003046) 9(0.000547) 7(0.000402) 0(0.000233) 14(0.000230) 3(0.000147) 4(0.000141) 11(0.000136) 6(0.000105) 13(0.000094) 15(0.000072)
66716119,4,0.797453,4(0.797453) 5(0.201132) 12(0.000267) 14(0.000181) 6(0.000143) 8(0.000134) 9(0.000107) 11(0.000100) 15(0.000091) 0(0.000081) 10(0.000079) 13(0.000070) 2(0.000066) 3(0.000049) 1(0.000028) 7(0.000019)
66718827,10,0.321054,10(0.321054) 13(0.215224) 11(0.163024) 14(0.161898) 2(0.071780) 1(0.033967) 9(0.023509) 5(0.006544) 7(0.000678) 15(0.000645) 12(0.000561) 8(0.000454) 6(0.000255) 0(0.000217) 3(0.000105) 4(0.000086)
66720310,2,0.904372,2(0.904372) 13(0.086176) 0(0.003484) 15(0.001501) 14(0.001420) 3(0.000779) 9(0.000698) 11(0.000580) 6(0.000247) 7(0.000239) 10(0.000156) 12(0.000129) 4(0.000083) 1(0.000080) 8(0.000039) 5(0.000016)
66722652,15,0.429087,15(0.429087) 3(0.280579) 14(0.163849) 5(0.122703) 0(0.001497) 6(0.000766) 12(0.000259) 9(0.000255) 10(0.000248) 4(0.000223) 13(0.000162) 11(0.000125) 8(0.000082) 1(0.000070) 2(0.000056) 7(0.000039)
66733456,1,0.627550,1(0.627550) 8(0.273676) 2(0.096861) 15(0.000327) 0(0.000278) 11(0.000218) 10(0.000199) 7(0.000169) 13(0.000142) 12(0.000134) 9(0.000126) 4(0.000123) 5(0.000070) 14(0.000070) 6(0.000037) 3(0.000021)
66737960,6,0.484513,6(0.484513) 7(0.242516) 9(0.128934) 10(0.097067) 8(0.042101) 4(0.003699) 12(0.000166) 11(0.000157) 2(0.000153) 14(0.000151) 1(0.000140) 0(0.000131) 13(0.000091) 5(0.000080) 15(0.000065) 3(0.000033)
66741745,10,0.393847,10(0.393847) 2(0.356127) 13(0.168379) 15(0.071316) 6(0.003125) 11(0.001995) 14(0.001844) 9(0.000815) 0(0.000661) 8(0.000442) 12(0.000440) 3(0.000334) 5(0.000229) 1(0.000196) 4(0.000137) 7(0.000114)
66741936,14,0.633550,14(0.633550) 11(0.238472) 4(0.067281) 13(0.053552) 0(0.002434) 6(0.001604) 1(0.000896) 9(0.000558) 2(0.000472) 8(0.000443) 15(0.000214) 10(0.000140) 3(0.000139) 12(0.000134) 5(0.000099) 7(0.000012)
66747996,8,0.551683,8(0.551683) 2(0.443102) 4(0.001018) 12(0.000595) 6(0.000576) 0(0.000491) 5(0.000454) 14(0.000354) 11(0.000333) 13(0.000284) 10(0.000239) 1(0.000235) 7(0.000215) 3(0.000169) 9(0.000154) 15(0.000099)
66754330,8,0.538874,8(0.538874) 15(0.277427) 7(0.095338) 3(0.084883) 9(0.000869) 10(0.000837) 14(0.000499) 12(0.000265) 13(0.000214) 0(0.000173) 11(0.000159) 2(0.000149) 1(0.000112) 6(0.000105) 4(0.000057) 5(0.000039)
66768077,8,0.506313,8(0.506313) 13(0.322198) 10(0.157236) 12(0.006118) 2(0.003185) 5(0.000876) 0(0.000839) 15(0.000600) 14(0.000439) 9(0.000422) 1(0.000418) 4(0.000393) 6(0.000326) 11(0.000252) 7(0.000244) 3(0.000139)
66795201,15,0.197011,15(0.197011) 12(0.180704) 9(0.174087) 14(0.167509) 1(0.151461) 8(0.081039) 10(0.045844) 6(0.000609) 4(0.000445) 0(0.000267) 5(0.000261) 13(0.000213) 3(0.000168) 2(0.000165) 11(0.000137) 7(0.000081)
66832641,15,0.598594,15(0.598594) 4(0.178103) 14(0.144210) 3(0.044136) 9(0.032309) 7(0.000790) 11(0.000320) 0(0.000317) 13(0.000287) 6(0.000226) 8(0.000167) 2(0.000163) 5(0.000157) 10(0.000098) 12(0.000072) 1(0.000051)
66850468,15,0.322689,15(0.322689) 13(0.178249) 7(0.160922) 11(0.102302) 1(0.087287) 0(0.062197) 12(0.046687) 6(0.034711) 8(0.003915) 9(0.000276) 14(0.000202) 2(0.000174) 4(0.000124) 10(0.000104) 5(0.000095) 3(0.000066)
66854873,9,0.781075,9(0.781075) 13(0.175689) 7(0.039718) 14(0.001230) 15(0.000834) 11(0.000451) 6(0.000433) 0(0.000181) 3(0.000098) 12(0.000078) 8(0.000062) 10(0.000054) 2(0.000034) 1(0.000032) 5(0.000018) 4(0.000012)
66867313,1,0.466019,1(0.466019) 2(0.339721) 8(0.156601) 11(0.025094) 12(0.008838) 10(0.001563) 15(0.001151) 9(0.000251) 0(0.000183) 3(0.000154) 7(0.000147) 14(0.000112) 6(0.000087) 5(0.000031) 4(0.000030) 13(0.000019)
66872702,8,0.485482,8(0.485482) 5(0.402948) 9(0.109294) 14(0.000473) 6(0.000417) 15(0.000291) 0(0.000207) 10(0.000184) 13(0.000146) 7(0.000136) 12(0.000113) 3(0.000092) 2(0.000082) 1(0.000073) 11(0.000035) 4(0.000028)
66877876,12,0.748391,12(0.748391) 8(0.099705) 10(0.074902) 1(0.046460) 5(0.027561) 2(0.000918) 15(0.000570) 0(0.000407) 13(0.000355) 3(0.000194) 14(0.000166) 7(0.000159) 11(0.000091) 9(0.000058) 4(0.000046) 6(0.000019)
66884362,15,0.494572,15(0.494572) 4(0.162296) 8(0.141660) 10(0.114052) 11(0.085536) 0(0.000497) 13(0.000319) 14(0.000234) 6(0.000220) 5(0.000181) 2(0.000133) 9(0.000088) 12(0.000069) 7(0.000061) 3(0.000046) 1(0.000035)
66884390,9,0.982698,9(0.982698) 13(0.009185) 0(0.002246) 6(0.001945) 10(0.001048) 15(0.000895) 8(0.000719) 1(0.000265) 14(0.000225) 2(0.000173) 12(0.000171) 3(0.000155) 11(0.000094) 7(0.000088) 5(0.000052) 4(0.000039)
66895144,7,0.577910,7(0.577910) 12(0.166542) 1(0.153435) 11(0.064024) 8(0.036225) 9(0.001024) 2(0.000252) 13(0.000179) 10(0.000140) 15(0.000123) 14(0.000055) 4(0.000038) 5(0.000032) 6(0.000014) 3(0.000008) 0(0.000000)
66896055,13,0.407360,13(0.407360) 11(0.289046) 9(0.175816) 12(0.123002) 14(0.001901) 15(0.000997) 0(0.000564) 6(0.000240) 3(0.000231) 7(0.000213) 4(0.000194) 5(0.000186) 8(0.000102) 2(0.000069) 10(0.000061) 1(0.000017)
66906919,15,0.465247,15(0.465247) 9(0.256839) 0(0.128718) 2(0.094401) 11(0.047271) 5(0.001567) 6(0.001363) 12(0.001076) 8(0.000942) 3(0.000701) 1(0.000694) 13(0.000404) 14(0.000365) 10(0.000266) 7(0.000094) 4(0.000052)
66908175,9,0.496749,9(0.496749) 8(0.266936) 11(0.149678) 1(0.083955) 12(0.000483) 2(0.000404) 3(0.000375) 6(0.000286) 5(0.000205) 14(0.000172) 10(0.000171) 7(0.000168) 15(0.000134) 13(0.000131) 4(0.000087) 0(0.000068)
66912429,11,0.337516,11(0.337516) 9(0.264901) 13(0.119481) 10(0.116466) 15(0.085719) 8(0.067515) 12(0.002357) 0(0.001402) 6(0.001361) 5(0.001138) 2(0.000689) 1(0.000413) 14(0.000294) 7(0.000271) 3(0.000265) 4(0.000210)
66916090,3,0.646300,3(0.646300) 5(0.341728) 0(0.003930) 13(0.003404) 15(0.001144) 4(0.000666) 8(0.000471) 11(0.000410) 12(0.000350) 6(0.000330) 9(0.000289) 14(0.000241) 10(0.000204) 7(0.000193) 2(0.000184) 1(0.000156)
66916773,10,0.772539,10(0.772539) 14(0.110526) 9(0.108148) 0(0.003270) 15(0.001268) 13(0.001148) 11(0.001126) 12(0.000835) 6(0.000336) 2(0.000321) 4(0.000164) 5(0.000159) 3(0.000069) 1(0.000060) 7(0.000017) 8(0.000015)
66930090,5,0.510810,5(0.510810) 8(0.280491) 2(0.104091) 12(0.100525) 3(0.001844) 1(0.000791) 7(0.000436) 9(0.000254) 4(0.000180) 10(0.000156) 13(0.000129) 15(0.000100) 11(0.000063) 0(0.000052) 14(0.000049) 6(0.000029)
66931982,2,0.326532,2(0.326532) 6(0.190903) 14(0.183137) 12(0.183088) 13(0.039823) 3(0.031561) 1(0.017480) 9(0.015417) 15(0.004895) 10(0.003352) 11(0.001751) 7(0.001079) 0(0.000300) 5(0.000289) 4(0.000287) 8(0.000105)
66938411,5,0.451735,5(0.451735) 8(0.348723) 3(0.165157) 7(0.009425) 2(0.007194) 4(0.003549) 12(0.003240) 10(0.002532) 9(0.002249) 15(0.001173) 11(0.001159) 0(0.001141) 13(0.001004) 1(0.000698) 14(0.000511) 6(0.000510)
66953439,2,0.558500,2(0.558500) 12(0.360058) 5(0.071626) 8(0.006596) 0(0.001179) 10(0.000560) 1(0.000398) 15(0.000366) 9(0.000129) 4(0.000115) 11(0.000106) 13(0.000104) 7(0.000103) 3(0.000079) 14(0.000045) 6(0.000038)
66962267,8,0.752177,8(0.752177) 6(0.164495) 1(0.072569) 2(0.008681) 11(0.000506) 15(0.000445) 12(0.000248) 9(0.000202) 4(0.000160) 5(0.000111) 7(0.000110) 14(0.000095) 13(0.000077) 10(0.000062) 0(0.000032) 3(0.000031)
66972792,2,0.373872,2(0.373872) 5(0.312285) 7(0.306030) 12(0.002117) 8(0.001905) 0(0.001437) 13(0.000505) 10(0.000398) 3(0.000339) 4(0.000296) 1(0.000286) 11(0.000223) 9(0.000206) 6(0.000053) 14(0.000049) 15(0.000000)
66975909,14,0.371377,14(0.371377) 15(0.307206) 9(0.142814) 13(0.142339) 7(0.034678) 11(0.000326) 8(0.000287) 10(0.000282) 0(0.000180) 6(0.000109) 5(0.000086) 1(0.000084) 3(0.000070) 2(0.000057) 12(0.000056) 4(0.000049)
66982854,1,0.669149,1(0.669149) 8(0.328728) 5(0.001061) 2(0.000390) 7(0.000120) 3(0.000103) 12(0.000091) 9(0.000086) 4(0.000067) 6(0.000055) 14(0.000044) 11(0.000037) 10(0.000033) 0(0.000023) 15(0.000008) 13(0.000004)
66982859,15,0.331195,15(0.331195) 10(0.241694) 11(0.206908) 14(0.137777) 9(0.048108) 2(0.032324) 8(0.000444) 12(0.000339) 7(0.000249) 1(0.000233) 3(0.000153) 4(0.000144) 0(0.000137) 6(0.000108) 5(0.000101) 13(0.000085)
66983469,14,0.633137,14(0.633137) 3(0.130630) 4(0.121379) 6(0.049437) 5(0.019683) 13(0.016199) 9(0.013828) 12(0.005588) 15(0.005154) 2(0.002052) 0(0.000849) 11(0.000711) 7(0.000586) 1(0.000267) 10(0.000254) 8(0.000246)
66983922,9,0.504181,9(0.504181) 0(0.223520) 5(0.106328) 15(0.092816) 10(0.043346) 8(0.024431) 2(0.001236) 14(0.000832) 11(0.000831) 12(0.000704) 13(0.000546) 4(0.000307) 1(0.000300) 3(0.000289) 6(0.000269) 7(0.000063)
66984760,10,0.545332,10(0.545332) 12(0.449664) 1(0.000894) 8(0.000651) 7(0.000632) 2(0.000499) 5(0.000381) 9(0.000371) 0(0.000295) 15(0.000282) 4(0.000273) 6(0.000174) 13(0.000146) 11(0.000142) 3(0.000139) 14(0.000122)
