Post_ID,Dominant_Topic,Topic_Proportion,Topics
60691335,11,0.255420,11(0.255420) 4(0.227227) 2(0.166753) 6(0.128271) 8(0.127093) 9(0.071423) 10(0.018650) 0(0.003023) 1(0.001007) 12(0.000412) 3(0.000319) 5(0.000234) 7(0.000090) 13(0.000078)
60693099,0,0.336050,0(0.336050) 1(0.244583) 5(0.129950) 6(0.122469) 9(0.106572) 10(0.054020) 3(0.003312) 7(0.000882) 12(0.000529) 13(0.000483) 8(0.000416) 4(0.000339) 2(0.000330) 11(0.000065)
60699070,5,0.663043,5(0.663043) 3(0.331780) 12(0.001674) 11(0.001123) 7(0.000497) 2(0.000470) 4(0.000357) 1(0.000278) 13(0.000195) 9(0.000191) 8(0.000174) 10(0.000088) 0(0.000082) 6(0.000048)
60702699,10,0.478526,10(0.478526) 1(0.410602) 8(0.106252) 6(0.001500) 11(0.000864) 0(0.000586) 9(0.000491) 2(0.000302) 7(0.000269) 13(0.000204) 4(0.000171) 12(0.000163) 3(0.000066) 5(0.000002)
60707748,8,0.622743,8(0.622743) 0(0.228771) 2(0.087955) 3(0.058541) 5(0.001158) 4(0.000187) 10(0.000161) 9(0.000118) 1(0.000095) 6(0.000085) 13(0.000084) 11(0.000056) 7(0.000037) 12(0.000007)
60710997,0,0.881165,0(0.881165) 4(0.116984) 8(0.000564) 2(0.000332) 13(0.000211) 10(0.000153) 6(0.000123) 12(0.000095) 3(0.000087) 9(0.000083) 1(0.000071) 7(0.000046) 5(0.000043) 11(0.000042)
60711337,3,0.605676,3(0.605676) 9(0.194505) 7(0.103833) 5(0.093405) 13(0.000595) 10(0.000410) 12(0.000358) 1(0.000316) 11(0.000224) 4(0.000199) 8(0.000169) 0(0.000123) 2(0.000095) 6(0.000091)
60715143,9,0.272277,9(0.272277) 6(0.252310) 5(0.170460) 3(0.168573) 1(0.086582) 13(0.029612) 10(0.007977) 11(0.005628) 8(0.001877) 0(0.001759) 12(0.001126) 4(0.001126) 7(0.000410) 2(0.000284)
60721207,12,0.521950,12(0.521950) 10(0.474265) 9(0.001785) 1(0.000609) 6(0.000362) 0(0.000208) 8(0.000205) 5(0.000113) 2(0.000106) 3(0.000104) 11(0.000101) 4(0.000085) 13(0.000057) 7(0.000050)
60721533,6,0.449291,6(0.449291) 1(0.188847) 3(0.171953) 12(0.093142) 9(0.092805) 2(0.001030) 8(0.000999) 7(0.000450) 13(0.000378) 0(0.000319) 10(0.000276) 5(0.000270) 4(0.000167) 11(0.000074)
60722806,10,0.680319,10(0.680319) 11(0.169995) 12(0.083480) 0(0.059656) 8(0.003248) 5(0.000713) 4(0.000586) 1(0.000535) 6(0.000489) 3(0.000281) 7(0.000273) 9(0.000183) 2(0.000124) 13(0.000117)
60726007,1,0.384963,1(0.384963) 8(0.240067) 9(0.148759) 13(0.135820) 3(0.079504) 6(0.004529) 10(0.002446) 5(0.001215) 12(0.000937) 4(0.000527) 0(0.000461) 11(0.000407) 7(0.000209) 2(0.000157)
60730835,8,0.639345,8(0.639345) 4(0.195283) 6(0.160996) 10(0.002555) 0(0.000620) 1(0.000542) 7(0.000179) 9(0.000112) 5(0.000092) 2(0.000079) 13(0.000074) 12(0.000054) 11(0.000044) 3(0.000025)
60732790,5,0.465573,5(0.465573) 11(0.269690) 9(0.260987) 3(0.001354) 7(0.001192) 12(0.000304) 1(0.000254) 0(0.000228) 10(0.000113) 4(0.000096) 2(0.000078) 6(0.000067) 8(0.000057) 13(0.000005)
60740197,8,0.421652,8(0.421652) 6(0.349379) 4(0.214132) 10(0.009958) 13(0.002062) 0(0.001891) 1(0.000227) 2(0.000222) 7(0.000167) 9(0.000123) 11(0.000077) 12(0.000048) 5(0.000031) 3(0.000030)
60768004,0,0.485036,0(0.485036) 11(0.258216) 13(0.246205) 6(0.002931) 8(0.002674) 10(0.001808) 2(0.000648) 1(0.000605) 4(0.000563) 12(0.000387) 9(0.000345) 3(0.000321) 5(0.000139) 7(0.000121)
60780545,13,0.432273,13(0.432273) 1(0.373164) 3(0.191224) 7(0.002024) 12(0.000392) 10(0.000169) 11(0.000132) 4(0.000130) 8(0.000129) 6(0.000124) 9(0.000083) 5(0.000065) 2(0.000049) 0(0.000041)
60780725,8,0.398842,8(0.398842) 9(0.338755) 10(0.136138) 5(0.059948) 13(0.056025) 3(0.008551) 6(0.001093) 2(0.000207) 12(0.000107) 1(0.000102) 7(0.000079) 0(0.000079) 4(0.000046) 11(0.000028)
60781658,4,0.962262,4(0.962262) 9(0.021461) 3(0.014278) 1(0.000629) 8(0.000253) 10(0.000234) 0(0.000155) 12(0.000145) 7(0.000130) 5(0.000122) 13(0.000110) 2(0.000078) 6(0.000071) 11(0.000071)
60785013,10,0.339060,10(0.339060) 1(0.203991) 7(0.162988) 6(0.162351) 13(0.127048) 9(0.002730) 8(0.000395) 5(0.000314) 3(0.000273) 0(0.000223) 4(0.000221) 2(0.000215) 11(0.000122) 12(0.000070)
60790382,4,0.751927,4(0.751927) 13(0.154737) 1(0.071112) 8(0.020526) 3(0.000646) 10(0.000279) 6(0.000145) 2(0.000144) 9(0.000121) 0(0.000089) 11(0.000083) 7(0.000078) 12(0.000063) 5(0.000051)
60792028,4,0.643529,4(0.643529) 9(0.191035) 10(0.072237) 2(0.045425) 13(0.039708) 3(0.003803) 8(0.001280) 1(0.001075) 0(0.000919) 6(0.000370) 5(0.000337) 12(0.000192) 7(0.000052) 11(0.000035)
60795062,9,0.304903,9(0.304903) 8(0.257004) 6(0.176256) 1(0.166116) 4(0.091277) 10(0.001317) 0(0.000874) 11(0.000855) 5(0.000587) 3(0.000232) 12(0.000194) 13(0.000185) 7(0.000103) 2(0.000097)
60795536,13,0.467322,13(0.467322) 6(0.440704) 4(0.086793) 12(0.002371) 2(0.000585) 8(0.000536) 0(0.000459) 1(0.000256) 5(0.000236) 10(0.000196) 9(0.000152) 3(0.000146) 11(0.000143) 7(0.000102)
60799509,3,0.803503,3(0.803503) 4(0.116230) 13(0.048021) 6(0.029546) 0(0.000703) 11(0.000551) 5(0.000294) 9(0.000290) 1(0.000251) 12(0.000230) 10(0.000148) 2(0.000078) 8(0.000077) 7(0.000076)
60809670,2,0.508365,2(0.508365) 10(0.469437) 1(0.020711) 9(0.000230) 0(0.000217) 12(0.000217) 7(0.000209) 8(0.000170) 11(0.000121) 5(0.000097) 6(0.000077) 13(0.000057) 4(0.000055) 3(0.000037)
60821502,4,0.741142,4(0.741142) 13(0.161102) 1(0.076114) 8(0.019948) 3(0.000714) 10(0.000240) 6(0.000155) 9(0.000118) 0(0.000093) 2(0.000089) 11(0.000086) 7(0.000082) 12(0.000066) 5(0.000051)
60831048,6,0.258308,6(0.258308) 11(0.227072) 2(0.203906) 4(0.154016) 0(0.136293) 3(0.014675) 1(0.002610) 8(0.001076) 5(0.001037) 9(0.000242) 12(0.000219) 13(0.000217) 10(0.000180) 7(0.000151)
60832461,4,0.996381,4(0.996381) 11(0.000512) 10(0.000434) 6(0.000409) 2(0.000391) 5(0.000360) 9(0.000294) 8(0.000255) 1(0.000235) 13(0.000206) 7(0.000196) 0(0.000173) 3(0.000090) 12(0.000066)
60832875,10,0.598596,10(0.598596) 3(0.393631) 0(0.004360) 1(0.001375) 9(0.000341) 6(0.000287) 13(0.000274) 4(0.000245) 8(0.000223) 11(0.000194) 5(0.000162) 7(0.000122) 2(0.000104) 12(0.000085)
60836499,8,0.804960,8(0.804960) 5(0.111168) 4(0.072943) 0(0.003564) 7(0.003286) 11(0.001266) 3(0.000692) 10(0.000515) 6(0.000395) 9(0.000361) 13(0.000267) 1(0.000266) 2(0.000261) 12(0.000057)
60844286,6,0.374855,6(0.374855) 9(0.273749) 5(0.176832) 8(0.156459) 4(0.015013) 3(0.001401) 10(0.000559) 0(0.000262) 7(0.000228) 2(0.000206) 12(0.000140) 11(0.000138) 1(0.000117) 13(0.000041)
60848908,10,0.594053,10(0.594053) 0(0.403870) 4(0.000406) 8(0.000300) 6(0.000249) 1(0.000192) 2(0.000183) 3(0.000170) 9(0.000154) 12(0.000126) 7(0.000126) 11(0.000114) 5(0.000042) 13(0.000016)
60862050,6,0.299495,6(0.299495) 9(0.290345) 8(0.181774) 10(0.127657) 3(0.032364) 5(0.029413) 4(0.027491) 1(0.010204) 0(0.000438) 2(0.000329) 13(0.000179) 12(0.000105) 7(0.000103) 11(0.000103)
60868788,13,0.511392,13(0.511392) 2(0.270767) 3(0.211942) 10(0.002714) 8(0.000968) 6(0.000894) 0(0.000408) 1(0.000299) 11(0.000256) 4(0.000150) 9(0.000077) 5(0.000069) 7(0.000049) 12(0.000012)
60869404,4,0.298924,4(0.298924) 13(0.273052) 12(0.178837) 11(0.139545) 3(0.092371) 6(0.011112) 5(0.004374) 10(0.000537) 0(0.000279) 9(0.000236) 2(0.000226) 1(0.000213) 8(0.000167) 7(0.000126)
60871095,0,0.472473,0(0.472473) 11(0.140862) 13(0.126018) 3(0.118127) 9(0.113323) 12(0.022846) 5(0.005447) 4(0.000315) 7(0.000156) 10(0.000111) 2(0.000103) 6(0.000084) 8(0.000067) 1(0.000067)
60872783,6,0.418498,6(0.418498) 13(0.339122) 3(0.123984) 0(0.115194) 8(0.000871) 12(0.000764) 7(0.000346) 4(0.000249) 10(0.000229) 2(0.000187) 5(0.000167) 11(0.000147) 1(0.000145) 9(0.000097)
60875043,1,0.447840,1(0.447840) 9(0.275522) 4(0.173793) 12(0.065699) 7(0.026698) 3(0.006788) 11(0.001783) 5(0.000479) 2(0.000448) 10(0.000274) 0(0.000226) 13(0.000174) 8(0.000155) 6(0.000122)
60887833,0,0.546617,0(0.546617) 2(0.421551) 8(0.016214) 10(0.013340) 6(0.000900) 1(0.000246) 4(0.000194) 12(0.000170) 7(0.000165) 9(0.000155) 13(0.000151) 3(0.000150) 5(0.000098) 11(0.000049)
60888539,6,0.749472,6(0.749472) 7(0.224454) 9(0.020892) 10(0.001921) 8(0.001265) 1(0.000410) 5(0.000308) 3(0.000274) 11(0.000245) 0(0.000194) 12(0.000188) 2(0.000171) 4(0.000123) 13(0.000083)
60891870,4,0.323884,4(0.323884) 11(0.238752) 12(0.214737) 13(0.148910) 8(0.049628) 7(0.021669) 9(0.000675) 2(0.000418) 5(0.000383) 3(0.000380) 1(0.000181) 0(0.000142) 6(0.000142) 10(0.000099)
60895489,2,0.505591,2(0.505591) 4(0.415398) 5(0.076057) 3(0.000914) 0(0.000470) 11(0.000296) 6(0.000254) 7(0.000201) 10(0.000160) 12(0.000155) 9(0.000146) 13(0.000144) 8(0.000112) 1(0.000101)
60895845,3,0.532652,3(0.532652) 0(0.205466) 7(0.123151) 1(0.119754) 9(0.007798) 4(0.004748) 13(0.001710) 5(0.001300) 12(0.000932) 11(0.000822) 6(0.000746) 2(0.000496) 8(0.000283) 10(0.000142)
60900554,1,0.514751,1(0.514751) 10(0.394375) 6(0.066343) 3(0.017243) 9(0.002367) 8(0.001799) 5(0.000870) 2(0.000828) 13(0.000539) 4(0.000313) 0(0.000233) 11(0.000143) 12(0.000118) 7(0.000078)
60902671,4,0.353541,4(0.353541) 13(0.208931) 3(0.200937) 0(0.181951) 11(0.053372) 12(0.000238) 1(0.000233) 8(0.000190) 10(0.000163) 9(0.000129) 6(0.000092) 7(0.000082) 2(0.000077) 5(0.000064)
60903039,3,0.444118,3(0.444118) 0(0.248519) 13(0.120000) 11(0.067348) 9(0.062068) 5(0.053876) 4(0.001288) 12(0.001130) 1(0.000445) 2(0.000328) 7(0.000327) 6(0.000272) 10(0.000143) 8(0.000138)
60904627,1,0.581473,1(0.581473) 3(0.206545) 6(0.149436) 2(0.053650) 8(0.004756) 10(0.001212) 0(0.000828) 9(0.000555) 4(0.000439) 12(0.000351) 13(0.000284) 11(0.000208) 5(0.000163) 7(0.000098)
60907882,9,0.679031,9(0.679031) 13(0.143358) 8(0.092946) 10(0.080115) 2(0.001709) 6(0.000829) 0(0.000396) 1(0.000377) 5(0.000354) 7(0.000295) 3(0.000217) 4(0.000149) 11(0.000141) 12(0.000084)
60917286,11,0.903833,11(0.903833) 9(0.075148) 5(0.007964) 3(0.004128) 4(0.003297) 12(0.001549) 13(0.001056) 8(0.000935) 2(0.000567) 7(0.000520) 6(0.000309) 1(0.000298) 10(0.000226) 0(0.000169)
60917813,4,0.561165,4(0.561165) 10(0.247160) 11(0.143441) 8(0.046332) 2(0.000497) 6(0.000372) 0(0.000350) 1(0.000169) 13(0.000140) 9(0.000132) 7(0.000114) 12(0.000049) 5(0.000042) 3(0.000036)
60919082,2,0.809055,2(0.809055) 4(0.181932) 3(0.004933) 0(0.001582) 8(0.000454) 9(0.000447) 1(0.000386) 6(0.000326) 10(0.000283) 11(0.000271) 5(0.000128) 12(0.000090) 7(0.000061) 13(0.000053)
60919474,9,0.328236,9(0.328236) 1(0.315748) 10(0.300358) 13(0.041584) 7(0.011671) 4(0.001153) 12(0.000374) 5(0.000330) 6(0.000173) 0(0.000098) 8(0.000081) 3(0.000080) 2(0.000058) 11(0.000056)
60926829,9,0.595747,9(0.595747) 1(0.258342) 7(0.137606) 10(0.006009) 6(0.000339) 8(0.000333) 5(0.000317) 4(0.000287) 3(0.000230) 12(0.000223) 0(0.000208) 11(0.000147) 13(0.000125) 2(0.000086)
60933304,2,0.489135,2(0.489135) 10(0.286068) 6(0.165119) 1(0.054490) 8(0.001781) 7(0.001146) 5(0.000512) 12(0.000465) 0(0.000455) 11(0.000452) 9(0.000159) 13(0.000112) 4(0.000102) 3(0.000004)
60934884,9,0.803130,9(0.803130) 11(0.100087) 5(0.090947) 0(0.001130) 1(0.001017) 10(0.000997) 12(0.000802) 3(0.000726) 4(0.000303) 8(0.000292) 2(0.000200) 7(0.000198) 6(0.000124) 13(0.000047)
60953183,4,0.689757,4(0.689757) 11(0.130087) 3(0.096910) 13(0.080105) 9(0.000718) 12(0.000641) 5(0.000286) 6(0.000275) 0(0.000263) 1(0.000230) 2(0.000224) 7(0.000199) 8(0.000174) 10(0.000129)
60959771,1,0.703673,1(0.703673) 4(0.160490) 0(0.096153) 5(0.036760) 10(0.000839) 9(0.000391) 3(0.000373) 7(0.000259) 6(0.000241) 8(0.000239) 2(0.000180) 11(0.000156) 13(0.000134) 12(0.000113)
60974286,8,0.376736,8(0.376736) 0(0.220698) 13(0.202679) 2(0.150151) 3(0.046273) 5(0.001760) 6(0.000549) 7(0.000534) 12(0.000151) 10(0.000126) 9(0.000113) 4(0.000086) 1(0.000082) 11(0.000062)
60978164,4,0.824735,4(0.824735) 2(0.113956) 6(0.032652) 10(0.018292) 0(0.005896) 8(0.002605) 11(0.000400) 12(0.000336) 1(0.000308) 13(0.000249) 7(0.000228) 9(0.000191) 5(0.000106) 3(0.000046)
60982476,4,0.409187,4(0.409187) 0(0.304022) 7(0.141982) 2(0.070493) 8(0.057590) 3(0.015357) 11(0.000435) 12(0.000221) 9(0.000192) 10(0.000157) 1(0.000118) 6(0.000094) 13(0.000079) 5(0.000073)
60983172,2,0.323112,2(0.323112) 3(0.281585) 8(0.125567) 11(0.108544) 10(0.106073) 4(0.045129) 9(0.006708) 1(0.001126) 12(0.000650) 0(0.000602) 5(0.000298) 6(0.000283) 7(0.000210) 13(0.000113)
60983230,0,0.417333,0(0.417333) 11(0.373498) 7(0.106899) 5(0.072562) 2(0.023787) 3(0.002640) 8(0.001102) 4(0.000775) 6(0.000348) 9(0.000336) 12(0.000314) 1(0.000248) 13(0.000093) 10(0.000066)
60988047,2,0.929526,2(0.929526) 8(0.051211) 10(0.013184) 9(0.001689) 6(0.001153) 0(0.000817) 12(0.000489) 7(0.000443) 1(0.000302) 5(0.000284) 11(0.000267) 4(0.000249) 13(0.000226) 3(0.000159)
61000353,3,0.465451,3(0.465451) 6(0.375306) 0(0.082656) 4(0.063843) 9(0.008913) 12(0.000947) 5(0.000620) 11(0.000572) 10(0.000495) 7(0.000366) 8(0.000326) 2(0.000192) 13(0.000189) 1(0.000125)
61008563,9,0.538788,9(0.538788) 7(0.444616) 6(0.005781) 8(0.005375) 1(0.001476) 11(0.000909) 0(0.000551) 4(0.000514) 10(0.000507) 12(0.000503) 2(0.000388) 3(0.000311) 5(0.000172) 13(0.000110)
61020336,3,0.711419,3(0.711419) 11(0.202373) 9(0.049924) 4(0.030443) 7(0.002117) 13(0.000712) 1(0.000692) 5(0.000646) 10(0.000424) 8(0.000347) 0(0.000309) 12(0.000302) 6(0.000192) 2(0.000100)
61025239,13,0.829661,13(0.829661) 9(0.154948) 10(0.010585) 7(0.000929) 3(0.000633) 8(0.000519) 1(0.000494) 4(0.000450) 2(0.000441) 6(0.000420) 5(0.000382) 0(0.000321) 12(0.000144) 11(0.000073)
61034743,9,0.435439,9(0.435439) 4(0.336770) 3(0.070216) 11(0.053126) 13(0.041243) 5(0.034165) 7(0.027612) 0(0.000395) 6(0.000378) 1(0.000172) 12(0.000154) 10(0.000153) 2(0.000093) 8(0.000084)
61037051,3,0.470714,3(0.470714) 11(0.434919) 5(0.085421) 9(0.004111) 12(0.001813) 4(0.000756) 13(0.000609) 7(0.000453) 2(0.000297) 1(0.000238) 10(0.000208) 6(0.000182) 8(0.000166) 0(0.000114)
61038847,4,0.746837,4(0.746837) 11(0.153980) 13(0.081569) 9(0.015075) 3(0.000991) 0(0.000319) 1(0.000259) 12(0.000236) 6(0.000200) 8(0.000187) 7(0.000121) 10(0.000108) 5(0.000081) 2(0.000039)
61050314,9,0.361550,9(0.361550) 12(0.328256) 10(0.170444) 5(0.082812) 13(0.051474) 4(0.001221) 1(0.001154) 6(0.000883) 3(0.000752) 11(0.000462) 7(0.000370) 8(0.000307) 2(0.000207) 0(0.000108)
61056787,9,0.548568,9(0.548568) 1(0.333484) 13(0.111456) 7(0.001394) 3(0.000969) 6(0.000837) 4(0.000831) 10(0.000499) 12(0.000498) 8(0.000489) 0(0.000374) 5(0.000264) 2(0.000263) 11(0.000075)
61057760,6,0.441664,6(0.441664) 2(0.325077) 10(0.230663) 0(0.001239) 8(0.000532) 13(0.000255) 1(0.000201) 4(0.000089) 11(0.000060) 5(0.000057) 7(0.000057) 9(0.000057) 3(0.000027) 12(0.000022)
61057938,10,0.727583,10(0.727583) 9(0.099069) 13(0.095239) 1(0.074950) 6(0.000481) 3(0.000447) 12(0.000447) 2(0.000371) 8(0.000303) 11(0.000285) 7(0.000257) 5(0.000234) 0(0.000172) 4(0.000164)
61073146,2,0.520120,2(0.520120) 7(0.209372) 9(0.167150) 3(0.095534) 6(0.003598) 12(0.001366) 11(0.000998) 1(0.000469) 4(0.000329) 10(0.000306) 13(0.000260) 0(0.000203) 8(0.000154) 5(0.000140)
61082271,8,0.898009,8(0.898009) 2(0.092743) 9(0.001810) 10(0.001569) 12(0.001013) 0(0.000875) 5(0.000791) 1(0.000653) 13(0.000572) 3(0.000531) 11(0.000450) 4(0.000397) 6(0.000299) 7(0.000290)
61099699,8,0.824266,8(0.824266) 4(0.096094) 2(0.041121) 6(0.035018) 10(0.001144) 12(0.000759) 0(0.000564) 1(0.000464) 9(0.000243) 5(0.000148) 13(0.000120) 3(0.000022) 11(0.000020) 7(0.000014)
61102801,0,0.721424,0(0.721424) 9(0.158799) 11(0.111372) 7(0.002875) 4(0.001437) 12(0.001269) 3(0.000875) 6(0.000392) 8(0.000342) 2(0.000319) 10(0.000313) 1(0.000276) 5(0.000235) 13(0.000071)
61104725,6,0.395924,6(0.395924) 3(0.316220) 7(0.161655) 13(0.117038) 0(0.005029) 9(0.000931) 2(0.000610) 1(0.000607) 4(0.000463) 10(0.000406) 11(0.000386) 8(0.000305) 12(0.000255) 5(0.000172)
61108947,7,0.369007,7(0.369007) 8(0.337643) 10(0.133571) 5(0.104928) 4(0.043960) 3(0.008503) 9(0.000934) 6(0.000441) 1(0.000293) 0(0.000287) 2(0.000167) 13(0.000116) 11(0.000078) 12(0.000074)
61115014,4,0.379897,4(0.379897) 12(0.282979) 11(0.193650) 5(0.081991) 13(0.045505) 3(0.013206) 10(0.000474) 8(0.000474) 2(0.000367) 7(0.000342) 9(0.000342) 0(0.000308) 6(0.000264) 1(0.000201)
61116079,10,0.426626,10(0.426626) 2(0.337172) 4(0.101911) 7(0.069003) 8(0.034688) 5(0.015620) 6(0.008625) 1(0.005313) 9(0.000364) 3(0.000255) 0(0.000199) 12(0.000119) 11(0.000075) 13(0.000032)
61128355,12,0.797018,12(0.797018) 9(0.111891) 5(0.089582) 7(0.000489) 1(0.000224) 13(0.000156) 10(0.000147) 4(0.000120) 8(0.000105) 3(0.000090) 11(0.000074) 6(0.000039) 2(0.000037) 0(0.000027)
61143246,5,0.356993,5(0.356993) 11(0.314178) 9(0.150510) 12(0.133326) 10(0.025412) 7(0.017736) 1(0.000456) 6(0.000340) 8(0.000319) 4(0.000173) 13(0.000157) 3(0.000146) 2(0.000137) 0(0.000117)
61145309,9,0.716796,9(0.716796) 10(0.219892) 3(0.059410) 5(0.000927) 12(0.000841) 6(0.000595) 13(0.000312) 8(0.000269) 1(0.000266) 2(0.000213) 0(0.000209) 11(0.000093) 7(0.000091) 4(0.000086)
61147014,5,0.347299,5(0.347299) 11(0.283311) 0(0.142705) 4(0.129974) 3(0.095134) 9(0.000349) 7(0.000269) 1(0.000191) 13(0.000172) 2(0.000169) 8(0.000138) 10(0.000127) 12(0.000122) 6(0.000040)
61150073,0,0.654318,0(0.654318) 8(0.212013) 10(0.082232) 3(0.045745) 6(0.001352) 2(0.000836) 4(0.000733) 1(0.000710) 13(0.000594) 7(0.000402) 12(0.000336) 5(0.000323) 9(0.000277) 11(0.000129)
61170511,10,0.592164,10(0.592164) 1(0.242961) 13(0.151848) 3(0.009967) 7(0.001152) 8(0.000435) 4(0.000428) 6(0.000293) 2(0.000273) 0(0.000256) 11(0.000150) 9(0.000033) 5(0.000023) 12(0.000017)
61171372,10,0.460492,10(0.460492) 12(0.418869) 8(0.113332) 0(0.003286) 6(0.002108) 2(0.001471) 1(0.000196) 11(0.000142) 9(0.000053) 13(0.000029) 7(0.000014) 4(0.000008) 5(0.000000) 3(0.000000)
61177698,3,0.826263,3(0.826263) 4(0.152647) 9(0.006856) 1(0.006069) 2(0.004565) 7(0.000770) 12(0.000677) 0(0.000535) 5(0.000411) 13(0.000339) 6(0.000327) 8(0.000292) 11(0.000128) 10(0.000122)
61178868,2,0.542394,2(0.542394) 3(0.363893) 10(0.045473) 13(0.040458) 8(0.002142) 6(0.001312) 1(0.001144) 0(0.000871) 12(0.000725) 9(0.000717) 4(0.000389) 11(0.000347) 5(0.000101) 7(0.000034)
61190398,11,0.251581,11(0.251581) 6(0.218326) 10(0.191682) 2(0.134068) 9(0.119648) 13(0.078504) 12(0.002057) 8(0.001095) 3(0.000891) 7(0.000806) 0(0.000714) 5(0.000259) 1(0.000193) 4(0.000176)
61207937,1,0.399467,1(0.399467) 9(0.338196) 3(0.118159) 11(0.101013) 13(0.016622) 10(0.007644) 8(0.004971) 0(0.004726) 5(0.003223) 12(0.002146) 4(0.001292) 2(0.001113) 6(0.000798) 7(0.000630)
61212263,5,0.908225,5(0.908225) 12(0.087713) 9(0.002636) 8(0.000311) 6(0.000254) 4(0.000179) 1(0.000124) 0(0.000096) 10(0.000096) 11(0.000096) 7(0.000075) 2(0.000073) 3(0.000069) 13(0.000053)
61216852,12,0.575853,12(0.575853) 9(0.417375) 7(0.002037) 5(0.001432) 0(0.000997) 4(0.000591) 6(0.000402) 3(0.000293) 8(0.000289) 2(0.000190) 1(0.000152) 11(0.000138) 13(0.000133) 10(0.000119)
61227224,6,0.567860,6(0.567860) 7(0.423607) 12(0.002970) 9(0.001454) 4(0.000905) 13(0.000768) 5(0.000630) 2(0.000396) 3(0.000388) 11(0.000339) 0(0.000267) 8(0.000174) 10(0.000134) 1(0.000107)
61239881,8,0.501831,8(0.501831) 0(0.375749) 4(0.049722) 13(0.047818) 5(0.020254) 12(0.001317) 6(0.000916) 2(0.000728) 11(0.000497) 1(0.000466) 7(0.000278) 10(0.000195) 9(0.000185) 3(0.000045)
61249506,2,0.426726,2(0.426726) 10(0.382314) 1(0.176208) 5(0.011205) 11(0.000875) 8(0.000772) 4(0.000353) 12(0.000286) 9(0.000273) 13(0.000246) 3(0.000221) 7(0.000200) 0(0.000192) 6(0.000131)
61272203,5,0.750641,5(0.750641) 11(0.220640) 9(0.020984) 13(0.002753) 12(0.001334) 3(0.000919) 1(0.000590) 4(0.000473) 6(0.000367) 7(0.000366) 2(0.000313) 10(0.000275) 0(0.000183) 8(0.000162)
61280353,10,0.881338,10(0.881338) 12(0.111915) 5(0.002407) 7(0.001264) 4(0.000679) 1(0.000468) 9(0.000454) 8(0.000395) 0(0.000278) 6(0.000276) 3(0.000204) 11(0.000189) 2(0.000115) 13(0.000019)
61286999,0,0.899506,0(0.899506) 8(0.098873) 10(0.000563) 1(0.000314) 6(0.000170) 12(0.000164) 2(0.000119) 4(0.000089) 13(0.000057) 5(0.000046) 9(0.000041) 3(0.000028) 11(0.000024) 7(0.000006)
61288459,11,0.422231,11(0.422231) 9(0.200938) 10(0.138472) 7(0.117116) 0(0.055844) 4(0.033256) 5(0.030263) 3(0.000532) 12(0.000413) 8(0.000369) 2(0.000179) 1(0.000146) 13(0.000135) 6(0.000106)
61291017,1,0.287429,1(0.287429) 10(0.232412) 11(0.226959) 3(0.163025) 2(0.082360) 13(0.005671) 9(0.000462) 7(0.000390) 6(0.000329) 0(0.000280) 8(0.000194) 4(0.000189) 12(0.000152) 5(0.000148)
61293503,2,0.369008,2(0.369008) 13(0.262986) 0(0.101977) 7(0.101041) 3(0.100769) 9(0.062022) 8(0.000826) 6(0.000371) 12(0.000216) 1(0.000180) 4(0.000172) 10(0.000149) 5(0.000141) 11(0.000140)
61295078,12,0.970159,12(0.970159) 13(0.028392) 7(0.000600) 6(0.000185) 9(0.000117) 4(0.000094) 8(0.000092) 1(0.000088) 3(0.000065) 0(0.000056) 10(0.000044) 5(0.000043) 2(0.000034) 11(0.000032)
61295242,1,0.746871,1(0.746871) 5(0.148176) 10(0.101332) 4(0.001379) 9(0.000932) 8(0.000330) 2(0.000214) 3(0.000164) 0(0.000119) 6(0.000113) 12(0.000105) 7(0.000102) 13(0.000092) 11(0.000073)
61303466,8,0.350770,8(0.350770) 12(0.337266) 10(0.187007) 2(0.117625) 6(0.003579) 1(0.001746) 0(0.000511) 13(0.000480) 4(0.000447) 3(0.000219) 9(0.000146) 7(0.000087) 11(0.000068) 5(0.000047)
61306309,12,0.648486,12(0.648486) 0(0.297919) 3(0.049521) 11(0.001773) 5(0.000669) 9(0.000553) 4(0.000280) 7(0.000202) 1(0.000151) 6(0.000113) 10(0.000103) 13(0.000094) 8(0.000085) 2(0.000052)
61306692,12,0.478078,12(0.478078) 10(0.292666) 13(0.121563) 4(0.052265) 5(0.049540) 11(0.001983) 6(0.001005) 1(0.000921) 9(0.000582) 3(0.000382) 8(0.000303) 7(0.000282) 2(0.000230) 0(0.000201)
61309091,10,0.736022,10(0.736022) 2(0.207657) 9(0.036446) 8(0.017028) 4(0.000712) 1(0.000472) 5(0.000440) 6(0.000245) 7(0.000217) 13(0.000209) 12(0.000191) 11(0.000138) 3(0.000118) 0(0.000107)
61318725,4,0.760188,4(0.760188) 9(0.233857) 10(0.002399) 1(0.001167) 3(0.000498) 2(0.000311) 8(0.000280) 5(0.000247) 6(0.000243) 12(0.000195) 7(0.000192) 13(0.000176) 0(0.000167) 11(0.000081)
61322293,1,0.864527,1(0.864527) 0(0.053341) 4(0.039716) 10(0.038221) 3(0.001163) 6(0.000688) 13(0.000635) 8(0.000592) 2(0.000279) 12(0.000259) 7(0.000220) 9(0.000220) 5(0.000073) 11(0.000068)
