Post_ID,Dominant_Topic,Topic_Proportion,Topics
64661782,2,0.489353,2(0.489353) 4(0.224180) 3(0.141654) 12(0.141087) 6(0.000762) 11(0.000689) 10(0.000645) 8(0.000378) 9(0.000329) 7(0.000291) 0(0.000269) 5(0.000254) 1(0.000110)
64664670,0,0.411430,0(0.411430) 3(0.304005) 7(0.266802) 1(0.010044) 4(0.002606) 12(0.001717) 5(0.001057) 8(0.000982) 10(0.000594) 9(0.000264) 11(0.000204) 6(0.000162) 2(0.000132)
64674464,10,0.911347,10(0.911347) 8(0.081886) 3(0.001925) 0(0.001756) 7(0.000954) 9(0.000591) 12(0.000353) 6(0.000265) 2(0.000262) 11(0.000225) 4(0.000180) 1(0.000141) 5(0.000115)
64675594,4,0.479138,4(0.479138) 2(0.281574) 6(0.214332) 3(0.022692) 12(0.000602) 11(0.000428) 5(0.000364) 0(0.000256) 9(0.000206) 10(0.000193) 7(0.000118) 1(0.000081) 8(0.000016)
64684769,1,0.312817,1(0.312817) 12(0.211135) 5(0.209651) 11(0.154399) 9(0.110468) 0(0.000379) 7(0.000371) 2(0.000208) 3(0.000194) 10(0.000123) 6(0.000116) 4(0.000098) 8(0.000042)
64685325,1,0.379796,1(0.379796) 2(0.265932) 8(0.129440) 10(0.124756) 6(0.088975) 3(0.005810) 9(0.002484) 11(0.001731) 5(0.000604) 4(0.000162) 12(0.000152) 7(0.000086) 0(0.000073)
64685876,3,0.369229,3(0.369229) 11(0.306868) 10(0.159431) 5(0.151371) 2(0.008188) 12(0.002674) 9(0.000582) 1(0.000464) 4(0.000422) 0(0.000253) 7(0.000206) 6(0.000200) 8(0.000114)
64690518,6,0.343766,6(0.343766) 3(0.179932) 8(0.166477) 12(0.128393) 2(0.118031) 5(0.050962) 4(0.005155) 1(0.003466) 10(0.001287) 11(0.000981) 9(0.000767) 7(0.000393) 0(0.000389)
64691746,4,0.714782,4(0.714782) 10(0.231300) 1(0.047212) 7(0.002123) 2(0.001381) 11(0.001292) 12(0.000997) 9(0.000379) 3(0.000264) 5(0.000136) 6(0.000115) 8(0.000013) 0(0.000006)
64697969,11,0.356227,11(0.356227) 5(0.254915) 0(0.104201) 9(0.101670) 4(0.066230) 6(0.058577) 3(0.050925) 7(0.004814) 1(0.000722) 12(0.000565) 2(0.000532) 10(0.000414) 8(0.000207)
64701869,7,0.368007,7(0.368007) 11(0.273530) 5(0.175022) 0(0.137473) 8(0.044387) 10(0.000467) 2(0.000291) 3(0.000222) 4(0.000145) 12(0.000144) 6(0.000114) 1(0.000101) 9(0.000096)
64704817,6,0.557070,6(0.557070) 4(0.279982) 8(0.055831) 2(0.051728) 9(0.037438) 1(0.016098) 7(0.001033) 5(0.000234) 10(0.000198) 11(0.000145) 3(0.000110) 0(0.000071) 12(0.000061)
64714131,2,0.351875,2(0.351875) 4(0.288992) 3(0.138807) 9(0.138753) 8(0.079731) 7(0.000943) 10(0.000219) 11(0.000153) 6(0.000126) 5(0.000120) 12(0.000112) 0(0.000096) 1(0.000073)
64721407,7,0.375666,7(0.375666) 1(0.305013) 5(0.156796) 0(0.136343) 9(0.024146) 11(0.000912) 3(0.000375) 12(0.000193) 2(0.000156) 6(0.000136) 8(0.000109) 10(0.000086) 4(0.000070)
64724312,6,0.539601,6(0.539601) 4(0.417712) 7(0.038461) 1(0.002479) 2(0.001021) 3(0.000224) 8(0.000158) 12(0.000096) 0(0.000083) 10(0.000050) 9(0.000044) 11(0.000042) 5(0.000028)
64730816,4,0.787095,4(0.787095) 8(0.108367) 6(0.103673) 10(0.000209) 11(0.000114) 12(0.000110) 9(0.000102) 7(0.000094) 1(0.000072) 2(0.000057) 3(0.000056) 5(0.000034) 0(0.000015)
64746660,11,0.481480,11(0.481480) 7(0.363622) 5(0.150605) 0(0.001527) 1(0.000600) 12(0.000550) 4(0.000438) 3(0.000266) 6(0.000196) 2(0.000191) 8(0.000182) 10(0.000177) 9(0.000166)
64747566,11,0.680389,11(0.680389) 10(0.175716) 7(0.123559) 8(0.009021) 4(0.003613) 3(0.001815) 2(0.001165) 5(0.001109) 1(0.000998) 6(0.000861) 9(0.000792) 12(0.000571) 0(0.000389)
64758962,5,0.955224,5(0.955224) 11(0.038051) 8(0.003040) 7(0.000731) 1(0.000616) 12(0.000524) 6(0.000439) 0(0.000397) 10(0.000303) 3(0.000270) 9(0.000149) 4(0.000131) 2(0.000125)
64764202,9,0.634933,9(0.634933) 2(0.228904) 1(0.126690) 10(0.005687) 8(0.001566) 3(0.000836) 0(0.000304) 11(0.000302) 4(0.000252) 5(0.000192) 12(0.000186) 7(0.000101) 6(0.000047)
64764290,11,0.538365,11(0.538365) 1(0.204151) 6(0.189157) 2(0.067089) 12(0.000215) 8(0.000190) 3(0.000175) 4(0.000167) 10(0.000154) 5(0.000093) 9(0.000091) 7(0.000083) 0(0.000068)
64770553,0,0.522874,0(0.522874) 11(0.390744) 1(0.083908) 5(0.001643) 7(0.000235) 12(0.000186) 8(0.000117) 10(0.000091) 3(0.000046) 2(0.000045) 4(0.000044) 6(0.000040) 9(0.000027)
64771431,0,0.381361,0(0.381361) 5(0.245686) 4(0.127969) 8(0.090824) 3(0.062348) 10(0.042541) 9(0.041238) 11(0.005753) 2(0.001065) 7(0.000834) 12(0.000203) 1(0.000120) 6(0.000057)
64774869,2,0.587368,2(0.587368) 4(0.388399) 6(0.010342) 11(0.007448) 10(0.001843) 3(0.001171) 12(0.000606) 9(0.000593) 5(0.000567) 7(0.000563) 0(0.000470) 1(0.000347) 8(0.000283)
64779992,11,0.688341,11(0.688341) 12(0.170745) 3(0.122228) 1(0.007839) 5(0.003588) 0(0.002439) 6(0.001475) 8(0.000791) 7(0.000691) 10(0.000493) 2(0.000492) 4(0.000473) 9(0.000403)
64793177,12,0.403959,12(0.403959) 1(0.360202) 7(0.220689) 4(0.012851) 9(0.000889) 2(0.000364) 10(0.000298) 11(0.000207) 5(0.000206) 0(0.000125) 6(0.000081) 8(0.000064) 3(0.000064)
64807758,9,0.674572,9(0.674572) 7(0.167196) 2(0.156444) 10(0.000564) 4(0.000477) 3(0.000392) 11(0.000063) 0(0.000061) 1(0.000058) 12(0.000056) 6(0.000056) 5(0.000041) 8(0.000018)
64814296,8,0.619264,8(0.619264) 12(0.175468) 6(0.159004) 7(0.039167) 0(0.002239) 11(0.001452) 4(0.001438) 1(0.000924) 5(0.000663) 9(0.000147) 10(0.000114) 2(0.000106) 3(0.000014)
64814655,5,0.549920,5(0.549920) 2(0.234123) 4(0.134451) 6(0.030514) 8(0.024654) 3(0.023137) 9(0.001275) 11(0.000769) 10(0.000356) 12(0.000317) 1(0.000245) 0(0.000154) 7(0.000086)
64817953,11,0.698819,11(0.698819) 10(0.292207) 2(0.003820) 1(0.001121) 9(0.000958) 0(0.000754) 4(0.000623) 6(0.000460) 3(0.000300) 7(0.000281) 5(0.000259) 12(0.000245) 8(0.000153)
64831092,9,0.545063,9(0.545063) 12(0.435612) 2(0.003576) 4(0.003417) 1(0.002859) 11(0.002543) 10(0.002311) 6(0.001862) 3(0.001476) 7(0.000391) 0(0.000390) 5(0.000321) 8(0.000180)
64831561,1,0.623990,1(0.623990) 4(0.139548) 3(0.073889) 5(0.068308) 9(0.067277) 12(0.025437) 7(0.000589) 11(0.000456) 0(0.000168) 2(0.000110) 6(0.000097) 10(0.000097) 8(0.000034)
64846013,10,0.611958,10(0.611958) 6(0.384895) 2(0.001558) 7(0.000285) 3(0.000259) 0(0.000226) 4(0.000190) 12(0.000172) 9(0.000149) 8(0.000145) 11(0.000093) 5(0.000042) 1(0.000028)
64847309,11,0.548567,11(0.548567) 6(0.447257) 0(0.002010) 12(0.000783) 7(0.000402) 5(0.000239) 2(0.000237) 3(0.000163) 1(0.000127) 4(0.000100) 10(0.000097) 9(0.000013) 8(0.000005)
64848598,12,0.997490,12(0.997490) 11(0.000772) 4(0.000336) 1(0.000326) 0(0.000217) 5(0.000201) 2(0.000163) 8(0.000153) 10(0.000090) 7(0.000077) 6(0.000064) 3(0.000062) 9(0.000048)
64849556,4,0.267739,4(0.267739) 1(0.211875) 0(0.168618) 5(0.129115) 10(0.116759) 2(0.101883) 3(0.001121) 11(0.000989) 12(0.000764) 8(0.000513) 7(0.000355) 9(0.000178) 6(0.000090)
64854765,0,0.566284,0(0.566284) 2(0.350275) 4(0.076772) 3(0.001723) 10(0.001507) 9(0.001245) 1(0.000684) 11(0.000467) 8(0.000295) 6(0.000281) 12(0.000218) 5(0.000166) 7(0.000083)
64864422,9,0.405520,9(0.405520) 2(0.215971) 1(0.191808) 11(0.101376) 10(0.081952) 5(0.001068) 6(0.000943) 8(0.000492) 0(0.000251) 3(0.000186) 12(0.000179) 4(0.000127) 7(0.000127)
64889594,12,0.793215,12(0.793215) 11(0.203356) 9(0.000785) 8(0.000499) 10(0.000478) 5(0.000455) 0(0.000349) 6(0.000255) 1(0.000156) 7(0.000122) 2(0.000117) 4(0.000111) 3(0.000101)
64902399,3,0.375473,3(0.375473) 4(0.321750) 0(0.299374) 10(0.000858) 8(0.000803) 2(0.000448) 9(0.000410) 7(0.000323) 6(0.000192) 12(0.000183) 11(0.000109) 5(0.000067) 1(0.000010)
64909143,0,0.630253,0(0.630253) 11(0.250610) 4(0.052175) 8(0.036364) 7(0.017283) 3(0.009181) 5(0.002745) 1(0.000478) 10(0.000422) 9(0.000212) 12(0.000148) 2(0.000101) 6(0.000028)
64921656,2,0.528660,2(0.528660) 9(0.302603) 8(0.105726) 12(0.042263) 11(0.017026) 3(0.001417) 10(0.000679) 4(0.000655) 1(0.000433) 0(0.000226) 7(0.000117) 6(0.000098) 5(0.000097)
64932846,10,0.399137,10(0.399137) 1(0.238769) 8(0.189808) 0(0.064117) 2(0.063279) 6(0.032679) 4(0.009038) 3(0.001167) 11(0.000725) 12(0.000421) 5(0.000361) 9(0.000279) 7(0.000219)
64938442,3,0.557566,3(0.557566) 6(0.438611) 10(0.000990) 2(0.000822) 4(0.000472) 9(0.000312) 5(0.000255) 12(0.000202) 1(0.000194) 8(0.000166) 0(0.000157) 7(0.000133) 11(0.000121)
64946867,7,0.316818,7(0.316818) 4(0.284636) 1(0.191332) 8(0.105842) 0(0.080258) 2(0.016857) 3(0.001194) 10(0.001147) 11(0.001132) 9(0.000378) 5(0.000193) 12(0.000153) 6(0.000062)
64948720,7,0.495785,7(0.495785) 1(0.215868) 11(0.167660) 6(0.064983) 8(0.052878) 9(0.001410) 4(0.000520) 10(0.000334) 5(0.000282) 2(0.000161) 0(0.000056) 12(0.000033) 3(0.000029)
64957228,10,0.690189,10(0.690189) 11(0.201059) 12(0.093880) 2(0.006740) 5(0.002232) 9(0.001160) 8(0.000933) 6(0.000909) 7(0.000836) 4(0.000601) 1(0.000562) 0(0.000461) 3(0.000439)
64958288,1,0.341273,1(0.341273) 7(0.288319) 5(0.251518) 8(0.115572) 4(0.001796) 0(0.000484) 12(0.000356) 11(0.000330) 10(0.000151) 9(0.000070) 6(0.000054) 2(0.000043) 3(0.000035)
64975317,6,0.268932,6(0.268932) 10(0.237249) 11(0.188972) 4(0.137360) 0(0.133895) 3(0.026006) 12(0.005089) 2(0.000892) 9(0.000632) 5(0.000334) 7(0.000244) 8(0.000228) 1(0.000166)
64976084,2,0.842456,2(0.842456) 10(0.155361) 12(0.000597) 6(0.000375) 9(0.000305) 3(0.000214) 11(0.000196) 4(0.000151) 1(0.000111) 7(0.000109) 0(0.000064) 5(0.000039) 8(0.000020)
64981458,12,0.419943,12(0.419943) 8(0.212442) 1(0.177581) 2(0.131819) 10(0.048873) 0(0.003005) 9(0.001844) 11(0.001563) 3(0.000903) 6(0.000651) 4(0.000590) 7(0.000416) 5(0.000368)
64991368,1,0.747260,1(0.747260) 6(0.249273) 11(0.001579) 5(0.000502) 12(0.000454) 0(0.000374) 7(0.000204) 10(0.000110) 4(0.000090) 8(0.000070) 9(0.000045) 2(0.000022) 3(0.000016)
65010016,0,0.596301,0(0.596301) 11(0.265449) 7(0.110874) 8(0.022588) 5(0.002691) 6(0.000699) 1(0.000600) 3(0.000237) 12(0.000192) 4(0.000181) 9(0.000086) 2(0.000058) 10(0.000045)
65015283,7,0.439859,7(0.439859) 6(0.309452) 5(0.248567) 12(0.000575) 1(0.000349) 11(0.000291) 0(0.000277) 2(0.000265) 4(0.000137) 3(0.000090) 10(0.000057) 9(0.000056) 8(0.000025)
65018191,4,0.582254,4(0.582254) 7(0.200056) 1(0.179250) 6(0.037532) 2(0.000256) 11(0.000241) 0(0.000101) 3(0.000089) 10(0.000061) 9(0.000057) 5(0.000045) 12(0.000032) 8(0.000028)
65018290,2,0.624272,2(0.624272) 3(0.300577) 8(0.062064) 9(0.007282) 4(0.002055) 10(0.001344) 0(0.000620) 11(0.000602) 7(0.000495) 1(0.000371) 12(0.000122) 5(0.000112) 6(0.000085)
65018677,5,0.529020,5(0.529020) 4(0.388824) 3(0.079104) 11(0.000815) 12(0.000536) 0(0.000530) 10(0.000328) 7(0.000290) 1(0.000265) 9(0.000137) 8(0.000062) 2(0.000047) 6(0.000042)
65024144,5,0.513915,5(0.513915) 11(0.339284) 7(0.070312) 1(0.041495) 3(0.030996) 0(0.001391) 4(0.000839) 12(0.000605) 2(0.000561) 9(0.000295) 6(0.000179) 10(0.000112) 8(0.000015)
65048095,10,0.855261,10(0.855261) 2(0.139077) 0(0.002324) 9(0.000755) 11(0.000477) 4(0.000475) 8(0.000371) 3(0.000365) 7(0.000328) 6(0.000283) 12(0.000150) 1(0.000097) 5(0.000036)
65053108,2,0.635062,2(0.635062) 4(0.211112) 6(0.096276) 1(0.053340) 9(0.002503) 10(0.000461) 7(0.000407) 11(0.000212) 3(0.000200) 8(0.000121) 5(0.000113) 12(0.000099) 0(0.000093)
65065623,0,0.376400,0(0.376400) 7(0.258813) 11(0.228422) 3(0.083081) 1(0.048478) 5(0.001233) 9(0.001102) 2(0.000645) 10(0.000637) 8(0.000423) 4(0.000355) 12(0.000249) 6(0.000162)
65066793,11,0.535488,11(0.535488) 8(0.389280) 0(0.044600) 9(0.028438) 3(0.000477) 1(0.000348) 6(0.000313) 7(0.000272) 5(0.000179) 12(0.000163) 2(0.000159) 10(0.000152) 4(0.000132)
65066854,10,0.493578,10(0.493578) 6(0.491464) 2(0.006297) 11(0.004443) 1(0.000757) 5(0.000751) 9(0.000713) 4(0.000523) 3(0.000446) 0(0.000320) 7(0.000263) 8(0.000262) 12(0.000182)
65071408,4,0.710353,4(0.710353) 6(0.282334) 2(0.002731) 3(0.001784) 1(0.001114) 12(0.000407) 9(0.000313) 10(0.000282) 11(0.000184) 7(0.000148) 0(0.000144) 8(0.000123) 5(0.000082)
65072163,10,0.744511,10(0.744511) 2(0.108944) 3(0.075496) 6(0.068428) 9(0.000806) 11(0.000702) 4(0.000364) 5(0.000223) 1(0.000183) 8(0.000110) 0(0.000097) 7(0.000083) 12(0.000053)
65079961,7,0.434450,7(0.434450) 10(0.384201) 4(0.143893) 6(0.022364) 3(0.009587) 2(0.004573) 0(0.000354) 9(0.000154) 1(0.000142) 8(0.000085) 5(0.000077) 12(0.000065) 11(0.000054)
65082713,11,0.387218,11(0.387218) 1(0.244954) 3(0.210403) 7(0.154712) 6(0.000711) 12(0.000391) 10(0.000362) 9(0.000303) 5(0.000298) 0(0.000268) 4(0.000207) 8(0.000096) 2(0.000077)
65101777,5,0.394013,5(0.394013) 11(0.338568) 1(0.266661) 0(0.000213) 7(0.000208) 12(0.000128) 8(0.000044) 4(0.000040) 2(0.000039) 10(0.000037) 9(0.000026) 6(0.000019) 3(0.000004)
65102484,0,0.428647,0(0.428647) 6(0.308303) 7(0.180722) 11(0.074933) 1(0.002405) 8(0.001705) 5(0.000873) 12(0.000863) 4(0.000786) 10(0.000297) 3(0.000173) 9(0.000167) 2(0.000127)
65123979,1,0.312955,1(0.312955) 5(0.244440) 11(0.200629) 0(0.149760) 7(0.089371) 10(0.001003) 9(0.000671) 2(0.000545) 12(0.000221) 4(0.000190) 3(0.000092) 8(0.000081) 6(0.000041)
65124793,2,0.691783,2(0.691783) 3(0.150440) 12(0.080430) 6(0.075509) 10(0.000372) 4(0.000357) 9(0.000268) 0(0.000188) 11(0.000185) 1(0.000161) 5(0.000108) 7(0.000107) 8(0.000092)
65126447,12,0.305269,12(0.305269) 6(0.210430) 9(0.200652) 4(0.191884) 10(0.088601) 3(0.001360) 11(0.000751) 0(0.000265) 2(0.000210) 7(0.000173) 5(0.000153) 1(0.000143) 8(0.000107)
65132939,4,0.569292,4(0.569292) 10(0.356049) 8(0.060642) 2(0.009213) 9(0.003051) 11(0.000519) 3(0.000472) 5(0.000158) 0(0.000157) 6(0.000149) 7(0.000132) 12(0.000105) 1(0.000060)
65134392,4,0.691107,4(0.691107) 12(0.189797) 0(0.060769) 10(0.047994) 5(0.007277) 9(0.001075) 8(0.000489) 3(0.000343) 7(0.000341) 11(0.000301) 1(0.000225) 6(0.000195) 2(0.000087)
65140999,2,0.630838,2(0.630838) 3(0.172869) 6(0.103024) 7(0.084002) 10(0.003842) 9(0.002820) 4(0.000988) 1(0.000473) 8(0.000465) 11(0.000377) 12(0.000158) 0(0.000088) 5(0.000057)
65148657,5,0.423399,5(0.423399) 11(0.311102) 2(0.236001) 6(0.021254) 1(0.005222) 0(0.000537) 3(0.000490) 8(0.000441) 7(0.000392) 12(0.000370) 10(0.000321) 4(0.000311) 9(0.000160)
65164651,9,0.916179,9(0.916179) 7(0.079565) 1(0.001252) 11(0.001236) 5(0.000580) 10(0.000472) 12(0.000305) 0(0.000120) 2(0.000090) 4(0.000075) 6(0.000059) 8(0.000035) 3(0.000030)
65167350,1,0.322153,1(0.322153) 5(0.295056) 11(0.267297) 6(0.113742) 7(0.000317) 12(0.000286) 0(0.000258) 10(0.000219) 2(0.000218) 4(0.000205) 9(0.000099) 3(0.000083) 8(0.000067)
65176436,2,0.915769,2(0.915769) 6(0.082381) 3(0.000388) 4(0.000300) 8(0.000239) 10(0.000196) 1(0.000160) 12(0.000119) 11(0.000114) 0(0.000096) 9(0.000089) 7(0.000088) 5(0.000061)
65191868,5,0.484148,5(0.484148) 11(0.300590) 8(0.124886) 7(0.081345) 1(0.007126) 12(0.000465) 2(0.000319) 10(0.000296) 3(0.000291) 0(0.000254) 9(0.000113) 6(0.000097) 4(0.000072)
65194585,1,0.482966,1(0.482966) 12(0.328644) 11(0.185577) 7(0.000765) 9(0.000516) 0(0.000329) 10(0.000243) 4(0.000224) 2(0.000222) 5(0.000192) 3(0.000128) 6(0.000105) 8(0.000090)
65202102,6,0.342824,6(0.342824) 11(0.278980) 12(0.183997) 0(0.147320) 2(0.041496) 7(0.001581) 10(0.001455) 8(0.001014) 5(0.000384) 1(0.000370) 9(0.000278) 3(0.000177) 4(0.000123)
65202332,10,0.570820,10(0.570820) 2(0.231013) 12(0.116196) 9(0.069419) 8(0.008155) 7(0.001350) 1(0.001332) 6(0.000348) 11(0.000309) 4(0.000294) 0(0.000290) 3(0.000276) 5(0.000198)
65214164,7,0.968967,7(0.968967) 6(0.029533) 11(0.000345) 5(0.000267) 0(0.000196) 8(0.000186) 1(0.000169) 4(0.000112) 10(0.000086) 12(0.000075) 9(0.000025) 3(0.000021) 2(0.000018)
65268884,6,0.924161,6(0.924161) 1(0.071368) 2(0.002539) 0(0.000788) 4(0.000335) 11(0.000246) 3(0.000136) 9(0.000131) 7(0.000089) 12(0.000071) 10(0.000065) 5(0.000051) 8(0.000020)
65297150,0,0.796036,0(0.796036) 12(0.140654) 2(0.051504) 8(0.008713) 11(0.000860) 10(0.000465) 4(0.000426) 3(0.000355) 9(0.000265) 7(0.000243) 1(0.000181) 5(0.000151) 6(0.000145)
65297268,4,0.327328,4(0.327328) 8(0.269078) 12(0.198405) 11(0.197006) 9(0.001839) 1(0.001817) 10(0.001525) 6(0.001064) 3(0.000520) 0(0.000445) 5(0.000403) 7(0.000331) 2(0.000239)
65297505,11,0.583873,11(0.583873) 1(0.412568) 5(0.000636) 9(0.000609) 12(0.000579) 0(0.000497) 7(0.000426) 10(0.000219) 2(0.000166) 3(0.000135) 8(0.000129) 6(0.000097) 4(0.000066)
65309270,6,0.540855,6(0.540855) 0(0.181251) 4(0.135836) 8(0.076959) 7(0.051914) 2(0.009699) 1(0.001223) 11(0.000843) 12(0.000412) 5(0.000397) 3(0.000309) 9(0.000206) 10(0.000097)
65311424,4,0.444067,4(0.444067) 7(0.407995) 8(0.090170) 1(0.024209) 12(0.023856) 0(0.007057) 10(0.000769) 2(0.000597) 3(0.000451) 6(0.000318) 9(0.000277) 5(0.000121) 11(0.000113)
65314094,1,0.386390,1(0.386390) 7(0.257680) 4(0.188714) 2(0.154656) 9(0.007209) 10(0.001848) 5(0.000864) 11(0.000802) 12(0.000770) 8(0.000364) 3(0.000345) 0(0.000254) 6(0.000102)
65316433,5,0.465198,5(0.465198) 0(0.436010) 4(0.094357) 11(0.001869) 1(0.000862) 7(0.000789) 12(0.000437) 6(0.000139) 9(0.000137) 8(0.000095) 2(0.000037) 3(0.000035) 10(0.000035)
65327281,4,0.402426,4(0.402426) 2(0.362022) 6(0.232738) 11(0.000674) 3(0.000631) 1(0.000256) 0(0.000254) 12(0.000218) 10(0.000197) 9(0.000181) 7(0.000175) 5(0.000139) 8(0.000088)
65353749,10,0.490546,10(0.490546) 2(0.317704) 9(0.189820) 3(0.000458) 6(0.000456) 11(0.000206) 7(0.000183) 4(0.000170) 1(0.000137) 12(0.000118) 5(0.000085) 8(0.000062) 0(0.000056)
65362213,1,0.524229,1(0.524229) 5(0.416873) 9(0.033276) 4(0.022927) 11(0.001191) 2(0.000652) 10(0.000315) 12(0.000160) 0(0.000113) 7(0.000091) 3(0.000085) 6(0.000046) 8(0.000040)
65368391,9,0.445548,9(0.445548) 3(0.329861) 4(0.145193) 7(0.076086) 1(0.001325) 0(0.000784) 2(0.000361) 10(0.000258) 6(0.000208) 12(0.000104) 11(0.000103) 8(0.000085) 5(0.000084)
65382765,12,0.353505,12(0.353505) 7(0.296401) 9(0.265507) 5(0.055789) 6(0.026055) 4(0.001100) 2(0.000512) 10(0.000410) 11(0.000296) 0(0.000234) 1(0.000110) 3(0.000065) 8(0.000016)
65385652,10,0.278094,10(0.278094) 4(0.269115) 2(0.204415) 1(0.113665) 11(0.086361) 7(0.036355) 3(0.003312) 0(0.002652) 5(0.001958) 8(0.001901) 12(0.001513) 9(0.000437) 6(0.000221)
65386645,9,0.993330,9(0.993330) 2(0.002898) 10(0.002694) 11(0.000305) 5(0.000151) 3(0.000125) 6(0.000123) 1(0.000090) 7(0.000083) 0(0.000063) 12(0.000049) 4(0.000048) 8(0.000041)
65390440,2,0.431039,2(0.431039) 3(0.385344) 10(0.177268) 1(0.003430) 9(0.000928) 8(0.000629) 5(0.000479) 11(0.000237) 4(0.000187) 12(0.000142) 0(0.000111) 6(0.000109) 7(0.000097)
65390833,2,0.421740,2(0.421740) 9(0.367246) 7(0.207952) 10(0.002606) 6(0.000152) 11(0.000080) 4(0.000049) 8(0.000036) 0(0.000033) 5(0.000032) 3(0.000031) 12(0.000022) 1(0.000021)
65391066,5,0.741185,5(0.741185) 11(0.151496) 9(0.068393) 4(0.036549) 7(0.000736) 1(0.000490) 10(0.000364) 2(0.000275) 0(0.000205) 3(0.000128) 12(0.000074) 6(0.000063) 8(0.000043)
65391477,11,0.994603,11(0.994603) 9(0.002743) 1(0.000472) 5(0.000354) 0(0.000291) 6(0.000279) 12(0.000275) 7(0.000263) 2(0.000194) 4(0.000167) 10(0.000149) 8(0.000122) 3(0.000087)
65394185,1,0.650872,1(0.650872) 7(0.238875) 11(0.107881) 5(0.000598) 10(0.000596) 8(0.000376) 9(0.000343) 12(0.000155) 0(0.000100) 2(0.000072) 6(0.000063) 4(0.000052) 3(0.000017)
65397556,10,0.673453,10(0.673453) 7(0.187120) 1(0.085956) 3(0.050627) 2(0.001233) 11(0.000733) 9(0.000347) 5(0.000135) 0(0.000110) 12(0.000107) 4(0.000103) 6(0.000045) 8(0.000031)
65433180,9,0.687842,9(0.687842) 10(0.183978) 7(0.096512) 6(0.029232) 2(0.001029) 11(0.000317) 3(0.000296) 8(0.000214) 4(0.000209) 1(0.000177) 5(0.000094) 0(0.000065) 12(0.000036)
65434746,0,0.483514,0(0.483514) 5(0.306604) 3(0.132554) 4(0.067420) 11(0.002971) 2(0.002694) 7(0.001621) 12(0.001339) 1(0.000617) 6(0.000278) 9(0.000275) 10(0.000079) 8(0.000034)
65440412,6,0.822540,6(0.822540) 11(0.167102) 2(0.002573) 1(0.002014) 5(0.001904) 10(0.001797) 4(0.000653) 12(0.000352) 7(0.000332) 0(0.000271) 9(0.000234) 8(0.000135) 3(0.000094)
65443391,10,0.638954,10(0.638954) 8(0.188460) 4(0.097975) 6(0.073047) 5(0.000305) 9(0.000284) 0(0.000257) 2(0.000183) 12(0.000157) 3(0.000149) 11(0.000088) 1(0.000078) 7(0.000062)
65456295,6,0.538806,6(0.538806) 9(0.171079) 1(0.125753) 11(0.087292) 2(0.071936) 7(0.003469) 12(0.000495) 10(0.000334) 3(0.000256) 5(0.000233) 4(0.000143) 0(0.000138) 8(0.000066)
65466576,2,0.753430,2(0.753430) 6(0.244618) 10(0.000435) 3(0.000350) 11(0.000262) 4(0.000257) 1(0.000233) 9(0.000186) 0(0.000135) 12(0.000037) 7(0.000036) 5(0.000019) 8(0.000001)
65467950,12,0.842642,12(0.842642) 11(0.108868) 8(0.042502) 2(0.002210) 1(0.000994) 3(0.000560) 0(0.000535) 6(0.000430) 10(0.000345) 5(0.000271) 9(0.000255) 7(0.000201) 4(0.000186)
65469679,1,0.898530,1(0.898530) 4(0.092406) 10(0.005885) 0(0.001463) 7(0.000410) 8(0.000292) 11(0.000236) 12(0.000217) 9(0.000180) 5(0.000152) 3(0.000140) 2(0.000065) 6(0.000023)
65503215,2,0.571136,2(0.571136) 6(0.389518) 10(0.038376) 3(0.000265) 4(0.000195) 8(0.000157) 11(0.000077) 12(0.000066) 1(0.000065) 7(0.000050) 9(0.000045) 0(0.000035) 5(0.000014)
65508784,2,0.385611,2(0.385611) 7(0.368134) 1(0.122723) 3(0.118383) 4(0.002239) 11(0.001470) 8(0.000366) 10(0.000358) 9(0.000197) 6(0.000190) 5(0.000137) 12(0.000114) 0(0.000078)
65515460,11,0.734311,11(0.734311) 8(0.260684) 10(0.001489) 9(0.000884) 2(0.000865) 5(0.000408) 0(0.000358) 1(0.000260) 3(0.000223) 7(0.000217) 12(0.000118) 4(0.000106) 6(0.000075)
65517394,6,0.563734,6(0.563734) 2(0.430696) 11(0.001131) 0(0.000868) 7(0.000830) 5(0.000540) 4(0.000422) 12(0.000414) 1(0.000410) 10(0.000348) 3(0.000313) 9(0.000158) 8(0.000136)
65521039,5,0.285736,5(0.285736) 3(0.213914) 9(0.180292) 12(0.145436) 0(0.091929) 11(0.041798) 6(0.033694) 2(0.002349) 10(0.001841) 4(0.001785) 7(0.000798) 1(0.000222) 8(0.000206)
65525930,2,0.578112,2(0.578112) 6(0.259338) 12(0.158019) 9(0.000976) 10(0.000710) 11(0.000677) 3(0.000475) 1(0.000465) 4(0.000422) 0(0.000315) 5(0.000305) 7(0.000123) 8(0.000064)
65533070,11,0.931681,11(0.931681) 5(0.063492) 2(0.002173) 1(0.001155) 10(0.000341) 3(0.000270) 9(0.000234) 4(0.000196) 7(0.000134) 12(0.000103) 0(0.000102) 8(0.000063) 6(0.000057)
65533884,6,0.514245,6(0.514245) 11(0.365198) 7(0.045328) 2(0.037289) 12(0.035096) 1(0.000768) 10(0.000507) 8(0.000452) 4(0.000392) 0(0.000298) 5(0.000294) 9(0.000072) 3(0.000060)
