Post_ID,Dominant_Topic,Topic_Proportion,Topics
58531681,2,0.540226,2(0.540226) 17(0.165793) 23(0.146763) 11(0.064434) 6(0.032909) 7(0.025563) 19(0.019921) 24(0.001265) 16(0.000952) 10(0.000766) 1(0.000385) 21(0.000168) 18(0.000130) 13(0.000123) 20(0.000087) 4(0.000080) 15(0.000075) 22(0.000068) 9(0.000058) 0(0.000056) 14(0.000051) 8(0.000037) 3(0.000036) 12(0.000028) 5(0.000027)
58552287,23,0.646891,23(0.646891) 12(0.205463) 19(0.079159) 17(0.037047) 20(0.027832) 7(0.000511) 16(0.000458) 21(0.000337) 1(0.000323) 14(0.000230) 5(0.000214) 2(0.000211) 10(0.000168) 4(0.000162) 22(0.000146) 18(0.000136) 8(0.000120) 0(0.000108) 24(0.000100) 15(0.000079) 6(0.000075) 3(0.000071) 13(0.000058) 9(0.000051) 11(0.000051)
58559908,22,0.515438,22(0.515438) 19(0.477909) 8(0.001515) 12(0.000841) 14(0.000822) 21(0.000722) 9(0.000401) 15(0.000304) 2(0.000278) 5(0.000258) 6(0.000220) 10(0.000197) 16(0.000179) 18(0.000164) 0(0.000164) 23(0.000116) 17(0.000111) 7(0.000084) 11(0.000068) 13(0.000052) 4(0.000051) 1(0.000030) 24(0.000029) 3(0.000026) 20(0.000021)
58563942,2,0.266722,2(0.266722) 14(0.223448) 18(0.166489) 21(0.158841) 6(0.118387) 1(0.032084) 8(0.026871) 20(0.001649) 13(0.001189) 17(0.001134) 22(0.000547) 10(0.000467) 19(0.000295) 23(0.000279) 4(0.000229) 24(0.000219) 3(0.000185) 5(0.000168) 7(0.000165) 9(0.000161) 11(0.000121) 12(0.000119) 15(0.000106) 0(0.000075) 16(0.000050)
58564495,2,0.512055,2(0.512055) 5(0.191132) 12(0.162751) 7(0.067393) 8(0.045803) 11(0.017214) 20(0.000767) 22(0.000709) 14(0.000307) 17(0.000261) 18(0.000228) 19(0.000207) 23(0.000170) 24(0.000147) 0(0.000140) 10(0.000132) 9(0.000109) 13(0.000094) 4(0.000079) 21(0.000077) 1(0.000068) 6(0.000051) 16(0.000045) 15(0.000038) 3(0.000022)
58565086,10,0.881789,10(0.881789) 15(0.052658) 12(0.044533) 8(0.013878) 7(0.002723) 1(0.000809) 21(0.000423) 0(0.000345) 13(0.000322) 4(0.000272) 22(0.000271) 14(0.000266) 17(0.000215) 2(0.000213) 23(0.000213) 6(0.000185) 9(0.000184) 24(0.000142) 11(0.000115) 18(0.000092) 16(0.000078) 20(0.000074) 19(0.000071) 5(0.000067) 3(0.000061)
58572631,24,0.326079,24(0.326079) 17(0.142300) 8(0.135851) 14(0.131179) 23(0.100911) 11(0.092558) 13(0.059918) 6(0.001745) 22(0.001643) 19(0.001267) 10(0.001130) 2(0.000761) 21(0.000744) 9(0.000715) 0(0.000550) 12(0.000446) 1(0.000440) 5(0.000384) 7(0.000325) 3(0.000215) 16(0.000211) 4(0.000188) 20(0.000187) 18(0.000136) 15(0.000116)
58588286,13,0.574401,13(0.574401) 7(0.263968) 1(0.118783) 14(0.038810) 12(0.000528) 17(0.000400) 19(0.000331) 9(0.000304) 4(0.000266) 11(0.000237) 21(0.000208) 24(0.000200) 2(0.000197) 10(0.000189) 22(0.000186) 23(0.000175) 16(0.000162) 8(0.000131) 3(0.000112) 0(0.000092) 6(0.000087) 20(0.000083) 18(0.000069) 5(0.000040) 15(0.000038)
58603932,13,0.311351,13(0.311351) 8(0.204374) 21(0.132865) 9(0.096862) 22(0.096018) 19(0.087836) 16(0.040076) 24(0.023136) 5(0.001782) 1(0.000855) 12(0.000685) 10(0.000591) 4(0.000559) 20(0.000527) 7(0.000482) 14(0.000415) 17(0.000385) 6(0.000339) 0(0.000325) 11(0.000209) 15(0.000102) 3(0.000078) 23(0.000064) 2(0.000062) 18(0.000024)
58625016,21,0.491333,21(0.491333) 2(0.254083) 4(0.158675) 8(0.063488) 23(0.029488) 24(0.000644) 10(0.000377) 11(0.000349) 1(0.000271) 15(0.000181) 19(0.000172) 22(0.000162) 17(0.000138) 14(0.000118) 6(0.000095) 13(0.000090) 9(0.000078) 16(0.000044) 5(0.000044) 12(0.000042) 0(0.000036) 18(0.000034) 7(0.000021) 20(0.000021) 3(0.000016)
58630233,4,0.622346,4(0.622346) 24(0.236551) 20(0.079840) 21(0.051735) 1(0.004367) 22(0.000852) 10(0.000590) 14(0.000556) 6(0.000407) 17(0.000321) 5(0.000308) 13(0.000307) 15(0.000279) 19(0.000251) 2(0.000239) 7(0.000217) 9(0.000189) 12(0.000168) 23(0.000111) 3(0.000076) 0(0.000076) 18(0.000065) 8(0.000065) 11(0.000060) 16(0.000025)
58635048,21,0.353107,21(0.353107) 16(0.228260) 24(0.179436) 14(0.126146) 0(0.060254) 7(0.041582) 22(0.006005) 10(0.000999) 8(0.000734) 1(0.000591) 17(0.000404) 5(0.000373) 9(0.000293) 12(0.000265) 4(0.000251) 19(0.000220) 15(0.000189) 6(0.000175) 18(0.000167) 2(0.000164) 20(0.000116) 13(0.000095) 23(0.000083) 3(0.000067) 11(0.000023)
58643094,10,0.717124,10(0.717124) 21(0.124862) 24(0.056082) 3(0.044592) 15(0.028364) 16(0.027164) 20(0.000436) 19(0.000295) 1(0.000174) 9(0.000131) 6(0.000110) 13(0.000093) 17(0.000086) 8(0.000056) 4(0.000051) 23(0.000050) 22(0.000049) 12(0.000049) 18(0.000042) 2(0.000040) 0(0.000034) 14(0.000033) 7(0.000032) 11(0.000030) 5(0.000021)
58647265,8,0.262780,8(0.262780) 22(0.235365) 18(0.167574) 0(0.164429) 11(0.122881) 3(0.045023) 12(0.000295) 16(0.000252) 7(0.000234) 14(0.000181) 21(0.000168) 13(0.000163) 15(0.000159) 5(0.000145) 2(0.000069) 17(0.000052) 6(0.000050) 10(0.000046) 19(0.000033) 20(0.000029) 4(0.000026) 23(0.000020) 9(0.000017) 24(0.000007) 1(0.000000)
58652648,13,0.303243,13(0.303243) 1(0.291589) 7(0.168020) 22(0.099148) 0(0.073844) 10(0.054588) 21(0.004390) 16(0.001848) 12(0.000807) 8(0.000331) 4(0.000301) 19(0.000218) 23(0.000199) 5(0.000191) 15(0.000183) 11(0.000157) 6(0.000141) 17(0.000140) 24(0.000130) 18(0.000127) 14(0.000115) 2(0.000093) 3(0.000079) 20(0.000062) 9(0.000055)
58667963,22,0.581519,22(0.581519) 0(0.216713) 19(0.151052) 8(0.045836) 17(0.003066) 20(0.000253) 18(0.000222) 6(0.000177) 12(0.000164) 2(0.000159) 16(0.000140) 14(0.000103) 3(0.000073) 24(0.000061) 21(0.000061) 7(0.000059) 5(0.000057) 15(0.000047) 23(0.000042) 1(0.000042) 9(0.000037) 10(0.000034) 11(0.000034) 4(0.000033) 13(0.000017)
58672761,13,0.588927,13(0.588927) 23(0.184635) 16(0.120119) 8(0.099689) 21(0.000830) 19(0.000685) 6(0.000624) 7(0.000530) 18(0.000483) 14(0.000460) 17(0.000339) 12(0.000319) 11(0.000317) 5(0.000311) 10(0.000272) 4(0.000241) 0(0.000237) 9(0.000222) 2(0.000216) 22(0.000140) 1(0.000130) 24(0.000079) 20(0.000074) 3(0.000064) 15(0.000058)
58673424,19,0.296087,19(0.296087) 21(0.263024) 6(0.261863) 17(0.069377) 0(0.042006) 4(0.023134) 11(0.020659) 10(0.019655) 22(0.001550) 3(0.000455) 8(0.000380) 24(0.000325) 14(0.000317) 9(0.000189) 2(0.000140) 15(0.000133) 12(0.000125) 20(0.000123) 5(0.000085) 1(0.000081) 18(0.000069) 16(0.000068) 23(0.000059) 7(0.000048) 13(0.000048)
58675046,2,0.343069,2(0.343069) 14(0.199605) 22(0.174864) 18(0.121653) 0(0.116310) 20(0.039976) 15(0.001815) 1(0.001336) 16(0.000158) 21(0.000158) 10(0.000146) 12(0.000140) 17(0.000136) 8(0.000109) 7(0.000089) 6(0.000082) 4(0.000070) 5(0.000064) 24(0.000063) 23(0.000047) 9(0.000042) 19(0.000042) 11(0.000012) 13(0.000010) 3(0.000006)
58675235,12,0.427025,12(0.427025) 22(0.395870) 9(0.133609) 4(0.037897) 0(0.003227) 15(0.000338) 3(0.000297) 14(0.000270) 7(0.000209) 6(0.000185) 16(0.000172) 19(0.000116) 5(0.000100) 20(0.000096) 8(0.000081) 11(0.000079) 23(0.000068) 21(0.000065) 18(0.000062) 2(0.000059) 17(0.000049) 13(0.000039) 24(0.000038) 1(0.000027) 10(0.000023)
58675933,2,0.236913,2(0.236913) 16(0.169233) 22(0.156827) 21(0.137472) 10(0.106024) 13(0.072670) 19(0.061043) 3(0.041713) 12(0.007294) 6(0.003725) 23(0.001456) 18(0.001024) 24(0.000953) 17(0.000852) 1(0.000792) 4(0.000668) 8(0.000304) 9(0.000239) 0(0.000177) 11(0.000173) 14(0.000140) 15(0.000082) 5(0.000079) 7(0.000076) 20(0.000072)
58676249,21,0.259554,21(0.259554) 15(0.235590) 22(0.232850) 14(0.086980) 16(0.077898) 11(0.045788) 3(0.041810) 7(0.005538) 12(0.003147) 6(0.002835) 1(0.001385) 2(0.000789) 13(0.000745) 17(0.000734) 24(0.000639) 18(0.000609) 10(0.000517) 9(0.000497) 19(0.000432) 8(0.000391) 5(0.000331) 0(0.000308) 20(0.000284) 4(0.000238) 23(0.000110)
58694448,11,0.299807,11(0.299807) 1(0.219440) 7(0.122541) 8(0.100307) 12(0.054656) 5(0.049026) 10(0.039090) 17(0.035818) 16(0.027353) 3(0.020161) 6(0.014118) 15(0.005766) 0(0.005690) 9(0.003807) 23(0.001143) 14(0.000302) 2(0.000229) 21(0.000130) 19(0.000128) 13(0.000118) 4(0.000110) 22(0.000100) 18(0.000084) 24(0.000062) 20(0.000014)
58701826,21,0.736124,21(0.736124) 23(0.114384) 16(0.066283) 4(0.050486) 1(0.028097) 24(0.002087) 10(0.000510) 13(0.000494) 2(0.000402) 3(0.000355) 9(0.000178) 17(0.000153) 14(0.000092) 6(0.000066) 19(0.000053) 7(0.000051) 20(0.000038) 22(0.000035) 5(0.000031) 15(0.000027) 11(0.000023) 0(0.000013) 8(0.000009) 18(0.000006) 12(0.000004)
58709220,5,0.524874,5(0.524874) 18(0.140422) 19(0.112273) 22(0.096301) 8(0.059560) 16(0.057248) 14(0.002775) 3(0.002276) 21(0.001217) 20(0.000526) 11(0.000372) 17(0.000292) 1(0.000291) 24(0.000268) 7(0.000223) 12(0.000181) 10(0.000173) 9(0.000153) 15(0.000141) 13(0.000128) 2(0.000083) 6(0.000074) 23(0.000059) 4(0.000055) 0(0.000035)
58718134,22,0.820224,22(0.820224) 18(0.140053) 23(0.026627) 7(0.002309) 8(0.002167) 5(0.001375) 1(0.001355) 3(0.000961) 14(0.000718) 9(0.000716) 19(0.000466) 13(0.000443) 17(0.000421) 20(0.000308) 11(0.000290) 21(0.000283) 12(0.000220) 6(0.000200) 15(0.000197) 24(0.000170) 2(0.000151) 0(0.000119) 16(0.000106) 4(0.000064) 10(0.000057)
58719113,12,0.310982,12(0.310982) 11(0.259159) 21(0.152987) 7(0.125511) 24(0.081446) 2(0.065365) 1(0.001972) 22(0.000408) 23(0.000255) 13(0.000249) 10(0.000234) 15(0.000228) 17(0.000188) 19(0.000172) 4(0.000114) 20(0.000114) 18(0.000100) 6(0.000092) 14(0.000078) 9(0.000078) 16(0.000069) 0(0.000067) 8(0.000063) 5(0.000056) 3(0.000015)
58726165,24,0.577088,24(0.577088) 6(0.275957) 12(0.127120) 1(0.014990) 21(0.002337) 9(0.000549) 22(0.000282) 13(0.000234) 23(0.000201) 15(0.000175) 10(0.000171) 20(0.000121) 19(0.000111) 17(0.000110) 4(0.000106) 3(0.000095) 14(0.000078) 18(0.000072) 5(0.000048) 16(0.000045) 11(0.000043) 2(0.000032) 8(0.000031) 0(0.000004) 7(0.000000)
58740178,21,0.251464,21(0.251464) 15(0.214667) 16(0.182981) 22(0.148702) 18(0.070297) 13(0.030077) 8(0.028473) 2(0.025611) 5(0.024957) 10(0.016041) 3(0.003588) 1(0.001565) 12(0.000362) 19(0.000324) 0(0.000161) 20(0.000157) 14(0.000154) 7(0.000101) 6(0.000068) 24(0.000058) 11(0.000050) 17(0.000049) 23(0.000040) 4(0.000035) 9(0.000017)
58743004,1,0.347244,1(0.347244) 2(0.308712) 10(0.302842) 24(0.034958) 23(0.001880) 12(0.001266) 21(0.000973) 17(0.000387) 9(0.000269) 7(0.000228) 0(0.000182) 15(0.000169) 14(0.000119) 3(0.000105) 19(0.000105) 6(0.000098) 13(0.000078) 22(0.000072) 11(0.000069) 8(0.000065) 4(0.000059) 16(0.000039) 20(0.000037) 18(0.000024) 5(0.000020)
58754458,22,0.833459,22(0.833459) 10(0.072114) 0(0.048194) 18(0.042749) 21(0.001768) 8(0.000340) 12(0.000216) 5(0.000169) 19(0.000154) 14(0.000131) 3(0.000120) 1(0.000100) 24(0.000092) 13(0.000067) 6(0.000048) 23(0.000047) 16(0.000044) 2(0.000038) 20(0.000037) 9(0.000036) 4(0.000034) 7(0.000020) 17(0.000013) 11(0.000007) 15(0.000003)
58760121,24,0.363252,24(0.363252) 21(0.182552) 1(0.155906) 17(0.128017) 10(0.076533) 9(0.048784) 12(0.033580) 14(0.007991) 7(0.000883) 23(0.000534) 11(0.000313) 0(0.000175) 2(0.000166) 5(0.000164) 15(0.000160) 13(0.000159) 19(0.000157) 6(0.000152) 16(0.000145) 20(0.000140) 4(0.000092) 3(0.000087) 8(0.000023) 22(0.000023) 18(0.000013)
58784475,4,0.551742,4(0.551742) 1(0.257811) 24(0.122334) 15(0.027012) 13(0.023614) 9(0.013554) 11(0.002054) 10(0.000672) 21(0.000413) 17(0.000190) 6(0.000153) 0(0.000098) 23(0.000081) 20(0.000055) 5(0.000045) 16(0.000036) 19(0.000033) 2(0.000031) 22(0.000014) 7(0.000013) 8(0.000013) 3(0.000012) 12(0.000007) 14(0.000007) 18(0.000006)
58792747,9,0.363850,9(0.363850) 8(0.325889) 16(0.122208) 20(0.108073) 22(0.067979) 19(0.006506) 14(0.001090) 21(0.001077) 24(0.000486) 10(0.000351) 13(0.000284) 12(0.000276) 6(0.000251) 18(0.000248) 5(0.000208) 1(0.000189) 23(0.000182) 15(0.000180) 17(0.000177) 4(0.000164) 2(0.000126) 7(0.000106) 0(0.000050) 11(0.000026) 3(0.000024)
58808184,4,0.667143,4(0.667143) 8(0.102001) 9(0.082806) 24(0.071126) 1(0.036475) 15(0.035271) 12(0.000948) 14(0.000766) 7(0.000542) 13(0.000458) 21(0.000339) 5(0.000332) 3(0.000236) 22(0.000219) 17(0.000195) 23(0.000175) 2(0.000164) 18(0.000161) 11(0.000153) 6(0.000146) 10(0.000106) 19(0.000091) 20(0.000076) 0(0.000049) 16(0.000025)
58810262,0,0.402815,0(0.402815) 12(0.318520) 2(0.222377) 13(0.052587) 10(0.000994) 16(0.000477) 22(0.000420) 7(0.000355) 17(0.000253) 8(0.000249) 15(0.000222) 1(0.000122) 5(0.000121) 18(0.000117) 4(0.000078) 14(0.000068) 24(0.000057) 23(0.000050) 20(0.000043) 21(0.000036) 6(0.000026) 9(0.000005) 19(0.000004) 11(0.000003) 3(0.000000)
58810366,13,0.337223,13(0.337223) 8(0.328910) 21(0.113025) 6(0.079572) 16(0.052344) 15(0.048703) 20(0.030085) 17(0.003140) 9(0.001635) 23(0.001154) 24(0.000592) 19(0.000436) 14(0.000414) 2(0.000387) 22(0.000342) 10(0.000291) 7(0.000284) 1(0.000272) 11(0.000249) 12(0.000231) 0(0.000215) 5(0.000152) 3(0.000137) 4(0.000123) 18(0.000084)
58813300,21,0.692324,21(0.692324) 2(0.277471) 20(0.021308) 22(0.001574) 10(0.001556) 24(0.001408) 15(0.000709) 1(0.000598) 17(0.000587) 9(0.000574) 19(0.000557) 5(0.000303) 0(0.000221) 6(0.000154) 4(0.000140) 14(0.000133) 16(0.000132) 13(0.000078) 23(0.000070) 18(0.000061) 7(0.000019) 3(0.000009) 12(0.000007) 11(0.000007) 8(0.000002)
58814755,22,0.618182,22(0.618182) 14(0.147827) 20(0.120483) 4(0.071769) 5(0.038129) 19(0.000730) 8(0.000436) 12(0.000351) 2(0.000288) 17(0.000245) 9(0.000204) 21(0.000181) 23(0.000179) 11(0.000150) 7(0.000142) 18(0.000128) 10(0.000112) 0(0.000110) 1(0.000091) 6(0.000064) 13(0.000063) 24(0.000059) 3(0.000040) 16(0.000031) 15(0.000005)
58816265,24,0.314086,24(0.314086) 9(0.307523) 4(0.188013) 2(0.082757) 17(0.037425) 21(0.034110) 16(0.016370) 20(0.014715) 8(0.003015) 14(0.000787) 18(0.000206) 1(0.000178) 15(0.000157) 7(0.000135) 10(0.000090) 19(0.000075) 12(0.000066) 13(0.000066) 23(0.000049) 6(0.000040) 22(0.000034) 11(0.000028) 5(0.000027) 0(0.000027) 3(0.000018)
58823929,0,0.447228,0(0.447228) 17(0.156162) 4(0.124982) 1(0.114450) 2(0.061499) 18(0.049794) 22(0.032841) 14(0.009252) 11(0.001747) 10(0.000281) 8(0.000241) 23(0.000225) 13(0.000219) 21(0.000181) 12(0.000156) 16(0.000138) 5(0.000138) 15(0.000086) 6(0.000077) 7(0.000065) 24(0.000059) 3(0.000050) 20(0.000045) 19(0.000044) 9(0.000040)
58845896,10,0.418302,10(0.418302) 24(0.358732) 6(0.177322) 22(0.039239) 0(0.004257) 21(0.000444) 1(0.000286) 7(0.000228) 15(0.000155) 2(0.000151) 16(0.000141) 14(0.000089) 12(0.000089) 17(0.000086) 23(0.000078) 8(0.000074) 5(0.000067) 4(0.000048) 9(0.000048) 19(0.000036) 3(0.000030) 18(0.000028) 20(0.000028) 11(0.000025) 13(0.000017)
58881050,7,0.525865,7(0.525865) 21(0.142781) 1(0.131793) 13(0.114532) 23(0.053634) 8(0.019627) 12(0.007570) 22(0.000801) 14(0.000493) 17(0.000397) 2(0.000370) 3(0.000366) 5(0.000293) 0(0.000241) 6(0.000180) 16(0.000169) 19(0.000156) 24(0.000117) 10(0.000116) 9(0.000112) 11(0.000106) 4(0.000094) 18(0.000083) 15(0.000060) 20(0.000044)
58882952,10,0.564561,10(0.564561) 2(0.346458) 1(0.032651) 23(0.030927) 24(0.021951) 3(0.000499) 7(0.000452) 21(0.000349) 17(0.000317) 13(0.000282) 6(0.000245) 0(0.000231) 19(0.000222) 22(0.000196) 4(0.000126) 9(0.000126) 16(0.000103) 14(0.000071) 5(0.000061) 20(0.000045) 11(0.000037) 15(0.000031) 12(0.000025) 8(0.000021) 18(0.000014)
58889764,8,0.468379,8(0.468379) 12(0.317129) 14(0.077872) 7(0.036476) 19(0.034121) 2(0.031537) 10(0.027698) 22(0.003799) 13(0.000382) 6(0.000283) 24(0.000262) 21(0.000248) 17(0.000232) 9(0.000212) 20(0.000201) 15(0.000196) 3(0.000161) 0(0.000155) 23(0.000151) 18(0.000113) 1(0.000112) 16(0.000102) 4(0.000090) 5(0.000057) 11(0.000034)
58906088,21,0.334971,21(0.334971) 1(0.205378) 9(0.181581) 17(0.160202) 6(0.052896) 15(0.050495) 23(0.009455) 24(0.001217) 8(0.001180) 4(0.000883) 13(0.000372) 10(0.000343) 19(0.000181) 0(0.000168) 5(0.000126) 7(0.000123) 22(0.000100) 2(0.000082) 16(0.000067) 3(0.000047) 20(0.000035) 12(0.000033) 11(0.000032) 14(0.000032) 18(0.000000)
58916886,21,0.348870,21(0.348870) 0(0.229755) 2(0.180119) 9(0.134966) 4(0.101155) 22(0.000773) 17(0.000596) 1(0.000558) 8(0.000485) 24(0.000454) 10(0.000420) 7(0.000284) 19(0.000249) 14(0.000244) 13(0.000216) 6(0.000197) 23(0.000154) 12(0.000149) 16(0.000144) 11(0.000059) 20(0.000046) 5(0.000043) 15(0.000032) 3(0.000024) 18(0.000009)
58917729,12,0.420713,12(0.420713) 22(0.268453) 0(0.192386) 2(0.070730) 24(0.039044) 14(0.003675) 11(0.001981) 17(0.000889) 5(0.000326) 21(0.000269) 18(0.000222) 20(0.000199) 7(0.000195) 8(0.000194) 13(0.000125) 4(0.000102) 9(0.000098) 6(0.000097) 1(0.000097) 10(0.000084) 19(0.000039) 3(0.000035) 15(0.000034) 16(0.000013) 23(0.000000)
58919537,6,0.688866,6(0.688866) 11(0.161821) 3(0.084882) 16(0.049700) 14(0.008955) 22(0.000802) 1(0.000542) 12(0.000468) 5(0.000445) 19(0.000430) 9(0.000365) 23(0.000333) 18(0.000329) 17(0.000311) 24(0.000266) 4(0.000246) 10(0.000201) 7(0.000189) 21(0.000168) 20(0.000147) 13(0.000140) 2(0.000139) 8(0.000094) 15(0.000087) 0(0.000076)
58923530,21,0.198853,21(0.198853) 0(0.198309) 24(0.180425) 2(0.177971) 17(0.132660) 19(0.054222) 16(0.033024) 15(0.012896) 10(0.006619) 14(0.001350) 3(0.000908) 4(0.000483) 12(0.000436) 9(0.000268) 1(0.000267) 8(0.000264) 6(0.000240) 13(0.000218) 7(0.000137) 5(0.000129) 23(0.000113) 18(0.000087) 22(0.000056) 20(0.000050) 11(0.000012)
58925897,10,0.584069,10(0.584069) 1(0.413430) 2(0.000386) 19(0.000341) 11(0.000236) 22(0.000220) 5(0.000219) 0(0.000187) 21(0.000115) 17(0.000086) 13(0.000083) 24(0.000078) 9(0.000068) 4(0.000056) 7(0.000054) 16(0.000052) 3(0.000049) 14(0.000048) 23(0.000046) 6(0.000043) 18(0.000036) 8(0.000033) 20(0.000033) 15(0.000017) 12(0.000014)
58926143,1,0.682992,1(0.682992) 10(0.186695) 0(0.127991) 21(0.000424) 22(0.000264) 24(0.000210) 19(0.000186) 2(0.000144) 3(0.000126) 17(0.000113) 13(0.000108) 15(0.000107) 20(0.000107) 9(0.000087) 6(0.000085) 11(0.000057) 7(0.000052) 5(0.000051) 14(0.000047) 12(0.000040) 4(0.000036) 16(0.000033) 18(0.000021) 23(0.000018) 8(0.000007)
58937678,7,0.394515,7(0.394515) 24(0.311067) 23(0.083204) 2(0.073089) 14(0.062068) 16(0.034471) 21(0.031053) 22(0.004359) 15(0.002164) 10(0.000951) 12(0.000853) 17(0.000419) 1(0.000398) 9(0.000373) 11(0.000183) 6(0.000140) 4(0.000112) 0(0.000097) 18(0.000090) 20(0.000088) 5(0.000074) 19(0.000070) 13(0.000065) 3(0.000063) 8(0.000033)
58938988,6,0.674665,6(0.674665) 19(0.320554) 7(0.000632) 16(0.000588) 24(0.000475) 9(0.000339) 13(0.000332) 10(0.000313) 15(0.000216) 14(0.000209) 2(0.000182) 12(0.000179) 17(0.000151) 11(0.000150) 5(0.000142) 21(0.000125) 23(0.000122) 8(0.000122) 18(0.000122) 0(0.000108) 1(0.000073) 4(0.000070) 3(0.000050) 22(0.000048) 20(0.000033)
58942207,9,0.562329,9(0.562329) 13(0.283757) 8(0.147416) 15(0.002552) 6(0.000860) 10(0.000332) 17(0.000301) 22(0.000265) 4(0.000217) 12(0.000210) 1(0.000184) 16(0.000172) 7(0.000168) 21(0.000162) 14(0.000152) 19(0.000149) 20(0.000143) 2(0.000134) 24(0.000107) 0(0.000095) 23(0.000093) 11(0.000071) 5(0.000067) 18(0.000047) 3(0.000016)
58945482,13,0.397025,13(0.397025) 5(0.180111) 22(0.168622) 21(0.167154) 19(0.078283) 7(0.003472) 20(0.002269) 1(0.000453) 9(0.000378) 15(0.000300) 24(0.000247) 2(0.000229) 10(0.000222) 8(0.000220) 23(0.000191) 6(0.000171) 17(0.000108) 11(0.000107) 0(0.000105) 16(0.000081) 18(0.000070) 12(0.000058) 14(0.000054) 3(0.000047) 4(0.000026)
58945952,22,0.425307,22(0.425307) 18(0.395074) 12(0.080609) 11(0.054739) 20(0.041575) 7(0.000564) 21(0.000405) 10(0.000247) 2(0.000196) 13(0.000152) 14(0.000152) 4(0.000124) 5(0.000122) 23(0.000113) 8(0.000096) 9(0.000090) 1(0.000090) 24(0.000087) 0(0.000080) 15(0.000049) 19(0.000038) 17(0.000032) 16(0.000023) 6(0.000023) 3(0.000013)
58948730,10,0.643483,10(0.643483) 24(0.115376) 11(0.101456) 9(0.095779) 3(0.022022) 13(0.018400) 7(0.000967) 1(0.000869) 21(0.000584) 15(0.000220) 6(0.000169) 19(0.000125) 18(0.000088) 14(0.000083) 20(0.000061) 5(0.000055) 17(0.000048) 22(0.000046) 2(0.000031) 23(0.000030) 0(0.000028) 16(0.000024) 4(0.000024) 12(0.000022) 8(0.000011)
58957327,10,0.411088,10(0.411088) 9(0.193953) 2(0.139157) 8(0.076989) 15(0.061222) 18(0.046093) 17(0.046007) 7(0.012585) 14(0.010122) 24(0.000617) 16(0.000498) 6(0.000328) 20(0.000268) 1(0.000171) 19(0.000168) 21(0.000144) 0(0.000119) 3(0.000106) 11(0.000074) 13(0.000062) 22(0.000058) 4(0.000057) 23(0.000052) 5(0.000034) 12(0.000028)
58963760,9,0.603313,9(0.603313) 1(0.190599) 4(0.120301) 20(0.057212) 7(0.024325) 17(0.001678) 6(0.000590) 24(0.000474) 13(0.000263) 16(0.000198) 21(0.000198) 10(0.000177) 14(0.000108) 5(0.000096) 12(0.000073) 11(0.000073) 22(0.000065) 2(0.000058) 18(0.000054) 23(0.000040) 19(0.000030) 8(0.000028) 15(0.000020) 3(0.000016) 0(0.000009)
58970861,15,0.404456,15(0.404456) 1(0.325354) 7(0.242968) 23(0.007996) 8(0.003779) 3(0.002943) 10(0.001975) 14(0.001694) 24(0.001563) 12(0.001016) 6(0.000790) 19(0.000719) 9(0.000676) 2(0.000572) 13(0.000551) 4(0.000524) 11(0.000514) 0(0.000497) 21(0.000458) 18(0.000421) 5(0.000315) 17(0.000160) 20(0.000045) 16(0.000013) 22(0.000001)
58977360,21,0.477033,21(0.477033) 14(0.194628) 12(0.106576) 11(0.102812) 24(0.070591) 19(0.036693) 22(0.005874) 17(0.001333) 16(0.000622) 10(0.000496) 8(0.000366) 3(0.000357) 6(0.000351) 9(0.000328) 20(0.000324) 5(0.000311) 7(0.000279) 1(0.000192) 2(0.000189) 23(0.000172) 4(0.000150) 13(0.000140) 18(0.000081) 0(0.000076) 15(0.000024)
58984109,10,0.657789,10(0.657789) 24(0.227990) 18(0.044252) 12(0.032082) 15(0.014033) 9(0.009883) 0(0.009608) 7(0.002367) 1(0.000642) 8(0.000178) 6(0.000160) 19(0.000138) 21(0.000119) 20(0.000101) 5(0.000082) 4(0.000080) 23(0.000080) 2(0.000078) 11(0.000069) 3(0.000066) 16(0.000055) 13(0.000043) 22(0.000041) 17(0.000037) 14(0.000028)
58996403,24,0.404804,24(0.404804) 21(0.186711) 6(0.179247) 5(0.096487) 14(0.074821) 2(0.038314) 1(0.006571) 13(0.005111) 10(0.001785) 9(0.001639) 20(0.000881) 22(0.000619) 19(0.000582) 15(0.000431) 7(0.000302) 18(0.000277) 17(0.000242) 12(0.000233) 4(0.000232) 8(0.000207) 23(0.000170) 11(0.000143) 16(0.000087) 0(0.000066) 3(0.000039)
58998940,22,0.697372,22(0.697372) 3(0.284981) 1(0.007889) 8(0.003091) 19(0.002124) 5(0.001476) 14(0.000809) 12(0.000466) 2(0.000275) 7(0.000210) 18(0.000204) 21(0.000201) 0(0.000189) 20(0.000183) 16(0.000177) 9(0.000172) 17(0.000072) 23(0.000036) 4(0.000034) 13(0.000022) 11(0.000012) 10(0.000003) 24(0.000001) 6(0.000000) 15(0.000000)
59002502,5,0.978703,5(0.978703) 11(0.016531) 8(0.001862) 23(0.001442) 16(0.000199) 22(0.000182) 9(0.000163) 14(0.000094) 21(0.000092) 1(0.000083) 13(0.000074) 10(0.000073) 0(0.000068) 20(0.000067) 2(0.000059) 17(0.000047) 19(0.000042) 3(0.000039) 12(0.000039) 7(0.000038) 24(0.000037) 4(0.000035) 18(0.000017) 6(0.000008) 15(0.000007)
