Post_ID,Dominant_Topic,Topic_Proportion,Topics
66042703,2,0.439628,2(0.439628) 11(0.252295) 5(0.150277) 4(0.145247) 6(0.005007) 12(0.004649) 0(0.001555) 3(0.000475) 10(0.000364) 9(0.000199) 7(0.000132) 8(0.000115) 1(0.000056)
66043573,0,0.676711,0(0.676711) 10(0.178621) 3(0.141471) 12(0.000849) 8(0.000534) 7(0.000430) 6(0.000302) 4(0.000293) 5(0.000228) 2(0.000214) 11(0.000161) 9(0.000156) 1(0.000031)
66048925,7,0.347499,7(0.347499) 3(0.303037) 11(0.295183) 6(0.049655) 8(0.001340) 9(0.000640) 12(0.000551) 5(0.000494) 0(0.000404) 2(0.000349) 4(0.000334) 10(0.000326) 1(0.000187)
66050438,3,0.681841,3(0.681841) 12(0.168362) 0(0.147644) 7(0.000941) 4(0.000563) 8(0.000466) 9(0.000103) 11(0.000040) 2(0.000038) 5(0.000002) 6(0.000001) 10(0.000000) 1(0.000000)
66055354,3,0.997674,3(0.997674) 6(0.000596) 8(0.000532) 0(0.000448) 10(0.000318) 12(0.000279) 2(0.000075) 11(0.000043) 4(0.000035) 1(0.000000) 9(0.000000) 5(0.000000) 7(0.000000)
66055959,7,0.510055,7(0.510055) 4(0.154172) 8(0.148338) 12(0.130793) 6(0.054827) 0(0.000379) 9(0.000353) 3(0.000344) 1(0.000182) 10(0.000173) 5(0.000153) 11(0.000138) 2(0.000093)
66071387,8,0.726071,8(0.726071) 12(0.132929) 3(0.071544) 9(0.068523) 7(0.000262) 1(0.000175) 0(0.000118) 10(0.000109) 4(0.000071) 5(0.000059) 2(0.000054) 11(0.000044) 6(0.000040)
66075000,3,0.628088,3(0.628088) 1(0.289177) 7(0.051949) 4(0.010088) 8(0.009301) 0(0.007641) 11(0.001259) 5(0.001011) 10(0.000535) 9(0.000378) 12(0.000334) 2(0.000157) 6(0.000081)
66075819,7,0.509376,7(0.509376) 12(0.286021) 4(0.160800) 10(0.028235) 2(0.014726) 5(0.000403) 11(0.000086) 1(0.000077) 9(0.000073) 3(0.000067) 8(0.000052) 6(0.000042) 0(0.000042)
66081123,12,0.680968,12(0.680968) 0(0.178734) 6(0.111165) 2(0.024094) 5(0.001270) 4(0.001146) 11(0.000580) 9(0.000543) 10(0.000486) 7(0.000328) 8(0.000268) 3(0.000245) 1(0.000173)
66085127,3,0.360288,3(0.360288) 10(0.269497) 5(0.257962) 8(0.100180) 1(0.006839) 7(0.003496) 9(0.000903) 11(0.000355) 4(0.000153) 0(0.000139) 2(0.000088) 12(0.000056) 6(0.000045)
66089669,0,0.631646,0(0.631646) 12(0.354046) 8(0.007550) 7(0.003724) 4(0.000993) 9(0.000560) 6(0.000323) 1(0.000294) 10(0.000280) 11(0.000261) 2(0.000161) 5(0.000081) 3(0.000079)
66101210,10,0.822910,10(0.822910) 6(0.172737) 8(0.001152) 3(0.000565) 0(0.000531) 12(0.000433) 2(0.000329) 7(0.000322) 11(0.000291) 9(0.000213) 4(0.000213) 1(0.000204) 5(0.000100)
66103041,5,0.390991,5(0.390991) 10(0.252510) 11(0.197153) 2(0.150654) 6(0.004568) 12(0.001208) 0(0.000816) 3(0.000768) 1(0.000474) 9(0.000292) 4(0.000269) 8(0.000167) 7(0.000131)
66113659,2,0.328776,2(0.328776) 7(0.311791) 0(0.195587) 3(0.089790) 12(0.066209) 4(0.004292) 1(0.000852) 10(0.000663) 8(0.000613) 9(0.000570) 11(0.000418) 5(0.000356) 6(0.000083)
66118723,7,0.869977,7(0.869977) 3(0.057602) 6(0.025172) 10(0.019544) 12(0.018882) 11(0.004124) 0(0.002495) 8(0.000542) 2(0.000499) 9(0.000423) 5(0.000417) 1(0.000163) 4(0.000159)
66129348,11,0.430157,11(0.430157) 1(0.154604) 9(0.148469) 10(0.132623) 5(0.069040) 0(0.058668) 3(0.002130) 4(0.000992) 6(0.000957) 12(0.000736) 7(0.000706) 2(0.000645) 8(0.000273)
66133059,4,0.445739,4(0.445739) 2(0.423878) 10(0.092393) 7(0.030953) 12(0.005220) 0(0.000489) 5(0.000357) 8(0.000304) 6(0.000300) 1(0.000154) 9(0.000099) 3(0.000095) 11(0.000019)
66141387,7,0.524870,7(0.524870) 4(0.440179) 12(0.031298) 5(0.002268) 8(0.000280) 2(0.000275) 0(0.000213) 11(0.000164) 3(0.000126) 9(0.000123) 10(0.000110) 6(0.000066) 1(0.000029)
66144518,5,0.319483,5(0.319483) 3(0.296947) 0(0.254183) 8(0.086602) 2(0.039569) 7(0.001111) 10(0.000623) 9(0.000598) 4(0.000414) 1(0.000239) 11(0.000101) 12(0.000069) 6(0.000063)
66152490,9,0.690484,9(0.690484) 3(0.234867) 4(0.067696) 6(0.002170) 0(0.001377) 5(0.000681) 11(0.000636) 8(0.000579) 2(0.000434) 1(0.000390) 10(0.000386) 7(0.000199) 12(0.000102)
66156293,7,0.320883,7(0.320883) 12(0.255259) 4(0.226843) 11(0.120004) 6(0.073330) 5(0.000987) 8(0.000765) 0(0.000535) 9(0.000365) 3(0.000316) 2(0.000304) 10(0.000274) 1(0.000134)
66156824,4,0.619950,4(0.619950) 0(0.203674) 2(0.160044) 8(0.015202) 11(0.000435) 10(0.000155) 5(0.000140) 12(0.000117) 9(0.000106) 3(0.000084) 7(0.000060) 6(0.000022) 1(0.000011)
66162810,4,0.970980,4(0.970980) 0(0.028250) 2(0.000101) 8(0.000092) 6(0.000092) 11(0.000091) 12(0.000086) 10(0.000083) 3(0.000074) 7(0.000065) 1(0.000032) 5(0.000031) 9(0.000024)
66164898,2,0.774572,2(0.774572) 1(0.123881) 6(0.057447) 11(0.031675) 10(0.003318) 0(0.002272) 5(0.002100) 12(0.001822) 3(0.000794) 7(0.000657) 4(0.000514) 9(0.000508) 8(0.000441)
66176535,10,0.573792,10(0.573792) 3(0.151163) 8(0.116797) 7(0.087498) 6(0.068697) 5(0.000622) 4(0.000377) 11(0.000267) 9(0.000264) 1(0.000215) 2(0.000124) 12(0.000093) 0(0.000092)
66184006,5,0.692733,5(0.692733) 11(0.158964) 1(0.135499) 7(0.006067) 2(0.003120) 6(0.001464) 10(0.000674) 4(0.000454) 12(0.000270) 3(0.000212) 8(0.000187) 0(0.000181) 9(0.000176)
66186284,7,0.941069,7(0.941069) 6(0.050061) 12(0.003111) 4(0.001423) 5(0.001419) 2(0.001215) 9(0.000754) 3(0.000392) 11(0.000184) 1(0.000163) 8(0.000085) 0(0.000084) 10(0.000040)
66188140,7,0.588094,7(0.588094) 6(0.247431) 10(0.154748) 2(0.002915) 12(0.001590) 5(0.001423) 11(0.000860) 3(0.000724) 4(0.000610) 9(0.000557) 0(0.000406) 8(0.000370) 1(0.000270)
66193060,7,0.689093,7(0.689093) 12(0.304943) 4(0.001611) 5(0.001239) 9(0.000793) 3(0.000506) 0(0.000408) 11(0.000374) 2(0.000359) 8(0.000272) 10(0.000179) 1(0.000136) 6(0.000086)
66201492,3,0.706606,3(0.706606) 9(0.289039) 5(0.001016) 1(0.000974) 8(0.000820) 4(0.000418) 0(0.000342) 6(0.000256) 7(0.000139) 10(0.000124) 12(0.000109) 11(0.000102) 2(0.000056)
66206178,10,0.992545,10(0.992545) 9(0.003909) 8(0.000633) 3(0.000572) 11(0.000405) 0(0.000351) 5(0.000327) 1(0.000278) 6(0.000230) 12(0.000216) 7(0.000214) 2(0.000173) 4(0.000147)
66221952,5,0.862739,5(0.862739) 2(0.087296) 1(0.046857) 4(0.000995) 12(0.000765) 7(0.000582) 11(0.000397) 10(0.000094) 0(0.000088) 6(0.000075) 9(0.000052) 8(0.000037) 3(0.000023)
66231216,4,0.623582,4(0.623582) 7(0.273525) 5(0.099919) 2(0.000764) 8(0.000432) 11(0.000404) 0(0.000377) 12(0.000308) 6(0.000266) 3(0.000167) 9(0.000117) 10(0.000103) 1(0.000033)
66241909,10,0.599065,10(0.599065) 5(0.254126) 8(0.134318) 9(0.008871) 3(0.001447) 1(0.000608) 7(0.000419) 6(0.000376) 11(0.000220) 0(0.000203) 2(0.000145) 4(0.000127) 12(0.000075)
66244396,7,0.333033,7(0.333033) 1(0.258345) 10(0.170087) 5(0.133621) 9(0.101170) 3(0.002054) 0(0.000551) 12(0.000441) 8(0.000218) 4(0.000172) 2(0.000168) 6(0.000079) 11(0.000062)
66253532,4,0.421616,4(0.421616) 7(0.244129) 8(0.124495) 10(0.065058) 11(0.062413) 6(0.051067) 3(0.022720) 12(0.005256) 5(0.001197) 2(0.000908) 0(0.000667) 9(0.000287) 1(0.000186)
66254326,12,0.196232,12(0.196232) 7(0.177610) 4(0.157495) 2(0.157235) 8(0.144837) 1(0.120706) 9(0.040222) 3(0.002740) 0(0.001409) 5(0.001168) 11(0.000168) 10(0.000115) 6(0.000063)
66257019,12,0.473659,12(0.473659) 3(0.266872) 7(0.246653) 2(0.003333) 8(0.003202) 9(0.002641) 4(0.001885) 10(0.001001) 11(0.000344) 1(0.000160) 0(0.000125) 5(0.000113) 6(0.000012)
66258759,9,0.501389,9(0.501389) 3(0.309982) 4(0.171578) 12(0.004305) 1(0.003832) 10(0.003048) 7(0.001305) 6(0.001132) 0(0.001016) 8(0.001000) 5(0.000838) 11(0.000322) 2(0.000254)
66263029,4,0.688631,4(0.688631) 12(0.115026) 7(0.092022) 0(0.065688) 8(0.032208) 2(0.004474) 5(0.000798) 11(0.000372) 6(0.000240) 1(0.000222) 10(0.000214) 3(0.000071) 9(0.000034)
66265797,0,0.582449,0(0.582449) 11(0.393300) 2(0.018035) 5(0.002736) 4(0.001821) 12(0.000370) 8(0.000301) 3(0.000256) 7(0.000248) 1(0.000148) 6(0.000135) 9(0.000119) 10(0.000083)
66266534,10,0.458999,10(0.458999) 0(0.316012) 9(0.212415) 5(0.002793) 7(0.002211) 2(0.001702) 4(0.001698) 12(0.001372) 3(0.000856) 11(0.000637) 8(0.000577) 6(0.000493) 1(0.000234)
66271928,7,0.906011,7(0.906011) 8(0.080522) 1(0.006398) 3(0.002351) 10(0.001450) 0(0.000963) 9(0.000938) 11(0.000377) 12(0.000372) 4(0.000218) 6(0.000211) 2(0.000107) 5(0.000082)
66279651,10,0.678204,10(0.678204) 0(0.110107) 2(0.077895) 11(0.073369) 6(0.043913) 1(0.011748) 5(0.001450) 9(0.001266) 3(0.000639) 4(0.000609) 8(0.000442) 12(0.000241) 7(0.000117)
66292925,2,0.339820,2(0.339820) 9(0.329301) 3(0.286616) 7(0.039335) 8(0.002118) 5(0.000646) 12(0.000502) 1(0.000477) 0(0.000411) 10(0.000304) 6(0.000266) 11(0.000127) 4(0.000076)
66304103,0,0.601587,0(0.601587) 2(0.302902) 12(0.082987) 4(0.007776) 8(0.001181) 10(0.000996) 6(0.000659) 7(0.000605) 3(0.000552) 5(0.000309) 9(0.000217) 1(0.000164) 11(0.000065)
66306735,2,0.606482,2(0.606482) 7(0.293873) 6(0.059779) 8(0.034255) 4(0.003243) 5(0.000888) 3(0.000338) 12(0.000326) 9(0.000269) 1(0.000177) 0(0.000175) 11(0.000125) 10(0.000069)
66306859,0,0.721220,0(0.721220) 10(0.238172) 8(0.028228) 3(0.009313) 11(0.000732) 9(0.000677) 1(0.000648) 4(0.000251) 7(0.000203) 6(0.000172) 12(0.000167) 5(0.000143) 2(0.000073)
66315177,5,0.324976,5(0.324976) 7(0.321551) 3(0.256536) 12(0.088696) 1(0.003927) 9(0.002495) 8(0.000580) 10(0.000481) 11(0.000178) 2(0.000174) 6(0.000157) 4(0.000154) 0(0.000096)
66320320,3,0.603978,3(0.603978) 8(0.392815) 0(0.000850) 4(0.000637) 10(0.000475) 9(0.000360) 7(0.000219) 2(0.000141) 1(0.000125) 6(0.000108) 11(0.000102) 12(0.000099) 5(0.000089)
66322124,12,0.600987,12(0.600987) 11(0.159337) 5(0.137672) 2(0.096821) 6(0.001343) 10(0.000799) 8(0.000734) 0(0.000661) 7(0.000596) 4(0.000358) 3(0.000247) 9(0.000242) 1(0.000202)
66325099,9,0.937357,9(0.937357) 1(0.047726) 3(0.009663) 7(0.001661) 8(0.001197) 10(0.000653) 6(0.000477) 5(0.000420) 12(0.000249) 0(0.000222) 2(0.000158) 4(0.000142) 11(0.000077)
66331398,8,0.786043,8(0.786043) 3(0.211583) 9(0.000751) 0(0.000355) 12(0.000264) 7(0.000255) 4(0.000153) 5(0.000146) 1(0.000109) 11(0.000098) 6(0.000096) 10(0.000091) 2(0.000056)
66332306,12,0.477700,12(0.477700) 7(0.292671) 1(0.220220) 6(0.002512) 3(0.002292) 10(0.001534) 0(0.001285) 11(0.000873) 9(0.000277) 2(0.000239) 4(0.000165) 5(0.000150) 8(0.000081)
66334051,10,0.996386,10(0.996386) 3(0.001386) 8(0.001312) 9(0.000183) 0(0.000155) 1(0.000140) 6(0.000112) 12(0.000100) 7(0.000086) 11(0.000052) 5(0.000040) 4(0.000037) 2(0.000010)
66339422,3,0.823149,3(0.823149) 7(0.109781) 10(0.059423) 1(0.003363) 6(0.001943) 12(0.000708) 11(0.000672) 2(0.000321) 8(0.000252) 0(0.000179) 4(0.000103) 5(0.000062) 9(0.000045)
66349952,4,0.520427,4(0.520427) 10(0.228766) 7(0.156483) 6(0.049726) 0(0.040104) 8(0.002063) 12(0.001098) 11(0.000491) 2(0.000373) 5(0.000219) 1(0.000159) 9(0.000081) 3(0.000010)
66361024,1,0.736687,1(0.736687) 0(0.125179) 8(0.120463) 12(0.008984) 7(0.004573) 3(0.003067) 9(0.000361) 4(0.000229) 2(0.000145) 6(0.000106) 5(0.000089) 11(0.000079) 10(0.000038)
66370035,3,0.682403,3(0.682403) 10(0.200135) 11(0.062818) 0(0.050137) 9(0.001691) 8(0.000921) 4(0.000627) 7(0.000288) 12(0.000256) 2(0.000256) 6(0.000197) 1(0.000157) 5(0.000114)
66374840,2,0.409172,2(0.409172) 12(0.197158) 4(0.167695) 3(0.102649) 5(0.062138) 8(0.058910) 10(0.000765) 1(0.000487) 9(0.000402) 7(0.000220) 0(0.000147) 6(0.000130) 11(0.000127)
66375767,9,0.514470,9(0.514470) 2(0.335659) 3(0.141295) 8(0.003195) 1(0.002094) 10(0.001270) 7(0.000847) 4(0.000523) 11(0.000217) 0(0.000162) 6(0.000110) 5(0.000101) 12(0.000057)
66386532,10,0.953152,10(0.953152) 1(0.045106) 8(0.000340) 3(0.000304) 7(0.000206) 9(0.000189) 11(0.000166) 5(0.000120) 12(0.000111) 4(0.000100) 0(0.000099) 2(0.000070) 6(0.000036)
66402638,5,0.789181,5(0.789181) 9(0.124747) 1(0.073661) 4(0.003607) 12(0.002644) 7(0.001580) 11(0.001532) 8(0.000645) 3(0.000637) 0(0.000510) 6(0.000509) 2(0.000484) 10(0.000262)
66405507,11,0.570752,11(0.570752) 10(0.288926) 7(0.106524) 12(0.014288) 0(0.013684) 3(0.001117) 9(0.001060) 4(0.000985) 5(0.000780) 6(0.000542) 8(0.000497) 2(0.000452) 1(0.000395)
66407815,6,0.782054,6(0.782054) 12(0.213807) 0(0.000879) 7(0.000771) 1(0.000733) 10(0.000332) 4(0.000309) 9(0.000286) 2(0.000226) 5(0.000202) 8(0.000190) 3(0.000141) 11(0.000070)
66415728,3,0.711272,3(0.711272) 8(0.285736) 9(0.000631) 10(0.000604) 1(0.000333) 7(0.000303) 2(0.000221) 5(0.000204) 0(0.000186) 6(0.000180) 12(0.000169) 4(0.000089) 11(0.000071)
66416553,12,0.447450,12(0.447450) 6(0.322568) 2(0.087184) 8(0.066433) 4(0.061980) 7(0.011122) 0(0.001050) 10(0.000854) 3(0.000591) 9(0.000354) 11(0.000185) 1(0.000140) 5(0.000088)
66416700,10,0.510094,10(0.510094) 6(0.294646) 3(0.175720) 12(0.011310) 9(0.004334) 1(0.001549) 11(0.000767) 8(0.000399) 5(0.000291) 4(0.000284) 0(0.000265) 7(0.000200) 2(0.000140)
66433501,3,0.737274,3(0.737274) 2(0.148194) 8(0.112368) 9(0.000491) 1(0.000348) 11(0.000320) 7(0.000251) 6(0.000202) 12(0.000167) 5(0.000112) 0(0.000102) 10(0.000095) 4(0.000076)
66436139,3,0.930946,3(0.930946) 1(0.066134) 9(0.000728) 11(0.000576) 7(0.000439) 8(0.000358) 4(0.000226) 2(0.000223) 10(0.000166) 5(0.000062) 0(0.000059) 12(0.000056) 6(0.000025)
66448542,4,0.344822,4(0.344822) 5(0.281393) 8(0.233899) 11(0.107201) 12(0.028608) 7(0.001398) 10(0.001176) 2(0.000829) 0(0.000209) 3(0.000187) 9(0.000152) 6(0.000078) 1(0.000048)
66460273,10,0.987787,10(0.987787) 3(0.004761) 0(0.004146) 7(0.001185) 1(0.000409) 9(0.000406) 8(0.000387) 6(0.000301) 11(0.000288) 12(0.000276) 4(0.000028) 2(0.000014) 5(0.000013)
66484891,1,0.523620,1(0.523620) 3(0.280102) 9(0.191214) 8(0.002216) 10(0.000543) 7(0.000418) 4(0.000409) 0(0.000337) 6(0.000286) 11(0.000261) 2(0.000225) 12(0.000203) 5(0.000165)
66497244,4,0.682109,4(0.682109) 7(0.313436) 0(0.000844) 8(0.000794) 11(0.000680) 12(0.000415) 5(0.000329) 6(0.000301) 3(0.000295) 2(0.000228) 9(0.000224) 1(0.000176) 10(0.000169)
66519416,7,0.556551,7(0.556551) 2(0.227127) 4(0.210202) 12(0.003931) 11(0.001010) 0(0.000340) 5(0.000276) 1(0.000233) 10(0.000100) 8(0.000080) 6(0.000076) 9(0.000056) 3(0.000019)
66522477,11,0.495331,11(0.495331) 5(0.218338) 7(0.179116) 12(0.100259) 4(0.004917) 9(0.000521) 8(0.000351) 1(0.000277) 3(0.000271) 0(0.000255) 2(0.000169) 10(0.000133) 6(0.000062)
66538341,3,0.521780,3(0.521780) 5(0.391242) 0(0.082714) 10(0.002105) 8(0.000601) 9(0.000553) 6(0.000270) 12(0.000260) 7(0.000153) 2(0.000120) 4(0.000096) 11(0.000084) 1(0.000020)
66550628,7,0.625300,7(0.625300) 12(0.371208) 8(0.000933) 6(0.000861) 1(0.000511) 0(0.000244) 11(0.000184) 4(0.000165) 5(0.000160) 2(0.000159) 9(0.000124) 10(0.000078) 3(0.000073)
66558997,7,0.395896,7(0.395896) 2(0.392744) 9(0.090119) 12(0.066196) 10(0.048261) 8(0.004241) 1(0.000815) 3(0.000436) 5(0.000354) 0(0.000325) 4(0.000267) 6(0.000199) 11(0.000147)
66570066,9,0.484674,9(0.484674) 3(0.300309) 8(0.180430) 5(0.031695) 2(0.001176) 7(0.000526) 12(0.000400) 0(0.000318) 1(0.000130) 6(0.000110) 4(0.000082) 11(0.000078) 10(0.000071)
66579482,3,0.769298,3(0.769298) 1(0.223009) 10(0.001982) 11(0.001384) 9(0.000857) 12(0.000714) 6(0.000586) 7(0.000515) 8(0.000444) 4(0.000436) 2(0.000381) 0(0.000279) 5(0.000113)
66581811,2,0.718161,2(0.718161) 9(0.273233) 0(0.002242) 4(0.001352) 10(0.001117) 12(0.001004) 5(0.000939) 7(0.000836) 3(0.000381) 11(0.000369) 6(0.000251) 1(0.000078) 8(0.000038)
66588983,9,0.377715,9(0.377715) 8(0.248503) 10(0.243313) 3(0.128100) 0(0.000494) 7(0.000494) 1(0.000451) 4(0.000328) 12(0.000197) 11(0.000137) 6(0.000117) 2(0.000092) 5(0.000059)
66592683,2,0.346216,2(0.346216) 0(0.194092) 7(0.143824) 5(0.127490) 12(0.127107) 1(0.059492) 11(0.000500) 4(0.000365) 9(0.000219) 8(0.000192) 10(0.000175) 6(0.000171) 3(0.000157)
66594921,4,0.732591,4(0.732591) 2(0.122782) 11(0.073584) 12(0.068100) 5(0.001544) 6(0.000380) 7(0.000322) 0(0.000251) 1(0.000157) 10(0.000132) 9(0.000069) 8(0.000058) 3(0.000030)
66602791,4,0.596899,4(0.596899) 7(0.241649) 5(0.136569) 10(0.018144) 12(0.001970) 11(0.001680) 2(0.000942) 0(0.000611) 6(0.000576) 9(0.000424) 8(0.000343) 3(0.000122) 1(0.000071)
66608682,7,0.536056,7(0.536056) 11(0.254049) 6(0.092946) 10(0.057993) 0(0.054793) 8(0.001445) 4(0.000918) 12(0.000609) 5(0.000450) 9(0.000243) 2(0.000241) 1(0.000148) 3(0.000109)
66609393,0,0.579425,0(0.579425) 11(0.212418) 9(0.108533) 8(0.094830) 12(0.001357) 6(0.000893) 5(0.000596) 10(0.000526) 4(0.000414) 3(0.000346) 2(0.000325) 7(0.000253) 1(0.000084)
66612944,12,0.582417,12(0.582417) 7(0.282171) 4(0.077394) 3(0.028987) 10(0.025922) 2(0.000541) 0(0.000510) 1(0.000493) 9(0.000471) 5(0.000351) 8(0.000315) 11(0.000274) 6(0.000154)
66616334,8,0.580039,8(0.580039) 3(0.415248) 1(0.002566) 10(0.000822) 7(0.000402) 9(0.000217) 6(0.000182) 0(0.000160) 11(0.000096) 4(0.000090) 2(0.000084) 5(0.000053) 12(0.000040)
66619128,7,0.399821,7(0.399821) 3(0.272988) 9(0.173483) 10(0.147735) 12(0.002170) 5(0.000721) 0(0.000612) 6(0.000610) 1(0.000604) 2(0.000503) 8(0.000414) 11(0.000187) 4(0.000151)
66621874,7,0.399836,7(0.399836) 4(0.358283) 8(0.131281) 3(0.107738) 12(0.000902) 9(0.000549) 0(0.000517) 10(0.000414) 5(0.000138) 6(0.000101) 1(0.000099) 11(0.000095) 2(0.000047)
66627029,12,0.522482,12(0.522482) 7(0.323529) 2(0.145374) 8(0.006066) 0(0.000972) 4(0.000673) 5(0.000295) 3(0.000155) 9(0.000112) 10(0.000104) 11(0.000092) 6(0.000075) 1(0.000072)
66628712,5,0.263207,5(0.263207) 2(0.213981) 7(0.200612) 4(0.135462) 12(0.122466) 6(0.061682) 11(0.000827) 9(0.000528) 1(0.000379) 0(0.000352) 10(0.000325) 3(0.000094) 8(0.000087)
66652554,8,0.821199,8(0.821199) 4(0.093884) 1(0.066446) 3(0.014292) 0(0.001896) 10(0.001096) 7(0.000407) 12(0.000226) 9(0.000207) 6(0.000165) 5(0.000071) 2(0.000066) 11(0.000045)
66657614,9,0.888512,9(0.888512) 7(0.108001) 12(0.000975) 8(0.000623) 3(0.000478) 10(0.000249) 4(0.000212) 11(0.000195) 6(0.000183) 1(0.000179) 5(0.000160) 2(0.000127) 0(0.000105)
66661277,12,0.449936,12(0.449936) 10(0.244068) 5(0.169856) 8(0.132057) 4(0.002420) 7(0.000364) 3(0.000348) 9(0.000266) 0(0.000260) 2(0.000175) 11(0.000134) 1(0.000090) 6(0.000028)
66661396,2,0.355900,2(0.355900) 11(0.335146) 4(0.166522) 9(0.139917) 5(0.000819) 12(0.000520) 7(0.000447) 10(0.000285) 8(0.000120) 6(0.000105) 1(0.000102) 0(0.000087) 3(0.000030)
66664634,5,0.997611,5(0.997611) 3(0.000576) 0(0.000312) 10(0.000236) 4(0.000221) 11(0.000177) 2(0.000162) 8(0.000159) 6(0.000132) 9(0.000128) 7(0.000124) 12(0.000122) 1(0.000041)
66679183,3,0.504913,3(0.504913) 10(0.239806) 4(0.181773) 0(0.070522) 8(0.000960) 12(0.000708) 11(0.000466) 9(0.000245) 7(0.000220) 6(0.000161) 5(0.000097) 2(0.000069) 1(0.000060)
66679964,5,0.759666,5(0.759666) 3(0.132829) 9(0.104160) 10(0.000823) 11(0.000803) 8(0.000448) 6(0.000359) 1(0.000284) 2(0.000207) 4(0.000199) 12(0.000107) 0(0.000078) 7(0.000036)
66689833,11,0.614670,11(0.614670) 9(0.146218) 2(0.137609) 10(0.095854) 3(0.002015) 12(0.001681) 4(0.000502) 5(0.000466) 6(0.000434) 8(0.000207) 7(0.000173) 0(0.000115) 1(0.000056)
66694643,4,0.858541,4(0.858541) 8(0.064943) 5(0.042008) 11(0.031290) 7(0.001410) 2(0.000607) 12(0.000544) 9(0.000243) 0(0.000135) 3(0.000129) 10(0.000074) 6(0.000041) 1(0.000037)
66701058,5,0.650861,5(0.650861) 12(0.230054) 3(0.112271) 7(0.003109) 2(0.002736) 4(0.000407) 8(0.000197) 0(0.000106) 11(0.000094) 6(0.000070) 9(0.000041) 10(0.000037) 1(0.000017)
66701147,0,0.409531,0(0.409531) 7(0.245780) 11(0.177534) 8(0.133255) 1(0.027535) 4(0.003437) 9(0.000825) 5(0.000740) 3(0.000595) 12(0.000303) 10(0.000189) 2(0.000145) 6(0.000132)
66706403,10,0.571925,10(0.571925) 8(0.251107) 0(0.173237) 3(0.001175) 7(0.000531) 9(0.000464) 4(0.000375) 12(0.000322) 1(0.000308) 6(0.000282) 5(0.000121) 2(0.000080) 11(0.000074)
66707315,12,0.748084,12(0.748084) 0(0.208058) 8(0.039138) 10(0.002704) 4(0.000616) 7(0.000367) 5(0.000359) 2(0.000224) 11(0.000164) 3(0.000112) 6(0.000083) 1(0.000074) 9(0.000015)
66708005,7,0.361938,7(0.361938) 4(0.241278) 12(0.214040) 10(0.176982) 1(0.001532) 5(0.001162) 8(0.000797) 0(0.000734) 9(0.000583) 3(0.000370) 2(0.000256) 11(0.000210) 6(0.000118)
66708406,2,0.588478,2(0.588478) 10(0.207906) 1(0.181545) 5(0.012173) 9(0.002231) 7(0.002086) 3(0.002033) 11(0.001065) 12(0.000763) 4(0.000653) 8(0.000449) 0(0.000394) 6(0.000224)
66709950,0,0.271791,0(0.271791) 9(0.266567) 10(0.247816) 4(0.130118) 8(0.074054) 7(0.002358) 11(0.002090) 1(0.001619) 3(0.001350) 5(0.000787) 12(0.000615) 2(0.000489) 6(0.000344)
66711221,12,0.926523,12(0.926523) 4(0.072308) 7(0.000353) 5(0.000204) 2(0.000143) 3(0.000141) 9(0.000071) 11(0.000069) 6(0.000056) 0(0.000042) 1(0.000041) 8(0.000025) 10(0.000023)
66713123,3,0.508430,3(0.508430) 10(0.203742) 8(0.159947) 0(0.121613) 9(0.002219) 6(0.001231) 7(0.000936) 1(0.000645) 12(0.000523) 5(0.000277) 11(0.000191) 4(0.000150) 2(0.000096)
66716119,11,0.771781,11(0.771781) 6(0.226204) 3(0.000326) 5(0.000321) 0(0.000277) 12(0.000245) 7(0.000161) 9(0.000158) 2(0.000136) 8(0.000130) 10(0.000128) 4(0.000083) 1(0.000051)
66718827,10,0.514505,10(0.514505) 4(0.193855) 12(0.153289) 11(0.065815) 5(0.058930) 7(0.007564) 1(0.002412) 2(0.001184) 0(0.001018) 8(0.000680) 3(0.000362) 9(0.000214) 6(0.000173)
66720310,10,0.811551,10(0.811551) 5(0.184402) 3(0.000663) 2(0.000651) 8(0.000626) 7(0.000605) 4(0.000521) 11(0.000333) 12(0.000191) 1(0.000188) 0(0.000146) 6(0.000085) 9(0.000037)
66722652,11,0.475831,11(0.475831) 5(0.257623) 4(0.199427) 12(0.058650) 8(0.003385) 0(0.003036) 9(0.000760) 7(0.000721) 2(0.000213) 10(0.000165) 3(0.000076) 6(0.000076) 1(0.000036)
66733456,9,0.871822,9(0.871822) 10(0.096204) 8(0.029101) 1(0.000637) 3(0.000551) 0(0.000504) 4(0.000461) 7(0.000235) 6(0.000153) 5(0.000109) 11(0.000104) 2(0.000068) 12(0.000050)
66737960,2,0.440696,2(0.440696) 1(0.313216) 6(0.235882) 3(0.003819) 7(0.003428) 11(0.000999) 0(0.000630) 5(0.000417) 8(0.000292) 10(0.000243) 9(0.000204) 12(0.000129) 4(0.000044)
66741745,10,0.455215,10(0.455215) 4(0.384260) 0(0.133872) 1(0.014434) 8(0.007664) 7(0.001106) 2(0.000975) 11(0.000733) 5(0.000635) 12(0.000319) 9(0.000284) 3(0.000253) 6(0.000251)
66741936,5,0.849891,5(0.849891) 12(0.110138) 9(0.036487) 7(0.001362) 6(0.000613) 2(0.000572) 4(0.000255) 11(0.000239) 3(0.000141) 0(0.000104) 10(0.000089) 8(0.000065) 1(0.000044)
