Post_ID,Dominant_Topic,Topic_Proportion,Topics
66188140,2,0.560404,2(0.560404) 11(0.267277) 5(0.160648) 13(0.002765) 1(0.002699) 3(0.001308) 4(0.001302) 10(0.001276) 0(0.001048) 12(0.000413) 7(0.000357) 6(0.000196) 9(0.000173) 8(0.000128) 14(0.000004)
66193060,10,0.269809,10(0.269809) 2(0.207372) 6(0.174019) 11(0.169099) 9(0.130254) 4(0.037516) 8(0.005583) 0(0.004005) 1(0.000620) 3(0.000591) 5(0.000313) 14(0.000277) 13(0.000233) 7(0.000203) 12(0.000105)
66201492,1,0.996967,1(0.996967) 8(0.000774) 12(0.000560) 3(0.000532) 10(0.000179) 14(0.000175) 4(0.000166) 5(0.000164) 0(0.000126) 9(0.000082) 11(0.000066) 6(0.000064) 7(0.000060) 2(0.000049) 13(0.000036)
66206178,5,0.755684,5(0.755684) 12(0.158423) 3(0.078351) 11(0.001931) 4(0.001379) 13(0.001022) 0(0.001009) 10(0.000524) 1(0.000496) 2(0.000274) 7(0.000260) 6(0.000257) 8(0.000213) 9(0.000177) 14(0.000000)
66221952,0,0.347716,0(0.347716) 7(0.243972) 2(0.233746) 8(0.172110) 13(0.000905) 6(0.000694) 9(0.000279) 11(0.000138) 10(0.000133) 12(0.000121) 14(0.000078) 5(0.000050) 3(0.000024) 1(0.000018) 4(0.000014)
66231216,6,0.674166,6(0.674166) 9(0.195267) 2(0.080130) 10(0.045495) 8(0.002817) 14(0.000492) 3(0.000456) 7(0.000328) 1(0.000225) 11(0.000142) 4(0.000128) 5(0.000116) 13(0.000102) 0(0.000100) 12(0.000037)
66241909,0,0.417095,0(0.417095) 5(0.385309) 12(0.192804) 1(0.001075) 3(0.000972) 4(0.000870) 13(0.000697) 6(0.000255) 7(0.000196) 2(0.000183) 9(0.000146) 10(0.000143) 8(0.000113) 11(0.000094) 14(0.000049)
66244396,0,0.588722,0(0.588722) 10(0.280564) 2(0.124655) 5(0.002777) 12(0.000833) 3(0.000633) 1(0.000471) 9(0.000256) 6(0.000202) 7(0.000190) 11(0.000167) 8(0.000148) 4(0.000130) 13(0.000128) 14(0.000125)
66253532,9,0.360092,9(0.360092) 6(0.245726) 10(0.245173) 5(0.109536) 12(0.033335) 1(0.002467) 8(0.000694) 0(0.000605) 2(0.000489) 3(0.000474) 13(0.000344) 4(0.000342) 14(0.000321) 7(0.000252) 11(0.000151)
66254326,1,0.264247,1(0.264247) 2(0.251649) 7(0.176150) 14(0.148099) 0(0.078883) 6(0.040528) 10(0.036559) 12(0.001528) 9(0.001003) 8(0.000683) 4(0.000198) 13(0.000177) 11(0.000145) 5(0.000079) 3(0.000073)
66257019,10,0.345668,10(0.345668) 11(0.307909) 2(0.266457) 4(0.039100) 5(0.031069) 3(0.005450) 1(0.001921) 0(0.000748) 9(0.000478) 12(0.000359) 7(0.000283) 6(0.000212) 14(0.000207) 8(0.000112) 13(0.000029)
66258759,12,0.714055,12(0.714055) 0(0.112653) 2(0.086822) 4(0.072889) 9(0.006259) 5(0.003034) 6(0.001281) 14(0.000532) 3(0.000527) 10(0.000468) 1(0.000416) 7(0.000297) 8(0.000281) 13(0.000272) 11(0.000213)
66263029,9,0.433926,9(0.433926) 2(0.395547) 6(0.088386) 5(0.059804) 8(0.011023) 7(0.008027) 13(0.000990) 10(0.000764) 14(0.000627) 12(0.000312) 1(0.000218) 0(0.000180) 11(0.000094) 3(0.000060) 4(0.000042)
66265797,11,0.522427,11(0.522427) 13(0.474461) 6(0.000498) 14(0.000470) 7(0.000364) 8(0.000284) 1(0.000272) 9(0.000240) 2(0.000200) 3(0.000196) 5(0.000170) 12(0.000127) 10(0.000115) 4(0.000104) 0(0.000070)
66266534,5,0.715826,5(0.715826) 0(0.105818) 3(0.095505) 2(0.057582) 4(0.014658) 13(0.002117) 9(0.001548) 11(0.001208) 8(0.001186) 7(0.001110) 14(0.001068) 6(0.000906) 10(0.000706) 1(0.000578) 12(0.000184)
66271928,10,0.867130,10(0.867130) 2(0.120616) 1(0.004801) 0(0.003964) 5(0.000785) 13(0.000614) 3(0.000598) 11(0.000415) 14(0.000394) 9(0.000276) 4(0.000179) 12(0.000094) 7(0.000058) 8(0.000043) 6(0.000033)
66279651,5,0.450078,5(0.450078) 12(0.142633) 7(0.130849) 0(0.118124) 13(0.088884) 1(0.061871) 8(0.002733) 9(0.002015) 14(0.001390) 4(0.000708) 3(0.000271) 6(0.000138) 2(0.000131) 11(0.000100) 10(0.000074)
66292925,10,0.538838,10(0.538838) 11(0.218892) 6(0.130144) 1(0.108677) 12(0.001166) 0(0.000432) 3(0.000408) 4(0.000359) 5(0.000190) 9(0.000183) 14(0.000173) 7(0.000159) 13(0.000138) 2(0.000135) 8(0.000107)
66304103,9,0.426743,9(0.426743) 14(0.258550) 6(0.159131) 5(0.148759) 2(0.002264) 10(0.001577) 4(0.000736) 3(0.000466) 11(0.000414) 1(0.000315) 12(0.000310) 7(0.000247) 8(0.000227) 13(0.000136) 0(0.000125)
66306735,7,0.307259,7(0.307259) 0(0.285444) 2(0.139424) 9(0.115117) 10(0.054562) 11(0.053703) 14(0.042887) 12(0.000325) 1(0.000283) 6(0.000276) 8(0.000236) 4(0.000208) 3(0.000151) 13(0.000089) 5(0.000037)
66306859,5,0.835165,5(0.835165) 14(0.110485) 13(0.039668) 3(0.005638) 1(0.005346) 8(0.001021) 10(0.000962) 2(0.000317) 9(0.000306) 12(0.000302) 6(0.000233) 7(0.000183) 11(0.000160) 4(0.000109) 0(0.000105)
66315177,10,0.474415,10(0.474415) 0(0.283608) 13(0.230739) 12(0.003586) 2(0.002803) 4(0.002119) 1(0.000954) 3(0.000349) 11(0.000266) 7(0.000241) 8(0.000236) 14(0.000228) 5(0.000197) 6(0.000150) 9(0.000110)
66320320,1,0.869714,1(0.869714) 4(0.098870) 5(0.019506) 9(0.008963) 12(0.000490) 3(0.000456) 10(0.000408) 6(0.000393) 14(0.000297) 2(0.000295) 0(0.000216) 11(0.000199) 7(0.000086) 13(0.000064) 8(0.000043)
66322124,13,0.475395,13(0.475395) 7(0.289883) 4(0.160819) 2(0.070128) 14(0.000717) 9(0.000614) 12(0.000575) 3(0.000502) 5(0.000355) 8(0.000340) 0(0.000189) 6(0.000162) 11(0.000127) 10(0.000120) 1(0.000074)
66325099,12,0.774574,12(0.774574) 0(0.220564) 3(0.001176) 1(0.000922) 10(0.000862) 4(0.000531) 2(0.000287) 5(0.000228) 14(0.000171) 11(0.000145) 6(0.000140) 8(0.000125) 13(0.000116) 7(0.000083) 9(0.000075)
66331398,1,0.561938,1(0.561938) 3(0.245682) 9(0.125137) 14(0.065086) 12(0.000564) 10(0.000382) 5(0.000328) 4(0.000251) 11(0.000141) 0(0.000139) 2(0.000112) 6(0.000104) 13(0.000057) 7(0.000048) 8(0.000030)
66332306,4,0.406511,4(0.406511) 0(0.318324) 10(0.159167) 2(0.110454) 13(0.001306) 14(0.000972) 7(0.000696) 12(0.000496) 6(0.000495) 8(0.000447) 9(0.000422) 1(0.000247) 5(0.000226) 11(0.000187) 3(0.000051)
66334051,5,0.786602,5(0.786602) 0(0.200349) 4(0.010191) 12(0.000864) 1(0.000778) 3(0.000396) 14(0.000384) 13(0.000133) 6(0.000071) 7(0.000070) 2(0.000057) 10(0.000041) 9(0.000028) 11(0.000019) 8(0.000017)
66339422,4,0.774144,4(0.774144) 10(0.215667) 7(0.004383) 0(0.002364) 12(0.000945) 1(0.000773) 5(0.000614) 3(0.000431) 6(0.000207) 2(0.000187) 13(0.000117) 9(0.000069) 14(0.000058) 8(0.000031) 11(0.000009)
66349952,5,0.457401,5(0.457401) 2(0.342146) 6(0.191874) 9(0.003488) 10(0.001425) 3(0.001033) 13(0.000690) 11(0.000666) 4(0.000440) 7(0.000229) 0(0.000171) 12(0.000147) 14(0.000142) 8(0.000108) 1(0.000039)
66361024,1,0.524232,1(0.524232) 14(0.253573) 11(0.112104) 0(0.106762) 10(0.001454) 2(0.000376) 7(0.000217) 4(0.000216) 9(0.000211) 6(0.000203) 12(0.000198) 3(0.000164) 13(0.000123) 5(0.000121) 8(0.000045)
66370035,4,0.595760,4(0.595760) 10(0.133752) 3(0.109069) 5(0.091919) 9(0.053323) 1(0.007618) 0(0.004351) 12(0.002856) 6(0.000408) 13(0.000250) 11(0.000240) 2(0.000170) 14(0.000114) 7(0.000091) 8(0.000080)
66374840,7,0.641923,7(0.641923) 3(0.223532) 9(0.099463) 10(0.019198) 2(0.007851) 14(0.006217) 1(0.000583) 4(0.000226) 6(0.000215) 11(0.000186) 5(0.000176) 12(0.000141) 0(0.000126) 8(0.000093) 13(0.000071)
66375767,1,0.602811,1(0.602811) 7(0.366718) 0(0.024247) 10(0.001253) 12(0.001056) 3(0.000952) 5(0.000739) 9(0.000642) 4(0.000553) 13(0.000252) 11(0.000238) 2(0.000193) 6(0.000156) 8(0.000121) 14(0.000070)
66386532,5,0.696754,5(0.696754) 0(0.180904) 12(0.119155) 3(0.000831) 1(0.000656) 13(0.000407) 10(0.000239) 7(0.000180) 2(0.000171) 9(0.000171) 8(0.000127) 14(0.000127) 4(0.000112) 11(0.000095) 6(0.000071)
66402638,11,0.867034,11(0.867034) 0(0.102600) 2(0.020439) 7(0.002543) 6(0.002087) 14(0.001270) 8(0.001237) 9(0.000553) 4(0.000439) 12(0.000431) 3(0.000326) 13(0.000293) 10(0.000258) 1(0.000249) 5(0.000242)
66405507,13,0.347455,13(0.347455) 12(0.298023) 7(0.167444) 14(0.116053) 2(0.051316) 5(0.007266) 4(0.005946) 3(0.003639) 9(0.000703) 0(0.000513) 8(0.000503) 6(0.000487) 10(0.000257) 1(0.000215) 11(0.000181)
66407815,4,0.508038,4(0.508038) 12(0.247813) 2(0.178339) 6(0.062099) 14(0.001169) 10(0.000562) 9(0.000517) 11(0.000332) 5(0.000311) 0(0.000282) 7(0.000138) 8(0.000125) 13(0.000097) 3(0.000091) 1(0.000085)
66415728,1,0.814787,1(0.814787) 4(0.158521) 3(0.016446) 12(0.007128) 5(0.001340) 10(0.000503) 0(0.000245) 2(0.000225) 7(0.000165) 6(0.000152) 8(0.000152) 9(0.000119) 14(0.000093) 13(0.000092) 11(0.000032)
66416553,14,0.378463,14(0.378463) 9(0.368397) 10(0.083742) 4(0.074136) 0(0.054562) 2(0.027937) 7(0.010669) 3(0.000811) 5(0.000405) 6(0.000222) 1(0.000166) 13(0.000145) 11(0.000130) 12(0.000118) 8(0.000096)
66416700,3,0.384405,3(0.384405) 8(0.275143) 14(0.269795) 0(0.057674) 4(0.010775) 13(0.000482) 5(0.000421) 12(0.000242) 1(0.000212) 11(0.000160) 2(0.000160) 10(0.000145) 7(0.000145) 9(0.000131) 6(0.000108)
66433501,1,0.557419,1(0.557419) 10(0.273410) 11(0.164052) 3(0.002057) 13(0.000562) 4(0.000534) 0(0.000524) 12(0.000385) 14(0.000329) 5(0.000207) 9(0.000207) 2(0.000126) 6(0.000083) 7(0.000056) 8(0.000049)
66436139,1,0.641491,1(0.641491) 10(0.349856) 14(0.006379) 3(0.000484) 12(0.000483) 0(0.000357) 6(0.000239) 7(0.000157) 5(0.000150) 4(0.000134) 11(0.000132) 2(0.000069) 9(0.000037) 13(0.000017) 8(0.000014)
66448542,2,0.229041,2(0.229041) 8(0.216651) 3(0.212446) 5(0.089865) 7(0.085115) 13(0.078550) 11(0.070094) 9(0.016986) 6(0.000351) 0(0.000244) 4(0.000239) 14(0.000140) 1(0.000123) 10(0.000085) 12(0.000070)
66460273,5,0.825010,5(0.825010) 4(0.165526) 10(0.002179) 13(0.001571) 1(0.001546) 0(0.001420) 12(0.000978) 14(0.000680) 3(0.000424) 2(0.000268) 7(0.000172) 11(0.000155) 8(0.000066) 6(0.000006) 9(0.000000)
66484891,3,0.300982,3(0.300982) 1(0.275843) 12(0.248311) 10(0.126834) 0(0.028604) 11(0.011186) 14(0.003644) 2(0.001503) 5(0.000612) 6(0.000576) 9(0.000539) 13(0.000478) 7(0.000374) 4(0.000289) 8(0.000222)
66497244,2,0.717497,2(0.717497) 9(0.278112) 6(0.000691) 3(0.000665) 10(0.000566) 5(0.000436) 4(0.000374) 0(0.000367) 1(0.000306) 7(0.000289) 12(0.000184) 13(0.000182) 8(0.000137) 14(0.000123) 11(0.000071)
66519416,2,0.573464,2(0.573464) 7(0.205288) 9(0.123314) 10(0.094529) 13(0.001458) 6(0.000677) 11(0.000384) 0(0.000241) 8(0.000173) 5(0.000157) 3(0.000111) 14(0.000083) 12(0.000056) 4(0.000053) 1(0.000012)
66522477,8,0.650663,8(0.650663) 2(0.318898) 3(0.027664) 0(0.000712) 12(0.000311) 10(0.000301) 1(0.000254) 9(0.000248) 11(0.000227) 7(0.000177) 4(0.000156) 6(0.000153) 5(0.000133) 13(0.000053) 14(0.000049)
66538341,4,0.390650,4(0.390650) 6(0.334289) 3(0.123413) 13(0.078895) 14(0.042543) 5(0.028709) 12(0.000272) 11(0.000242) 0(0.000235) 1(0.000199) 7(0.000165) 8(0.000128) 10(0.000108) 2(0.000089) 9(0.000064)
66550628,10,0.589445,10(0.589445) 2(0.407652) 1(0.000623) 4(0.000328) 13(0.000328) 6(0.000263) 3(0.000256) 9(0.000232) 7(0.000185) 0(0.000162) 11(0.000157) 14(0.000121) 5(0.000118) 8(0.000085) 12(0.000045)
66558997,2,0.393687,2(0.393687) 7(0.218663) 0(0.152983) 1(0.110411) 5(0.053260) 10(0.026482) 4(0.023289) 9(0.018950) 12(0.000841) 6(0.000369) 11(0.000292) 14(0.000288) 3(0.000195) 13(0.000152) 8(0.000139)
66570066,12,0.370358,12(0.370358) 1(0.265005) 3(0.238318) 4(0.033295) 0(0.032317) 9(0.032230) 13(0.026667) 10(0.000426) 2(0.000394) 6(0.000247) 11(0.000204) 5(0.000193) 8(0.000158) 14(0.000094) 7(0.000093)
66579482,4,0.421487,4(0.421487) 14(0.237877) 1(0.187106) 10(0.147880) 3(0.001744) 11(0.000960) 12(0.000858) 6(0.000856) 0(0.000328) 5(0.000311) 7(0.000215) 2(0.000174) 9(0.000088) 13(0.000065) 8(0.000051)
66581811,7,0.487282,7(0.487282) 3(0.341302) 11(0.163961) 2(0.001933) 9(0.001242) 13(0.000668) 6(0.000648) 8(0.000641) 5(0.000546) 14(0.000437) 0(0.000378) 1(0.000326) 10(0.000324) 12(0.000172) 4(0.000140)
66588983,3,0.498917,3(0.498917) 5(0.253793) 1(0.244500) 10(0.000521) 0(0.000437) 9(0.000331) 14(0.000314) 4(0.000305) 2(0.000192) 12(0.000185) 6(0.000156) 11(0.000136) 13(0.000082) 8(0.000067) 7(0.000065)
66592683,11,0.512696,11(0.512696) 2(0.312553) 14(0.163226) 7(0.005088) 0(0.003492) 10(0.000727) 13(0.000531) 9(0.000523) 8(0.000252) 6(0.000212) 5(0.000187) 1(0.000173) 3(0.000131) 12(0.000107) 4(0.000102)
66594921,9,0.407669,9(0.407669) 2(0.312213) 7(0.144643) 11(0.132005) 8(0.002137) 6(0.000314) 0(0.000179) 13(0.000176) 12(0.000172) 5(0.000128) 14(0.000120) 1(0.000080) 3(0.000072) 4(0.000055) 10(0.000037)
66602791,2,0.390505,2(0.390505) 7(0.256267) 6(0.220375) 13(0.082092) 12(0.031494) 10(0.008962) 3(0.006529) 5(0.001419) 9(0.001198) 8(0.000560) 14(0.000333) 1(0.000101) 4(0.000094) 11(0.000043) 0(0.000029)
66608682,2,0.491104,2(0.491104) 12(0.144414) 7(0.118204) 5(0.103803) 0(0.072489) 9(0.035888) 6(0.024680) 13(0.005251) 10(0.002712) 3(0.000654) 8(0.000410) 4(0.000136) 14(0.000094) 1(0.000094) 11(0.000067)
66609393,4,0.252779,4(0.252779) 14(0.213648) 3(0.135653) 9(0.134668) 5(0.126906) 12(0.114010) 13(0.018916) 6(0.001249) 2(0.000882) 11(0.000466) 0(0.000322) 8(0.000216) 7(0.000122) 1(0.000091) 10(0.000072)
66612944,2,0.706652,2(0.706652) 11(0.185205) 6(0.042477) 5(0.032823) 1(0.030327) 7(0.000549) 10(0.000472) 12(0.000315) 9(0.000299) 3(0.000205) 0(0.000199) 4(0.000148) 14(0.000127) 8(0.000108) 13(0.000094)
66616334,1,0.738768,1(0.738768) 5(0.141829) 4(0.117068) 12(0.000383) 10(0.000367) 14(0.000355) 8(0.000332) 0(0.000218) 9(0.000186) 6(0.000122) 2(0.000101) 3(0.000097) 7(0.000090) 13(0.000053) 11(0.000030)
66619128,10,0.910639,10(0.910639) 4(0.085158) 5(0.001068) 3(0.000546) 1(0.000505) 2(0.000483) 11(0.000439) 0(0.000239) 14(0.000200) 12(0.000199) 13(0.000176) 7(0.000112) 9(0.000085) 6(0.000085) 8(0.000065)
66621874,0,0.337639,0(0.337639) 2(0.206608) 6(0.202416) 9(0.120929) 10(0.076564) 5(0.051106) 1(0.001816) 14(0.001575) 3(0.000342) 13(0.000276) 12(0.000267) 4(0.000213) 8(0.000160) 11(0.000053) 7(0.000036)
66627029,2,0.508341,2(0.508341) 14(0.237188) 11(0.142729) 7(0.108871) 9(0.000849) 1(0.000538) 0(0.000343) 4(0.000226) 10(0.000201) 3(0.000177) 6(0.000153) 8(0.000142) 5(0.000126) 12(0.000095) 13(0.000022)
66628712,2,0.408869,2(0.408869) 11(0.359545) 7(0.220443) 13(0.007820) 8(0.001173) 3(0.000409) 9(0.000359) 6(0.000297) 0(0.000234) 10(0.000226) 5(0.000209) 4(0.000185) 12(0.000129) 14(0.000051) 1(0.000051)
66652554,5,0.599212,5(0.599212) 9(0.224065) 0(0.151193) 1(0.023285) 6(0.000421) 10(0.000383) 3(0.000376) 12(0.000369) 4(0.000215) 2(0.000151) 14(0.000121) 13(0.000077) 7(0.000063) 11(0.000056) 8(0.000015)
66657614,3,0.587266,3(0.587266) 0(0.285869) 10(0.123332) 12(0.000849) 2(0.000543) 4(0.000504) 1(0.000360) 13(0.000259) 11(0.000255) 9(0.000195) 8(0.000150) 5(0.000141) 7(0.000136) 6(0.000114) 14(0.000027)
66661277,2,0.571496,2(0.571496) 5(0.317164) 11(0.067793) 14(0.023537) 1(0.016163) 12(0.001210) 7(0.001123) 13(0.000476) 6(0.000236) 3(0.000206) 0(0.000191) 9(0.000133) 8(0.000121) 10(0.000088) 4(0.000063)
66661396,7,0.800917,7(0.800917) 9(0.099783) 3(0.097037) 11(0.000842) 2(0.000561) 8(0.000247) 6(0.000126) 12(0.000107) 13(0.000092) 5(0.000087) 1(0.000063) 10(0.000057) 0(0.000047) 4(0.000025) 14(0.000008)
66664634,8,0.985627,8(0.985627) 12(0.010426) 13(0.001546) 3(0.000641) 1(0.000337) 5(0.000289) 9(0.000192) 2(0.000182) 10(0.000127) 6(0.000124) 0(0.000123) 7(0.000122) 11(0.000118) 4(0.000091) 14(0.000057)
66679183,4,0.324208,4(0.324208) 5(0.299955) 1(0.203081) 9(0.093017) 6(0.041167) 3(0.035326) 12(0.001125) 7(0.000642) 2(0.000589) 10(0.000320) 13(0.000232) 14(0.000151) 8(0.000091) 0(0.000064) 11(0.000032)
66679964,13,0.468032,13(0.468032) 12(0.342745) 1(0.077816) 6(0.076320) 8(0.030710) 7(0.002330) 5(0.000650) 0(0.000408) 3(0.000301) 10(0.000209) 9(0.000191) 4(0.000149) 2(0.000084) 11(0.000045) 14(0.000011)
66689833,7,0.710506,7(0.710506) 4(0.153550) 3(0.090526) 5(0.043316) 12(0.000541) 11(0.000402) 2(0.000224) 13(0.000208) 8(0.000161) 6(0.000144) 9(0.000109) 14(0.000086) 0(0.000084) 10(0.000080) 1(0.000061)
66694643,6,0.989839,6(0.989839) 2(0.006295) 3(0.001290) 9(0.000629) 7(0.000518) 10(0.000279) 14(0.000266) 12(0.000241) 13(0.000204) 1(0.000133) 11(0.000113) 8(0.000060) 4(0.000052) 0(0.000042) 5(0.000040)
66701058,2,0.523285,2(0.523285) 8(0.172811) 1(0.133685) 7(0.131780) 14(0.036843) 4(0.000416) 13(0.000231) 6(0.000205) 11(0.000179) 9(0.000137) 12(0.000123) 10(0.000115) 3(0.000074) 5(0.000058) 0(0.000057)
66701147,10,0.462109,10(0.462109) 9(0.442905) 6(0.065417) 3(0.021042) 2(0.003800) 1(0.000804) 12(0.000797) 5(0.000556) 14(0.000511) 0(0.000479) 13(0.000438) 4(0.000422) 7(0.000280) 8(0.000265) 11(0.000176)
66706403,5,0.736791,5(0.736791) 1(0.259565) 12(0.000581) 2(0.000565) 10(0.000512) 4(0.000455) 9(0.000377) 3(0.000300) 0(0.000181) 14(0.000167) 6(0.000150) 11(0.000106) 7(0.000096) 13(0.000087) 8(0.000069)
66707315,2,0.521419,2(0.521419) 14(0.338826) 5(0.084842) 9(0.046735) 13(0.004086) 6(0.002378) 4(0.000433) 10(0.000331) 7(0.000273) 8(0.000231) 11(0.000166) 1(0.000157) 3(0.000059) 0(0.000038) 12(0.000027)
66708005,2,0.631114,2(0.631114) 5(0.195201) 6(0.095598) 0(0.073551) 9(0.001189) 10(0.000881) 1(0.000664) 12(0.000548) 4(0.000262) 3(0.000234) 11(0.000193) 7(0.000189) 14(0.000171) 8(0.000128) 13(0.000076)
66708406,7,0.727507,7(0.727507) 10(0.229462) 0(0.010923) 2(0.006888) 3(0.005536) 1(0.004575) 13(0.003254) 11(0.003106) 12(0.002545) 5(0.002282) 4(0.002045) 9(0.000703) 8(0.000492) 6(0.000474) 14(0.000209)
66709950,5,0.494850,5(0.494850) 11(0.161187) 9(0.150986) 12(0.122740) 3(0.061920) 2(0.002413) 13(0.001974) 10(0.001146) 0(0.000864) 1(0.000409) 6(0.000381) 14(0.000314) 8(0.000290) 4(0.000288) 7(0.000237)
66711221,2,0.948624,2(0.948624) 6(0.050429) 1(0.000193) 8(0.000184) 9(0.000112) 3(0.000084) 4(0.000073) 7(0.000068) 10(0.000067) 11(0.000041) 0(0.000035) 13(0.000028) 14(0.000027) 12(0.000026) 5(0.000010)
66713123,1,0.502139,1(0.502139) 5(0.260261) 4(0.119974) 10(0.074664) 0(0.040341) 12(0.000750) 14(0.000487) 3(0.000431) 11(0.000371) 2(0.000161) 13(0.000111) 8(0.000084) 9(0.000081) 6(0.000081) 7(0.000065)
66716119,13,0.809455,13(0.809455) 4(0.188171) 11(0.001280) 3(0.000165) 1(0.000132) 14(0.000130) 2(0.000126) 10(0.000116) 8(0.000116) 5(0.000066) 0(0.000062) 6(0.000055) 7(0.000051) 9(0.000042) 12(0.000033)
66718827,5,0.412352,5(0.412352) 7(0.171040) 2(0.156792) 0(0.103588) 6(0.079240) 14(0.073488) 9(0.001270) 11(0.000513) 10(0.000425) 1(0.000381) 8(0.000310) 12(0.000189) 13(0.000157) 4(0.000148) 3(0.000107)
66720310,5,0.524092,5(0.524092) 12(0.251488) 8(0.135751) 1(0.076311) 7(0.005080) 2(0.003654) 6(0.002285) 9(0.000337) 3(0.000228) 11(0.000228) 4(0.000156) 10(0.000128) 0(0.000114) 13(0.000106) 14(0.000040)
66722652,9,0.459127,9(0.459127) 8(0.318850) 13(0.186825) 2(0.026891) 3(0.005018) 11(0.001777) 7(0.000264) 10(0.000248) 6(0.000242) 4(0.000190) 14(0.000172) 5(0.000169) 0(0.000130) 12(0.000073) 1(0.000025)
66733456,12,0.783377,12(0.783377) 1(0.154811) 0(0.030740) 3(0.021605) 5(0.008169) 6(0.000250) 10(0.000217) 9(0.000187) 13(0.000151) 4(0.000132) 14(0.000091) 11(0.000089) 2(0.000076) 7(0.000066) 8(0.000040)
66737960,1,0.255260,1(0.255260) 14(0.230763) 7(0.208162) 12(0.201453) 10(0.088411) 11(0.014165) 13(0.000414) 9(0.000380) 2(0.000237) 0(0.000157) 4(0.000142) 8(0.000131) 5(0.000129) 3(0.000128) 6(0.000069)
66741745,5,0.806107,5(0.806107) 2(0.111815) 7(0.072655) 14(0.004514) 6(0.001412) 9(0.001040) 8(0.000520) 3(0.000477) 10(0.000342) 13(0.000221) 11(0.000221) 1(0.000217) 0(0.000174) 4(0.000161) 12(0.000125)
66741936,2,0.576515,2(0.576515) 0(0.115735) 7(0.107393) 8(0.094118) 13(0.061370) 3(0.042664) 11(0.000652) 9(0.000320) 10(0.000296) 1(0.000292) 12(0.000179) 6(0.000132) 14(0.000130) 5(0.000109) 4(0.000093)
66747996,1,0.410912,1(0.410912) 5(0.404886) 12(0.157525) 3(0.013124) 0(0.007788) 7(0.001083) 10(0.001045) 13(0.000978) 4(0.000798) 11(0.000693) 6(0.000339) 8(0.000310) 2(0.000209) 9(0.000204) 14(0.000104)
66754330,1,0.384694,1(0.384694) 9(0.305997) 10(0.151507) 8(0.091538) 0(0.061242) 2(0.001995) 14(0.000728) 5(0.000599) 12(0.000588) 3(0.000338) 7(0.000278) 6(0.000205) 4(0.000147) 11(0.000105) 13(0.000039)
66768077,5,0.475581,5(0.475581) 7(0.314410) 1(0.190919) 3(0.008767) 10(0.002363) 9(0.001673) 4(0.001480) 11(0.001342) 0(0.001336) 14(0.000545) 13(0.000509) 12(0.000421) 8(0.000309) 6(0.000177) 2(0.000167)
66795201,10,0.360951,10(0.360951) 9(0.261708) 0(0.239557) 2(0.062968) 14(0.043883) 4(0.022453) 1(0.005796) 3(0.001326) 13(0.000352) 12(0.000262) 8(0.000191) 5(0.000158) 6(0.000148) 7(0.000139) 11(0.000107)
66832641,2,0.541196,2(0.541196) 13(0.307032) 9(0.148599) 10(0.000746) 8(0.000611) 6(0.000362) 11(0.000297) 0(0.000235) 7(0.000164) 3(0.000161) 1(0.000143) 12(0.000122) 5(0.000118) 14(0.000117) 4(0.000096)
66850468,9,0.404888,9(0.404888) 7(0.259522) 1(0.134788) 6(0.124588) 0(0.073661) 10(0.000761) 3(0.000515) 12(0.000222) 2(0.000214) 11(0.000178) 5(0.000168) 8(0.000155) 13(0.000148) 4(0.000118) 14(0.000074)
66854873,2,0.800340,2(0.800340) 7(0.135847) 0(0.061486) 10(0.001143) 6(0.000362) 9(0.000204) 1(0.000118) 8(0.000116) 14(0.000075) 12(0.000066) 11(0.000054) 4(0.000052) 13(0.000052) 3(0.000045) 5(0.000040)
66867313,12,0.440215,12(0.440215) 5(0.276114) 3(0.275544) 1(0.003313) 6(0.001558) 0(0.001237) 10(0.000689) 9(0.000654) 4(0.000202) 2(0.000170) 13(0.000099) 14(0.000085) 8(0.000084) 11(0.000023) 7(0.000015)
66872702,4,0.518552,4(0.518552) 1(0.252195) 10(0.204872) 2(0.015393) 0(0.003991) 9(0.002623) 3(0.001490) 14(0.000288) 7(0.000204) 12(0.000170) 5(0.000078) 8(0.000046) 6(0.000044) 11(0.000027) 13(0.000026)
66877876,3,0.768258,3(0.768258) 5(0.221009) 4(0.008559) 9(0.000523) 12(0.000271) 7(0.000240) 1(0.000214) 0(0.000202) 14(0.000165) 13(0.000119) 11(0.000117) 10(0.000108) 8(0.000085) 6(0.000082) 2(0.000049)
66884362,8,0.540802,8(0.540802) 13(0.174157) 1(0.157898) 5(0.096156) 7(0.028117) 6(0.001072) 2(0.000681) 9(0.000475) 11(0.000235) 4(0.000206) 14(0.000098) 10(0.000044) 3(0.000028) 0(0.000021) 12(0.000010)
66884390,10,0.391996,10(0.391996) 2(0.331048) 14(0.233851) 7(0.037939) 1(0.001570) 9(0.001259) 11(0.000807) 12(0.000318) 0(0.000303) 3(0.000280) 6(0.000222) 5(0.000185) 4(0.000093) 13(0.000065) 8(0.000065)
66895144,12,0.647456,12(0.647456) 0(0.162762) 4(0.108772) 6(0.070404) 5(0.006245) 1(0.001722) 3(0.001007) 10(0.000742) 7(0.000221) 9(0.000188) 8(0.000148) 2(0.000133) 11(0.000104) 13(0.000094) 14(0.000001)
